xml_id	midi_id	track	channel	pitch	onset
n7-1	n4	1	0	56	1.4041666666666668
n9-1	n6	1	0	56	1.7677083333333334
n11-1	n8	1	0	56	2.132291666666667
n8-1	n3	1	0	60	1.3854166666666667
n10-1	n5	1	0	60	1.7458333333333333
n12-1	n7	1	0	60	2.1187500000000004
n1-1	n0	1	0	68	0.9656250000000003
n14-1	n12	1	0	55	2.8677083333333355
n15-1	n11	1	0	58	2.8385416666666687
n3-1	n10	1	0	75	2.662500000000002
n2-1	n9	1	0	77	2.4531250000000013
n16-1	n14	1	0	55	3.2395833333333357
n18-1	n15	1	0	55	3.5958333333333354
n17-1	n13	1	0	58	3.2156250000000024
n19-1	n16	1	0	58	3.5958333333333354
n5-1	n17	1	0	73	3.7531250000000025
n27-1	n20	1	0	56	4.345833333333333
n28-1	n19	1	0	63	4.341666666666667
n20-1	n18	1	0	73	3.977083333333336
n29-1	n23	1	0	56	4.754166666666661
n31-1	n25	1	0	56	5.135416666666659
n30-1	n22	1	0	63	4.724999999999995
n32-1	n26	1	0	63	5.140624999999992
n21-1	n21	1	0	72	4.719791666666662
n22-1	n27	1	0	73	5.2802083333333245
n34-1	n30	1	0	61	5.859374999999986
n35-1	n29	1	0	65	5.855208333333319
n23-1	n28	1	0	72	5.497916666666656
n36-1	n33	1	0	61	6.268749999999983
n38-1	n37	1	0	61	6.65937499999998
n37-1	n32	1	0	65	6.2645833333333165
n39-1	n36	1	0	65	6.644791666666648
n24-1	n31	1	0	70	6.25729166666665
n25-1	n38	1	0	72	6.823958333333312
n49-1	n41	1	0	60	7.40833333333331
n50-1	n40	1	0	63	7.404166666666644
n40-1	n39	1	0	70	7.040624999999978
n51-1	n42	1	0	60	7.760416666666643
n53-1	n49	1	0	60	8.137499999999976
n52-1	n43	1	0	63	7.769791666666643
n54-1	n48	1	0	63	8.13333333333331
n42-1	n47	1	0	67	8.067708333333309
n41-1	n44	1	0	68	7.8552083333333105
n43-1	n50	1	0	68	8.140624999999977
n44-1	n51	1	0	70	8.440624999999978
n55-1	n53	1	0	60	8.580208333333312
n56-1	n54	1	0	63	8.580208333333312
n46-1	n52	1	0	68	8.564583333333312
n63-1	n60	1	0	77	10.842708333333327
n62-1	n59	1	0	79	10.739583333333327
n58-1	n55	1	0	80	10.255208333333327
n61-1	n58	1	0	80	10.631249999999993
n60-1	n57	1	0	82	10.527083333333326
n59-1	n56	1	0	84	10.408333333333326
n69-1	n66	1	0	67	11.471874999999995
n68-1	n65	1	0	68	11.364583333333329
n67-1	n64	1	0	70	11.254166666666661
n66-1	n63	1	0	72	11.156249999999995
n65-1	n62	1	0	73	11.056249999999993
n64-1	n61	1	0	75	10.946874999999993
n75-1	n69	1	0	49	11.99479166666666
n76-1	n68	1	0	56	11.96979166666666
n70-1	n67	1	0	65	11.596874999999995
n77-1	n71	1	0	49	12.385416666666659
n79-1	n73	1	0	49	12.765624999999995
n78-1	n70	1	0	56	12.36354166666666
n80-1	n72	1	0	58	12.761458333333328
n72-1	n74	1	0	67	12.943749999999998
n93-1	n76	1	0	48	13.536458333333337
n94-1	n77	1	0	51	13.536458333333337
n81-1	n75	1	0	67	13.180208333333335
n95-1	n78	1	0	48	13.96354166666667
n97-1	n85	1	0	49	14.339583333333339
n96-1	n79	1	0	51	13.96354166666667
n98-1	n84	1	0	53	14.323958333333339
n87-1	n87	1	0	65	14.553125000000007
n86-1	n86	1	0	67	14.444791666666674
n82-1	n80	1	0	68	13.983333333333336
n85-1	n83	1	0	68	14.314583333333339
n84-1	n82	1	0	70	14.205208333333339
n83-1	n81	1	0	72	14.08854166666667
n100-1	n90	1	0	51	15.08020833333334
n101-1	n89	1	0	60	15.072916666666673
n89-1	n91	1	0	60	15.257291666666674
n90-1	n92	1	0	61	15.365625000000007
n88-1	n88	1	0	63	14.696875000000007
n102-1	n95	1	0	51	15.468750000000007
n104-1	n102	1	0	51	15.823958333333344
n103-1	n94	1	0	58	15.45208333333334
n105-1	n101	1	0	58	15.797916666666676
n91-1	n96	1	0	61	15.521875000000007
n118-1	n110	1	0	44	16.60208333333334
n119-1	n109	1	0	56	16.575000000000006
n106-1	n108	1	0	58	16.177083333333343
n107-1	n107	1	0	61	16.17187500000001
n120-1	n114	1	0	44	17.046875000000007
n122-1	n116	1	0	44	17.459375000000005
n121-1	n113	1	0	51	17.004166666666674
n123-1	n115	1	0	51	17.454166666666673
n108-1	n111	1	0	56	17.00208333333334
n109-1	n112	1	0	60	17.00208333333334
n125-1	n118	1	0	49	18.40000000000002
n126-1	deletion
n110-1	n117	1	0	65	18.014583333333345
n127-1	n120	1	0	49	18.811458333333356
n129-1	n125	1	0	49	19.185416666666686
n130-1	n124	1	0	51	19.18125000000002
n128-1	deletion
n112-1	n122	1	0	67	18.977083333333354
n114-1	n126	1	0	67	19.194791666666685
n113-1	n123	1	0	68	19.079166666666687
n115-1	n127	1	0	68	19.316666666666688
n116-1	n128	1	0	70	19.442708333333353
n155-1	n130	1	0	48	19.550000000000022
n156-1	n129	1	0	51	19.542708333333355
n131-1	n131	1	0	68	19.561458333333356
n132-1	n132	1	0	70	19.660416666666688
n134-1	n134	1	0	70	19.916666666666693
n133-1	n133	1	0	72	19.780208333333356
n135-1	n135	1	0	72	20.02708333333336
n136-1	n136	1	0	73	20.14479166666669
n137-1	n137	1	0	72	20.287500000000026
n138-1	n138	1	0	73	20.39062500000003
n140-1	n140	1	0	73	20.63020833333336
n139-1	n139	1	0	75	20.514583333333363
n141-1	n141	1	0	75	20.754166666666695
n142-1	n142	1	0	77	20.87083333333336
n148-1	n148	1	0	67	21.56770833333336
n147-1	n147	1	0	68	21.459375000000026
n146-1	n146	1	0	70	21.34583333333336
n145-1	n145	1	0	72	21.229166666666693
n144-1	n144	1	0	73	21.110416666666694
n143-1	n143	1	0	75	20.997916666666693
n154-1	n154	1	0	65	22.265625000000032
n153-1	n153	1	0	67	22.146875000000033
n149-1	n149	1	0	68	21.68750000000003
n152-1	n152	1	0	68	22.034375000000033
n151-1	n151	1	0	70	21.922916666666698
n150-1	n150	1	0	72	21.80312500000003
n167-1	n155	1	0	51	22.392708333333367
n169-1	n159	1	0	51	22.8010416666667
n168-1	n157	1	0	60	22.39895833333337
n170-1	n158	1	0	60	22.795833333333366
n160-1	n160	1	0	60	22.982291666666697
n161-1	n161	1	0	61	23.082291666666695
n159-1	n156	1	0	63	22.392708333333367
n171-1	n162	1	0	51	23.163541666666696
n173-1	n171	1	0	51	23.537500000000026
n172-1	n163	1	0	58	23.163541666666696
n174-1	n170	1	0	58	23.511458333333362
n162-1	n165	1	0	61	23.246875000000028
n176-1	n179	1	0	44	24.3072916666667
n177-1	n178	1	0	56	24.2979166666667
n163-1	n177	1	0	58	23.897916666666696
n164-1	n176	1	0	61	23.89375000000003
n178-1	n183	1	0	44	24.756250000000033
n180-1	n184	1	0	44	25.1729166666667
n179-1	n180	1	0	51	24.7197916666667
n181-1	n185	1	0	51	25.191666666666702
n165-1	n182	1	0	56	24.731250000000035
n166-1	n181	1	0	60	24.723958333333368
n198-1	n189	1	0	68	26.38333333333337
n182-1	n186	1	0	72	25.643750000000036
n199-1	n188	1	0	72	26.364583333333368
n183-1	deletion
n184-1	deletion
n185-1	n187	1	0	84	25.9541666666667
n200-1	n191	1	0	68	26.8072916666667
n202-1	n195	1	0	68	27.19270833333336
n201-1	n190	1	0	72	26.784375000000033
n203-1	n194	1	0	72	27.18020833333336
n193-1	n199	1	0	77	27.473958333333357
n194-1	n200	1	0	77	27.572916666666686
n192-1	n198	1	0	79	27.383333333333358
n189-1	n193	1	0	80	27.101041666666696
n191-1	n197	1	0	80	27.303125000000023
n188-1	n192	1	0	82	27.0041666666667
n190-1	n196	1	0	82	27.20520833333336
n187-1	deletion
n186-1	deletion
n205-1	n202	1	0	67	27.939583333333356
n206-1	n201	1	0	70	27.928125000000023
n207-1	n204	1	0	67	28.358333333333363
n209-1	n209	1	0	67	28.785416666666688
n208-1	n203	1	0	70	28.354166666666696
n210-1	n208	1	0	70	28.773958333333354
n195-1	n205	1	0	76	28.364583333333364
n196-1	n210	1	0	79	28.960416666666685
n227-1	n213	1	0	64	29.616666666666692
n228-1	n212	1	0	67	29.603125000000027
n211-1	n211	1	0	73	29.214583333333355
n229-1	n216	1	0	64	30.04791666666669
n231-1	n220	1	0	64	30.44479166666669
n230-1	n215	1	0	67	30.01979166666669
n232-1	n219	1	0	67	30.440625000000022
n213-1	n221	1	0	70	30.607291666666683
n212-1	n214	1	0	72	29.992708333333358
n233-1	n222	1	0	65	30.810416666666683
n215-1	n224	1	0	65	30.96770833333334
n216-1	n225	1	0	67	31.087500000000006
n214-1	n223	1	0	68	30.87604166666668
n217-1	n226	1	0	68	31.177083333333343
n218-1	n227	1	0	70	31.276041666666675
n219-1	n228	1	0	72	31.379166666666677
n220-1	n229	1	0	74	31.47916666666668
n221-1	n230	1	0	76	31.57812500000001
n222-1	n231	1	0	77	31.683333333333344
n223-1	n232	1	0	79	31.783333333333342
n224-1	n233	1	0	80	31.88645833333334
n225-1	n234	1	0	82	31.97395833333334
n249-1	n237	1	0	68	32.50625000000001
n250-1	n236	1	0	72	32.478125000000006
n236-1	n235	1	0	84	32.101041666666674
n251-1	n238	1	0	68	32.862500000000004
n253-1	n243	1	0	68	33.233333333333334
n252-1	n239	1	0	72	32.862500000000004
n254-1	n242	1	0	72	33.22708333333333
n243-1	n247	1	0	77	33.50104166666667
n242-1	n246	1	0	79	33.43541666666667
n239-1	n241	1	0	80	33.17604166666666
n241-1	n245	1	0	80	33.34583333333333
n238-1	n240	1	0	82	33.08958333333333
n240-1	n244	1	0	82	33.259375
n256-1	n250	1	0	68	33.98854166666668
n257-1	n249	1	0	70	33.98125000000001
