onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0260416,7.4864583,75,29,1,0,n0,-10.0,-10.0
1.0552083,7.4572916,63,18,1,0,n1,-10.0,-10.0
1.4208333,7.0916667,75,35,1,0,n2,-10.0,-10.0
1.4510417,7.061458,63,16,1,0,n3,-10.0,-10.0
1.7614583,6.751042,75,44,1,0,n4,-10.0,-10.0
1.7760416,6.7364583,63,26,1,0,n5,1.76875,3.0
2.0802083,6.4322915,99,48,1,0,n6,1.76875,3.0
2.0927083,6.4197917,87,43,1,0,n7,1.76875,3.0
2.384375,6.128125,99,51,1,0,n8,1.76875,3.0
2.4052083,6.1072917,87,42,1,0,n9,1.76875,3.0
2.6760416,5.836458,99,58,1,0,n10,1.76875,3.0
2.71875,5.79375,87,29,1,0,n11,2.697396,6.0
3.009375,5.503125,63,32,1,0,n12,2.697396,6.0
3.0135417,5.498958,75,31,1,0,n13,2.697396,6.0
3.3447917,5.1677084,75,41,1,0,n14,2.697396,6.0
3.3583333,5.1541667,63,35,1,0,n15,2.697396,6.0
3.6541667,4.858333,75,44,1,0,n16,2.697396,6.0
3.6697917,4.842708,63,26,1,0,n17,3.6619794,9.0
3.9583333,4.554167,99,46,1,0,n18,3.6619794,9.0
3.9822917,4.530208,87,33,1,0,n19,3.6619794,9.0
4.2614584,4.251042,99,49,1,0,n20,3.6619794,9.0
4.282292,4.2302084,87,36,1,0,n21,3.6619794,9.0
4.563542,3.9489584,87,46,1,0,n22,3.6619794,9.0
4.565625,3.946875,99,47,1,0,n23,4.5645833,12.0
4.8854165,3.6270833,75,42,1,0,n24,4.5645833,12.0
5.209375,3.303125,87,47,1,0,n25,4.5645833,12.0
5.2145834,3.2979167,99,48,1,0,n26,4.5645833,12.0
5.5333333,2.9791667,99,49,1,0,n27,4.5645833,12.0
5.5375,2.975,87,45,1,0,n28,5.5354166,15.0
5.896875,2.615625,75,36,1,0,n29,5.5354166,15.0
5.913542,2.5989583,63,28,1,0,n30,5.5354166,15.0
6.3552084,2.1572917,99,45,1,0,n31,5.5354166,15.0
6.36875,2.14375,87,40,1,0,n32,5.5354166,15.0
6.9635415,1.5489583,99,37,1,0,n33,5.5354166,15.0
6.965625,1.546875,87,31,1,0,n34,6.9645834,18.0
9.31875,0.45416668,75,42,1,0,n35,6.9645834,18.0
9.530209,0.24270834,87,42,1,0,n36,6.9645834,18.0
9.697917,0.075,87,60,1,0,n37,9.697917,21.0
9.853125,0.15104167,99,48,1,0,n38,9.697917,21.0
10.01875,0.10520833,87,58,1,0,n39,9.697917,21.0
10.171875,0.10520833,99,53,1,0,n40,9.697917,21.0
