xml_id	midi_id	track	channel	pitch	onset
n9-1	n2	0	0	44	2.099356875
n11-1	n6	0	0	48	4.332260625000002
n10-1	n1	0	0	51	2.0961517499999998
n12-1	n7	0	0	51	4.350423000000002
n6-1	n5	0	0	63	4.330123875000002
n5-1	n3	0	0	68	2.101493625
n2-1	n4	0	0	68	4.285252125000001
n1-1	n0	0	0	72	2.0491432499999997
n13-1	n10	0	0	48	4.8995677500000046
n15-1	n15	0	0	48	5.688028500000008
n14-1	n11	0	0	51	4.900636125000005
n16-1	n14	0	0	51	5.686960125000008
n22-1	n19	0	0	51	6.001062375000009
n7-1	n9	0	0	63	4.869653250000004
n8-1	n13	0	0	63	5.673071250000008
n3-1	n8	0	0	68	4.858969500000004
n4-1	n12	0	0	68	5.650635375000007
n21-1	n18	0	0	46	5.989310250000009
n17-1	n17	0	0	67	5.965806000000009
n18-1	n16	0	0	73	5.941233375000008
n23-1	n22	0	0	49	7.262813250000012
n24-1	n23	0	0	51	7.262813250000012
n19-1	n21	0	0	67	7.232898750000012
n20-1	n20	0	0	70	7.197642375000012
n39-1	n26	0	0	48	10.274562375000015
n33-1	n27	0	0	51	10.286314500000014
n34-1	n28	0	0	56	11.061954750000012
n25-1	n25	0	0	68	10.229690625000014
n26-1	n24	0	0	75	10.195502625000014
n40-1	n33	0	0	53	12.200842500000004
n36-1	n32	0	0	58	12.178406625000004
n35-1	n29	0	0	60	11.619646500000009
n27-1	n31	0	0	68	12.170928000000005
n28-1	n30	0	0	73	12.129261375000006
n42-1	n41	0	0	49	13.384601999999992
n41-1	n36	0	0	51	12.767081249999999
n37-1	n37	0	0	60	12.770286374999998
n38-1	n40	0	0	61	13.380328499999994
n29-1	n35	0	0	68	12.744645375
n31-1	n39	0	0	68	13.355755874999995
n30-1	n34	0	0	75	12.700842
n32-1	n38	0	0	77	13.302337124999994
n65-1	n44	0	0	51	14.242507124999989
n66-1	n45	0	0	58	14.260669499999988
n54-1	n43	0	0	67	14.240370374999989
n44-1	n46	0	0	74	15.497847749999988
n43-1	n42	0	0	75	14.19122512499999
n67-1	n49	0	0	51	16.023488249999986
n68-1	n50	0	0	58	16.029898499999984
n45-1	n48	0	0	67	15.972206249999985
n48-1	n75	0	0	72	18.582246374999958
n46-1	n47	0	0	73	15.965795999999987
n56-1	n52	0	0	73	16.649555999999972
n60-1	n58	0	0	73	17.192290499999974
n47-1	n64	0	0	73	17.69549512499996
insertion	n56	0	0	73	17.052333374999975
insertion	n70	0	0	73	18.150622874999957
insertion	n72	0	0	73	18.311947499999953
n58-1	n54	0	0	73	16.85468399999997
insertion	n68	0	0	73	18.011734124999958
n64-1	n66	0	0	73	17.84506762499996
n49-1	n74	0	0	73	18.468998624999955
insertion	n60	0	0	73	17.379256124999973
insertion	n62	0	0	73	17.539512374999966
insertion	n78	0	0	73	18.90062212499996
n55-1	n51	0	0	75	16.432675874999973
n50-1	n77	0	0	75	18.79698974999996
insertion	n63	0	0	75	17.61216187499996
insertion	n79	0	0	75	19.019211749999958
n57-1	n53	0	0	75	16.736094374999972
n63-1	n65	0	0	75	17.762802749999963
insertion	n59	0	0	75	17.277760499999975
insertion	n73	0	0	75	18.392075624999954
n59-1	n55	0	0	75	16.947632624999972
n61-1	n61	0	0	75	17.44122187499997
insertion	n57	0	0	75	17.129256374999972
insertion	n69	0	0	75	18.071563124999958
insertion	n71	0	0	75	18.240366374999955
n53-1	n82	0	0	73	20.725406624999955
n52-1	n81	0	0	75	20.395278749999953
n51-1	n80	0	0	77	19.31621999999996
n74-1	n84	0	0	56	21.202970249999954
n75-1	n85	0	0	60	21.53096137499995
n77-1	n87	0	0	60	21.79912349999995
n79-1	n89	0	0	60	22.06087537499995
n82-1	n93	0	0	60	22.579037249999942
n76-1	n86	0	0	63	21.54164512499995
n78-1	n88	0	0	63	21.80660212499995
n80-1	n90	0	0	63	22.067285624999947
n83-1	n92	0	0	63	22.57583212499994
n71-1	n83	0	0	72	21.111089999999958
n81-1	n91	0	0	56	22.32476399999995
n84-1	n95	0	0	60	22.867498499999943
n86-1	n96	0	0	60	23.06835299999994
n87-1	n97	0	0	63	23.10467774999994
n85-1	deletion
n72-1	n94	0	0	75	22.803395999999942
n88-1	n98	0	0	56	23.29271174999994
n89-1	n99	0	0	60	23.543779874999938
n91-1	n103	0	0	60	23.79805312499993
n93-1	n105	0	0	60	24.019206749999928
n90-1	n100	0	0	63	23.554463624999936
n92-1	n102	0	0	63	23.795916374999933
n94-1	n104	0	0	63	24.00959137499993
n73-1	n101	0	0	80	23.760659999999934
n97-1	n107	0	0	58	24.29271074999993
n98-1	n108	0	0	61	24.51386437499992
n100-1	n111	0	0	61	24.764932499999915
n102-1	n113	0	0	61	24.996769874999913
n99-1	n109	0	0	63	24.52668487499992
n101-1	n110	0	0	63	24.757453874999914
n103-1	n112	0	0	63	24.982880999999914
n95-1	n106	0	0	80	24.27561674999993
n104-1	n115	0	0	58	25.262795249999915
n105-1	n116	0	0	61	25.464718124999912
n107-1	n118	0	0	61	25.696555499999914
n109-1	n121	0	0	61	25.938008249999914
n106-1	n117	0	0	63	25.47433349999991
n108-1	n119	0	0	63	25.705102499999914
n110-1	n120	0	0	63	25.929461249999914
n96-1	n114	0	0	79	25.230743999999913
n111-1	n122	0	0	58	26.179460999999915
n112-1	n124	0	0	61	26.402751374999912
n114-1	n125	0	0	61	26.639930624999913
n116-1	n128	0	0	61	26.869631249999912
n113-1	n123	0	0	63	26.397409499999913
n115-1	n126	0	0	63	26.643135749999914
n117-1	n127	0	0	63	26.860015874999913
n121-1	n130	0	0	61	27.27881887499991
n122-1	n133	0	0	63	27.52668187499991
n125-1	n136	0	0	63	27.745698749999907
n128-1	n138	0	0	63	27.959373749999905
n123-1	n132	0	0	67	27.523476749999908
n126-1	n134	0	0	67	27.732878249999906
n129-1	n139	0	0	67	27.961510499999903
n124-1	n131	0	0	70	27.511724624999907
n127-1	n135	0	0	70	27.738220124999906
n130-1	n137	0	0	70	27.946553249999905
n118-1	n129	0	0	82	27.198690749999912
n131-1	n140	0	0	61	28.177322249999904
n132-1	n142	0	0	63	28.4070228749999
n135-1	n147	0	0	63	28.7179199999999
n138-1	n150	0	0	63	28.8909967499999
n133-1	n143	0	0	67	28.4102279999999
n136-1	n146	0	0	67	28.689073874999902
n139-1	n149	0	0	67	28.8739027499999
n134-1	n141	0	0	70	28.4027493749999
n137-1	n145	0	0	70	28.6858687499999
n140-1	n148	0	0	70	28.8589454999999
n119-1	n144	0	0	79	28.623902999999903
n141-1	n151	0	0	61	29.1003982499999
n142-1	n153	0	0	63	29.311936499999902
n145-1	n157	0	0	63	29.560867874999904
n148-1	n161	0	0	63	29.7852266249999
n143-1	n154	0	0	67	29.311936499999902
n146-1	n156	0	0	67	29.557662749999903
n149-1	n160	0	0	67	29.7766796249999
n144-1	n152	0	0	70	29.294842499999902
n147-1	n158	0	0	70	29.583303749999903
n150-1	n159	0	0	70	29.7467651249999
n120-1	n155	0	0	75	29.527748249999902
