onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,3.5918767,72,49,0,0,n0,-10.0,-10.0
2.0555534,3.5854664,68,41,0,0,n1,-10.0,-10.0
2.0694423,3.5715775,51,32,0,0,n2,2.062498,0.0
2.0876048,3.5534153,44,31,0,0,n3,2.062498,0.0
3.7585433,1.8824768,63,41,0,0,n4,3.207796,1.0
3.7585433,1.8824768,68,50,0,0,n5,3.207796,1.0
3.7841842,1.8568357,48,32,0,0,n6,3.207796,1.0
3.7873893,1.8536307,51,31,0,0,n7,3.207796,1.0
4.3290553,1.3119645,68,59,0,0,n8,3.207796,1.0
4.347218,1.2938021,63,45,0,0,n9,3.207796,1.0
4.35897,1.28205,51,36,0,0,n10,4.353094,2.0
4.3685856,1.2724346,48,33,0,0,n11,4.353094,2.0
5.1378155,0.50320464,68,65,0,0,n12,4.353094,2.0
5.1698666,0.47115338,51,38,0,0,n13,4.353094,2.0
5.17414,0.46687987,48,38,0,0,n14,4.353094,2.0
5.184824,0.45619613,63,42,0,0,n15,4.353094,2.0
5.447644,1.6485026,67,62,0,0,n16,4.353094,2.0
5.450849,1.6452975,73,70,0,0,n17,4.353094,2.0
5.4743533,1.6217933,46,45,0,0,n18,5.4626017,3.0
5.480764,1.615383,51,45,0,0,n19,5.4626017,3.0
6.704053,2.7414503,70,55,0,0,n20,5.4626017,3.0
6.7307625,2.714741,67,44,0,0,n21,5.4626017,3.0
6.741446,2.7040572,51,35,0,0,n22,6.7361045,4.0
6.7542667,2.6912367,49,38,0,0,n23,6.7361045,4.0
9.101486,2.0192287,75,70,0,0,n24,7.9297466,5.0
9.1046915,2.0160236,68,46,0,0,n25,7.9297466,5.0
9.142085,1.9786305,48,34,0,0,n26,9.123388,6.0
9.150632,1.9700835,51,32,0,0,n27,9.123388,6.0
9.854691,1.2660244,56,48,0,0,n28,9.123388,6.0
10.3856735,0.735042,60,52,0,0,n29,10.385673,7.0
10.924134,0.70192236,73,72,0,0,n30,10.385673,7.0
10.938024,0.6880335,53,41,0,0,n31,10.385673,7.0
10.9476385,0.6784181,58,47,0,0,n32,10.385673,7.0
10.9476385,0.6784181,68,47,0,0,n33,10.385673,7.0
11.54486,0.74572575,75,79,0,0,n34,10.385673,7.0
11.570501,0.7200847,68,52,0,0,n35,10.385673,7.0
11.586527,0.7040591,60,52,0,0,n36,11.578514,8.0
11.597211,0.69337535,51,45,0,0,n37,11.578514,8.0
12.204047,1.2831184,77,78,0,0,n38,11.578514,8.0
12.230757,1.256409,68,60,0,0,n39,11.578514,8.0
12.231826,1.2553406,61,52,0,0,n40,11.578514,8.0
12.251056,1.2361099,49,43,0,0,n41,11.578514,8.0
13.309815,1.9615365,75,50,0,0,n42,11.578514,8.0
13.327978,1.9433742,67,33,0,0,n43,11.578514,8.0
13.330115,1.9412373,51,31,0,0,n44,13.329046,9.0
13.33332,1.9380323,58,28,0,0,n45,13.329046,9.0
14.494643,0.7767086,74,52,0,0,n46,13.329046,9.0
15.039515,2.86645,58,26,0,0,n47,13.329046,9.0
15.045925,2.86004,51,24,0,0,n48,13.329046,9.0
15.1121645,0.30128175,73,46,0,0,n49,15.079044,10.0
15.126053,2.7799118,67,36,0,0,n50,15.079044,10.0
