onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0270833,0.68333334,46,32,1,0,n0,-10.0,-10.0
1.0322917,0.678125,58,48,1,0,n1,1.029688,0.0
1.5364584,0.17395833,45,46,1,0,n2,1.294271,1.0
1.58125,0.12916666,57,44,1,0,n3,1.558854,2.0
1.6604167,0.05,46,35,1,0,n4,1.558854,2.0
1.6645833,0.045833334,58,46,1,0,n5,1.558854,2.0
1.7104167,0.047916666,49,50,1,0,n6,1.558854,2.0
1.7104167,0.052083332,61,47,1,0,n7,1.558854,2.0
1.75625,0.042708334,65,56,1,0,n8,1.558854,2.0
1.76875,0.039583333,53,36,1,0,n9,1.7625,3.0
2.16875,0.047916666,45,25,1,0,n10,1.969792,4.0
2.1854167,0.046875,57,32,1,0,n11,2.177084,5.0
2.24375,0.051041666,46,33,1,0,n12,2.177084,5.0
2.2489583,0.051041666,58,42,1,0,n13,2.177084,5.0
2.3041666,0.0625,49,43,1,0,n14,2.177084,5.0
2.3041666,0.071875,61,44,1,0,n15,2.177084,5.0
2.3760417,0.057291668,65,53,1,0,n16,2.177084,5.0
2.3989584,0.075,53,32,1,0,n17,2.3875,6.0
3.6458333,1.859375,34,79,1,0,n18,3.645833,12.0
3.6458333,1.859375,46,85,1,0,n19,3.645833,12.0
3.65,1.8552083,58,96,1,0,n20,3.645833,12.0
4.3239584,1.18125,70,96,1,0,n21,4.104167,14.0
4.3239584,1.18125,94,104,1,0,n22,4.104167,14.0
4.329167,1.1760417,66,82,1,0,n23,4.104167,14.0
4.329167,1.1760417,82,101,1,0,n24,4.104167,14.0
4.3375,1.1677083,58,79,1,0,n25,4.333334,15.0
4.3375,1.1677083,90,93,1,0,n26,4.333334,15.0
4.342708,1.1625,63,74,1,0,n27,4.333334,15.0
4.352083,1.153125,60,67,1,0,n28,4.333334,15.0
4.3875,1.1177083,88,29,1,0,n29,4.333334,15.0
5.514583,0.33125,70,90,1,0,n30,5.328993,20.0
5.51875,0.32708332,75,103,1,0,n31,5.328993,20.0
5.51875,0.32708332,87,98,1,0,n32,5.328993,20.0
