xml_id	midi_id	track	channel	pitch	onset
n27-1	n1	0	0	32	3.079590937500001
n28-1	n4	0	0	51	3.619120312500001
n32-1	n12	0	0	51	4.196042812500001
n34-1	n15	0	0	51	4.407046875000001
n38-1	n24	0	0	51	4.841074218750001
n40-1	n27	0	0	51	4.991982187500001
n44-1	n36	0	0	51	5.3445459375
n46-1	n39	0	0	51	5.50346671875
n29-1	n6	0	0	56	3.779376562500001
n31-1	n9	0	0	56	4.038457500000001
n30-1	n7	0	0	60	3.923607187500001
n6-1	n8	0	0	63	3.940968281250001
n4-1	n3	0	0	68	3.605765625000001
n7-1	n10	0	0	68	4.0678378125000005
n5-1	n5	0	0	72	3.772699218750001
n8-1	n11	0	0	72	4.1760107812500005
n11-1	n17	0	0	72	4.499194218750001
n14-1	n23	0	0	72	4.81703578125
n20-1	n35	0	0	72	5.315165625000001
n1-1	n0	0	0	75	1.5144215625000004
n3-1	n2	0	0	75	3.147699843750001
n33-1	n14	0	0	44	4.308222187500001
n35-1	n18	0	0	56	4.544600156250001
n37-1	n21	0	0	56	4.724888437500001
n41-1	n30	0	0	56	5.102826093750001
n36-1	n20	0	0	60	4.652773125000001
n12-1	n19	0	0	63	4.639418437500002
n10-1	n16	0	0	68	4.424407968750001
n13-1	n22	0	0	68	4.752933281250001
n16-1	n28	0	0	68	5.0373881250000005
n9-1	n13	0	0	75	4.281512812500001
n39-1	n26	0	0	44	4.923873281250001
n43-1	n34	0	0	56	5.2417148437500005
n42-1	n32	0	0	60	5.17494140625
n18-1	n31	0	0	63	5.166928593750001
n19-1	n33	0	0	68	5.224353750000001
n17-1	n29	0	0	72	5.07344578125
n15-1	n25	0	0	75	4.906512187500001
n45-1	n38	0	0	44	5.444706093750001
n50-1	n48	0	0	51	5.858701406249999
n47-1	n42	0	0	56	5.6223234374999995
n49-1	n46	0	0	56	5.7705604687499985
n48-1	n43	0	0	60	5.690432343749999
n24-1	n44	0	0	63	5.6971096874999985
n22-1	n40	0	0	68	5.550208125
n25-1	n45	0	0	68	5.759876718749998
n23-1	n41	0	0	72	5.5902721875
n26-1	n47	0	0	72	5.835998437499999
n21-1	n37	0	0	75	5.4059775000000005
n75-1	n49	0	0	44	5.930816718749998
n76-1	n51	0	0	51	6.034983281249999
n80-1	n60	0	0	51	6.410249999999998
n77-1	n54	0	0	56	6.133807968749997
n79-1	n58	0	0	56	6.2873868749999975
n78-1	n56	0	0	60	6.221948906249998
n54-1	n55	0	0	63	6.207258749999998
n52-1	n52	0	0	68	6.067034531249998
n55-1	n57	0	0	68	6.286051406249998
n53-1	n53	0	0	72	6.095079374999997
n56-1	n59	0	0	72	6.3781987499999975
n51-1	n50	0	0	77	5.932152187499998
n81-1	n62	0	0	44	6.509074687499998
n82-1	n64	0	0	51	6.619918593749999
n86-1	n72	0	0	51	6.99919171875
n83-1	n66	0	0	56	6.7227496874999995
n85-1	n70	0	0	56	6.887012343749999
n84-1	n68	0	0	60	6.814897031249999
n60-1	n67	0	0	63	6.78418125
n58-1	n63	0	0	68	6.618583124999999
n61-1	n69	0	0	68	6.880334999999999
n59-1	n65	0	0	72	6.712065937499999
n62-1	n71	0	0	72	6.941766562499999
n57-1	n61	0	0	75	6.4850362499999985
n87-1	n74	0	0	44	7.092674531250001
n88-1	n75	0	0	51	7.182150937500002
n92-1	n84	0	0	51	7.568101406249999
n89-1	n78	0	0	56	7.287652968750002
n91-1	n82	0	0	56	7.4479092187500004
n90-1	n80	0	0	60	7.369116562500001
n66-1	n79	0	0	63	7.343742656250002
n64-1	n76	0	0	68	7.206189375000002
n67-1	n81	0	0	68	7.4332190625
n65-1	n77	0	0	72	7.224885937500002
n68-1	n83	0	0	72	7.5427275
n63-1	n73	0	0	75	7.05795234375
n93-1	n86	0	0	44	7.698977343749999
n94-1	n87	0	0	51	7.784447343749999
n98-1	n96	0	0	51	8.210461875
n95-1	n90	0	0	56	7.913987812500001
n97-1	n94	0	0	56	8.066231250000001
n96-1	n92	0	0	60	8.022160781250001
n72-1	n91	0	0	63	7.958058281250001
n70-1	n88	0	0	68	7.795131093749999
n73-1	n93	0	0	68	8.0475346875
n71-1	n89	0	0	72	7.855227187500001
n74-1	n95	0	0	72	8.146359375000001
n69-1	n85	0	0	75	7.644223124999999
n123-1	n98	0	0	44	8.30795109375
n124-1	n99	0	0	51	8.442833437500001
n128-1	n108	0	0	51	8.8167646875
n125-1	n102	0	0	55	8.536316250000002
n127-1	n106	0	0	55	8.75666859375
n126-1	n104	0	0	61	8.6511665625
n102-1	n103	0	0	63	8.648495625
n100-1	n100	0	0	70	8.453517187500001
n103-1	n105	0	0	70	8.72194640625
n101-1	n101	0	0	73	8.525632500000002
n104-1	n107	0	0	73	8.799403593749998
n99-1	n97	0	0	75	8.27857078125
n129-1	n109	0	0	44	8.888879999999999
n130-1	n111	0	0	51	8.98904015625
n134-1	n119	0	0	51	9.302875312500001
n131-1	n114	0	0	55	9.0838584375
n133-1	deletion
n132-1	n115	0	0	61	9.1372771875
n108-1	n116	0	0	63	9.14128359375
n106-1	n112	0	0	70	9.009072187500001
n109-1	n117	0	0	70	9.224082656250001
n107-1	n113	0	0	73	9.0624909375
n110-1	n118	0	0	73	9.276165937500002
n105-1	n110	0	0	75	8.888879999999999
n135-1	n120	0	0	44	9.36831328125
n136-1	n122	0	0	51	9.4658025
n140-1	n131	0	0	51	9.77696671875
n137-1	n124	0	0	55	9.5272340625
n139-1	n129	0	0	55	9.722212500000001
n138-1	n127	0	0	61	9.620716875
n114-1	n126	0	0	63	9.60602671875
n112-1	n123	0	0	70	9.471144375
n115-1	n128	0	0	70	9.7141996875
n113-1	n125	0	0	73	9.529905
n116-1	n130	0	0	73	9.758270156250001
n111-1	n121	0	0	77	9.36964875
n141-1	n133	0	0	44	9.85709484375
n142-1	n134	0	0	51	9.94256484375
n146-1	n143	0	0	51	10.255064531249996
n143-1	n137	0	0	55	10.042724999999997
n145-1	n141	0	0	55	10.209658593749998
n144-1	n139	0	0	61	10.093472812499996
n120-1	n138	0	0	63	10.092137343749997
n118-1	n135	0	0	70	9.9599259375
n121-1	n140	0	0	70	10.176271874999998
n119-1	n136	0	0	73	9.99598359375
n122-1	n142	0	0	73	10.212329531249997
n117-1	n132	0	0	75	9.845075625
n171-1	n144	0	0	44	10.339199062499997
n172-1	n146	0	0	51	10.470075
n176-1	n154	0	0	51	10.771890937499998
n173-1	n149	0	0	56	10.526164687499998
n175-1	n153	0	0	56	10.713130312499999
n174-1	n150	0	0	60	10.624989374999997
n150-1	n151	0	0	63	10.634337656249997
n148-1	n147	0	0	72	10.47942328125
n151-1	n152	0	0	72	10.706452968749998
n149-1	n148	0	0	75	10.51281
n152-1	n155	0	0	75	10.773226406249998
n147-1	n145	0	0	82	10.360566562499997
n177-1	n157	0	0	44	10.858696406249999
n178-1	n158	0	0	51	10.938824531249999
n182-1	n166	0	0	51	11.229956718749998
n179-1	n161	0	0	56	11.024294531249998
n181-1	n164	0	0	56	11.153834999999997
n180-1	n162	0	0	60	11.077713281249999
n156-1	n163	0	0	63	11.105758124999998
n154-1	n159	0	0	72	10.968204843749998
n157-1	n165	0	0	72	11.185886249999998
n155-1	n160	0	0	75	11.014946249999998
n158-1	n167	0	0	75	11.236634062499999
n153-1	n156	0	0	80	10.850683593749999
n183-1	n168	0	0	44	11.316762187499998
n184-1	n170	0	0	52	11.41692234375
n188-1	n178	0	0	52	11.784176250000003
n185-1	n172	0	0	56	11.521088906250002
n187-1	n176	0	0	56	11.680009687500004
n186-1	n174	0	0	60	11.607894375000003
n162-1	n175	0	0	64	11.629261875000003
n160-1	n171	0	0	72	11.442296250000002
n163-1	n177	0	0	72	11.706719062500003
n161-1	n173	0	0	76	11.523759843750002
n164-1	n179	0	0	76	11.793524531250004
n159-1	n169	0	0	80	11.32343953125
n189-1	n180	0	0	44	11.865639843750003
n190-1	n182	0	0	52	11.968470937500003
n194-1	n190	0	0	52	12.330382968750001
n191-1	n184	0	0	56	12.073972968750002
n193-1	n188	0	0	56	12.236900156250002
n192-1	n186	0	0	60	12.162113906250003
n168-1	n187	0	0	64	12.214197187500002
n166-1	n183	0	0	72	11.995180312500002
n169-1	n189	0	0	72	12.272957812500001
n167-1	n185	0	0	76	12.110030625000002
n170-1	n191	0	0	76	12.378459843750003
n165-1	n181	0	0	80	11.888342812500003
n219-1	n192	0	0	37	12.545393437500005
n224-1	n201	0	0	56	13.185082968750004
n226-1	n205	0	0	56	13.374719531250003
n230-1	n214	0	0	56	13.683212812500006
n232-1	n217	0	0	56	13.866172031250006
n220-1	deletion
n221-1	n195	0	0	61	12.936685781250006
n223-1	n200	0	0	61	13.106290312500004
n222-1	n198	0	0	65	13.054207031250005
n198-1	n197	0	0	68	13.035510468750005
