onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0286459,0.7630208,60,38,1,0,n0,-10.0,-10.0
1.0664062,0.72526044,36,25,1,0,n1,1.047526,-3.0
1.5950521,0.22395833,56,37,1,0,n2,1.047526,-3.0
1.6158854,0.17578125,32,29,1,0,n3,1.047526,-3.0
1.7369791,2.7382812,53,35,1,0,n4,1.047526,-3.0
1.7643229,2.7109375,29,27,1,0,n5,1.750651,0.0
3.4635417,1.0117188,32,25,1,0,n6,2.8964844,6.0
3.4752605,1.0,56,39,1,0,n7,3.469401,9.0
3.9570312,0.5182292,36,31,1,0,n8,3.469401,9.0
3.96875,0.50651044,60,41,1,0,n9,3.469401,9.0
4.0611978,0.7005208,65,57,1,0,n10,3.469401,9.0
4.091146,0.66015625,41,43,1,0,n11,4.076172,12.0
4.65625,0.5130208,44,35,1,0,n12,4.076172,12.0
4.6614585,0.6380208,68,43,1,0,n13,4.658854,15.0
5.1210938,0.110677086,48,34,1,0,n14,4.658854,15.0
5.1354165,0.17317708,72,50,1,0,n15,4.658854,15.0
5.2604165,1.5286459,53,46,1,0,n16,4.658854,15.0
5.2617188,1.5273438,77,51,1,0,n17,5.261068,18.0
5.8736978,0.91536456,56,41,1,0,n18,5.261068,18.0
5.8997397,0.88932294,65,23,1,0,n19,5.886719,21.0
6.6809897,1.2864584,52,33,1,0,n20,5.886719,21.0
6.6953125,1.2721354,72,53,1,0,n21,5.886719,21.0
6.7044272,1.2630209,60,36,1,0,n22,6.6998696,24.0
6.7122397,1.2552084,55,39,1,0,n23,6.6998696,24.0
7.7239585,0.24348958,74,47,1,0,n24,7.337565,27.0
7.9596353,0.059895832,72,46,1,0,n25,7.337565,27.0
7.9752603,1.0507812,53,36,1,0,n26,7.97526,30.0
7.9752603,1.0507812,56,29,1,0,n27,7.97526,30.0
7.986979,1.0390625,59,35,1,0,n28,7.97526,30.0
8.057292,0.057291668,74,48,1,0,n29,7.97526,30.0
8.1380205,0.8880208,76,54,1,0,n30,7.97526,30.0
8.246094,0.77994794,74,54,1,0,n31,7.97526,30.0
8.3125,0.7135417,76,52,1,0,n32,7.97526,30.0
8.397136,0.62890625,74,56,1,0,n33,7.97526,30.0
8.467448,0.55859375,76,51,1,0,n34,7.97526,30.0
8.527344,0.4986979,74,56,1,0,n35,7.97526,30.0
8.59375,0.43229166,76,51,1,0,n36,7.97526,30.0
8.660156,0.3658854,74,56,1,0,n37,8.609375,33.0
8.746094,0.2799479,76,39,1,0,n38,8.609375,33.0
8.78125,0.24479167,74,64,1,0,n39,8.609375,33.0
8.876302,0.14973958,72,59,1,0,n40,8.609375,33.0
8.989583,0.05859375,76,46,1,0,n41,8.609375,33.0
9.0859375,0.100260414,74,51,1,0,n42,8.609375,33.0
9.2317705,0.77473956,60,26,1,0,n43,8.609375,33.0
9.2421875,0.76432294,72,39,1,0,n44,8.609375,33.0
9.244792,0.76171875,55,29,1,0,n45,9.24349,36.0
9.246094,0.7604167,52,23,1,0,n46,9.24349,36.0
11.423177,0.70182294,61,30,1,0,n47,10.701389,42.0
11.4375,0.6875,37,21,1,0,n48,11.430339,45.0
11.984375,0.2747396,58,37,1,0,n49,11.430339,45.0
11.994792,0.24869792,34,35,1,0,n50,11.430339,45.0
12.135417,2.5117188,54,19,1,0,n51,11.430339,45.0
12.166667,2.4804688,30,29,1,0,n52,12.151042,48.0
13.8932295,0.75390625,58,32,1,0,n53,13.315538,54.0
13.902344,0.7447917,34,21,1,0,n54,13.897786,57.0
14.3880205,0.2591146,37,34,1,0,n55,13.897786,57.0
14.397136,0.25,61,39,1,0,n56,13.897786,57.0
14.5234375,0.7135417,42,40,1,0,n57,13.897786,57.0
14.527344,0.7890625,66,37,1,0,n58,14.525391,60.0
15.115886,0.4986979,46,38,1,0,n59,14.525391,60.0
