onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.13087593,67,81,0,0,n0,-10.0,-10.0
1.5104152,0.12954047,52,84,0,0,n1,-10.0,-10.0
1.5144216,0.12553406,55,81,0,0,n2,-10.0,-10.0
1.5170925,0.12286312,40,74,0,0,n3,1.5157574,-1.0
1.5170925,0.12286312,59,77,0,0,n4,1.5157574,-1.0
1.5197635,0.120192185,64,73,0,0,n5,1.5157574,-1.0
2.053951,0.66372794,67,88,0,0,n6,1.5157574,-1.0
2.0552864,0.088140935,40,72,0,0,n7,1.5157574,-1.0
2.0566218,0.06810891,52,86,0,0,n8,1.5157574,-1.0
2.0579574,0.65972155,55,81,0,0,n9,2.0572896,0.0
2.0606282,0.6570506,59,79,0,0,n10,2.0572896,0.0
2.0619638,0.65571517,64,81,0,0,n11,2.0572896,0.0
2.652241,0.07211531,66,81,0,0,n12,2.4192016,1.0
2.777775,0.20699766,64,86,0,0,n13,2.4192016,1.0
2.7791104,0.044070467,55,82,0,0,n14,2.4192016,1.0
2.7831168,0.042735,52,76,0,0,n15,2.7811134,2.0
2.7871232,0.19764937,40,73,0,0,n16,2.7811134,2.0
2.7871232,0.19764937,59,73,0,0,n17,2.7811134,2.0
3.2211506,0.044070467,57,83,0,0,n18,2.7811134,2.0
3.2211506,0.06143156,69,87,0,0,n19,2.7811134,2.0
3.225157,0.057425156,66,88,0,0,n20,3.225157,3.0
3.2264924,0.037393127,50,70,0,0,n21,3.225157,3.0
3.2331698,0.042735,38,70,0,0,n22,3.225157,3.0
4.0811925,0.5168264,69,51,0,0,n23,3.66052,4.0
4.095883,0.50213623,62,36,0,0,n24,4.095883,5.0
4.115915,0.4821042,66,32,0,0,n25,4.095883,5.0
4.592677,0.6503733,69,59,0,0,n26,4.095883,5.0
4.6113734,0.63167673,62,35,0,0,n27,4.095883,5.0
4.6220574,0.62099296,60,29,0,0,n28,4.6167154,6.0
4.626064,0.12286312,66,28,0,0,n29,4.6167154,6.0
5.259076,0.078792654,67,57,0,0,n30,5.027038,7.0
5.2804437,0.08279906,59,34,0,0,n31,5.027038,7.0
5.2831144,0.06944437,62,23,0,0,n32,5.027038,7.0
5.4139905,0.22970062,69,56,0,0,n33,5.027038,7.0
5.432687,0.10416656,66,43,0,0,n34,5.027038,7.0
5.442035,0.213675,57,34,0,0,n35,5.437361,8.0
5.4487123,0.15624985,60,17,0,0,n36,5.437361,8.0
5.9628677,0.5381939,71,56,0,0,n37,5.437361,8.0
5.9815645,0.51949733,59,36,0,0,n38,5.437361,8.0
5.9869065,0.51415545,55,30,0,0,n39,5.9842353,9.0
