xml_id	midi_id	track	channel	pitch	onset
n39-1	n7	1	0	30	3.6752100000000008
n37-1	n3	1	0	42	2.15411109375
n40-1	n9	1	0	42	3.6765454687500005
n41-1	n13	1	0	42	3.8474854687500004
n2-1	n1	1	0	51	2.0058740624999998
n38-1	n2	1	0	54	2.1527756250000003
n42-1	n15	1	0	54	3.8541628125000003
n3-1	n0	1	0	63	2.00453859375
n6-1	n4	1	0	63	3.6645262500000007
n10-1	n10	1	0	63	3.8381371875000005
n7-1	n8	1	0	69	3.6752100000000008
n11-1	n14	1	0	69	3.8474854687500004
n8-1	n6	1	0	72	3.6725390625000007
n12-1	n11	1	0	72	3.8421435937500004
n9-1	n5	1	0	75	3.6698681250000007
n13-1	n12	1	0	75	3.8421435937500004
n45-1	n18	1	0	54	6.725420625000002
n46-1	n17	1	0	63	6.724085156250002
n18-1	n19	1	0	69	6.725420625000002
n19-1	n16	1	0	72	6.7093950000000016
n47-1	n23	1	0	54	6.8576320312500005
n48-1	n22	1	0	63	6.842941875
n23-1	n21	1	0	69	6.840270937500001
n21-1	n40	1	0	71	8.255867812499998
n20-1	n20	1	0	72	6.826916250000001
n26-1	n25	1	0	72	7.2515953125
n28-1	n27	1	0	72	7.44523828125
n30-1	n29	1	0	72	7.5854625
n32-1	n31	1	0	72	7.73637046875
n34-1	n36	1	0	72	8.018154375
n36-1	n39	1	0	72	8.133004687499998
n22-1	n41	1	0	72	8.434820624999999
insertion	n34	1	0	72	7.8819365625
n25-1	n24	1	0	74	7.116712968750001
n27-1	n26	1	0	74	7.3691165625
n29-1	n28	1	0	74	7.53070828125
n31-1	n30	1	0	74	7.6749389062499995
n33-1	n32	1	0	74	7.815163125
n35-1	n37	1	0	74	8.07825046875
insertion	n35	1	0	74	7.9353553125
n65-1	n42	1	0	55	8.786048906250002
n66-1	n45	1	0	62	8.830119375
n49-1	n44	1	0	67	8.81008734375
n50-1	n43	1	0	71	8.791390781250001
n68-1	n49	1	0	48	10.602286406250016
n69-1	n51	1	0	55	10.627660312500016
n70-1	n48	1	0	60	10.600950937500016
n52-1	n47	1	0	63	10.596944531250017
n53-1	n50	1	0	67	10.606292812500016
n54-1	n46	1	0	72	10.580918906250018
n72-1	n52	1	0	35	12.069966562500035
n80-1	n68	1	0	35	12.747049218750039
n73-1	n53	1	0	38	12.138075468750035
n74-1	n54	1	0	43	12.190158750000036
n81-1	deletion
n75-1	n55	1	0	47	12.248919375000035
n82-1	n66	1	0	47	12.740371875000038
n76-1	deletion
n77-1	n57	1	0	55	12.389143593750036
n78-1	n59	1	0	59	12.453246093750037
n57-1	n61	1	0	62	12.487968281250039
n60-1	n64	1	0	62	12.739036406250039
n58-1	n62	1	0	67	12.557412656250039
n61-1	n65	1	0	67	12.739036406250039
n59-1	n63	1	0	71	12.601483125000039
n62-1	n67	1	0	74	12.740371875000038
n123-1	n77	1	0	35	17.652225937500045
n121-1	n72	1	0	47	16.129791562500042
n124-1	n75	1	0	47	17.648219531250046
n86-1	n69	1	0	56	15.981554531250046
n122-1	n71	1	0	59	16.123114218750043
n87-1	n70	1	0	68	15.982890000000046
n90-1	n73	1	0	68	17.642877656250047
n91-1	n78	1	0	74	17.652225937500045
n92-1	n76	1	0	77	17.650890468750045
n93-1	n74	1	0	80	17.646884062500046
n125-1	n84	1	0	47	17.81381765625004
n126-1	n83	1	0	59	17.81114671875004
n94-1	n79	1	0	68	17.799127500000044
n95-1	n82	1	0	74	17.807140312500042
n96-1	n81	1	0	77	17.804469375000043
n97-1	n80	1	0	80	17.801798437500043
n129-1	n87	1	0	59	20.766539062500037
n130-1	n86	1	0	68	20.75719078125004
n102-1	n89	1	0	74	20.790577500000037
n103-1	n85	1	0	77	20.74917796875004
n131-1	n93	1	0	59	20.901421406250037
n132-1	n92	1	0	68	20.897415000000038
n107-1	n91	1	0	74	20.89340859375004
n105-1	n113	1	0	76	22.446558750000026
n104-1	n90	1	0	77	20.880053906250037
n110-1	n95	1	0	77	21.233953125000035
n112-1	n97	1	0	77	21.43961531250003
n114-1	n100	1	0	77	21.58384593750003
n116-1	n105	1	0	77	21.87764906250003
n118-1	n110	1	0	77	22.15008468750003
n120-1	n112	1	0	77	22.309005468750026
n106-1	n114	1	0	77	22.594795781250024
insertion	n103	1	0	77	21.73074750000003
insertion	n107	1	0	77	22.01653781250003
n109-1	n94	1	0	79	21.109754531250037
n111-1	n96	1	0	79	21.359487187500033
n113-1	n98	1	0	79	21.52642078125003
n115-1	n102	1	0	79	21.678664218750033
n117-1	n106	1	0	79	21.95377078125003
n119-1	n111	1	0	79	22.230212812500028
insertion	n104	1	0	79	21.81221109375003
insertion	n109	1	0	79	22.09800140625003
n150-1	n118	1	0	58	22.983417187500024
n151-1	n115	1	0	61	22.90729546875002
n133-1	n117	1	0	67	22.966056093750023
n134-1	n116	1	0	76	22.93801125000002
n153-1	n121	1	0	56	24.795648281250045
n154-1	n122	1	0	60	24.803661093750044
n136-1	n123	1	0	65	24.810338437500043
n137-1	n120	1	0	72	24.779622656250044
n138-1	n119	1	0	77	24.776951718750045
n156-1	n124	1	0	40	26.245967343750056
n163-1	n138	1	0	40	26.903017968750046
n157-1	n125	1	0	43	26.323424531250055
n158-1	n126	1	0	48	26.358146718750056
n164-1	n141	1	0	48	29.962576875000043
n159-1	n127	1	0	52	26.410230000000055
n165-1	n137	1	0	52	26.899011562500046
n160-1	n128	1	0	55	26.517067500000053
n161-1	n129	1	0	60	26.52641578125005
n141-1	n130	1	0	64	26.62123406250005
n142-1	n131	1	0	67	26.62256953125005
n145-1	n134	1	0	67	26.895005156250047
n143-1	n132	1	0	72	26.69602031250005
n146-1	n135	1	0	72	26.897676093750047
n144-1	n133	1	0	76	26.730742500000048
n147-1	n136	1	0	79	26.897676093750047
n203-1	n143	1	0	40	30.07208531250004
n205-1	n149	1	0	41	31.688002500000042
n168-1	n139	1	0	49	29.915835468750043
n204-1	n142	1	0	52	30.06807890625004
n206-1	n147	1	0	53	31.679989687500044
n169-1	n140	1	0	61	29.915835468750043
n172-1	n144	1	0	73	31.671976875000045
n173-1	n146	1	0	77	31.674647812500044
n174-1	n148	1	0	82	31.679989687500044
n175-1	n145	1	0	85	31.671976875000045
n207-1	n154	1	0	41	31.828226718750038
n208-1	n150	1	0	53	31.82021390625004
n176-1	n151	1	0	73	31.82422031250004
n177-1	n155	1	0	77	31.829562187500038
n178-1	n152	1	0	82	31.82555578125004
n179-1	n153	1	0	85	31.82555578125004
n211-1	n159	1	0	53	34.82902500000001
n212-1	n161	1	0	58	34.83303140625001
n213-1	n160	1	0	61	34.83036046875001
n184-1	n158	1	0	73	34.82501859375001
n185-1	n157	1	0	82	34.81032843750001
n214-1	n166	1	0	53	34.99328765625
n215-1	n165	1	0	58	34.98527484375
n216-1	n163	1	0	61	34.97993296875
n189-1	n164	1	0	73	34.97993296875
n187-1	n181	1	0	81	36.49969640625
n186-1	n162	1	0	82	34.9599009375
n192-1	n168	1	0	82	35.38458
n194-1	n170	1	0	82	35.60493234375
n196-1	n172	1	0	82	35.769195
n198-1	n176	1	0	82	36.076352812500005
n200-1	n178	1	0	82	36.22191890625
n202-1	n180	1	0	82	36.36614953125
n188-1	n182	1	0	82	36.67597828125
insertion	n174	1	0	82	35.92410937500001
n191-1	n167	1	0	84	35.208298125
n193-1	n169	1	0	84	35.50210125
n195-1	n171	1	0	84	35.67971859375
n197-1	n173	1	0	84	35.849323125000005
n199-1	n177	1	0	84	36.15648093750001
n201-1	n179	1	0	84	36.28067953125
insertion	n175	1	0	84	35.993553750000004
n238-1	n186	1	0	54	37.195475625
n241-1	deletion
n239-1	n187	1	0	58	37.1981465625
n242-1	n191	1	0	58	38.56700203124994
n245-1	n199	1	0	58	38.768657812499924
n240-1	n188	1	0	61	37.20482390625
n243-1	n194	1	0	61	38.59371140624994
n246-1	n195	1	0	61	38.759309531249926
n217-1	n185	1	0	73	37.163424375000005
n220-1	n192	1	0	73	38.56700203124994
n223-1	n198	1	0	73	38.764651406249925
n218-1	n184	1	0	75	37.162088906250005
n221-1	n189	1	0	75	38.550976406249944
n224-1	n200	1	0	75	38.77533515624992
n219-1	n183	1	0	82	37.14739875000001
n222-1	n190	1	0	82	38.552311874999944
n225-1	n196	1	0	82	38.759309531249926
n244-1	deletion
n250-1	n205	1	0	56	41.51705249999987
n251-1	n204	1	0	60	41.48500124999987
n229-1	n203	1	0	72	41.46897562499987
n230-1	n202	1	0	75	41.46496921874987
n231-1	n201	1	0	80	41.45562093749987
n252-1	n209	1	0	56	41.69199890624986
n254-1	n216	1	0	57	43.0301385937498
n253-1	n210	1	0	60	41.698676249999856
