xml_id	midi_id	track	channel	pitch	onset
n6-1	n1	0	0	46	1.5411309375000004
n1-1	n0	0	0	58	1.5157570312500004
n7-1	n2	0	0	45	1.9471134375000003
n8-1	n5	0	0	46	2.0833312499999996
n9-1	n7	0	0	49	2.1180534375
n2-1	n3	0	0	57	1.9671454687500003
n3-1	n4	0	0	58	2.0539509375
n4-1	n6	0	0	61	2.10469875
n16-1	n9	0	0	53	2.1714721874999996
n10-1	n8	0	0	65	2.17013671875
n18-1	n10	0	0	45	2.62953796875
n19-1	n12	0	0	46	2.68295671875
n20-1	n15	0	0	49	2.7590784374999995
n12-1	n11	0	0	57	2.64022171875
n13-1	n13	0	0	58	2.6976468749999998
n14-1	n14	0	0	61	2.7417173437499995
n25-1	n17	0	0	53	2.8031489062499997
n21-1	n16	0	0	65	2.7951360937499996
n35-1	n19	0	0	34	4.022431875
n36-1	n18	0	0	46	4.01709
n31-1	n20	0	0	58	4.03712203125
n43-1	n24	0	0	58	4.847751562500001
n44-1	n28	0	0	60	4.8677835937500005
n45-1	n27	0	0	63	4.865112656250001
n46-1	n26	0	0	66	4.849087031250001
n47-1	n23	0	0	70	4.838403281250001
n39-1	n22	0	0	82	4.835732343750001
n40-1	n25	0	0	90	4.847751562500001
n41-1	n21	0	0	94	4.8330614062500015
n67-1	n34	0	0	58	5.902771874999999
n68-1	deletion
n69-1	n35	0	0	63	5.902771874999999
n70-1	n36	0	0	66	5.902771874999999
n71-1	n30	0	0	70	5.88273984375
n57-1	n32	0	0	75	5.890752656249999
n58-1	n33	0	0	84	5.896094531249999
n59-1	n31	0	0	87	5.88808171875
n72-1	deletion
n73-1	deletion
n74-1	n39	0	0	63	6.075047343749998
n75-1	n37	0	0	66	6.069705468749998
n76-1	n38	0	0	70	6.071040937499998
n60-1	n41	0	0	77	6.093743906249998
n61-1	deletion
n62-1	n40	0	0	89	6.081724687499998
n77-1	deletion
n78-1	deletion
n79-1	n46	0	0	63	6.209929687499996
n80-1	n44	0	0	66	6.187226718749996
n81-1	n42	0	0	70	6.175207499999997
n63-1	n45	0	0	78	6.192568593749996
n64-1	deletion
n65-1	n43	0	0	90	6.179213906249997
n90-1	n50	0	0	58	6.408914531249995
n91-1	n53	0	0	61	6.4302820312499955
n92-1	n48	0	0	65	6.404908124999996
n93-1	n51	0	0	70	6.408914531249995
n82-1	n49	0	0	77	6.406243593749996
n83-1	n52	0	0	85	6.415591874999995
n84-1	n47	0	0	89	6.398230781249996
