xml_id	midi_id	track	channel	pitch	onset
n3-1	n1	1	0	67	1.5614583333333334
n1-1	n0	1	0	72	1.040625
n11-1	n3	1	0	48	2.35
n5-1	n2	1	0	64	2.1
n12-1	n4	1	0	36	2.6239583333333334
n8-1	n5	1	0	69	2.8677083333333333
n23-1	n7	1	0	48	3.378125
n14-1	n6	1	0	62	3.1322916666666667
n24-1	n8	1	0	36	3.641666666666666
n17-1	n9	1	0	67	3.8916666666666657
n27-1	n11	1	0	48	4.388541666666665
n18-1	n10	1	0	60	4.140624999999999
n28-1	n12	1	0	36	4.631249999999998
n21-1	n13	1	0	76	4.890624999999997
n39-1	n15	1	0	48	5.401041666666664
n30-1	n14	1	0	65	5.1583333333333306
n40-1	n16	1	0	36	5.655208333333331
n33-1	n17	1	0	74	5.926041666666664
n43-1	n19	1	0	48	6.424999999999997
n34-1	n18	1	0	64	6.182291666666663
n44-1	n20	1	0	36	6.693749999999997
n37-1	n21	1	0	72	6.922916666666663
n56-1	n23	1	0	48	7.405208333333329
n46-1	n22	1	0	62	7.165624999999996
n47-1	n24	1	0	69	7.405208333333329
n57-1	n25	1	0	36	7.655208333333328
n48-1	n26	1	0	57	7.662499999999994
n49-1	n27	1	0	59	7.9041666666666615
n60-1	n29	1	0	48	8.431249999999997
n51-1	n30	1	0	60	8.447916666666664
n50-1	n28	1	0	62	8.18020833333333
n61-1	n31	1	0	36	8.689583333333331
n54-1	n32	1	0	59	8.926041666666665
n53-1	n33	1	0	62	8.926041666666665
n78-1	n36	1	0	48	9.429166666666665
n73-1	n37	1	0	60	9.438541666666666
n72-1	n35	1	0	62	9.191666666666665
n64-1	n38	1	0	64	9.45
n63-1	n34	1	0	65	9.18645833333333
n79-1	n39	1	0	36	9.671875
n74-1	n41	1	0	62	9.937499999999998
n66-1	n40	1	0	65	9.933333333333332
n82-1	n46	1	0	48	10.459375
n76-1	n44	1	0	64	10.45
n75-1	n42	1	0	65	10.179166666666665
n68-1	n45	1	0	67	10.454166666666666
n67-1	n43	1	0	69	10.184375
n83-1	n47	1	0	36	10.678125000000001
n70-1	n49	1	0	62	10.927083333333334
n71-1	n48	1	0	71	10.920833333333334
n90-1	n57	1	0	71	11.930208333333336
n98-1	n53	1	0	48	11.447916666666668
n87-1	n54	1	0	64	11.447916666666668
n85-1	n51	1	0	65	11.183333333333335
n88-1	n52	1	0	72	11.441666666666668
n86-1	n50	1	0	74	11.168750000000003
n91-1	n56	1	0	74	11.92291666666667
n99-1	n55	1	0	36	11.66666666666667
n92-1	n59	1	0	74	12.393750000000002
n93-1	n58	1	0	77	12.380208333333336
n94-1	n61	1	0	72	14.846875000000011
n95-1	n60	1	0	76	14.82500000000001
n120-1	n62	1	0	36	16.743750000000016
n121-1	n63	1	0	40	16.785416666666684
n122-1	n64	1	0	43	16.794791666666683
n123-1	n68	1	0	48	16.832291666666688
n102-1	n65	1	0	72	16.794791666666683
n103-1	n66	1	0	76	16.813541666666683
n104-1	n67	1	0	79	16.828125000000018
n105-1	n69	1	0	84	16.847916666666688
n125-1	n70	1	0	43	17.258333333333354
n126-1	n73	1	0	47	17.273958333333354
n127-1	n72	1	0	50	17.269791666666688
n128-1	n75	1	0	55	17.283333333333353
n107-1	n71	1	0	71	17.26250000000002
n108-1	n74	1	0	74	17.279166666666686
n109-1	n76	1	0	79	17.29270833333335
n130-1	n77	1	0	48	17.738541666666684
n131-1	n79	1	0	52	17.77291666666668
n132-1	n81	1	0	55	17.777083333333348
n133-1	n82	1	0	60	17.790625000000013
n111-1	n78	1	0	67	17.763541666666683
n112-1	n80	1	0	72	17.77291666666668
n113-1	n83	1	0	76	17.792708333333348
n118-1	n86	1	0	80	18.64479166666668
n117-1	n85	1	0	81	18.590625000000014
n116-1	n84	1	0	83	18.523958333333347
n155-1	n90	1	0	65	19.02916666666668
n148-1	n89	1	0	71	19.006250000000012
n136-1	n88	1	0	74	18.759375000000013
n156-1	n91	1	0	65	19.26354166666668
n149-1	n92	1	0	71	19.26354166666668
n141-1	n95	1	0	78	19.625000000000007
n140-1	n94	1	0	79	19.56875000000001
n139-1	n93	1	0	81	19.51250000000001
n157-1	n99	1	0	64	20.004166666666674
n152-1	n98	1	0	67	19.994791666666675
n143-1	n97	1	0	72	19.753125000000008
n158-1	n100	1	0	64	20.26458333333334
n153-1	n101	1	0	67	20.268750000000008
n146-1	n102	1	0	88	20.501041666666673
n173-1	n105	1	0	61	20.98229166666667
n172-1	n104	1	0	62	20.871875000000003
n174-1	n106	1	0	62	21.084375
n159-1	n103	1	0	77	20.764583333333338
n178-1	n111	1	0	55	21.547916666666666
n177-1	n109	1	0	57	21.425
n176-1	n108	1	0	59	21.307291666666668
n175-1	n107	1	0	60	21.190625
n162-1	n110	1	0	86	21.438541666666666
n180-1	n113	1	0	60	21.80833333333333
n181-1	n114	1	0	62	21.919791666666665
n182-1	n115	1	0	64	22.040625
n163-1	n112	1	0	76	21.691666666666663
n183-1	n116	1	0	65	22.15416666666667
n184-1	n117	1	0	67	22.264583333333334
n185-1	n119	1	0	68	22.39375
n186-1	n120	1	0	69	22.504166666666666
n170-1	n118	1	0	84	22.389583333333334
n201-1	n122	1	0	65	22.645833333333332
n198-1	n121	1	0	74	22.635416666666664
n199-1	n124	1	0	77	22.886458333333334
n188-1	n123	1	0	81	22.88125
n203-1	n127	1	0	67	23.414583333333333
n190-1	n128	1	0	71	23.419791666666665
n200-1	n126	1	0	76	23.159375
n189-1	n125	1	0	79	23.152083333333334
n212-1	n131	1	0	60	23.678124999999994
n213-1	n135	1	0	60	23.94374999999999
n204-1	n130	1	0	64	23.672916666666662
n206-1	n134	1	0	64	23.936458333333324
n205-1	n132	1	0	67	23.789583333333326
n207-1	n136	1	0	67	24.046874999999993
n191-1	n129	1	0	72	23.660416666666663
n192-1	n133	1	0	72	23.93124999999999
n214-1	n138	1	0	60	24.18229166666666
n215-1	n142	1	0	60	24.418749999999996
n208-1	n137	1	0	64	24.178124999999994
n210-1	n141	1	0	64	24.409374999999997
n209-1	n139	1	0	67	24.29166666666666
n211-1	n144	1	0	67	24.50729166666666
n196-1	n145	1	0	78	24.50729166666666
n195-1	n143	1	0	79	24.455208333333328
n197-1	n146	1	0	79	24.56666666666666
n194-1	n140	1	0	81	24.390624999999996
n247-1	n149	1	0	60	24.655208333333324
n249-1	n155	1	0	60	24.932291666666657
n248-1	n150	1	0	62	24.655208333333324
n250-1	n152	1	0	62	24.918749999999992
n231-1	n147	1	0	65	24.64166666666666
n233-1	n153	1	0	65	24.918749999999992
n232-1	n151	1	0	67	24.763541666666658
n234-1	n156	1	0	67	25.037499999999984
n216-1	n148	1	0	71	24.64166666666666
n217-1	n154	1	0	71	24.92812499999999
n251-1	n158	1	0	60	25.18229166666665
n255-1	n170	1	0	60	25.668749999999974
n253-1	deletion
n252-1	n157	1	0	62	25.161458333333318
n254-1	n163	1	0	62	25.420833333333313
n235-1	n159	1	0	65	25.18229166666665
n237-1	n161	1	0	65	25.39687499999998
n236-1	n160	1	0	67	25.29374999999998
n238-1	n165	1	0	67	25.510416666666647
n221-1	n166	1	0	78	25.510416666666647
n220-1	n164	1	0	79	25.457291666666645
n222-1	n167	1	0	79	25.56770833333331
n219-1	n162	1	0	81	25.39687499999998
n256-1	n174	1	0	60	25.973958333333307
n239-1	n169	1	0	64	25.662499999999973
n241-1	n173	1	0	64	25.95104166666664
n240-1	n171	1	0	67	25.793749999999974
n242-1	n175	1	0	67	26.071874999999974
n223-1	n168	1	0	84	25.647916666666642
n224-1	n172	1	0	88	25.934374999999974
n257-1	n177	1	0	60	26.202083333333306
n258-1	n183	1	0	60	26.483333333333306
n243-1	n176	1	0	64	26.19791666666664
n245-1	n181	1	0	64	26.424999999999972
n244-1	n179	1	0	67	26.346874999999972
n246-1	n184	1	0	67	26.53124999999997
n229-1	n185	1	0	78	26.53124999999997
n226-1	n178	1	0	79	26.30729166666664
n228-1	n182	1	0	79	26.47916666666664
n230-1	n186	1	0	79	26.58854166666664
n227-1	n180	1	0	81	26.412499999999973
n290-1	n189	1	0	60	26.677083333333307
n292-1	n195	1	0	60	26.95729166666664
n291-1	n188	1	0	62	26.67291666666664
n293-1	n192	1	0	62	26.945833333333308
n274-1	n190	1	0	65	26.677083333333307
n276-1	n193	1	0	65	26.945833333333308
n275-1	n191	1	0	67	26.781249999999975
n277-1	n196	1	0	67	27.05416666666664
n259-1	n187	1	0	71	26.65729166666664
n260-1	n194	1	0	71	26.945833333333308
n294-1	n199	1	0	60	27.21562499999997
n296-1	n205	1	0	60	27.44999999999997
n295-1	n197	1	0	62	27.18749999999997
n297-1	n204	1	0	62	27.442708333333304
n278-1	n198	1	0	65	27.19479166666664
n280-1	n203	1	0	65	27.43437499999997
n279-1	n201	1	0	67	27.316666666666638
n281-1	n208	1	0	67	27.535416666666638
n264-1	n207	1	0	78	27.519791666666638
n263-1	n206	1	0	79	27.467708333333306
