onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5064087,0.15624985,40,91,0,0,n0,-10.0,-10.0
1.5197635,0.14289516,27,75,0,0,n1,1.513086,0.0
1.561163,0.10550203,42,65,0,0,n2,1.513086,0.0
1.6452975,0.037393127,33,47,0,0,n3,1.513086,0.0
1.7174128,0.044070467,27,29,0,0,n4,1.513086,0.0
1.7614833,0.05208328,42,40,0,0,n5,1.513086,0.0
1.792199,0.037393127,33,48,0,0,n6,1.513086,0.0
1.8295922,0.05341875,40,52,0,0,n7,1.513086,0.0
1.8977011,0.028044844,27,39,0,0,n8,1.897701,1.0
1.9137267,0.05208328,42,42,0,0,n9,1.897701,1.0
1.963139,0.03071578,33,37,0,0,n10,1.897701,1.0
2.0072095,0.08680547,40,50,0,0,n11,1.897701,1.0
2.0472736,0.044070467,27,45,0,0,n12,1.897701,1.0
2.1073697,0.046741407,33,46,0,0,n13,1.897701,1.0
2.1233952,0.03071578,42,38,0,0,n14,1.897701,1.0
2.2115362,0.036057655,27,51,0,0,n15,1.897701,1.0
2.23691,0.06276703,40,63,0,0,n16,2.224223,2.0
2.259613,0.056089688,33,64,0,0,n17,2.224223,2.0
2.2769742,0.06276703,42,62,0,0,n18,2.224223,2.0
2.3584378,0.040064063,27,48,0,0,n19,2.224223,2.0
2.370457,0.06677344,40,55,0,0,n20,2.224223,2.0
2.4265468,0.046741407,33,56,0,0,n21,2.224223,2.0
2.4505851,0.048076876,42,53,0,0,n22,2.224223,2.0
2.5146875,0.03205125,27,51,0,0,n23,2.224223,2.0
2.5307133,0.049412344,40,46,0,0,n24,2.514688,3.0
2.5574226,0.07211531,33,52,0,0,n25,2.514688,3.0
2.614848,0.0641025,42,59,0,0,n26,2.514688,3.0
2.6602538,0.03071578,27,48,0,0,n27,2.514688,3.0
2.6976469,0.048076876,40,32,0,0,n28,2.514688,3.0
2.709666,0.049412344,33,54,0,0,n29,2.514688,3.0
2.8298583,0.110843904,27,62,0,0,n30,2.829858,4.0
2.9179993,0.2697647,33,47,0,0,n31,2.829858,4.0
2.9326894,0.25507453,40,51,0,0,n32,2.829858,4.0
2.9660761,0.22168781,45,69,0,0,n33,2.829858,4.0
3.0154884,0.17227547,47,75,0,0,n34,2.829858,4.0
3.048875,0.13888875,49,90,0,0,n35,2.829858,4.0
3.0635653,0.12419859,51,95,0,0,n36,2.829858,4.0
3.0662363,0.16159172,40,92,0,0,n37,2.829858,4.0
3.1450288,0.05341875,29,11,0,0,n38,2.829858,4.0
3.2104669,0.09081188,33,74,0,0,n39,2.829858,4.0
3.3226461,0.07478625,27,71,0,0,n40,2.829858,4.0
3.3627102,0.05074781,40,64,0,0,n41,3.342678,5.0
3.4214709,0.057425156,42,55,0,0,n42,3.342678,5.0
3.464206,0.025373906,33,42,0,0,n43,3.342678,5.0
3.5096118,0.057425156,40,66,0,0,n44,3.342678,5.0
3.5256374,0.046741407,27,59,0,0,n45,3.342678,5.0
3.6244621,0.026709376,33,45,0,0,n46,3.342678,5.0
3.6805518,0.049412344,27,64,0,0,n47,3.342678,5.0
3.6845584,0.06810891,40,65,0,0,n48,3.682555,6.0
3.7446544,0.06677344,42,61,0,0,n49,3.682555,6.0
3.7566736,0.04540594,33,61,0,0,n50,3.682555,6.0
3.8394728,0.038728595,27,57,0,0,n51,3.682555,6.0
3.84615,0.04540594,40,41,0,0,n52,3.682555,6.0
3.9022398,0.048076876,33,66,0,0,n53,3.682555,6.0
3.9102526,0.034722187,42,47,0,0,n54,3.682555,6.0
3.9837034,0.048076876,27,61,0,0,n55,3.983703,7.0
3.9850388,0.04139953,40,43,0,0,n56,3.983703,7.0
4.054483,0.065437965,42,69,0,0,n57,3.983703,7.0
4.0584893,0.058760624,33,64,0,0,n58,3.983703,7.0
4.154643,0.036057655,27,55,0,0,n59,3.983703,7.0
4.205391,0.040064063,33,57,0,0,n60,3.983703,7.0
4.3095574,0.33253172,27,66,0,0,n61,3.983703,7.0
4.3910213,0.25106812,33,56,0,0,n62,4.309558,8.0
4.421737,0.22035234,40,62,0,0,n63,4.309558,8.0
4.44444,0.19764937,45,64,0,0,n64,4.309558,8.0
4.4885106,0.1535789,47,78,0,0,n65,4.309558,8.0
4.504536,0.13755327,49,87,0,0,n66,4.309558,8.0
4.5285745,0.11351484,51,92,0,0,n67,4.309558,8.0
4.52991,0.14289516,40,88,0,0,n68,4.309558,8.0
4.5966835,0.04540594,29,21,0,0,n69,4.309558,8.0
4.6768117,0.09081188,33,69,0,0,n70,4.309558,8.0
4.7796426,0.08146359,27,72,0,0,n71,4.309558,8.0
4.806352,0.046741407,40,69,0,0,n72,4.792998,9.0
4.843745,0.07478625,42,66,0,0,n73,4.792998,9.0
4.902506,0.048076876,33,58,0,0,n74,4.792998,9.0
4.9385633,0.06143156,40,67,0,0,n75,4.792998,9.0
4.982634,0.048076876,27,57,0,0,n76,4.792998,9.0
5.0694394,0.044070467,33,58,0,0,n77,4.792998,9.0
5.1468964,0.05475422,27,69,0,0,n78,4.792998,9.0
5.1468964,0.078792654,40,83,0,0,n79,4.792998,9.0
5.210999,0.06677344,42,63,0,0,n80,5.146897,10.0
5.216341,0.05341875,33,69,0,0,n81,5.146897,10.0
5.304482,0.065437965,40,55,0,0,n82,5.146897,10.0
5.316501,0.044070467,27,55,0,0,n83,5.146897,10.0
5.375262,0.05074781,33,65,0,0,n84,5.146897,10.0
