onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9791667,1.0898438,68,56,1,0,n0,-10.0,-10.0
1.0,1.0690104,52,36,1,0,n1,-10.0,-10.0
1.0078125,3.3242188,40,32,1,0,n2,1.003906,0.0
1.0598959,1.0091146,64,31,1,0,n3,1.003906,0.0
1.4414062,0.6276042,59,44,1,0,n4,1.003906,0.0
1.7356771,0.39322916,69,65,1,0,n5,1.003906,0.0
1.75,0.3190104,51,51,1,0,n6,1.003906,0.0
1.7617188,0.30729166,66,50,1,0,n7,1.003906,0.0
2.0403645,1.0481771,71,72,1,0,n8,1.003906,0.0
2.0585938,1.0299479,50,49,1,0,n9,1.003906,0.0
2.0755208,1.0130209,68,53,1,0,n10,2.058594,3.0
2.3645833,0.7239583,64,55,1,0,n11,2.058594,3.0
2.6640625,0.4609375,73,74,1,0,n12,2.058594,3.0
2.6809895,0.4075521,49,52,1,0,n13,2.058594,3.0
2.6914062,0.3971354,69,52,1,0,n14,2.058594,3.0
3.0429688,1.2890625,76,71,1,0,n15,2.058594,3.0
3.076823,1.2552084,47,39,1,0,n16,3.059896,6.0
3.3984375,0.93359375,66,44,1,0,n17,3.059896,6.0
3.7903645,0.67578125,74,61,1,0,n18,3.059896,6.0
3.8385417,0.4934896,71,42,1,0,n19,3.059896,6.0
4.3085938,0.92578125,71,46,1,0,n20,3.059896,6.0
4.315104,0.9192708,68,36,1,0,n21,3.059896,6.0
4.3203125,0.9140625,40,31,1,0,n22,4.317708,9.0
4.3203125,0.9140625,52,27,1,0,n23,4.317708,9.0
5.393229,1.5924479,69,56,1,0,n24,4.317708,9.0
5.861979,1.1236979,66,49,1,0,n25,4.317708,9.0
5.934896,1.0507812,81,75,1,0,n26,5.8984375,12.0
6.375,0.61067706,69,46,1,0,n27,5.8984375,12.0
6.6354165,0.38671875,80,79,1,0,n28,5.8984375,12.0
6.6640625,0.3763021,64,55,1,0,n29,5.8984375,12.0
6.9635415,0.9817708,78,78,1,0,n30,5.8984375,12.0
6.9895835,0.9557292,62,54,1,0,n31,6.989583,15.0
6.9934897,0.95182294,57,40,1,0,n32,6.989583,15.0
7.3033853,0.64192706,69,44,1,0,n33,6.989583,15.0
7.5898438,0.41927084,76,77,1,0,n34,6.989583,15.0
7.611979,0.33333334,61,56,1,0,n35,6.989583,15.0
7.9114585,1.0950521,61,54,1,0,n36,6.989583,15.0
7.9127603,1.09375,78,79,1,0,n37,7.91276,18.0
7.9231772,1.0833334,49,46,1,0,n38,7.91276,18.0
8.248698,1.2356771,69,48,1,0,n39,7.91276,18.0
8.5755205,0.4309896,50,52,1,0,n40,7.91276,18.0
8.584636,0.421875,76,71,1,0,n41,7.91276,18.0
8.9869795,0.46875,76,58,1,0,n42,7.91276,18.0
9.005208,0.4674479,61,52,1,0,n43,7.91276,18.0
9.009114,0.9270833,52,41,1,0,n44,9.007161,21.0
9.4088545,0.5078125,73,58,1,0,n45,9.007161,21.0
9.420573,0.4856771,57,52,1,0,n46,9.007161,21.0
9.451823,0.35677084,64,31,1,0,n47,9.007161,21.0
9.8411455,0.609375,71,52,1,0,n48,9.007161,21.0
9.8463545,0.6041667,56,40,1,0,n49,9.007161,21.0
9.864583,0.5859375,64,32,1,0,n50,9.007161,21.0
10.386719,1.1445312,68,48,1,0,n51,9.007161,21.0
10.4088545,2.140625,40,36,1,0,n52,9.007161,21.0
10.410156,1.1210938,64,41,1,0,n53,10.409505,24.0
10.411458,1.1197916,52,43,1,0,n54,10.409505,24.0
10.848958,0.6822917,59,37,1,0,n55,10.409505,24.0
11.173177,0.4283854,69,60,1,0,n56,10.409505,24.0
11.178386,0.4075521,51,54,1,0,n57,10.409505,24.0
11.192708,0.3971354,66,48,1,0,n58,10.409505,24.0
11.514323,1.0351562,71,68,1,0,n59,10.409505,24.0
11.526042,1.0234375,68,56,1,0,n60,11.526042,27.0
11.5286455,1.0208334,50,53,1,0,n61,11.526042,27.0
11.842448,0.70703125,64,57,1,0,n62,11.526042,27.0
12.152344,0.50130206,73,73,1,0,n63,11.526042,27.0
12.1588545,0.390625,49,59,1,0,n64,11.526042,27.0
12.180989,0.3684896,69,56,1,0,n65,11.526042,27.0
12.532552,0.85807294,76,70,1,0,n66,11.526042,27.0
12.542969,0.90755206,47,45,1,0,n67,12.542969,30.0
12.561198,0.82942706,40,34,1,0,n68,12.542969,30.0
12.936198,0.4544271,68,41,1,0,n69,12.542969,30.0
12.958333,0.43229166,52,47,1,0,n70,12.542969,30.0
13.389323,0.8854167,74,61,1,0,n71,12.542969,30.0
13.412761,0.79296875,68,50,1,0,n72,12.542969,30.0
13.415364,0.77734375,71,51,1,0,n73,12.542969,30.0
13.4296875,0.7630208,41,32,1,0,n74,12.542969,30.0
13.432292,0.7604167,53,42,1,0,n75,12.542969,30.0
14.0963545,1.5742188,73,44,1,0,n76,12.542969,30.0
14.109375,1.5611979,69,36,1,0,n77,12.542969,30.0
14.136719,1.5338541,42,29,1,0,n78,14.123047,33.0
14.144531,1.5260416,54,32,1,0,n79,14.123047,33.0
16.016928,1.2161459,73,45,1,0,n80,14.123047,33.0
16.033854,1.1992188,42,33,1,0,n81,14.123047,33.0
16.048178,1.1848959,54,30,1,0,n82,16.041016,36.0
16.05599,1.1770834,69,34,1,0,n83,16.041016,36.0
