xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	0	0	36	4.117525279166668
n16-1	n1	0	0	36	4.313038285416669
n18-1	n6	0	0	36	4.47970511041667
n20-1	n12	0	0	36	4.659192460416669
n17-1	n3	0	0	43	4.316243416666669
n19-1	n5	0	0	43	4.474363225000003
n21-1	n9	0	0	43	4.648508689583336
n1-1	n4	0	0	48	4.325858810416669
n3-1	n8	0	0	48	4.496799143750003
n5-1	n11	0	0	48	4.6538505750000025
n2-1	n2	0	0	52	4.314106662500002
n4-1	n7	0	0	52	4.4893205041666695
n6-1	n10	0	0	52	4.648508689583336
n22-1	n13	0	0	36	4.822654154166669
n24-1	n18	0	0	36	5.014962029166669
n23-1	n14	0	0	43	4.825859285416668
n25-1	n17	0	0	43	5.010688520833336
n7-1	n16	0	0	48	4.850431958333335
n9-1	n19	0	0	48	5.017098783333336
n8-1	n15	0	0	52	4.831201170833335
n10-1	n20	0	0	52	5.019235537500003
n26-1	n21	0	0	36	5.185902362500003
n28-1	n27	0	0	36	5.384620500000003
n27-1	n22	0	0	43	5.185902362500003
n29-1	n28	0	0	43	5.384620500000003
n11-1	n24	0	0	48	5.195517756250003
n13-1	n26	0	0	48	5.38034699166667
n12-1	n23	0	0	52	5.19124424791667
n14-1	n25	0	0	52	5.37714186041667
n46-1	n31	0	0	36	5.564107850000003
n48-1	n34	0	0	36	5.727569543750003
n47-1	n32	0	0	43	5.56624460416667
n49-1	n35	0	0	43	5.728637920833337
n30-1	n30	0	0	48	5.560902718750003
n32-1	n36	0	0	48	5.733979806250003
n31-1	n29	0	0	52	5.548082193750003
n33-1	n33	0	0	52	5.72329603541667
n50-1	n40	0	0	36	5.904920139583336
n52-1	n43	0	0	36	6.0769288500000025
n51-1	n38	0	0	43	5.898509877083336
n53-1	n44	0	0	43	6.081202358333336
n34-1	n39	0	0	48	5.901715008333336
n36-1	n42	0	0	48	6.075860472916669
n35-1	n37	0	0	52	5.894236368750003
n37-1	n41	0	0	52	6.066245079166669
n54-1	n47	0	0	36	6.270305102083336
n56-1	n52	0	0	36	6.44124543541667
n55-1	n48	0	0	43	6.2713734791666695
n57-1	n51	0	0	43	6.436971927083337
n38-1	n46	0	0	48	6.260689708333336
n40-1	n49	0	0	48	6.42521977916667
n39-1	n45	0	0	52	6.240390543750003
