xml_id	midi_id	track	channel	pitch	onset
n12-1	n3	1	0	60	0.8697916666666665
n13-1	n2	1	0	64	0.8658854166666665
n7-1	n7	1	0	76	1.15234375
n6-1	n6	1	0	77	1.0546875
n1-1	n0	1	0	79	0.5
n2-1	n1	1	0	79	0.6809895833333333
n5-1	n5	1	0	79	0.9635416666666665
n4-1	n4	1	0	81	0.8776041666666665
n14-1	n9	1	0	60	1.2356770833333333
n15-1	n8	1	0	65	1.2317708333333333
n11-1	n13	1	0	71	1.5065104166666663
n10-1	n12	1	0	72	1.4257812499999998
n9-1	n11	1	0	74	1.3398437499999998
n8-1	n10	1	0	76	1.25
n20-1	n16	1	0	60	1.653645833333333
n21-1	n15	1	0	64	1.6445312499999998
n17-1	n17	1	0	67	1.811197916666666
n16-1	n14	1	0	72	1.6210937499999998
n18-1	n18	1	0	72	2.020833333333333
n19-1	n19	1	0	73	2.1953125
n27-1	n21	1	0	59	2.4179687499999996
n24-1	n22	1	0	67	2.561197916666666
n23-1	n20	1	0	74	2.395833333333333
n25-1	n23	1	0	74	2.766927083333333
n26-1	n24	1	0	75	2.9518229166666665
n33-1	n25	1	0	60	3.1419270833333335
n30-1	n27	1	0	72	3.3164062500000004
n29-1	n26	1	0	76	3.1419270833333335
n34-1	n28	1	0	72	3.466145833333334
n35-1	n30	1	0	74	3.6497395833333335
n31-1	n29	1	0	76	3.4752604166666674
n32-1	n31	1	0	77	3.6536458333333335
n42-1	n33	1	0	76	3.860677083333334
n36-1	n32	1	0	78	3.8359375000000004
n37-1	n34	1	0	79	3.9283854166666674
n39-1	n36	1	0	79	4.101562500000001
n38-1	n35	1	0	81	4.019531250000001
n44-1	n40	1	0	72	4.410156250000001
n43-1	n38	1	0	74	4.210937500000002
n41-1	n39	1	0	76	4.402343750000001
n40-1	n37	1	0	77	4.188802083333335
n49-1	n43	1	0	67	4.67578125
n50-1	n42	1	0	71	4.66015625
n45-1	n41	1	0	74	4.619791666666667
n47-1	n44	1	0	79	5.0390625
n48-1	n45	1	0	79	5.225260416666667
n60-1	n48	1	0	60	5.449218749999999
n61-1	n46	1	0	64	5.425781249999999
n55-1	n51	1	0	76	5.695312499999999
n54-1	n50	1	0	77	5.604166666666666
n53-1	n49	1	0	79	5.516927083333332
n52-1	n47	1	0	81	5.429687499999999
n62-1	n53	1	0	60	5.802083333333333
n63-1	n52	1	0	65	5.795572916666666
n59-1	n57	1	0	71	6.076822916666667
n58-1	n56	1	0	72	5.99609375
n57-1	n55	1	0	74	5.88671875
n56-1	n54	1	0	76	5.815104166666666
n69-1	n60	1	0	60	6.221354166666667
n70-1	n59	1	0	64	6.20703125
n66-1	n61	1	0	67	6.390625
n65-1	n58	1	0	72	6.1953125
n68-1	n63	1	0	73	6.763020833333332
n67-1	n62	1	0	79	6.583333333333333
n77-1	n65	1	0	59	6.981770833333332
n74-1	n66	1	0	67	7.147135416666665
n78-1	deletion
n73-1	n64	1	0	74	6.968749999999999
n76-1	n68	1	0	75	7.523437499999998
n75-1	n67	1	0	79	7.339843749999998
n87-1	n70	1	0	60	7.753906249999998
n88-1	deletion
n82-1	n71	1	0	72	7.916666666666665
n81-1	n69	1	0	76	7.721354166666665
n85-1	n75	1	0	74	8.291666666666666
n83-1	n73	1	0	76	8.117187499999998
n86-1	n74	1	0	83	8.290364583333332
n84-1	n72	1	0	84	8.110677083333332
n100-1	n80	1	0	63	8.657552083333332
n93-1	n78	1	0	72	8.649739583333332
n91-1	n77	1	0	73	8.483072916666666
n94-1	n79	1	0	81	8.649739583333332
n92-1	n76	1	0	82	8.475260416666666
n102-1	n84	1	0	50	9.014322916666668
n101-1	n81	1	0	62	8.830729166666666
n97-1	n85	1	0	69	9.023437500000002
n95-1	n83	1	0	71	8.838541666666666
