xml_id	midi_id	track	channel	pitch	onset
n12-1	n4	1	0	29	2.8538967187499993
n6-1	n2	1	0	32	2.6682665624999995
n4-1	n0	1	0	36	2.0205642187499997
n7-1	n5	1	0	53	2.857903124999999
n3-1	n3	1	0	56	2.7029887499999994
n1-1	n1	1	0	60	2.03658984375
n14-1	n6	1	0	32	4.587335156249999
n9-1	n7	1	0	56	4.592677031249999
n16-1	n8	1	0	36	5.0293753125
n23-1	n11	1	0	41	5.15624484375
n11-1	n9	1	0	60	5.04273
n17-1	n10	1	0	65	5.144225625
n24-1	n12	1	0	44	5.715806249999999
n18-1	n13	1	0	68	5.719812656249999
n26-1	n14	1	0	48	6.151169062499998
n27-1	n17	1	0	53	6.292728749999998
n20-1	n15	1	0	72	6.165859218749999
n21-1	n16	1	0	77	6.282044999999998
n28-1	n18	1	0	56	6.874993124999999
n22-1	n19	1	0	65	6.893689687499998
n54-1	n21	1	0	52	7.625526562500002
n55-1	n23	1	0	55	7.642887656250002
n56-1	n22	1	0	60	7.636210312500002
n29-1	n20	1	0	72	7.608165468750002
n57-1	n28	1	0	53	8.875525312500008
n58-1	n26	1	0	56	8.858164218750009
n59-1	n25	1	0	59	8.856828750000009
n38-1	n27	1	0	72	8.859499687500008
n32-1	deletion
n31-1	n24	1	0	74	8.64983109375001
n33-1	deletion
n39-1	n29	1	0	74	8.97969187500001
n40-1	n30	1	0	76	9.07451015625001
n41-1	n31	1	0	74	9.16665750000001
n43-1	n33	1	0	74	9.32290734375001
n45-1	n35	1	0	74	9.475150781250012
n49-1	n36	1	0	74	9.628729687500012
n51-1	n37	1	0	74	9.794327812500013
n47-1	deletion
n42-1	n32	1	0	76	9.25746937500001
n44-1	n34	1	0	76	9.396358125000011
n46-1	deletion
n48-1	deletion
n50-1	deletion
n69-1	n43	1	0	52	10.307147812500018
n70-1	n44	1	0	55	10.316496093750018
n71-1	n46	1	0	60	10.337863593750017
n35-1	n40	1	0	72	10.022692968750015
n60-1	n45	1	0	72	10.332521718750018
n53-1	n39	1	0	74	9.947906718750014
n37-1	n42	1	0	74	10.190962031250017
n52-1	n38	1	0	76	9.835727343750014
n36-1	n41	1	0	76	10.114840312500016
n77-1	n48	1	0	37	12.558748125000033
n66-1	n47	1	0	61	12.550735312500032
n85-1	n52	1	0	30	13.221140625000034
n79-1	n50	1	0	34	13.068897187500033
n80-1	n51	1	0	54	13.201108593750034
n68-1	n49	1	0	58	13.062219843750032
n87-1	n53	1	0	34	14.807677500000032
n82-1	n54	1	0	58	14.825038593750033
n89-1	n55	1	0	37	15.264407812500034
n96-1	n58	1	0	42	15.412644843750035
n84-1	n56	1	0	61	15.293788125000034
n90-1	n57	1	0	66	15.404632031250035
n97-1	n59	1	0	46	15.926800312500035
n91-1	n60	1	0	70	15.934813125000035
n99-1	n61	1	0	49	16.33278281250003
n100-1	n64	1	0	54	16.466329687500032
n93-1	n62	1	0	73	16.33678921875003
n94-1	n63	1	0	78	16.463658750000032
n101-1	n66	1	0	58	17.04992953125003
n95-1	n65	1	0	66	17.04592312500003
n127-1	n70	1	0	53	17.68160625000003
n128-1	n67	1	0	56	17.65890328125003
n129-1	n69	1	0	61	17.67225796875003
