xml_id	midi_id	track	channel	pitch	onset
n2-1	n0	0	0	65	1.5157570312500002
n4-1	n2	0	0	65	1.84962421875
n3-1	n1	0	0	66	1.7280965625
n5-1	n3	0	0	67	1.97782921875
n6-1	n4	0	0	68	2.06864109375
n8-1	n6	0	0	68	2.248929375
n7-1	n5	0	0	69	2.1768140625
n9-1	n7	0	0	70	2.3477540625
n10-1	n8	0	0	71	2.42921765625
n12-1	n10	0	0	71	2.6121768750000003
n11-1	n9	0	0	72	2.51068125
n13-1	n11	0	0	73	2.6762793750000005
n15-1	n12	0	0	74	2.7670912500000004
n17-1	n14	0	0	74	2.9420376562500006
n16-1	n13	0	0	75	2.8378710937500005
n18-1	n15	0	0	76	3.0061401562500003
n19-1	n16	0	0	77	3.08760375
n21-1	n19	0	0	77	3.269227499999999
n20-1	n17	0	0	78	3.15037078125
n22-1	n21	0	0	79	3.3453492187499987
n31-1	n18	0	0	53	3.214473281249999
n32-1	n20	0	0	59	3.2999432812499987
n33-1	n22	0	0	62	3.3506910937499987
n34-1	n24	0	0	68	3.533650312499998
n23-1	n23	0	0	80	3.4308192187499986
n25-1	n26	0	0	80	3.6792164062499984
n24-1	n25	0	0	81	3.549675937499998
n26-1	n27	0	0	82	3.7847184374999983
n27-1	n28	0	0	83	3.870188437499998
n29-1	n30	0	0	83	4.059824999999999
n28-1	n29	0	0	84	3.9596648437499984
n30-1	n33	0	0	86	4.135946718749998
n51-1	n31	0	0	53	4.061160468749999
n52-1	n32	0	0	60	4.118585624999998
n53-1	n35	0	0	63	4.230764999999998
n55-1	n40	0	0	67	4.596683437500001
n54-1	deletion
n35-1	n34	0	0	84	4.2227521874999985
n37-1	n37	0	0	84	4.4097178125
n36-1	n36	0	0	85	4.309557656249999
n38-1	n38	0	0	86	4.489845937500001
n39-1	n39	0	0	87	4.559290312500001
n41-1	n42	0	0	87	4.755604218750002
n40-1	n41	0	0	89	4.647431250000001
n42-1	n43	0	0	90	4.831725937500003
n57-1	n50	0	0	60	5.297804531250005
n56-1	n45	0	0	63	4.954589062500005
n43-1	n44	0	0	91	4.911854062500004
n45-1	n47	0	0	91	5.096148750000005
n44-1	n46	0	0	92	4.995988593750004
n46-1	n48	0	0	95	5.185625156250005
n47-1	n49	0	0	96	5.265753281250005
n49-1	n52	0	0	96	5.446041562500005
n48-1	n51	0	0	97	5.352558750000005
n50-1	n53	0	0	98	5.527505156250005
n59-1	n55	0	0	98	5.6757421875000045
n65-1	n61	0	0	94	6.129801562500006
n63-1	n59	0	0	95	5.978893593750006
n62-1	n58	0	0	96	5.9187975000000055
n64-1	n60	0	0	96	6.056350781250006
n61-1	n57	0	0	97	5.830656562500006
n58-1	n54	0	0	99	5.602291406250004
n60-1	n56	0	0	99	5.7598767187500055
n73-1	n69	0	0	88	6.740110781250006
n71-1	n67	0	0	89	6.589202812500005
n70-1	n66	0	0	90	6.527771250000005
