xml_id	midi_id	track	channel	pitch	onset
n19-1	n2	1	0	34	0.5494791666666666
n21-1	n7	1	0	34	3.063802083333333
n23-1	n10	1	0	34	3.3580729166666656
n25-1	n16	1	0	34	5.0625
n20-1	n3	1	0	46	0.5546875
n22-1	n6	1	0	46	3.0585937499999996
n24-1	n11	1	0	46	3.374999999999999
n26-1	n17	1	0	46	5.067708333333333
n7-1	n12	1	0	60	5.005208333333333
n8-1	n13	1	0	63	5.009114583333333
n9-1	n15	1	0	66	5.020833333333333
n10-1	n14	1	0	69	5.009114583333333
n1-1	n1	1	0	73	0.5377604166666666
n3-1	n5	1	0	73	3.0156249999999996
n5-1	n9	1	0	75	3.3411458333333326
n2-1	n0	1	0	77	0.5
n4-1	n4	1	0	77	3.002604166666666
n6-1	n8	1	0	78	3.3242187499999996
n27-1	n21	1	0	34	6.493489583333331
n28-1	n22	1	0	46	6.506510416666664
n11-1	n19	1	0	61	6.472656249999998
n12-1	n20	1	0	65	6.477864583333331
n13-1	n18	1	0	70	6.470052083333331
n14-1	n24	1	0	74	8.07161458333333
n15-1	n23	1	0	77	8.039062499999996
n18-1	n26	1	0	75	9.661458333333337
n17-1	n27	1	0	78	11.416666666666671
n16-1	n25	1	0	80	9.625000000000004
n38-1	n30	1	0	35	13.718750000000009
n39-1	n31	1	0	47	13.744791666666675
n29-1	n29	1	0	75	13.704427083333343
n30-1	n28	1	0	78	13.680989583333341
n40-1	n34	1	0	40	16.33984375000001
n41-1	n35	1	0	52	16.33984375000001
n31-1	n33	1	0	71	16.329427083333343
n32-1	n32	1	0	80	16.31510416666668
n42-1	n38	1	0	42	18.68880208333333
n43-1	n39	1	0	54	18.710937499999996
n35-1	n37	1	0	59	18.671874999999996
n33-1	n36	1	0	61	18.666666666666664
n36-1	n41	1	0	58	20.910156249999975
n37-1	n42	1	0	61	20.914062499999975
n34-1	n40	1	0	64	20.882812499999975
n59-1	n45	1	0	43	23.378906249999964
n61-1	n49	1	0	44	24.463541666666618
n60-1	n44	1	0	55	23.373697916666632
n62-1	n48	1	0	56	24.462239583333286
n56-1	n46	1	0	58	23.394531249999964
n58-1	n50	1	0	59	24.471354166666618
n57-1	n47	1	0	61	23.414062499999964
n44-1	n43	1	0	63	23.369791666666632
n63-1	n55	1	0	37	25.39453124999995
n64-1	n53	1	0	49	25.391927083333286
n98-1	n95	1	0	49	51.00781250000003
n108-1	n149	1	0	49	82.76041666666663
insertion	n68	1	0	49	34.190104166666615
n45-1	n52	1	0	56	25.389322916666618
n46-1	n54	1	0	58	25.393229166666618
n70-1	n71	1	0	58	34.799479166666615
n47-1	n51	1	0	64	25.37109374999995
n48-1	n56	1	0	76	26.89062499999995
n65-1	n58	1	0	39	28.17447916666661
n66-1	n57	1	0	51	28.16927083333328
n92-1	n101	1	0	51	52.257812500000036
n99-1	n125	1	0	51	67.26822916666671
insertion	n69	1	0	51	34.424479166666615
insertion	n163	1	0	51	97.11328124999974
n50-1	n59	1	0	56	29.15624999999994
n51-1	n60	1	0	58	29.15755208333327
n67-1	n61	1	0	39	30.188802083333265
n53-1	n64	1	0	55	31.214843749999922
n54-1	n63	1	0	58	31.21354166666659
n55-1	n62	1	0	63	31.191406249999922
n95-1	n65	1	0	39	32.817708333333265
n96-1	n66	1	0	43	33.5416666666666
n97-1	n67	1	0	46	33.92838541666661
n69-1	n70	1	0	55	34.623697916666615
n71-1	n72	1	0	61	34.97786458333328
n72-1	n73	1	0	63	35.16145833333328
insertion	n162	1	0	63	94.72656249999979
n73-1	n79	1	0	67	41.33333333333329
insertion	n159	1	0	67	89.6041666666665
n74-1	n84	1	0	70	47.252604166666664
insertion	n80	1	0	70	44.28515624999997
n75-1	n85	1	0	73	47.75260416666668
n82-1	n139	1	0	73	78.51562500000004
n77-1	deletion
n109-1	n97	1	0	35	52.23437500000003
n107-1	n94	1	0	37	51.00781250000003
n105-1	deletion
n110-1	n98	1	0	47	52.235677083333364
n129-1	n102	1	0	47	53.39062500000004
n130-1	n104	1	0	51	53.40885416666671
n106-1	n150	1	0	52	82.76432291666663
insertion	n96	1	0	52	51.01953125000003
n90-1	deletion
n93-1	n100	1	0	54	52.2526041666667
n131-1	n105	1	0	54	53.41666666666671
n103-1	n143	1	0	56	80.52604166666664
n172-1	n153	1	0	56	84.64453124999996
n88-1	deletion
n91-1	n93	1	0	57	50.989583333333364
n94-1	n99	1	0	57	52.2369791666667
n132-1	n103	1	0	57	53.40494791666671
n104-1	n144	1	0	59	80.53645833333331
n173-1	n154	1	0	59	84.64453124999996
n89-1	deletion
n157-1	n151	1	0	67	83.56119791666661
n79-1	deletion
n78-1	n161	1	0	68	92.50911458333313
insertion	n142	1	0	68	80.49869791666664
n111-1	n106	1	0	69	53.58203125000004
n81-1	deletion
n85-1	deletion
n165-1	n152	1	0	71	84.64192708333329
n87-1	deletion
n86-1	deletion
n84-1	deletion
n83-1	n146	1	0	76	81.77994791666664
n112-1	deletion
n113-1	deletion
n151-1	deletion
n161-1	deletion
n170-1	n156	1	0	50	84.64713541666661
n152-1	n171	1	0	51	99.1432291666664
n158-1	deletion
n162-1	deletion
n171-1	n155	1	0	53	84.64583333333329
n153-1	deletion
n163-1	n148	1	0	55	82.7591145833333
n159-1	deletion
n164-1	n147	1	0	58	82.7552083333333
n154-1	deletion
n160-1	deletion
n155-1	deletion
n146-1	deletion
n149-1	deletion
n148-1	deletion
n147-1	deletion
n145-1	deletion
n156-1	deletion
n144-1	deletion
n115-1	deletion
n117-1	deletion
n118-1	deletion
n121-1	deletion
n123-1	deletion
n125-1	deletion
n127-1	deletion
n133-1	deletion
n135-1	deletion
n137-1	deletion
n139-1	deletion
n141-1	deletion
n221-1	n177	1	0	47	100.00911458333306
n185-1	n172	1	0	51	99.51562499999973
n222-1	n175	1	0	51	99.99609374999973
n186-1	deletion
n187-1	deletion
n188-1	deletion
n189-1	deletion
n190-1	deletion
n191-1	n176	1	0	59	100.00390624999973
n177-1	n169	1	0	63	98.6861979166664
n179-1	n170	1	0	63	99.11328124999973
n180-1	n173	1	0	63	99.53124999999973
n192-1	n174	1	0	63	99.9752604166664
n181-1	deletion
n182-1	deletion
n183-1	deletion
n184-1	deletion
n168-1	deletion
n167-1	deletion
n169-1	deletion
n176-1	deletion
n166-1	deletion
n223-1	n181	1	0	47	100.46614583333306
n225-1	n184	1	0	47	100.83072916666639
n227-1	n188	1	0	47	101.23697916666637
n224-1	n178	1	0	51	100.44661458333306
n226-1	n182	1	0	51	100.82682291666639
n228-1	n187	1	0	51	101.2304687499997
n193-1	n179	1	0	59	100.45833333333306
n195-1	n185	1	0	59	100.86979166666637
n197-1	n189	1	0	59	101.25911458333304
n194-1	n180	1	0	63	100.46484374999973
n196-1	n183	1	0	63	100.82942708333306
n198-1	n186	1	0	63	101.2265624999997
n233-1	n199	1	0	44	102.52994791666634
n229-1	n192	1	0	47	101.64062499999969
n231-1	n195	1	0	47	102.04687499999969
n234-1	n202	1	0	47	102.54427083333302
n230-1	n193	1	0	51	101.64062499999969
n232-1	n196	1	0	51	102.05598958333302
n235-1	n201	1	0	51	102.53776041666634
n203-1	n200	1	0	56	102.52994791666634
n199-1	n191	1	0	59	101.63541666666636
n201-1	n197	1	0	59	102.05989583333302
n204-1	n203	1	0	59	102.60156249999969
n200-1	n190	1	0	63	101.61979166666636
n202-1	n194	1	0	63	102.03906249999969
n205-1	n198	1	0	63	102.52473958333302
n236-1	n206	1	0	44	103.03385416666637
n239-1	n210	1	0	44	103.4453124999997
n242-1	n217	1	0	44	103.92057291666639
n237-1	n208	1	0	47	103.05078124999972
n240-1	n214	1	0	47	103.45572916666637
n243-1	n220	1	0	47	103.93098958333306
n238-1	n207	1	0	51	103.04036458333304
n241-1	n212	1	0	51	103.44791666666637
n244-1	n218	1	0	51	103.92057291666639
n206-1	n205	1	0	56	103.0312499999997
n209-1	n213	1	0	56	103.44791666666637
n212-1	n219	1	0	56	103.92057291666639
n215-1	deletion
n207-1	n209	1	0	59	103.05989583333304
n210-1	n215	1	0	59	103.46744791666637
n213-1	n221	1	0	59	103.93229166666639
n216-1	deletion
n208-1	n204	1	0	63	103.02864583333303
n211-1	n211	1	0	63	103.4453124999997
