xml_id	midi_id	track	channel	pitch	onset
n3-1	n1	0	0	67	2.637550781249999
n1-1	n0	0	0	72	2.0072095312499996
n11-1	n3	0	0	48	3.502934531249999
n5-1	n2	0	0	64	3.2171442187499992
n12-1	n4	0	0	36	3.7927312499999988
n8-1	n5	0	0	69	4.074515156249999
n23-1	n7	0	0	48	4.6300701562499995
n14-1	n6	0	0	62	4.360305468749999
n24-1	n8	0	0	36	4.914524999999999
n17-1	n9	0	0	67	5.186960624999998
n27-1	n11	0	0	48	5.749192968749999
n18-1	n10	0	0	60	5.474086406249999
n28-1	n12	0	0	36	6.0590217187499995
n21-1	n13	0	0	76	6.330121875
n39-1	n15	0	0	48	6.885676875000004
n30-1	n14	0	0	65	6.619918593750003
n40-1	n16	0	0	36	7.179480000000006
n33-1	n17	0	0	74	7.471947656250006
n43-1	n19	0	0	48	8.039521875000007
n34-1	n18	0	0	64	7.752396093750009
n44-1	n20	0	0	36	8.309286562500008
n37-1	n21	0	0	72	8.571038437500007
n56-1	n24	0	0	48	9.170663906250013
n46-1	n22	0	0	62	8.859499687500007
n47-1	n23	0	0	69	9.149296406250013
n57-1	n26	0	0	36	9.42306750000001
n48-1	n25	0	0	57	9.413719218750012
n49-1	n27	0	0	59	9.688825781250012
n60-1	n30	0	0	48	10.239038906250014
n51-1	n29	0	0	60	10.235032500000015
n50-1	n28	0	0	62	9.953248593750013
n61-1	n31	0	0	36	10.494113437500015
n54-1	n32	0	0	59	10.754529843750015
n53-1	n33	0	0	62	10.758536250000015
n78-1	n38	0	0	48	11.343471562500014
n73-1	n37	0	0	60	11.340800625000014
n72-1	n35	0	0	62	11.059016718750014
n64-1	n36	0	0	64	11.323439531250015
n63-1	n34	0	0	65	11.045662031250014
n79-1	n39	0	0	36	11.607894375000015
n74-1	n41	0	0	62	11.862968906250016
n66-1	n40	0	0	65	11.858962500000017
n82-1	n45	0	0	48	12.421194843750019
n76-1	n46	0	0	64	12.443897812500019
n75-1	n43	0	0	65	12.156772031250014
n68-1	n44	0	0	67	12.40917562500002
n67-1	n42	0	0	69	12.146088281250014
n83-1	n47	0	0	36	12.65490187500002
n70-1	n49	0	0	62	12.936685781250016
n71-1	n48	0	0	71	12.920660156250017
n90-1	n57	0	0	71	14.03043468750003
n98-1	n53	0	0	48	13.481557031250023
n87-1	n54	0	0	64	13.504260000000023
n85-1	n51	0	0	65	13.227817968750022
n88-1	n52	0	0	72	13.474879687500025
n86-1	n50	0	0	74	13.206450468750022
n91-1	n56	0	0	74	14.01574453125003
n99-1	n55	0	0	36	13.739302500000026
n92-1	n59	0	0	74	14.45778468750003
n93-1	n58	0	0	77	14.43374625000003
n94-1	n61	0	0	72	16.43160750000004
n95-1	n60	0	0	76	16.40222718750004
n120-1	n63	0	0	36	17.920655156250064
n121-1	n65	0	0	40	17.962054687500064
n122-1	n66	0	0	43	17.963390156250064
n123-1	n69	0	0	48	18.00612515625006
n102-1	n62	0	0	72	17.896616718750064
n103-1	n64	0	0	76	17.930003437500062
n104-1	n67	0	0	79	17.964725625000064
n105-1	n68	0	0	84	17.998112343750062
n125-1	n70	0	0	43	18.488229375000063
n126-1	n72	0	0	47	18.52295156250006
n127-1	n71	0	0	50	18.520280625000062
n128-1	n75	0	0	55	18.55767375000006
n107-1	n73	0	0	71	18.52562250000006
n108-1	n74	0	0	74	18.54832546875006
n109-1	n76	0	0	79	18.58838953125006
n130-1	n77	0	0	48	19.07049375000006
n131-1	n78	0	0	52	19.10254500000006
n132-1	n79	0	0	55	19.10788687500006
n133-1	n81	0	0	60	19.14928640625006
n111-1	n80	0	0	67	19.12524796875006
n112-1	n82	0	0	72	19.159970156250058
n113-1	n83	0	0	76	19.19335687500006
n118-1	n86	0	0	80	20.121507656250063
n117-1	n85	0	0	81	20.052063281250067
n116-1	n84	0	0	83	19.985289843750067
n155-1	n89	0	0	65	20.54218031250007
n148-1	n90	0	0	71	20.54218031250007
n136-1	n88	0	0	74	20.279092968750064
n156-1	n92	0	0	65	20.810609531250073
n149-1	n91	0	0	71	20.807938593750073
n141-1	n95	0	0	78	21.193889062500073
n140-1	n94	0	0	79	21.13512843750007
n139-1	n93	0	0	81	21.063013125000072
n157-1	n99	0	0	64	21.607884375000072
n152-1	n98	0	0	67	21.606548906250072
n143-1	n97	0	0	72	21.362158125000068
n158-1	n101	0	0	64	21.919048593750073
n153-1	n100	0	0	67	21.901687500000072
n146-1	n102	0	0	88	22.15809750000007
n173-1	n105	0	0	61	22.759058437500077
n172-1	n104	0	0	62	22.609485937500075
n174-1	n106	0	0	62	22.88459250000008
n159-1	n103	0	0	77	22.462584375000073
n178-1	n111	0	0	55	23.43480562500008
n177-1	n110	0	0	57	23.301258750000077
n176-1	n108	0	0	59	23.161034531250074
n175-1	n107	0	0	60	23.032829531250076
n162-1	n109	0	0	86	23.279891250000077
n180-1	n113	0	0	60	23.72460234375008
n181-1	n114	0	0	62	23.88352312500008
n182-1	n115	0	0	64	23.993031562500082
n163-1	n112	0	0	76	23.587049062500082
n183-1	n116	0	0	65	24.14393953125008
n184-1	n117	0	0	67	24.26813812500008
n185-1	n119	0	0	68	24.41771062500008
n186-1	n120	0	0	69	24.53389640625008
n170-1	n118	0	0	84	24.40302046875008
n201-1	n122	0	0	65	24.722197500000078
n198-1	n121	0	0	74	24.69415265625008
n199-1	n124	0	0	77	25.05205828125008
n188-1	n123	0	0	81	24.98662031250008
n203-1	n128	0	0	67	25.57022015625009
n190-1	n127	0	0	71	25.55018812500009
n200-1	n126	0	0	76	25.284429843750086
n189-1	n125	0	0	79	25.275081562500088
n212-1	n130	0	0	60	25.839984843750095
n213-1	n134	0	0	60	26.124439687500093
n204-1	n131	0	0	64	25.839984843750095
n206-1	n135	0	0	64	26.124439687500093
n205-1	n132	0	0	67	25.984215468750094
n207-1	n136	0	0	67	26.256651093750094
n191-1	n129	0	0	72	25.811940000000096
n192-1	n133	0	0	72	26.103072187500093
n214-1	n137	0	0	60	26.378178750000096
n215-1	n142	0	0	60	26.647943437500093
n208-1	n138	0	0	64	26.384856093750095
n210-1	n140	0	0	64	26.631917812500095
n209-1	n139	0	0	67	26.493029062500096
n211-1	n145	0	0	67	26.760122812500086
n196-1	n144	0	0	78	26.749439062500088
n195-1	n143	0	0	79	26.70536859375009
n197-1	n146	0	0	79	26.817547968750088
n194-1	n141	0	0	81	26.637259687500094
n247-1	n149	0	0	60	26.903017968750085
n249-1	n155	0	0	60	27.202162968750084
n248-1	n150	0	0	62	26.903017968750085
n250-1	n154	0	0	62	27.194150156250085
n231-1	n148	0	0	65	26.893669687500086
n233-1	n153	0	0	65	27.187472812500086
n232-1	n151	0	0	67	27.03923578125009
n234-1	n156	0	0	67	27.311671406250078
n216-1	n147	0	0	71	26.889663281250087
n217-1	n152	0	0	71	27.186137343750087
n251-1	n159	0	0	60	27.457237500000073
n253-1	n163	0	0	60	27.70296375000007
n252-1	n158	0	0	62	27.449224687500074
n254-1	n164	0	0	62	27.70296375000007
n235-1	n157	0	0	65	27.438540937500076
n237-1	n162	0	0	65	27.684267187500073
n236-1	n160	0	0	67	27.55739765625007
n238-1	n167	0	0	67	27.801788437500072
n221-1	n166	0	0	78	27.793775625000073
n220-1	n165	0	0	79	27.74035687500007
n222-1	n168	0	0	79	27.85921359375007
n219-1	n161	0	0	81	27.674918906250074
n255-1	n170	0	0	60	27.97005750000007
n256-1	n175	0	0	60	28.279886250000068
n239-1	n171	0	0	64	27.97005750000007
n241-1	n174	0	0	64	28.27187343750007
n240-1	n172	0	0	67	28.108946250000066
n242-1	n176	0	0	67	28.392065625000072
n223-1	n169	0	0	84	27.96605109375007
n224-1	n173	0	0	88	28.26519609375007
n257-1	n178	0	0	60	28.53228984375007
n258-1	n182	0	0	60	28.80205453125007
n243-1	n177	0	0	64	28.526947968750072
n245-1	n183	0	0	64	28.80339000000007
n244-1	n179	0	0	67	28.659159375000073
n246-1	n186	0	0	67	28.912898437500065
n229-1	n185	0	0	78	28.906221093750066
n226-1	n180	0	0	79	28.66717218750007
n228-1	n184	0	0	79	28.86615703125007
n230-1	n187	0	0	79	29.001039375000065
n227-1	n181	0	0	81	28.80071906250007
n290-1	n190	0	0	60	29.069148281250065
n292-1	n195	0	0	60	29.357609531250063
n291-1	n191	0	0	62	29.077161093750064
n293-1	n196	0	0	62	29.36695781250006
n274-1	n189	0	0	65	29.066477343750066
n276-1	n194	0	0	65	29.336242031250062
n275-1	n192	0	0	67	29.179992187500062
n277-1	n197	0	0	67	29.46978890625006
n259-1	n188	0	0	71	29.049116250000065
n260-1	n193	0	0	71	29.329564687500064
n294-1	n199	0	0	60	29.60600671875006
n296-1	n204	0	0	60	29.854403906250056
n295-1	n200	0	0	62	29.614019531250058
n297-1	n205	0	0	62	29.854403906250056
n278-1	n198	0	0	65	29.59799390625006
n280-1	n206	0	0	65	29.857074843750055
n279-1	n202	0	0	67	29.720857031250056
n281-1	n209	0	0	67	29.97192515625005
n264-1	n208	0	0	78	29.969254218750052
n263-1	n207	0	0	79	29.897138906250056
n265-1	n210	0	0	79	30.04003406250005
n262-1	n203	0	0	81	29.845055625000057
n298-1	n212	0	0	60	30.15354890625005
n299-1	n217	0	0	60	30.446016562500052
n282-1	n213	0	0	64	30.15621984375005
n284-1	n216	0	0	64	30.438003750000053
n283-1	n214	0	0	67	30.28308937500005
n285-1	n218	0	0	67	30.550183125000057
n266-1	n211	0	0	84	30.13084593750005
n267-1	n215	0	0	88	30.40328156250005
n300-1	n219	0	0	60	30.681059062500054
n301-1	n224	0	0	60	30.952159218750054
n286-1	n220	0	0	64	30.685065468750054
n288-1	n225	0	0	64	30.953494687500054
n287-1	n221	0	0	67	30.805257656250053
n289-1	n228	0	0	67	31.058996718750056
n272-1	n227	0	0	78	31.053654843750056
n269-1	n222	0	0	79	30.809264062500052
n271-1	n226	0	0	79	30.982875000000053
n273-1	n229	0	0	79	31.132447500000055
n270-1	n223	0	0	81	30.928120781250055
n335-1	n232	0	0	60	31.208569218750053
n337-1	n237	0	0	60	31.46898562500005
n336-1	n233	0	0	62	31.211240156250053
n338-1	n238	0	0	62	31.47833390625005
n319-1	n231	0	0	65	31.207233750000054
n321-1	n236	0	0	65	31.466314687500052
n320-1	n234	0	0	67	31.31006484375005
n322-1	n239	0	0	67	31.577158593750053
n302-1	n230	0	0	71	31.189872656250053
n303-1	n235	0	0	71	31.464979218750052
n339-1	n242	0	0	60	31.736079375000056
n341-1	n246	0	0	60	31.987147500000056
n340-1	n241	0	0	62	31.724060156250054
n342-1	n247	0	0	62	32.000502187500054
n323-1	n240	0	0	65	31.712040937500056
n325-1	n245	0	0	65	31.985812031250056
n324-1	n243	0	0	67	31.836239531250055
n326-1	n249	0	0	67	32.07795937500006
n307-1	n250	0	0	78	32.110010625000065
n306-1	n248	0	0	79	32.04857906250006
n308-1	n251	0	0	79	32.17678406250007
n305-1	n244	0	0	81	31.965780000000056
n343-1	n253	0	0	60	32.25023484375007
n344-1	n257	0	0	60	32.49729656250006
n327-1	n254	0	0	64	32.25424125000007
n329-1	n256	0	0	64	32.49329015625006
n328-1	n255	0	0	67	32.36107875000006
n330-1	n261	0	0	67	32.61481781250005
n309-1	n252	0	0	72	32.23688015625007
n312-1	n260	0	0	78	32.60814046875005
n311-1	n259	0	0	79	32.55205078125006
n313-1	n262	0	0	79	32.684262187500046
n310-1	n258	0	0	81	32.49996750000006
n345-1	n264	0	0	59	32.76171937500004
