onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5197635,1.3955648,66,33,0,0,n0,-10.0,-10.0
1.5277762,1.387552,30,26,0,0,n1,-10.0,-10.0
1.5291117,1.3862165,54,27,0,0,n2,1.528444,0.0
1.6225945,1.2927338,42,3,0,0,n3,1.528444,0.0
1.9618036,0.9535247,65,41,0,0,n4,1.528444,0.0
1.9764937,0.93883455,29,30,0,0,n5,1.528444,0.0
2.2168782,0.69845015,66,56,0,0,n6,1.528444,0.0
2.2329037,0.68242455,30,41,0,0,n7,1.528444,0.0
2.4278822,0.4874461,31,39,0,0,n8,2.427882,1.0
2.4278822,0.4874461,67,56,0,0,n9,2.427882,1.0
2.6041641,0.31116423,68,56,0,0,n10,2.427882,1.0
2.6388862,0.27644202,44,40,0,0,n11,2.427882,1.0
2.7710977,0.19364297,33,46,0,0,n12,2.427882,1.0
2.7710977,0.21501046,69,55,0,0,n13,2.427882,1.0
2.9473796,0.80929404,68,63,0,0,n14,2.427882,1.0
2.9620697,0.7946039,32,38,0,0,n15,2.427882,1.0
2.9674115,0.78926206,44,43,0,0,n16,2.964741,2.0
2.974089,0.78258467,56,58,0,0,n17,2.964741,2.0
3.1169841,0.6396895,31,57,0,0,n18,2.964741,2.0
3.137016,0.6196575,67,64,0,0,n19,2.964741,2.0
3.26255,0.49412343,68,71,0,0,n20,2.964741,2.0
3.2678921,0.48878157,32,56,0,0,n21,2.964741,2.0
3.2718985,0.48477516,44,60,0,0,n22,2.964741,2.0
3.2959368,0.46073672,56,47,0,0,n23,2.964741,2.0
3.396097,0.36057657,33,67,0,0,n24,2.964741,2.0
3.4054453,0.35122827,69,71,0,0,n25,2.964741,2.0
3.4188,0.3378736,57,48,0,0,n26,3.4121225,3.0
3.4441738,0.3124997,45,5,0,0,n27,3.4121225,3.0
3.5323148,0.22435875,70,76,0,0,n28,3.4121225,3.0
3.5363212,0.22035234,46,73,0,0,n29,3.4121225,3.0
3.5429986,0.213675,34,58,0,0,n30,3.4121225,3.0
3.547005,0.20966859,58,60,0,0,n31,3.4121225,3.0
3.6738746,0.12686953,71,73,0,0,n32,3.4121225,3.0
3.6845584,0.097489215,35,61,0,0,n33,3.4121225,3.0
3.709932,0.06677344,47,21,0,0,n34,3.4121225,3.0
3.715274,0.056089688,59,21,0,0,n35,3.4121225,3.0
3.8074214,0.74252063,70,78,0,0,n36,3.4121225,3.0
