onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.51014906,0.17895281,39,77,0,0,n0,-10.0,-10.0
0.5235037,0.16559812,63,90,0,0,n1,-10.0,-10.0
0.52617466,0.16292718,51,86,0,0,n2,-10.0,-10.0
0.6249994,2.0446026,49,92,0,0,n3,-10.0,-10.0
0.63034123,2.0392609,37,87,0,0,n4,0.630341,-3.0
0.63034123,2.0392609,61,90,0,0,n5,0.630341,-3.0
2.473288,0.1963139,39,80,0,0,n6,0.630341,-3.0
2.473288,0.1963139,63,90,0,0,n7,0.630341,-3.0
2.4799654,0.18963656,51,83,0,0,n8,0.630341,-3.0
2.5934803,2.13675,59,93,0,0,n9,0.630341,-3.0
2.5974867,2.1327436,47,95,0,0,n10,0.630341,-3.0
2.6054995,2.1247308,35,85,0,0,n11,2.597487,-2.0
4.5419292,0.18830109,39,85,0,0,n12,2.597487,-2.0
4.5472713,0.18295921,63,89,0,0,n13,2.597487,-2.0
4.5512776,0.17895281,51,91,0,0,n14,2.597487,-2.0
4.6674633,2.0405962,46,94,0,0,n15,2.597487,-2.0
4.670134,2.0379252,34,89,0,0,n16,4.670134,-1.0
4.670134,2.0379252,58,93,0,0,n17,4.670134,-1.0
6.4743524,0.23370703,59,94,0,0,n18,4.670134,-1.0
6.475688,0.23237157,47,87,0,0,n19,4.670134,-1.0
6.4837008,0.22435875,35,83,0,0,n20,4.670134,-1.0
6.615912,2.8151681,44,71,0,0,n21,4.670134,-1.0
6.618583,2.8124971,56,93,0,0,n22,6.618583,0.0
6.6306024,2.800478,32,84,0,0,n23,6.618583,0.0
8.916924,0.51415545,64,92,0,0,n24,6.618583,0.0
8.922267,0.5088136,52,77,0,0,n25,6.618583,0.0
8.923602,0.5074781,40,71,0,0,n26,6.618583,0.0
9.26014,2.0926795,64,90,0,0,n27,6.618583,0.0
9.277501,2.0753183,52,86,0,0,n28,9.277501,1.0
9.280172,3.803415,40,77,0,0,n29,9.277501,1.0
15.463392,3.9890451,31,31,0,0,n30,13.40499,3.0
15.467399,1.9644746,55,32,0,0,n31,13.40499,3.0
15.47007,3.9823678,43,24,0,0,n32,15.468735,4.0
15.480754,1.9511199,60,33,0,0,n33,15.468735,4.0
17.263605,2.1888332,62,46,0,0,n34,15.468735,4.0
17.291649,2.1607885,53,29,0,0,n35,17.291649,5.0
17.296991,2.1554465,55,37,0,0,n36,17.291649,5.0
18.740633,0.71180487,60,37,0,0,n37,17.291649,5.0
18.755323,0.6971147,52,32,0,0,n38,17.291649,5.0
18.766006,0.68643093,55,31,0,0,n39,17.291649,5.0
19.338923,1.7654897,65,57,0,0,n40,17.291649,5.0
19.387,1.7174128,43,32,0,0,n41,17.291649,5.0
19.395012,1.7094,50,31,0,0,n42,19.391006,6.0
19.395012,1.7094,59,24,0,0,n43,19.391006,6.0
21.05767,2.252936,66,46,0,0,n44,19.391006,6.0
21.073696,2.23691,59,35,0,0,n45,19.391006,6.0
21.088387,2.22222,51,37,0,0,n46,21.081041,7.0
21.117767,2.1928396,42,28,0,0,n47,21.081041,7.0
22.637531,0.6730763,70,60,0,0,n48,21.081041,7.0
22.660234,0.6503733,58,42,0,0,n49,21.081041,7.0
22.688278,0.62232846,52,29,0,0,n50,21.081041,7.0
