xml_id	midi_id	track	channel	pitch	onset
n6-1	n3	0	0	53	0.71581125
n16-1	n10	0	0	57	0.8533645312500002
n4-1	n0	0	0	58	0.51148453125
n7-1	n6	0	0	60	0.7652235937500002
n17-1	n7	0	0	60	0.8279906250000002
n5-1	n1	0	0	62	0.51282
n2-1	n4	0	0	69	0.731836875
n8-1	n9	0	0	72	0.8306615625000002
n1-1	n2	0	0	74	0.5288456250000001
n3-1	n5	0	0	77	0.7331723437500001
n9-1	n8	0	0	77	0.8293260937500002
n18-1	n12	0	0	58	1.1030971875000004
n19-1	n13	0	0	62	1.1124454687500005
n10-1	n14	0	0	65	1.1204582812500006
n11-1	n11	0	0	74	1.0977553125000004
n15-1	n19	0	0	74	1.5865368750000006
n26-1	deletion
n23-1	n18	0	0	50	1.5798595312500006
n21-1	n15	0	0	55	1.3915584375000005
n24-1	n20	0	0	57	1.6052334375000006
n22-1	n17	0	0	58	1.4302870312500005
n14-1	n28	0	0	66	2.2182135937500007
n13-1	n16	0	0	70	1.3928939062500005
n33-1	n22	0	0	54	1.7067290625000007
n34-1	n23	0	0	57	1.7427867187500008
n25-1	n21	0	0	69	1.6973807812500006
n35-1	n24	0	0	55	1.9658100000000007
n36-1	n26	0	0	58	1.9738228125000008
n27-1	n27	0	0	62	1.9911839062500007
n28-1	n25	0	0	70	1.9711518750000008
n40-1	n32	0	0	46	2.4345595312500006
n38-1	n29	0	0	51	2.2702968750000005
n52-1	n36	0	0	53	2.54406796875
n41-1	deletion
n39-1	n30	0	0	55	2.2783096875000006
n31-1	deletion
n30-1	n31	0	0	67	2.3023481250000004
n32-1	n33	0	0	70	2.4399014062500006
n43-1	n35	0	0	70	2.537390625
n51-1	n38	0	0	50	2.606835
n42-1	n37	0	0	65	2.5480743749999997
n53-1	n41	0	0	51	2.8311937499999993
n54-1	n39	0	0	55	2.8218454687499994
n44-1	n42	0	0	58	2.8392065624999994
n45-1	n40	0	0	67	2.8245164062499994
n58-1	n48	0	0	48	3.262550156249999
n56-1	n43	0	0	51	3.070242656249999
n59-1	n50	0	0	53	3.2678920312499984
n57-1	n45	0	0	55	3.074249062499999
n47-1	n46	0	0	58	3.086268281249999
n49-1	n49	0	0	63	3.2638856249999986
n48-1	n44	0	0	67	3.070242656249999
n50-1	n47	0	0	69	3.2465245312499986
n68-1	deletion
n69-1	n53	0	0	53	3.4041098437499984
n60-1	n52	0	0	63	3.3613748437499984
n61-1	n51	0	0	69	3.3533620312499983
n70-1	n55	0	0	50	3.6364814062499984
n62-1	n56	0	0	58	3.641823281249998
n63-1	n54	0	0	70	3.6030946874999983
n75-1	n61	0	0	45	4.077186093749996
n74-1	n60	0	0	50	3.8808721874999974
n73-1	n57	0	0	53	3.8741948437499976
n67-1	n58	0	0	65	3.8782012499999974
n65-1	n59	0	0	70	3.8782012499999974
n66-1	n62	0	0	72	4.077186093749996
n85-1	n66	0	0	45	4.182688124999997
n86-1	n67	0	0	53	4.186694531249997
n82-1	n65	0	0	65	4.172004374999997
n76-1	n64	0	0	72	4.166662499999997
n87-1	n69	0	0	44	4.447110937499997
n83-1	deletion
n77-1	deletion
n78-1	n68	0	0	74	4.419066093749997
n92-1	n75	0	0	43	4.869119062499998
n90-1	n73	0	0	44	4.690166249999998
n93-1	n77	0	0	51	4.885144687499998
n91-1	n71	0	0	53	4.688830781249998
n84-1	n74	0	0	70	4.690166249999998
n80-1	n72	0	0	74	4.688830781249998
n81-1	n76	0	0	75	4.873125468749998
n108-1	n81	0	0	43	4.987975781249998
n109-1	n82	0	0	51	4.995988593749997
n95-1	n85	0	0	70	5.245721249999997
n106-1	n91	0	0	70	5.502131249999996
n102-1	deletion
n94-1	n79	0	0	75	4.974621093749998
n110-1	n86	0	0	41	5.252398593749997
n111-1	n87	0	0	49	5.260411406249997
