xml_id	midi_id	track	channel	pitch	onset
n16-1	n1	1	0	36	2.013886875
n17-1	n0	1	0	48	2.0058740624999998
n1-1	n2	1	0	48	2.3918245312499997
n2-1	n3	1	0	55	2.49599109375
n3-1	n4	1	0	60	2.606835
n5-1	n6	1	0	60	2.777775
n4-1	n5	1	0	64	2.692305
n6-1	n7	1	0	67	2.8605740625
n7-1	n8	1	0	72	2.93402484375
n9-1	n10	1	0	72	3.0795909375
n8-1	n9	1	0	76	3.0007982812500003
n10-1	n12	1	0	79	3.1356806249999996
n11-1	n13	1	0	84	3.2077959375
n13-1	n15	1	0	84	3.349355625
n12-1	n14	1	0	88	3.27590484375
n14-1	n16	1	0	91	3.42547734375
n15-1	n17	1	0	96	3.498928125
n21-1	n22	1	0	84	3.7580090624999998
n20-1	n21	1	0	91	3.6858937499999995
n19-1	n20	1	0	96	3.6324749999999995
n18-1	n19	1	0	100	3.53632125
n25-1	n26	1	0	72	4.04513484375
n27-1	n28	1	0	72	4.209397499999999
n24-1	n25	1	0	79	3.9770259374999997
n23-1	n24	1	0	84	3.9089170312499997
n22-1	n23	1	0	88	3.8488209374999998
n29-1	n31	1	0	60	4.341608906249999
n28-1	n29	1	0	67	4.298873906249999
n26-1	n27	1	0	76	4.131940312499999
n33-1	n35	1	0	48	4.6928371874999995
n32-1	n34	1	0	55	4.599354375
n31-1	n33	1	0	60	4.524568124999999
n30-1	n32	1	0	64	4.445775468749999
n51-1	n37	1	0	29	4.88915109375
n52-1	n36	1	0	41	4.88648015625
n36-1	n38	1	0	48	5.0827940625000005
n37-1	n39	1	0	57	5.178947812500001
n38-1	n40	1	0	60	5.257740468750001
n40-1	n42	1	0	60	5.409983906250001
n39-1	n41	1	0	65	5.352558750000001
n41-1	n43	1	0	69	5.495453906250001
n42-1	n44	1	0	72	5.579588437500001
n44-1	n46	1	0	72	5.6957742187500005
n43-1	n45	1	0	77	5.64235546875
n45-1	n47	1	0	81	5.7772378125
n46-1	n48	1	0	84	5.8546949999999995
n48-1	n50	1	0	84	5.992248281249999
n47-1	n49	1	0	89	5.92814578125
n49-1	n51	1	0	93	6.056350781249999
n50-1	n52	1	0	96	6.125795156249999
n69-1	n54	1	0	30	6.211265156249999
n70-1	n55	1	0	42	6.211265156249999
n56-1	n58	1	0	84	6.414256406249999
n55-1	n57	1	0	93	6.33947015625
n54-1	n56	1	0	96	6.266019374999999
n53-1	n53	1	0	100	6.1898976562499985
n60-1	n63	1	0	72	6.697375781249998
n59-1	n62	1	0	81	6.625260468749999
n58-1	n61	1	0	84	6.555816093749998
n57-1	n59	1	0	88	6.499726406249999
n64-1	n67	1	0	60	7.005869062499999
n63-1	n66	1	0	69	6.937760156249999
n62-1	n65	1	0	72	6.861638437499999
n61-1	n64	1	0	76	6.792194062499998
n68-1	n71	1	0	48	7.323710624999999
n67-1	n70	1	0	57	7.236905156249999
n66-1	n69	1	0	60	7.168796249999999
n65-1	n68	1	0	62	7.095345468749999
n86-1	n73	1	0	31	7.503998906249999
n87-1	n72	1	0	43	7.4999924999999985
n71-1	n74	1	0	47	7.664255156249999
n72-1	n75	1	0	55	7.763079843749999
n73-1	n76	1	0	59	7.8418725
n75-1	n78	1	0	59	8.00212875
n74-1	n77	1	0	62	7.932684375
n76-1	n79	1	0	67	8.08092140625
n77-1	n80	1	0	71	8.16372046875
n79-1	n84	1	0	71	8.3253121875
n88-1	n82	1	0	30	8.21179734375
n89-1	n81	1	0	42	8.2077909375
n78-1	n83	1	0	74	8.25453234375
n80-1	n85	1	0	79	8.3947565625
n81-1	n86	1	0	83	8.4748846875
n90-1	n89	1	0	28	8.522961562499999
n91-1	n88	1	0	40	8.512277812499999
n83-1	n91	1	0	83	8.617779843749998
n82-1	n90	1	0	86	8.549670937499998
n84-1	n92	1	0	91	8.696572499999997
n85-1	n93	1	0	93	8.776700624999997
n108-1	n96	1	0	26	8.876860781249997
n109-1	n94	1	0	38	8.864841562499997
n95-1	n99	1	0	84	9.099884062499996
n94-1	n98	1	0	90	9.021091406249996
n93-1	n97	1	0	93	8.948976093749996
n92-1	n95	1	0	98	8.870183437499996
n99-1	n103	1	0	72	9.374990624999995
n98-1	n102	1	0	78	9.305546249999995
n97-1	n101	1	0	81	9.234766406249994
n96-1	n100	1	0	86	9.161315624999995
n103-1	n107	1	0	60	9.656774531249994
n102-1	n106	1	0	66	9.598013906249994
n101-1	n105	1	0	69	9.533911406249995
n100-1	n104	1	0	74	9.457789687499995
n107-1	n111	1	0	48	9.993312656249994
n106-1	n110	1	0	54	9.918526406249994
