onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.959375,2.6614583,67,60,1,0,n0,-10.0,-10.0
0.9916667,2.6291666,63,46,1,0,n1,0.975521,0.0
3.4375,3.35,58,40,1,0,n2,0.975521,0.0
3.4416666,3.2760417,65,37,1,0,n3,3.439583,1.0
6.3791666,4.01875,63,48,1,0,n4,3.439583,1.0
6.3875,4.0104165,48,32,1,0,n5,3.439583,1.0
6.3927083,4.0052085,55,34,1,0,n6,6.390104,2.0
6.4125,3.9854167,36,18,1,0,n7,6.390104,2.0
10.182292,1.3989583,63,41,1,0,n8,8.911718,3.0
10.203125,1.378125,48,20,1,0,n9,8.911718,3.0
10.214583,1.3666667,51,32,1,0,n10,8.911718,3.0
11.096875,0.484375,68,58,1,0,n11,8.911718,3.0
11.391666,1.4666667,67,51,1,0,n12,8.911718,3.0
11.433333,1.425,52,35,1,0,n13,11.433333,4.0
11.435416,1.4229167,46,33,1,0,n14,11.433333,4.0
12.641666,1.4979167,67,57,1,0,n15,11.433333,4.0
12.660417,1.4791666,52,48,1,0,n16,11.433333,4.0
12.676042,1.4635416,46,44,1,0,n17,11.433333,4.0
13.673959,0.465625,73,67,1,0,n18,11.433333,4.0
13.971875,1.5885416,72,67,1,0,n19,11.433333,4.0
13.992708,1.5677084,53,43,1,0,n20,13.992708,5.0
14.001041,1.559375,45,43,1,0,n21,13.992708,5.0
15.479167,1.9770833,54,33,1,0,n22,13.992708,5.0
15.483334,1.05625,72,52,1,0,n23,13.992708,5.0
15.502084,1.9541667,44,36,1,0,n24,13.992708,5.0
15.997916,0.5416667,74,47,1,0,n25,13.992708,5.0
16.127083,0.4125,72,64,1,0,n26,13.992708,5.0
16.230207,0.309375,71,63,1,0,n27,13.992708,5.0
16.378124,1.078125,72,74,1,0,n28,13.992708,5.0
16.722918,0.73333335,74,72,1,0,n29,13.992708,5.0
17.297916,3.140625,43,46,1,0,n30,13.992708,5.0
17.313541,1.7552084,75,67,1,0,n31,13.992708,5.0
17.31875,1.6208333,55,43,1,0,n32,17.316147,6.0
17.345833,1.59375,63,53,1,0,n33,17.316147,6.0
18.802084,1.6364583,57,36,1,0,n34,17.316147,6.0
18.827084,1.6114583,66,41,1,0,n35,17.316147,6.0
18.840626,1.5979167,63,29,1,0,n36,17.316147,6.0
19.582293,0.915625,72,49,1,0,n37,17.316147,6.0
20.308332,2.0072916,71,46,1,0,n38,17.316147,6.0
20.313541,2.0020833,59,38,1,0,n39,17.316147,6.0
20.325,1.990625,67,44,1,0,n40,20.319271,7.0
20.345833,1.9697917,62,36,1,0,n41,20.319271,7.0
21.986458,0.7895833,79,64,1,0,n42,20.319271,7.0
