onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5114845,0.05208328,55,54,0,0,n0,-10.0,-10.0
0.6116447,0.06143156,56,53,0,0,n1,0.511485,-1.0
0.7144758,0.048076876,57,60,0,0,n2,0.511485,-1.0
0.8039522,0.07612172,60,63,0,0,n3,0.714476,0.0
0.90544784,0.044070467,58,57,0,0,n4,0.714476,0.0
0.99759513,0.078792654,67,64,0,0,n5,0.905448,1.0
1.0697105,0.07478625,62,67,0,0,n6,0.905448,1.0
1.0964198,0.39396328,46,45,0,0,n7,0.905448,1.0
1.1324775,0.049412344,56,16,0,0,n8,1.09642,2.0
1.1845608,0.078792654,65,53,0,0,n9,1.09642,2.0
1.2700307,0.034722187,55,53,0,0,n10,1.09642,2.0
1.2700307,0.0641025,63,61,0,0,n11,1.09642,2.0
1.387552,0.05341875,55,52,0,0,n12,1.270031,3.0
1.4770285,0.057425156,58,59,0,0,n13,1.270031,3.0
1.4783639,0.05341875,39,52,0,0,n14,1.477696,4.0
1.5438019,0.05208328,63,51,0,0,n15,1.477696,4.0
1.666665,0.049412344,67,71,0,0,n16,1.666665,5.0
1.7654897,0.06810891,68,60,0,0,n17,1.666665,5.0
1.8509597,0.058760624,69,63,0,0,n18,1.666665,5.0
1.923075,0.07478625,72,72,0,0,n19,1.85096,6.0
2.0165577,0.05208328,70,65,0,0,n20,1.85096,6.0
2.1127117,0.10416656,79,71,0,0,n21,2.016558,7.0
2.2075298,0.07745719,74,70,0,0,n22,2.016558,7.0
2.2235556,0.049412344,68,50,0,0,n23,2.223555,8.0
2.2288973,0.5462067,58,49,0,0,n24,2.223555,8.0
2.315703,0.06810891,77,61,0,0,n25,2.223555,8.0
2.3971665,0.09214734,75,67,0,0,n26,2.223555,8.0
2.4025083,0.040064063,67,40,0,0,n27,2.399837,9.0
2.5080104,0.07345078,67,55,0,0,n28,2.399837,9.0
2.5908093,0.18429469,51,49,0,0,n29,2.399837,9.0
2.6054995,0.16960452,70,67,0,0,n30,2.598154,10.0
2.677615,0.097489215,75,56,0,0,n31,2.598154,10.0
2.7911296,0.05341875,79,73,0,0,n32,2.598154,10.0
2.8752642,0.084134534,80,65,0,0,n33,2.79113,11.0
2.9674115,0.12419859,81,78,0,0,n34,2.79113,11.0
3.0595589,0.09615375,84,76,0,0,n35,2.967412,12.0
3.1503708,0.048076876,82,67,0,0,n36,2.967412,12.0
3.250531,0.13354687,91,75,0,0,n37,3.150371,13.0
3.3253171,0.13087593,79,48,0,0,n38,3.150371,13.0
3.3266528,0.9134606,70,39,0,0,n39,3.150371,13.0
3.336001,0.08680547,86,69,0,0,n40,3.326653,14.0
3.4561932,0.06143156,89,57,0,0,n41,3.326653,14.0
3.5176246,0.7224886,75,53,0,0,n42,3.326653,14.0
3.5349858,0.7051275,67,41,0,0,n43,3.326653,14.0
3.5349858,0.7051275,87,61,0,0,n44,3.326653,14.0
3.6244621,0.6156511,82,65,0,0,n45,3.534986,15.0
3.7166095,0.5235037,79,57,0,0,n46,3.534986,15.0
3.8154342,0.42467907,75,73,0,0,n47,3.71661,16.0
3.911588,0.3285253,70,63,0,0,n48,3.911588,17.0
4.0050707,0.2350425,67,65,0,0,n49,3.911588,17.0
4.1372824,0.68108904,48,78,0,0,n50,3.911588,17.0
4.170669,0.080128126,63,57,0,0,n51,4.153975,18.0
4.2761707,0.07478625,55,63,0,0,n52,4.153975,18.0
4.354964,0.08279906,60,60,0,0,n53,4.354964,19.0
