xml_id	midi_id	track	channel	pitch	onset
n25-1	n1	1	0	42	1.1080729166666665
n26-1	n2	1	0	49	1.1158854166666665
n4-1	n3	1	0	58	1.5781249999999998
n8-1	n7	1	0	58	2.36328125
n10-1	n9	1	0	58	2.7057291666666665
n14-1	n13	1	0	58	3.252604166666667
n15-1	n17	1	0	58	3.7174479166666665
n5-1	n4	1	0	61	1.7955729166666665
n7-1	n6	1	0	61	2.1796875
n9-1	n8	1	0	61	2.5260416666666665
n11-1	n10	1	0	61	2.8359375
n13-1	n12	1	0	61	3.1145833333333335
n6-1	n5	1	0	66	2.03125
n12-1	n11	1	0	66	2.979166666666667
n1-1	n0	1	0	70	1.0963541666666665
n27-1	n14	1	0	42	3.4609375000000004
n28-1	n16	1	0	49	3.4973958333333335
n19-1	n21	1	0	58	4.302083333333334
n16-1	n18	1	0	61	3.8606770833333335
n18-1	n20	1	0	61	4.194010416666667
n17-1	n19	1	0	66	4.0234375
n2-1	n15	1	0	70	3.467447916666667
n29-1	n23	1	0	42	4.475260416666667
n30-1	n24	1	0	49	4.485677083333334
n20-1	n25	1	0	58	4.692708333333334
n24-1	n29	1	0	58	5.307291666666667
n21-1	n26	1	0	61	4.821614583333334
n23-1	n28	1	0	61	5.130208333333334
n22-1	n27	1	0	66	4.960937500000001
n3-1	n22	1	0	70	4.454427083333334
n55-1	n31	1	0	39	5.61328125
n56-1	n30	1	0	51	5.598958333333333
n33-1	n33	1	0	58	6.0
n37-1	n37	1	0	58	6.703124999999999
n34-1	n34	1	0	63	6.178385416666667
n36-1	n36	1	0	63	6.546874999999999
n35-1	n35	1	0	66	6.364583333333332
n31-1	n32	1	0	70	5.64453125
n39-1	n39	1	0	58	7.001302083333332
n43-1	n43	1	0	58	7.610677083333333
n38-1	n38	1	0	63	6.850260416666666
n40-1	n40	1	0	63	7.144531249999999
n42-1	n42	1	0	63	7.432291666666666
n41-1	n41	1	0	66	7.273437499999999
n44-1	n45	1	0	54	8.154947916666668
n48-1	n49	1	0	54	8.82421875
n45-1	n46	1	0	58	8.305989583333334
n47-1	n48	1	0	58	8.653645833333334
n46-1	n47	1	0	63	8.477864583333334
n32-1	n44	1	0	66	7.891927083333333
n50-1	n51	1	0	54	9.101562500000002
n54-1	n55	1	0	54	9.683593750000002
n49-1	n50	1	0	58	8.964843750000002
n51-1	n52	1	0	58	9.230468750000002
n53-1	n54	1	0	58	9.550781250000002
n52-1	n53	1	0	63	9.377604166666668
n83-1	n57	1	0	35	9.933593750000002
n84-1	n56	1	0	47	9.904947916666668
n64-1	n59	1	0	56	10.256510416666668
n68-1	n63	1	0	56	10.917968750000004
n70-1	n65	1	0	56	11.180989583333337
n65-1	n60	1	0	59	10.424479166666668
n67-1	n62	1	0	59	10.75651041666667
n66-1	n61	1	0	63	10.598958333333336
n59-1	n58	1	0	68	9.979166666666668
n74-1	n69	1	0	56	11.730468750000005
n69-1	n64	1	0	59	11.063802083333337
n71-1	n66	1	0	59	11.309895833333337
n73-1	n68	1	0	59	11.605468750000005
n72-1	n67	1	0	63	11.440104166666671
n85-1	n70	1	0	37	11.88802083333334
n86-1	n71	1	0	49	11.889322916666673
n75-1	n73	1	0	56	12.264322916666671
n77-1	n76	1	0	56	12.720052083333341
n76-1	n74	1	0	59	12.390625000000005
n78-1	n77	1	0	59	12.830729166666675
n61-1	n75	1	0	65	12.53255208333334
n60-1	n72	1	0	66	12.02864583333334
n87-1	n82	1	0	47	13.460937500000007
n88-1	n83	1	0	49	13.466145833333341
n81-1	n84	1	0	53	13.662760416666675
n79-1	n79	1	0	56	13.145833333333343
n82-1	n85	1	0	56	13.791666666666677
n80-1	n80	1	0	59	13.253906250000009
n63-1	n81	1	0	61	13.440104166666675
n62-1	n78	1	0	63	12.973958333333343
n114-1	n87	1	0	46	14.059895833333341
n115-1	n88	1	0	49	14.071614583333341
n93-1	n89	1	0	54	14.283854166666675
n97-1	n93	1	0	54	14.854166666666679
n94-1	n90	1	0	58	14.429687500000009
n96-1	n92	1	0	58	14.717447916666677
n95-1	n91	1	0	61	14.569010416666677
n89-1	n86	1	0	66	14.045572916666675
n116-1	n96	1	0	42	15.141927083333345
n117-1	n95	1	0	51	15.138020833333345
n98-1	n97	1	0	60	15.326822916666679
n102-1	n101	1	0	60	15.960937500000012
n99-1	n98	1	0	63	15.470052083333346
n101-1	n100	1	0	63	15.81119791666668
n100-1	n99	1	0	66	15.645833333333346
n90-1	n94	1	0	70	15.096354166666679
n118-1	n102	1	0	37	15.973958333333346
n119-1	n104	1	0	53	16.416666666666682
n103-1	n105	1	0	56	16.677083333333346
n107-1	n109	1	0	56	17.356770833333346
n104-1	n106	1	0	61	16.85026041666668
n106-1	n108	1	0	61	17.183593750000014
n105-1	n107	1	0	65	17.028645833333346
n91-1	n103	1	0	68	16.386718750000014
n109-1	n111	1	0	56	17.665364583333343
n113-1	n116	1	0	57	18.46093750000001
n108-1	n110	1	0	61	17.48046875000001
n110-1	n112	1	0	61	17.82031250000001
n112-1	n115	1	0	61	18.263020833333343
n111-1	n114	1	0	65	18.07031250000001
n92-1	n113	1	0	69	18.04687500000001
n144-1	n117	1	0	42	18.80338541666668
n145-1	n119	1	0	49	18.84765625000001
n123-1	n120	1	0	58	19.152343750000007
n127-1	n124	1	0	58	19.89192708333334
n124-1	n121	1	0	61	19.346354166666675
n126-1	n123	1	0	61	19.699218750000004
n125-1	n122	1	0	66	19.570312500000004
n120-1	n118	1	0	70	18.81510416666668
n129-1	n126	1	0	58	20.194010416666675
n133-1	n130	1	0	58	20.73437500000001
n134-1	n134	1	0	58	21.091145833333346
n128-1	n125	1	0	61	20.03255208333334
n130-1	n127	1	0	61	20.317708333333343
n132-1	n129	1	0	61	20.61328125000001
n131-1	n128	1	0	66	20.430989583333343
n146-1	n132	1	0	42	20.88151041666668
n147-1	n133	1	0	49	20.907552083333346
n138-1	n138	1	0	58	21.64583333333335
n135-1	n135	1	0	61	21.239583333333346
n137-1	n137	1	0	61	21.502604166666682
n136-1	n136	1	0	66	21.359375000000014
n121-1	n131	1	0	70	20.87369791666668
n148-1	n140	1	0	42	21.82161458333335
n149-1	n141	1	0	49	21.82552083333335
n139-1	n142	1	0	58	22.04427083333335
n143-1	n146	1	0	58	22.653645833333346
n140-1	n143	1	0	61	22.17317708333335
n142-1	n145	1	0	61	22.470052083333346
n141-1	n144	1	0	66	22.299479166666682
n122-1	n139	1	0	70	21.807291666666682
n174-1	n148	1	0	39	22.963541666666682
n175-1	n147	1	0	51	22.947916666666682
n153-1	n150	1	0	58	23.324218750000014
n157-1	n154	1	0	58	24.05208333333335
n154-1	n151	1	0	63	23.502604166666682
n156-1	n153	1	0	63	23.876302083333346
n155-1	n152	1	0	66	23.704427083333346
n150-1	n149	1	0	70	22.988281250000014
n159-1	n156	1	0	58	24.33723958333335
n163-1	n160	1	0	58	24.910156250000018
n158-1	n155	1	0	63	24.15755208333335
n160-1	n157	1	0	63	24.45833333333335
n162-1	n159	1	0	63	24.76692708333335
n161-1	n158	1	0	66	24.604166666666682
n164-1	n162	1	0	54	25.34765625000002
n168-1	n166	1	0	54	25.878906250000025
n165-1	n163	1	0	58	25.47135416666669
n167-1	n165	1	0	58	25.78776041666669
n166-1	n164	1	0	63	25.63281250000002
n151-1	n161	1	0	66	25.106770833333353
n178-1	n169	1	0	34	26.085937500000025
n179-1	n167	1	0	46	26.072916666666693
n169-1	n170	1	0	53	26.283854166666693
n173-1	n174	1	0	53	26.87109375000002
n170-1	n171	1	0	56	26.404947916666693
n172-1	n173	1	0	56	26.71744791666669
n171-1	n172	1	0	62	26.558593750000025
n152-1	n168	1	0	65	26.074218750000025
n204-1	n177	1	0	35	27.092447916666693
n205-1	n176	1	0	47	27.079427083333357
n186-1	n178	1	0	51	27.285156250000025
n190-1	n182	1	0	51	27.85677083333336
n187-1	n179	1	0	54	27.39843750000002
n189-1	n181	1	0	54	27.730468750000025
n188-1	n180	1	0	59	27.563802083333357
n180-1	n175	1	0	63	27.07291666666669
n206-1	n184	1	0	32	28.09114583333336
n207-1	n183	1	0	44	28.08333333333336
n191-1	n186	1	0	56	28.342447916666693
n195-1	n190	1	0	56	28.94921875000002
n192-1	n187	1	0	59	28.483072916666693
n194-1	n189	1	0	59	28.82421875000002
n193-1	n188	1	0	63	28.62760416666669
n181-1	n185	1	0	68	28.11458333333336
n208-1	n192	1	0	37	29.15625000000002
n209-1	n191	1	0	49	29.14843750000002
n197-1	n195	1	0	56	29.63281250000002
n199-1	n198	1	0	56	30.118489583333353
n196-1	n194	1	0	59	29.45052083333335
n198-1	n197	1	0	59	29.979166666666686
n183-1	n196	1	0	65	29.79687500000002
n182-1	n193	1	0	66	29.27343750000002
n201-1	n201	1	0	56	30.584635416666686
n203-1	n204	1	0	56	31.184895833333346
n200-1	n200	1	0	59	30.475260416666686
