onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0114583,0.33854166,46,33,1,0,n0,-10.0,-10.0
1.01875,0.33125,58,46,1,0,n1,1.015104,0.0
1.3895833,0.061458334,45,43,1,0,n2,1.205208,1.0
1.4010416,0.046875,57,49,1,0,n3,1.395312,2.0
1.4635416,0.044791665,58,46,1,0,n4,1.395312,2.0
1.509375,0.067708336,46,6,1,0,n5,1.395312,2.0
1.5260416,0.060416665,61,62,1,0,n6,1.395312,2.0
1.54375,0.046875,49,33,1,0,n7,1.395312,2.0
1.60625,0.065625,53,41,1,0,n8,1.395312,2.0
1.6208333,0.060416665,65,42,1,0,n9,1.613542,3.0
1.9760417,0.07604167,45,39,1,0,n10,1.796875,4.0
1.984375,0.053125,57,50,1,0,n11,1.980209,5.0
2.0489583,0.065625,46,39,1,0,n12,1.980209,5.0
2.053125,0.034375,58,41,1,0,n13,1.980209,5.0
2.1041667,0.053125,61,58,1,0,n14,1.980209,5.0
2.1229167,0.063541666,49,44,1,0,n15,1.980209,5.0
2.2083333,0.26875,65,47,1,0,n16,1.980209,5.0
2.2177083,0.21666667,53,39,1,0,n17,2.213021,6.0
3.4208333,2.2114584,46,95,1,0,n18,3.223003,11.0
3.425,2.2072916,34,91,1,0,n19,3.425,12.0
3.4291666,2.203125,58,100,1,0,n20,3.425,12.0
4.1270833,1.5052084,82,98,1,0,n21,3.897917,14.0
4.1270833,1.5052084,94,99,1,0,n22,3.897917,14.0
4.1302085,1.5020833,90,94,1,0,n23,3.897917,14.0
4.13125,1.5010417,70,94,1,0,n24,3.897917,14.0
4.1375,1.4947916,58,72,1,0,n25,4.134375,15.0
4.141667,1.490625,60,70,1,0,n26,4.134375,15.0
4.1427083,1.4895834,66,81,1,0,n27,4.134375,15.0
4.1458335,1.4864583,63,77,1,0,n28,4.134375,15.0
5.346875,0.28541666,75,91,1,0,n29,5.158246,20.0
5.35,0.28229168,87,85,1,0,n30,5.158246,20.0
5.352083,0.28020832,84,81,1,0,n31,5.158246,20.0
5.3614583,0.27083334,70,82,1,0,n32,5.158246,20.0
5.3645835,0.26770833,66,68,1,0,n33,5.363021,21.0
5.365625,0.26666668,58,63,1,0,n34,5.363021,21.0
5.375,0.25729167,60,71,1,0,n35,5.363021,21.0
5.38125,0.25104168,63,60,1,0,n36,5.363021,21.0
5.565625,0.06666667,77,90,1,0,n37,5.51276,22.0
5.570833,0.067708336,84,74,1,0,n38,5.51276,22.0
5.5739584,0.058333334,70,96,1,0,n39,5.51276,22.0
5.579167,0.053125,58,75,1,0,n40,5.51276,22.0
5.586458,0.045833334,66,67,1,0,n41,5.51276,22.0
