xml_id	midi_id	track	channel	pitch	onset
n16-1	n3	0	0	43	0.6063028125000003
n20-1	n13	0	0	43	1.0443365625000005
n17-1	n2	0	0	48	0.6022964062500002
n21-1	n12	0	0	50	1.0403301562500005
n18-1	n5	0	0	57	0.6156510937500003
n22-1	n14	0	0	59	1.0723814062500006
n12-1	n16	0	0	65	1.1511740625000004
n8-1	n9	0	0	66	0.7451915625000003
n2-1	n0	0	0	67	0.51282
n1-1	deletion
n13-1	n17	0	0	71	1.2513342187500005
n3-1	n1	0	0	72	0.5528840625000001
n9-1	n10	0	0	72	0.8533645312500004
n4-1	n4	0	0	74	0.6143156250000003
n11-1	n15	0	0	74	1.0750523437500006
n14-1	n18	0	0	74	1.3982357812500006
n7-1	n6	0	0	75	0.6303412500000003
n10-1	n11	0	0	75	0.9708857812500005
n36-1	n19	0	0	43	1.4676801562500006
n37-1	n20	0	0	51	1.4837057812500005
n38-1	n21	0	0	60	1.5357890625000006
n27-1	n26	0	0	63	1.8295921875000012
n26-1	n25	0	0	66	1.709400000000001
n25-1	n24	0	0	69	1.614581718750001
n24-1	n22	0	0	72	1.5531501562500007
n34-1	n32	0	0	72	2.2088653125000004
n35-1	n23	0	0	74	1.5558210937500008
n43-1	n30	0	0	51	2.1300726562500008
n42-1	n29	0	0	54	2.057957343750001
n41-1	n28	0	0	57	1.993854843750001
n40-1	n27	0	0	60	1.9204040625000012
n29-1	n31	0	0	67	2.1581175000000004
n32-1	deletion
n53-1	n36	0	0	43	2.378469843749999
n54-1	n35	0	0	48	2.3744634374999993
n55-1	n37	0	0	57	2.378469843749999
n45-1	n38	0	0	66	2.4946556249999987
n46-1	n39	0	0	72	2.577454687499999
n44-1	n34	0	0	75	2.3717924999999993
n47-1	n40	0	0	75	2.6776148437499994
n57-1	n44	0	0	43	2.8044843749999995
n58-1	n42	0	0	50	2.8004779687499997
n59-1	n41	0	0	59	2.7978070312499996
n49-1	n45	0	0	65	2.8993026562499993
n50-1	n46	0	0	71	3.000798281249999
n48-1	n43	0	0	74	2.8004779687499997
n51-1	n47	0	0	74	3.1156485937499987
n73-1	n49	0	0	43	3.2371762499999988
n91-1	n61	0	0	43	3.9983934374999985
n90-1	deletion
n74-1	n48	0	0	51	3.230498906249999
n75-1	n50	0	0	60	3.265221093749999
n64-1	n54	0	0	63	3.5256374999999984
n63-1	n53	0	0	66	3.4695478124999983
n71-1	n60	0	0	67	3.9276135937499985
n72-1	deletion
n62-1	n52	0	0	69	3.3867487499999984
n61-1	n51	0	0	72	3.2692274999999986
n80-1	n58	0	0	51	3.8327953124999983
n79-1	n57	0	0	54	3.7232868749999986
n78-1	n56	0	0	57	3.663190781249998
n77-1	n55	0	0	60	3.607101093749998
n69-1	n59	0	0	63	3.8461499999999984
n66-1	deletion
n92-1	n63	0	0	52	4.085198906249999
n82-1	n65	0	0	61	4.208062031249999
n83-1	n66	0	0	67	4.308222187499999
n81-1	n64	0	0	70	4.085198906249999
n84-1	n67	0	0	70	4.416395156249999
n93-1	n68	0	0	43	4.489845937499998
n94-1	deletion
n95-1	n69	0	0	53	4.569974062499999
n86-1	n71	0	0	60	4.670134218749999
n87-1	n72	0	0	65	4.766287968749999
n85-1	n70	0	0	68	4.569974062499999
n88-1	n73	0	0	68	4.874460937499999
n109-1	n74	0	0	43	4.9973240625
n115-1	n84	0	0	43	5.5795884375
n108-1	deletion
n110-1	n75	0	0	55	5.0293753125
n99-1	n79	0	0	58	5.35656515625
n101-1	n83	0	0	58	5.5769175
n106-1	n78	0	0	61	5.2537340625
n98-1	n85	0	0	61	5.65838109375
n107-1	n77	0	0	64	5.1682640625000005
n97-1	n86	0	0	64	5.7398446875
n96-1	n76	0	0	67	5.0721103125
n114-1	deletion
n113-1	n82	0	0	49	5.524834218750001
n112-1	n81	0	0	52	5.4740864062500005
n111-1	n80	0	0	55	5.4193321875
n104-1	deletion
n125-1	n88	0	0	31	5.853359531249999
n126-1	n87	0	0	43	5.850688593749999
n117-1	n92	0	0	56	5.980229062499998
n118-1	n93	0	0	60	6.093743906249998
n116-1	n89	0	0	65	5.865378749999999
n119-1	n94	0	0	65	6.212600624999998
n127-1	n96	0	0	31	6.335463749999998
n128-1	n95	0	0	43	6.332792812499998
n121-1	n100	0	0	53	6.428946562499998
n122-1	n101	0	0	59	6.526435781249998
n120-1	n97	0	0	62	6.348818437499998
n123-1	n102	0	0	62	6.6613181249999975
n144-1	n104	0	0	36	6.788187656249996
n145-1	n103	0	0	43	6.785516718749997
n142-1	n109	0	0	43	7.190163749999995
n141-1	n108	0	0	48	7.124725781249995
n140-1	n107	0	0	51	7.017888281249995
n139-1	n106	0	0	55	6.908379843749995
n138-1	n105	0	0	60	6.812226093749996
n136-1	deletion
n137-1	deletion
n143-1	n110	0	0	36	7.3384007812499945
n134-1	n111	0	0	67	7.828517812499995
n131-1	deletion
n16-2	n113	0	0	43	7.952716406249995
n17-2	n114	0	0	48	7.979425781249995
n18-2	n117	0	0	57	8.011477031249994
n8-2	n120	0	0	66	8.09961796874999
n9-2	n121	0	0	72	8.18241703124999
n7-2	n116	0	0	75	8.007470624999995
n10-2	n122	0	0	75	8.333324999999991
n20-2	n123	0	0	43	8.36136984374999
n21-2	n124	0	0	50	8.41345312499999
n22-2	n126	0	0	59	8.43749156249999
n12-2	n127	0	0	65	8.497587656249989
n13-2	n128	0	0	71	8.58038671874999
n11-2	n125	0	0	74	8.43482062499999
n14-2	n129	0	0	74	8.70592078124999
n36-2	n130	0	0	43	8.756668593749989
n37-2	n131	0	0	51	8.818100156249988
n38-2	n132	0	0	60	8.860835156249989
n27-2	n137	0	0	63	9.113238749999992
n26-2	n136	0	0	66	9.01708499999999
n25-2	n135	0	0	69	8.92627312499999
n34-2	n133	0	0	72	8.862170624999989
n24-2	n143	0	0	72	9.532575937499992
n35-2	deletion
n43-2	n141	0	0	51	9.439093124999992
n42-2	n140	0	0	54	9.384338906249994
n41-2	n139	0	0	57	9.292191562499994
n40-2	n138	0	0	60	9.225418124999994
n32-2	n142	0	0	67	9.464467031249992
n29-2	deletion
n53-2	n145	0	0	43	9.699509531249994
n54-2	n148	0	0	48	9.704851406249993
n55-2	n146	0	0	57	9.699509531249994
n45-2	n149	0	0	66	9.83439187499999
n46-2	n150	0	0	72	9.91184906249999
n44-2	n147	0	0	75	9.702180468749994
n47-2	n151	0	0	75	9.99865453124999
n57-2	n155	0	0	43	10.12151765624999
