onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0178933,0.2871258,51,32,0,0,n0,2.017893,-3.0
2.5293777,0.4567303,51,42,0,0,n1,2.017893,-3.0
2.9340248,0.2777775,53,49,0,0,n2,2.017893,-3.0
3.1757448,0.3031514,51,55,0,0,n3,2.017893,-3.0
3.4294837,0.34989282,50,59,0,0,n4,2.017893,-3.0
3.735306,0.34722188,51,59,0,0,n5,2.017893,-3.0
4.071844,0.28579032,55,58,0,0,n6,2.017893,-3.0
4.34428,0.2350425,58,61,0,0,n7,2.017893,-3.0
4.5739803,0.3592411,61,56,0,0,n8,2.017893,-3.0
4.902506,1.9043784,65,61,0,0,n9,4.902506,0.0
5.8079534,0.29380313,51,39,0,0,n10,4.902506,0.0
5.902772,0.14155969,55,37,0,0,n11,4.902506,0.0
6.005603,0.08547,61,43,0,0,n12,4.902506,0.0
6.758807,0.39529875,63,51,0,0,n13,4.902506,0.0
7.1260614,0.37126032,57,57,0,0,n14,4.902506,0.0
7.4599285,0.46340767,58,63,0,0,n15,4.902506,0.0
7.9099813,0.8640483,61,51,0,0,n16,7.909981,3.0
8.453517,0.15224344,51,42,0,0,n17,7.909981,3.0
8.553678,0.10149562,57,38,0,0,n18,7.909981,3.0
8.802074,0.34722188,60,49,0,0,n19,7.909981,3.0
9.127929,0.39129233,52,51,0,0,n20,7.909981,3.0
9.539253,0.6009609,53,53,0,0,n21,7.909981,3.0
10.1041565,2.7029889,56,51,0,0,n22,7.909981,3.0
10.91345,0.14155969,47,37,0,0,n23,10.104157,6.0
10.958857,0.13087593,50,34,0,0,n24,10.104157,6.0
11.02563,0.06810891,53,43,0,0,n25,10.104157,6.0
11.631933,0.13087593,46,35,0,0,n26,10.104157,6.0
11.685351,0.08279906,49,47,0,0,n27,10.104157,6.0
11.774828,0.048076876,52,34,0,0,n28,10.104157,6.0
12.813823,1.4676802,55,41,0,0,n29,10.104157,6.0
13.6858835,0.5956191,43,32,0,0,n30,10.104157,6.0
13.863502,0.4180017,49,45,0,0,n31,13.685884,9.0
14.034441,0.29246765,52,39,0,0,n32,13.685884,9.0
14.332251,3.4535222,58,39,0,0,n33,13.685884,9.0
17.788445,3.828789,58,63,0,0,n34,17.788445,12.0
18.82076,2.7964716,42,43,0,0,n35,17.788445,12.0
18.898218,2.7190144,49,31,0,0,n36,17.788445,12.0
18.999714,2.6175187,52,52,0,0,n37,17.788445,12.0
19.648752,1.968481,42,28,0,0,n38,17.788445,12.0
19.806337,1.8108957,49,41,0,0,n39,17.788445,12.0
19.919851,1.6973808,52,26,0,0,n40,17.788445,12.0
20.928131,0.6891019,58,44,0,0,n41,17.788445,12.0
21.183205,0.43402734,58,52,0,0,n42,21.183205,15.0
21.404894,0.21233954,59,56,0,0,n43,21.183205,15.0
21.539776,0.16559812,58,65,0,0,n44,21.183205,15.0
21.68534,0.13488235,57,73,0,0,n45,21.183205,15.0
21.818888,0.18963656,58,76,0,0,n46,21.183205,15.0
22.08064,1.3207786,68,76,0,0,n47,21.183205,15.0
22.083311,1.3181076,52,34,0,0,n48,21.183205,15.0
22.11002,1.2913983,46,37,0,0,n49,21.183205,15.0
22.12204,1.279379,42,20,0,0,n50,21.183205,15.0
22.723001,0.6784181,52,42,0,0,n51,21.183205,15.0
23.177061,0.22435875,66,70,0,0,n52,21.183205,15.0
23.41878,4.979963,66,67,0,0,n53,23.41878,18.0
24.063812,4.3349314,51,38,0,0,n54,23.41878,18.0
24.07316,4.3255835,42,32,0,0,n55,23.41878,18.0
24.083843,4.3148994,47,32,0,0,n56,23.41878,18.0
24.802326,3.5964174,42,20,0,0,n57,23.41878,18.0
24.802326,3.5964174,51,29,0,0,n58,23.41878,18.0
24.821022,3.5777209,47,20,0,0,n59,23.41878,18.0
25.66771,2.7310336,63,52,0,0,n60,25.66771,21.0
26.328766,2.0699766,51,39,0,0,n61,25.66771,21.0
26.342121,2.0566218,47,31,0,0,n62,25.66771,21.0
26.360817,2.0379252,42,35,0,0,n63,25.66771,21.0
27.122034,1.2767081,51,32,0,0,n64,25.66771,21.0
27.19415,1.2045928,42,3,0,0,n65,25.66771,21.0
28.06087,0.3378736,59,59,0,0,n66,25.66771,21.0
28.392065,2.2449229,58,54,0,0,n67,28.392065,24.0
29.222727,1.4142615,49,36,0,0,n68,28.392065,24.0
29.23074,1.4062486,43,37,0,0,n69,28.392065,24.0
29.23074,1.4062486,52,33,0,0,n70,28.392065,24.0
29.825024,0.811965,43,40,0,0,n71,28.392065,24.0
29.825024,0.811965,49,40,0,0,n72,28.392065,24.0
29.82903,0.8079586,52,39,0,0,n73,28.392065,24.0
30.154884,0.4821042,58,54,0,0,n74,28.392065,24.0
30.452694,0.18429469,58,58,0,0,n75,30.452694,27.0
30.636988,0.20032032,59,59,0,0,n76,30.452694,27.0
30.791903,0.11351484,58,67,0,0,n77,30.452694,27.0
30.889393,0.12954047,57,72,0,0,n78,30.452694,27.0
31.005577,0.16826907,58,73,0,0,n79,30.452694,27.0
31.168505,0.5475422,64,71,0,0,n80,30.452694,27.0
31.18186,0.46474314,52,52,0,0,n81,30.452694,27.0
31.205898,0.43002093,46,38,0,0,n82,30.452694,27.0
31.225931,0.41132438,43,33,0,0,n83,30.452694,27.0
31.679989,1.304753,63,70,0,0,n84,30.452694,27.0
