xml_id	midi_id	track	channel	pitch	onset
n40-1	n34	1	0	61	1.9895833333333328
n46-1	n41	1	0	61	2.161458333333333
n31-1	n27	1	0	63	1.7617187499999998
n37-1	n31	1	0	63	1.8841145833333328
n43-1	n38	1	0	63	2.0546874999999996
n27-1	n24	1	0	65	1.6627604166666665
n34-1	deletion
n41-1	n35	1	0	65	1.990885416666666
n47-1	n39	1	0	65	2.1484374999999996
n21-1	deletion
n12-1	n9	1	0	67	1.2539062499999998
n18-1	n16	1	0	67	1.403645833333333
n24-1	n21	1	0	67	1.5729166666666665
n32-1	n26	1	0	67	1.755208333333333
n38-1	n32	1	0	67	1.885416666666666
n44-1	n37	1	0	67	2.0468749999999996
n3-1	n2	1	0	68	0.9609375
n9-1	n7	1	0	68	1.1809895833333328
n15-1	n13	1	0	68	1.348958333333333
n22-1	n19	1	0	68	1.563802083333333
n35-1	n29	1	0	68	1.8242187499999996
n51-1	n44	1	0	68	2.2148437499999996
n28-1	deletion
n6-1	n5	1	0	70	1.1093749999999996
n13-1	n11	1	0	70	1.2760416666666665
n19-1	n15	1	0	70	1.4010416666666663
n25-1	n22	1	0	70	1.5807291666666665
n42-1	n33	1	0	70	1.975260416666666
n48-1	n40	1	0	70	2.153645833333333
n4-1	n1	1	0	72	0.95703125
n10-1	n8	1	0	72	1.1953124999999996
n16-1	n14	1	0	72	1.3619791666666663
n33-1	n25	1	0	72	1.7421874999999998
n39-1	n30	1	0	72	1.8828124999999996
n45-1	n36	1	0	72	2.041666666666666
n71-1	n67	1	0	72	3.378906250000001
n7-1	n3	1	0	73	1.0820312499999996
n23-1	n18	1	0	73	1.5143229166666665
n29-1	n23	1	0	73	1.6588541666666665
n36-1	n28	1	0	73	1.8164062499999998
n14-1	n10	1	0	75	1.2578124999999998
n20-1	n17	1	0	75	1.4062499999999998
n26-1	n20	1	0	75	1.5703124999999998
n5-1	n0	1	0	77	0.9479166666666666
n11-1	n6	1	0	77	1.1692708333333328
n17-1	n12	1	0	77	1.3437499999999998
n8-1	n4	1	0	79	1.0820312499999996
n58-1	n53	1	0	58	2.4882812500000004
n64-1	n70	1	0	58	3.583333333333334
n49-1	n43	1	0	60	2.2109374999999996
n55-1	n50	1	0	60	2.3815104166666665
n61-1	n54	1	0	60	2.532552083333334
n79-1	n60	1	0	60	2.9440104166666674
n84-1	n66	1	0	60	3.3763020833333344
n70-1	deletion
n52-1	n46	1	0	61	2.3203124999999996
n59-1	n52	1	0	61	2.463541666666667
n65-1	n58	1	0	61	2.6093750000000004
n50-1	n42	1	0	63	2.2070312499999996
n56-1	n49	1	0	63	2.3736979166666665
n62-1	n55	1	0	63	2.540364583333334
n53-1	n47	1	0	65	2.325520833333333
n60-1	n51	1	0	67	2.4570312500000004
n66-1	n57	1	0	67	2.5976562500000004
n57-1	n48	1	0	68	2.372395833333333
n63-1	n56	1	0	68	2.5585937500000004
n54-1	n45	1	0	70	2.2890624999999996
n80-1	n61	1	0	53	3.0611979166666674
n77-1	deletion
n68-1	n63	1	0	59	3.167968750000001
n81-1	deletion
n78-1	n59	1	0	65	2.803385416666667
n82-1	n64	1	0	65	3.2395833333333344
n93-1	deletion
n83-1	n65	1	0	68	3.268229166666668
n69-1	n62	1	0	71	3.1236979166666674
n88-1	n71	1	0	53	3.6718750000000004
n85-1	n69	1	0	55	3.4921875000000004
n87-1	deletion
n92-1	n77	1	0	60	4.013020833333333
n75-1	deletion
n89-1	n72	1	0	61	3.786458333333334
n73-1	deletion
n94-1	n68	1	0	64	3.4596354166666674
n90-1	n75	1	0	64	3.9088541666666674
n86-1	deletion
n91-1	n74	1	0	67	3.888020833333334
n76-1	n76	1	0	72	4.01171875
n74-1	n73	1	0	73	3.7890625000000004
n99-1	n81	1	0	53	4.377604166666666
n97-1	n79	1	0	56	4.19140625
n98-1	n80	1	0	60	4.260416666666666
n146-1	n126	1	0	60	5.880208333333328
n152-1	n133	1	0	60	6.040364583333328
n158-1	n139	1	0	60	6.209635416666661
n175-1	n146	1	0	60	6.593749999999995
n180-1	n152	1	0	60	7.00651041666666
n167-1	deletion
n95-1	n78	1	0	65	4.149739583333333
n100-1	n84	1	0	68	4.696614583333331
n106-1	n89	1	0	68	4.88020833333333
n103-1	n87	1	0	70	4.789062499999997
n101-1	n83	1	0	72	4.682291666666664
n107-1	n90	1	0	72	4.889322916666663
n104-1	n85	1	0	73	4.777343749999997
n102-1	n82	1	0	77	4.680989583333331
n108-1	n88	1	0	77	4.86067708333333
n105-1	n86	1	0	79	4.777343749999997
