xml_id	midi_id	track	channel	pitch	onset
n11-1	n8	1	0	62	2.5894739062499994
n13-1	n10	1	0	62	2.7644203124999995
n12-1	n9	1	0	63	2.668266562499999
n10-1	n7	1	0	65	2.5146876562499996
n9-1	n6	1	0	67	2.4265467187499996
n8-1	n5	1	0	68	2.3170382812499994
n1-1	n1	1	0	71	2.0112159375
n2-1	n2	1	0	74	2.0125514062499996
n3-1	n3	1	0	77	2.0125514062499996
n4-1	n4	1	0	79	2.0138868749999994
n5-1	n0	1	0	83	2.00720953125
n15-1	n12	1	0	55	2.9366957812499996
n17-1	n14	1	0	55	3.1143131249999993
n16-1	n13	1	0	56	2.9981273437499993
n14-1	n11	1	0	59	2.8525612499999995
n19-1	n16	1	0	50	3.2652210937499992
n21-1	n18	1	0	50	3.4147935937499994
n20-1	n17	1	0	51	3.331994531249999
n18-1	n15	1	0	53	3.1890993749999996
n31-1	n20	1	0	43	3.583062656249999
n33-1	n22	1	0	43	3.728628749999999
n32-1	n21	1	0	44	3.644494218749999
n30-1	n19	1	0	47	3.5015990624999995
n35-1	n24	1	0	38	3.8955623437499987
n37-1	n26	1	0	38	4.0531476562499975
n36-1	n25	1	0	39	3.962335781249999
n34-1	n23	1	0	41	3.8154342187499988
n39-1	n28	1	0	31	4.241448749999996
n41-1	n30	1	0	31	4.405711406249997
n38-1	n27	1	0	36	4.151972343749997
n40-1	n29	1	0	36	4.3255832812499975
n43-1	n36	1	0	31	4.639418437499997
n45-1	n38	1	0	31	4.926544218749998
n42-1	n31	1	0	36	4.5005296874999985
n44-1	n37	1	0	36	4.767623437499998
n28-1	n40	1	0	67	4.941234374999999
n24-1	n32	1	0	68	4.512548906249998
n25-1	n34	1	0	75	4.516555312499998
n26-1	n35	1	0	77	4.524568124999997
n29-1	n39	1	0	79	4.935892499999999
n27-1	n33	1	0	80	4.512548906249998
n51-1	n42	1	0	35	5.086800468749998
n53-1	n47	1	0	67	5.510144062499999
n52-1	n46	1	0	68	5.412654843749999
n46-1	n41	1	0	74	5.085464999999998
n47-1	n44	1	0	77	5.089471406249998
n48-1	n45	1	0	79	5.089471406249998
n49-1	n43	1	0	86	5.086800468749998
n55-1	n49	1	0	62	5.651703749999999
n57-1	n51	1	0	62	5.811959999999998
n56-1	n50	1	0	63	5.7304964062499995
n54-1	n48	1	0	65	5.586265781249999
n59-1	n53	1	0	55	5.973551718749999
n61-1	n55	1	0	55	6.124459687499999
n60-1	n54	1	0	56	6.033647812499999
n58-1	n52	1	0	59	5.897429999999998
n63-1	n57	1	0	50	6.2913932812499995
n65-1	n59	1	0	50	6.43562390625
n64-1	n58	1	0	51	6.351489375
n62-1	n56	1	0	53	6.212600624999999
n75-1	n61	1	0	43	6.603892968750001
n77-1	n63	1	0	43	6.7320979687500015
n76-1	n62	1	0	44	6.6586471875000015
n74-1	n60	1	0	47	6.518422968750001
n79-1	n65	1	0	38	6.901702500000003
n81-1	n67	1	0	38	7.036584843750004
n80-1	n66	1	0	39	6.956456718750004
n78-1	n64	1	0	41	6.825580781250003
n83-1	n69	1	0	31	7.222215000000005
n85-1	n71	1	0	31	7.395825937500006
n82-1	n68	1	0	36	7.134074062500003
n84-1	n70	1	0	36	7.303678593750005
n87-1	n77	1	0	31	7.613507343750005
n89-1	n81	1	0	31	7.888613906250005
n86-1	n72	1	0	36	7.490644218750006
n88-1	n78	1	0	36	7.737705937500005
n72-1	n79	1	0	67	7.880601093750005
n68-1	n74	1	0	68	7.497321562500006
n69-1	n75	1	0	75	7.498657031250006
n70-1	n76	1	0	77	7.501327968750005
n73-1	n80	1	0	79	7.884607500000005
n71-1	n73	1	0	80	7.490644218750006
n108-1	n82	1	0	35	8.015483437500006
n90-1	n83	1	0	77	8.023496250000006
n91-1	n85	1	0	79	8.031509062500005
n110-1	n89	1	0	79	8.424136875000004
n109-1	n87	1	0	80	8.354692500000004
n92-1	n86	1	0	86	8.035515468750004
n93-1	n84	1	0	89	8.023496250000006
n95-1	n90	1	0	91	8.433485156250004
n94-1	n88	1	0	92	8.354692500000004
