onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.95442706,1.3802084,65,66,1,0,n0,0.954427,0.0
2.0820312,1.1992188,70,65,1,0,n1,2.082031,1.0
3.0494792,1.4036459,68,57,1,0,n2,3.049479,2.0
4.0872397,1.4765625,66,48,1,0,n3,3.049479,2.0
5.4101562,2.5416667,65,45,1,0,n4,5.410156,4.0
7.7200522,0.45572916,61,36,1,0,n5,6.875651,5.0
7.971354,0.52734375,63,34,1,0,n6,6.875651,5.0
8.3411455,2.5520833,65,38,1,0,n7,6.875651,5.0
10.770833,1.8033854,46,43,1,0,n8,10.770833,8.0
10.885417,1.6888021,53,35,1,0,n9,10.770833,8.0
10.928386,1.6458334,58,41,1,0,n10,10.770833,8.0
11.037761,1.5364584,61,49,1,0,n11,10.770833,8.0
11.477864,1.0963541,73,55,1,0,n12,10.770833,8.0
11.7057295,0.86848956,72,54,1,0,n13,10.770833,8.0
11.761719,0.8125,73,60,1,0,n14,10.770833,8.0
11.842448,0.7317708,72,60,1,0,n15,11.842448,9.0
12.0,0.57421875,70,59,1,0,n16,11.842448,9.0
12.199219,0.375,82,56,1,0,n17,11.842448,9.0
12.5494795,1.7265625,54,42,1,0,n18,12.549479,10.0
12.645833,1.6302084,61,49,1,0,n19,12.549479,10.0
12.649739,1.6263021,66,57,1,0,n20,12.549479,10.0
12.734375,1.5416666,70,63,1,0,n21,12.549479,10.0
13.1015625,1.1744791,85,56,1,0,n22,12.549479,10.0
13.332031,0.94401044,84,48,1,0,n23,12.549479,10.0
13.3723955,0.9036458,85,63,1,0,n24,12.549479,10.0
13.453125,0.8229167,84,75,1,0,n25,13.453125,11.0
13.636719,0.63932294,82,68,1,0,n26,13.453125,11.0
13.832031,0.4440104,78,62,1,0,n27,13.453125,11.0
14.15625,5.4179688,61,45,1,0,n28,14.15625,12.0
14.25,0.059895832,68,44,1,0,n29,14.15625,12.0
14.3098955,5.2643228,68,8,1,0,n30,14.15625,12.0
14.316406,5.2578125,73,33,1,0,n31,14.15625,12.0
14.364583,5.2096353,77,59,1,0,n32,14.15625,12.0
14.7473955,4.8268228,89,60,1,0,n33,14.15625,12.0
14.979167,4.5950522,87,58,1,0,n34,14.15625,12.0
15.0546875,4.5195312,89,59,1,0,n35,14.15625,12.0
15.130208,4.4440103,87,67,1,0,n36,15.130208,13.0
15.337239,4.236979,85,61,1,0,n37,15.130208,13.0
15.561198,4.013021,94,60,1,0,n38,15.130208,13.0
15.803386,3.7708333,92,68,1,0,n39,15.130208,13.0
16.290365,3.2838542,101,60,1,0,n40,16.290365,14.0
19.567709,1.4101562,68,69,1,0,n41,19.567707,16.0
21.013021,0.23177083,70,50,1,0,n42,21.013021,17.0
21.132812,0.1953125,68,66,1,0,n43,21.013021,17.0
21.259115,0.73307294,66,62,1,0,n44,21.013021,17.0
21.858072,1.0091146,65,66,1,0,n45,21.013021,17.0
22.673178,1.7226562,70,58,1,0,n46,22.673178,18.0
23.817709,0.7265625,70,61,1,0,n47,23.515625,19.0
24.358072,1.6106771,63,53,1,0,n48,24.358072,20.0
25.735678,0.8151042,65,41,1,0,n49,25.383463,21.0
26.408854,2.2278645,66,42,1,0,n50,26.408854,22.0
28.52474,1.6940104,51,33,1,0,n51,28.52474,24.0
28.625,1.59375,58,32,1,0,n52,28.52474,24.0
28.671875,1.546875,63,38,1,0,n53,28.52474,24.0
28.782553,1.4361979,66,51,1,0,n54,28.52474,24.0
29.238281,0.98046875,78,59,1,0,n55,28.52474,24.0
29.450521,0.7682292,77,51,1,0,n56,28.52474,24.0
