onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0377604,2.8684895,67,56,1,0,n0,-10.0,-10.0
1.0429688,3.0585938,63,35,1,0,n1,1.040364,0.0
3.5651042,3.8658855,58,38,1,0,n2,1.040364,0.0
3.5833333,3.8828125,65,48,1,0,n3,3.574219,1.0
6.9804688,4.3138022,63,41,1,0,n4,3.574219,1.0
6.986979,4.3072915,55,35,1,0,n5,3.574219,1.0
6.9947915,4.299479,48,25,1,0,n6,6.990885,2.0
7.0143228,4.2799478,36,28,1,0,n7,6.990885,2.0
11.0026045,1.5455729,51,33,1,0,n8,9.598307,3.0
11.0182295,1.4088541,63,31,1,0,n9,9.598307,3.0
11.032552,1.4335938,48,28,1,0,n10,9.598307,3.0
11.915364,0.50651044,68,48,1,0,n11,9.598307,3.0
12.199219,1.46875,67,50,1,0,n12,9.598307,3.0
12.2057295,1.4622396,52,32,1,0,n13,12.205729,4.0
12.246094,1.421875,46,23,1,0,n14,12.205729,4.0
13.416667,1.3554688,67,62,1,0,n15,12.205729,4.0
13.433594,1.3984375,52,37,1,0,n16,12.205729,4.0
13.438802,1.3359375,46,41,1,0,n17,12.205729,4.0
14.277344,0.47265625,73,70,1,0,n18,12.205729,4.0
14.5598955,1.6341146,72,69,1,0,n19,12.205729,4.0
14.582031,1.6119791,53,48,1,0,n20,14.582031,5.0
14.587239,1.6067709,45,39,1,0,n21,14.582031,5.0
15.917969,1.4544271,54,54,1,0,n22,14.582031,5.0
15.9192705,1.4817709,44,52,1,0,n23,14.582031,5.0
15.9348955,0.29427084,72,60,1,0,n24,14.582031,5.0
16.246094,0.114583336,74,63,1,0,n25,14.582031,5.0
16.347656,0.071614586,72,67,1,0,n26,14.582031,5.0
16.417969,0.102864586,71,70,1,0,n27,14.582031,5.0
16.496094,0.33203125,72,72,1,0,n28,14.582031,5.0
16.751303,0.63671875,74,72,1,0,n29,14.582031,5.0
17.166666,1.5872396,55,34,1,0,n30,14.582031,5.0
17.166666,1.5872396,63,50,1,0,n31,14.582031,5.0
17.173178,3.0742188,75,66,1,0,n32,17.169922,6.0
17.174479,5.3190103,43,41,1,0,n33,17.169922,6.0
18.554688,1.6822916,66,42,1,0,n34,17.169922,6.0
18.56901,1.6679688,57,33,1,0,n35,17.169922,6.0
18.579428,1.6575521,63,35,1,0,n36,17.169922,6.0
19.223959,1.0559896,72,52,1,0,n37,17.169922,6.0
20.011719,2.4817708,71,38,1,0,n38,17.169922,6.0
20.035156,2.4583333,67,29,1,0,n39,17.169922,6.0
20.040365,0.68098956,62,29,1,0,n40,20.03776,7.0
20.045572,2.4479167,59,22,1,0,n41,20.03776,7.0
22.049479,0.9479167,79,48,1,0,n42,20.03776,7.0
22.792969,0.47135416,87,42,1,0,n43,20.03776,7.0
23.729166,3.061198,75,41,1,0,n44,20.03776,7.0
23.735678,3.109375,87,52,1,0,n45,20.03776,7.0
23.739584,3.0507812,67,31,1,0,n46,23.73763,8.0
23.755209,3.420573,55,31,1,0,n47,23.73763,8.0
25.183594,1.6067709,78,41,1,0,n48,23.73763,8.0
25.196615,1.59375,69,36,1,0,n49,23.73763,8.0
25.196615,1.59375,75,42,1,0,n50,23.73763,8.0
25.848959,1.0091146,84,61,1,0,n51,23.73763,8.0
26.580729,1.7148438,83,60,1,0,n52,23.73763,8.0
26.591146,1.7044271,79,47,1,0,n53,23.73763,8.0
26.598959,1.6966146,71,31,1,0,n54,26.595053,9.0
26.60026,1.6953125,74,34,1,0,n55,26.595053,9.0
28.052084,2.1653645,79,57,1,0,n56,26.595053,9.0
28.05599,2.1614583,70,43,1,0,n57,26.595053,9.0
28.058594,2.1588542,82,72,1,0,n58,26.595053,9.0
28.059896,2.157552,67,46,1,0,n59,26.595053,9.0
28.063803,2.1536458,74,54,1,0,n60,26.595053,9.0
29.915365,1.7994791,74,71,1,0,n61,26.595053,9.0
29.919271,5.106771,82,70,1,0,n62,26.595053,9.0
29.925781,3.7005208,70,50,1,0,n63,29.925781,10.0
29.929688,1.7929688,65,46,1,0,n64,29.925781,10.0
29.929688,1.8958334,68,46,1,0,n65,29.925781,10.0
31.458334,2.0390625,67,35,1,0,n66,29.925781,10.0
31.46875,1.9921875,75,47,1,0,n67,29.925781,10.0
31.47526,1.9765625,63,21,1,0,n68,29.925781,10.0
33.216145,1.8098959,77,39,1,0,n69,29.925781,10.0
33.235676,1.7903646,65,30,1,0,n70,33.235676,11.0
33.255207,1.7708334,62,5,1,0,n71,33.235676,11.0
33.84375,1.1822916,70,45,1,0,n72,33.235676,11.0
34.322918,0.703125,72,68,1,0,n73,33.235676,11.0
34.77995,0.69661456,58,35,1,0,n74,33.235676,11.0
34.77995,0.5442708,69,63,1,0,n75,33.235676,11.0
34.783855,2.1302083,62,33,1,0,n76,33.235676,11.0
35.25,0.19921875,70,48,1,0,n77,33.235676,11.0
35.82422,0.203125,68,41,1,0,n78,33.235676,11.0
36.65495,2.8007812,64,36,1,0,n79,33.235676,11.0
36.658855,2.6927083,58,25,1,0,n80,36.658855,12.0
36.658855,2.6927083,61,22,1,0,n81,36.658855,12.0
36.658855,2.813802,67,41,1,0,n82,36.658855,12.0
39.079426,4.6289062,56,52,1,0,n83,36.658855,12.0
39.08073,4.627604,62,44,1,0,n84,36.658855,12.0
39.091145,4.6171875,65,59,1,0,n85,39.091145,13.0
39.097656,4.6106772,46,33,1,0,n86,39.091145,13.0
39.098957,4.609375,34,40,1,0,n87,39.091145,13.0
43.48177,5.205729,63,32,1,0,n88,39.091145,13.0
43.496094,5.1914062,54,23,1,0,n89,43.496094,14.0
43.505207,5.1822915,35,20,1,0,n90,43.496094,14.0
47.253906,1.46875,66,38,1,0,n91,46.03841,15.0
47.257812,1.453125,63,32,1,0,n92,46.03841,15.0
47.260418,1.4270834,54,22,1,0,n93,46.03841,15.0
47.27474,1.5546875,47,26,1,0,n94,46.03841,15.0
48.216145,0.47135416,71,50,1,0,n95,46.03841,15.0
48.57422,1.8164062,64,43,1,0,n96,46.03841,15.0
48.578125,1.8125,71,53,1,0,n97,46.03841,15.0
48.583332,1.8072916,49,28,1,0,n98,48.58073,16.0
48.632812,1.7578125,54,25,1,0,n99,48.58073,16.0
50.151043,1.6171875,70,42,1,0,n100,48.58073,16.0
50.15625,1.6119791,64,30,1,0,n101,48.58073,16.0
50.173176,1.5950521,54,26,1,0,n102,48.58073,16.0
50.1888,1.5911459,49,18,1,0,n103,48.58073,16.0
51.197918,0.5703125,76,54,1,0,n104,48.58073,16.0
51.559895,1.6705729,75,52,1,0,n105,48.58073,16.0
51.57552,1.6549479,63,40,1,0,n106,48.58073,16.0
51.585938,1.6445312,54,32,1,0,n107,51.58073,17.0
51.59505,1.7356771,47,25,1,0,n108,51.58073,17.0
52.96875,1.6184896,46,41,1,0,n109,51.58073,17.0
52.972656,3.2591145,54,37,1,0,n110,51.58073,17.0
53.065105,0.26302084,75,46,1,0,n111,51.58073,17.0
53.354168,0.1015625,77,54,1,0,n112,51.58073,17.0
53.459637,0.055989582,75,64,1,0,n113,51.58073,17.0
53.523438,0.122395836,74,56,1,0,n114,51.58073,17.0
53.61328,0.3671875,75,68,1,0,n115,51.58073,17.0
53.897137,0.6901042,77,62,1,0,n116,51.58073,17.0
54.371094,3.3945312,78,56,1,0,n117,51.58073,17.0
54.385418,1.8463541,72,41,1,0,n118,54.385418,18.0
54.395832,3.3776042,45,30,1,0,n119,54.385418,18.0
55.93099,1.8346354,53,30,1,0,n120,54.385418,18.0
55.959637,1.8229166,72,35,1,0,n121,54.385418,18.0
56.664062,1.1015625,75,47,1,0,n122,54.385418,18.0
57.48828,2.045573,74,37,1,0,n123,54.385418,18.0
57.507812,2.0260417,70,33,1,0,n124,54.385418,18.0
57.515625,2.0182292,53,15,1,0,n125,57.51172,19.0
57.520832,2.0130208,46,22,1,0,n126,57.51172,19.0
59.29948,3.2786458,52,55,1,0,n127,57.51172,19.0
59.307293,3.264323,70,46,1,0,n128,57.51172,19.0
59.308594,0.35416666,73,57,1,0,n129,57.51172,19.0
59.326824,1.734375,44,44,1,0,n130,57.51172,19.0
59.68099,0.28645834,75,62,1,0,n131,57.51172,19.0
59.783855,0.18359375,73,64,1,0,n132,57.51172,19.0
59.84375,0.15104167,72,66,1,0,n133,57.51172,19.0
59.9388,0.51171875,73,61,1,0,n134,57.51172,19.0
60.30078,0.671875,75,65,1,0,n135,57.51172,19.0
60.803387,3.203125,76,52,1,0,n136,57.51172,19.0
60.821613,3.2460938,43,28,1,0,n137,60.8125,20.0
62.326824,1.6796875,51,35,1,0,n138,60.8125,20.0
62.326824,1.6796875,70,33,1,0,n139,60.8125,20.0
63.03255,0.9739583,75,54,1,0,n140,60.8125,20.0
63.365887,0.640625,73,65,1,0,n141,60.8125,20.0
63.816406,2.0234375,71,57,1,0,n142,60.8125,20.0
63.83073,1.9622396,51,35,1,0,n143,60.8125,20.0
63.833332,1.8776041,68,47,1,0,n144,63.83203,21.0
63.848957,1.8619791,44,22,1,0,n145,63.83203,21.0
65.49219,2.483073,75,64,1,0,n146,63.83203,21.0
65.49479,2.4804688,70,57,1,0,n147,63.83203,21.0
65.498695,2.4765625,42,39,1,0,n148,63.83203,21.0
65.5026,2.4726562,63,47,1,0,n149,63.83203,21.0
65.510414,2.4648438,54,41,1,0,n150,63.83203,21.0
65.520836,2.454427,46,37,1,0,n151,63.83203,21.0
67.671875,2.3476562,74,37,1,0,n152,63.83203,21.0
67.67969,2.3255208,62,27,1,0,n153,63.83203,21.0
67.68229,2.3320312,68,32,1,0,n154,67.68229,22.0
67.68229,2.313802,70,34,1,0,n155,67.68229,22.0
67.69141,2.1041667,53,20,1,0,n156,67.68229,22.0
67.69401,2.2226562,41,19,1,0,n157,67.68229,22.0
67.72135,2.2421875,46,17,1,0,n158,67.68229,22.0
71.55599,0.765625,74,67,1,0,n159,70.77604,23.0
71.5599,0.76171875,41,37,1,0,n160,70.77604,23.0
71.5599,0.76171875,62,55,1,0,n161,70.77604,23.0
71.5599,0.76171875,70,51,1,0,n162,70.77604,23.0
71.563805,0.7578125,53,37,1,0,n163,70.77604,23.0
71.5651,0.75651044,68,48,1,0,n164,70.77604,23.0
71.578125,0.74348956,46,32,1,0,n165,70.77604,23.0
72.21875,0.28385416,75,57,1,0,n166,70.77604,23.0
72.22656,0.3138021,51,33,1,0,n167,70.77604,23.0
72.23698,0.30208334,46,23,1,0,n168,70.77604,23.0
72.23698,0.81901044,70,42,1,0,n169,70.77604,23.0
72.24088,0.2981771,63,40,1,0,n170,70.77604,23.0
72.24479,0.81119794,66,41,1,0,n171,70.77604,23.0
72.25391,0.8020833,39,26,1,0,n172,70.77604,23.0
72.90625,1.2460938,75,50,1,0,n173,70.77604,23.0
72.907555,0.30859375,63,38,1,0,n174,70.77604,23.0
72.916664,0.30208334,66,34,1,0,n175,70.77604,23.0
72.91927,0.30078125,70,39,1,0,n176,70.77604,23.0
72.92318,1.2005209,51,29,1,0,n177,70.77604,23.0
72.93359,1.1901041,46,23,1,0,n178,70.77604,23.0
72.9401,1.1835938,39,24,1,0,n179,70.77604,23.0
73.86068,1.9140625,77,47,1,0,n180,70.77604,23.0
73.86849,1.9231771,50,6,1,0,n181,70.77604,23.0
73.86849,1.9231771,70,32,1,0,n182,70.77604,23.0
73.87109,1.859375,65,27,1,0,n183,73.86979,24.0
73.87891,1.9114584,46,27,1,0,n184,73.86979,24.0
73.88021,1.84375,38,18,1,0,n185,73.86979,24.0
77.609375,0.83723956,74,65,1,0,n186,76.95963,25.0
77.614586,0.8411458,65,33,1,0,n187,76.95963,25.0
77.63151,0.8151042,70,47,1,0,n188,76.95963,25.0
77.63281,0.81901044,68,40,1,0,n189,76.95963,25.0
78.279945,0.92838544,75,52,1,0,n190,76.95963,25.0
78.30078,0.3828125,63,32,1,0,n191,76.95963,25.0
78.30338,0.34375,70,40,1,0,n192,76.95963,25.0
78.30599,0.90234375,66,30,1,0,n193,76.95963,25.0
79.03776,1.3489584,63,28,1,0,n194,76.95963,25.0
79.041664,1.3450521,75,40,1,0,n195,76.95963,25.0
79.046875,1.3398438,66,30,1,0,n196,76.95963,25.0
79.05729,0.33984375,70,20,1,0,n197,76.95963,25.0
80.03385,1.9804688,70,33,1,0,n198,76.95963,25.0
80.03516,2.0208333,77,37,1,0,n199,76.95963,25.0
80.063805,2.0117188,65,15,1,0,n200,80.04948,26.0
80.08594,1.9557291,62,24,1,0,n201,80.04948,26.0
83.354164,0.8828125,77,76,1,0,n202,82.9694,27.0
83.36328,0.9609375,65,43,1,0,n203,82.9694,27.0
83.36849,0.84765625,62,41,1,0,n204,82.9694,27.0
83.373695,0.83463544,70,53,1,0,n205,82.9694,27.0
84.00391,1.03125,61,43,1,0,n206,82.9694,27.0
84.00391,1.0169271,63,48,1,0,n207,82.9694,27.0
84.01302,1.0351562,79,62,1,0,n208,82.9694,27.0
84.029945,0.99088544,70,47,1,0,n209,82.9694,27.0
84.813805,1.4726562,80,44,1,0,n210,82.9694,27.0
84.82422,1.4622396,63,31,1,0,n211,82.9694,27.0
84.828125,1.4583334,59,30,1,0,n212,82.9694,27.0
84.83984,1.4466146,68,27,1,0,n213,82.9694,27.0
85.86849,1.7825521,80,38,1,0,n214,82.9694,27.0
85.88672,1.6432291,63,12,1,0,n215,82.9694,27.0
85.89193,1.8138021,68,22,1,0,n216,85.88932,28.0
85.89323,1.6953125,59,29,1,0,n217,85.88932,28.0
89.498695,0.90755206,65,24,1,0,n218,88.996254,29.0
89.5,0.90625,62,30,1,0,n219,88.996254,29.0
89.50391,0.90234375,77,51,1,0,n220,88.996254,29.0
89.510414,0.8958333,70,32,1,0,n221,88.996254,29.0
90.22396,1.3619791,79,55,1,0,n222,88.996254,29.0
90.23568,1.3502604,70,42,1,0,n223,88.996254,29.0
90.2474,1.3385416,61,27,1,0,n224,88.996254,29.0
90.25,1.3359375,63,28,1,0,n225,88.996254,29.0
91.26823,1.1783854,80,35,1,0,n226,88.996254,29.0
91.27865,1.0221354,63,22,1,0,n227,88.996254,29.0
91.282555,1.0976562,60,24,1,0,n228,88.996254,29.0
91.29818,1.1953125,68,22,1,0,n229,88.996254,29.0
94.24479,1.1145834,80,39,1,0,n230,92.44775,30.0
94.25651,0.99348956,63,23,1,0,n231,92.44775,30.0
94.260414,1.0208334,60,25,1,0,n232,92.44775,30.0
94.260414,1.1315104,68,26,1,0,n233,92.44775,30.0
97.29427,1.1888021,80,37,1,0,n234,95.99462,31.0
97.31641,1.1666666,60,19,1,0,n235,95.99462,31.0
97.31641,1.1666666,63,19,1,0,n236,95.99462,31.0
97.32162,1.1614584,68,20,1,0,n237,95.99462,31.0
98.3151,0.96875,80,95,1,0,n238,95.99462,31.0
98.31641,0.96744794,63,76,1,0,n239,95.99462,31.0
98.31771,0.9661458,68,88,1,0,n240,98.317055,32.0
98.322914,0.9609375,60,71,1,0,n241,98.317055,32.0
99.15365,0.140625,74,78,1,0,n242,98.88173,34.0
99.16146,0.122395836,62,60,1,0,n243,98.88173,34.0
99.166664,0.12630208,59,57,1,0,n244,99.16406,35.0
99.17057,0.14192708,67,69,1,0,n245,99.16406,35.0
99.26693,0.061197918,58,60,1,0,n246,99.16406,35.0
99.270836,0.040364582,61,65,1,0,n247,99.16406,35.0
99.279945,0.04296875,79,72,1,0,n248,99.16406,35.0
99.39713,0.09765625,61,64,1,0,n249,99.16406,35.0
99.39974,0.3424479,58,48,1,0,n250,99.16406,35.0
99.40365,0.33854166,79,78,1,0,n251,99.401695,36.0
99.41146,0.33072916,67,65,1,0,n252,99.401695,36.0
99.65104,0.13932292,72,93,1,0,n253,99.401695,36.0
99.66276,0.1484375,65,84,1,0,n254,99.401695,36.0
99.66406,0.10546875,60,80,1,0,n255,99.663414,37.0
99.66537,0.12760417,57,80,1,0,n256,99.663414,37.0
99.760414,0.0625,59,82,1,0,n257,99.663414,37.0
99.76302,0.07421875,56,72,1,0,n258,99.663414,37.0
99.77604,0.045572918,77,90,1,0,n259,99.663414,37.0
99.88932,0.29947916,77,98,1,0,n260,99.663414,37.0
99.89323,0.2955729,65,94,1,0,n261,99.663414,37.0
99.89844,0.2903646,56,73,1,0,n262,99.895836,38.0
99.904945,0.28385416,59,89,1,0,n263,99.895836,38.0
100.140625,0.15625,70,94,1,0,n264,99.895836,38.0
100.14974,0.13411458,55,76,1,0,n265,99.895836,38.0
100.15234,0.39322916,63,79,1,0,n266,100.15104,39.0
100.15625,0.110677086,58,83,1,0,n267,100.15104,39.0
100.24609,0.29947916,75,89,1,0,n268,100.15104,39.0
100.25781,0.3359375,57,80,1,0,n269,100.15104,39.0
100.26172,0.28385416,54,74,1,0,n270,100.15104,39.0
100.453125,0.60807294,56,60,1,0,n271,100.15104,39.0
100.46875,0.5911458,53,59,1,0,n272,100.46875,40.0
100.46875,0.53515625,68,63,1,0,n273,100.46875,40.0
100.46875,0.51432294,75,76,1,0,n274,100.46875,40.0
100.47135,0.51692706,70,60,1,0,n275,100.46875,40.0
100.47266,0.5104167,63,69,1,0,n276,100.46875,40.0
100.97135,0.27864584,74,58,1,0,n277,100.72266,41.0
100.98177,0.26822916,62,47,1,0,n278,100.97656,42.0
101.229164,0.51432294,75,70,1,0,n279,100.97656,42.0
101.2474,0.26822916,51,50,1,0,n280,100.97656,42.0
101.25391,0.072916664,63,42,1,0,n281,101.25391,43.0
101.26302,0.28645834,55,43,1,0,n282,101.25391,43.0
101.28776,0.21875,70,34,1,0,n283,101.25391,43.0
101.47266,0.3111979,77,84,1,0,n284,101.25391,43.0
101.47526,0.30859375,53,71,1,0,n285,101.25391,43.0
101.48047,0.26302084,65,68,1,0,n286,101.47787,44.0
101.48307,0.2903646,50,57,1,0,n287,101.47787,44.0
101.71224,0.2890625,79,84,1,0,n288,101.47787,44.0
101.71615,0.265625,51,58,1,0,n289,101.47787,44.0
101.71875,0.26302084,67,66,1,0,n290,101.71875,45.0
