xml_id	midi_id	track	channel	pitch	onset
n12-1	n1	1	0	51	1.5895833333333331
n2-1	n2	1	0	79	1.630208333333333
n4-1	n4	1	0	80	1.8906249999999993
n1-1	n0	1	0	82	0.9729166666666667
n3-1	n3	1	0	82	1.7947916666666661
n11-1	n6	1	0	58	2.0104166666666656
n7-1	n8	1	0	75	2.1916666666666655
n6-1	n7	1	0	77	2.0999999999999988
n5-1	n5	1	0	79	1.9999999999999991
n10-1	n11	1	0	70	2.4989583333333325
n9-1	n10	1	0	72	2.3833333333333324
n8-1	n9	1	0	74	2.2874999999999988
n23-1	n12	1	0	53	2.5875
n15-1	n15	1	0	65	2.777083333333333
n14-1	n14	1	0	67	2.6791666666666663
n13-1	n13	1	0	68	2.5999999999999996
n22-1	n17	1	0	58	2.889583333333334
n18-1	n19	1	0	60	3.0843750000000014
n17-1	n18	1	0	62	2.981250000000001
n16-1	n16	1	0	63	2.882291666666667
n19-1	n20	1	0	58	3.1875000000000018
n20-1	n21	1	0	60	3.302083333333335
n21-1	n22	1	0	62	3.414583333333335
n34-1	n23	1	0	55	3.4729166666666687
n25-1	n25	1	0	62	3.6104166666666693
n24-1	n24	1	0	63	3.507291666666669
n26-1	n26	1	0	63	3.7062500000000025
n33-1	n27	1	0	58	3.794791666666669
n28-1	n29	1	0	63	3.902083333333336
n27-1	n28	1	0	64	3.816666666666669
n29-1	n30	1	0	64	3.9979166666666694
n31-1	n32	1	0	64	4.202083333333336
n30-1	n31	1	0	65	4.100000000000002
n32-1	n33	1	0	65	4.303125000000003
n45-1	n34	1	0	50	4.365625000000003
n36-1	n36	1	0	65	4.50729166666667
n35-1	n35	1	0	66	4.3906250000000036
n37-1	n37	1	0	66	4.602083333333337
n44-1	n38	1	0	58	4.683333333333337
n39-1	n40	1	0	66	4.8072916666666705
n38-1	n39	1	0	67	4.69166666666667
n40-1	n41	1	0	67	4.883333333333337
n42-1	n43	1	0	67	5.1041666666666705
n41-1	n42	1	0	68	4.996875000000004
n43-1	n44	1	0	68	5.202083333333337
n56-1	n45	1	0	51	5.313541666666669
n46-1	n46	1	0	67	5.317708333333336
n48-1	n48	1	0	68	5.501041666666668
n47-1	n47	1	0	70	5.395833333333336
n55-1	n50	1	0	58	5.638541666666668
n49-1	n49	1	0	67	5.6052083333333345
n50-1	n51	1	0	68	5.714583333333334
n51-1	n52	1	0	70	5.807291666666666
n52-1	n53	1	0	72	5.910416666666666
n53-1	n54	1	0	74	6.021875
n54-1	n55	1	0	75	6.125
n66-1	n56	1	0	44	6.229166666666666
n57-1	n57	1	0	77	6.232291666666666
n59-1	n59	1	0	82	6.467708333333332
n58-1	n58	1	0	84	6.367708333333331
n67-1	n62	1	0	56	6.583333333333331
n68-1	n61	1	0	60	6.582291666666665
n62-1	n64	1	0	77	6.7624999999999975
n61-1	n63	1	0	79	6.676041666666665
n60-1	n60	1	0	80	6.574999999999998
n65-1	n67	1	0	72	7.065624999999998
n64-1	n66	1	0	74	6.965624999999998
n63-1	n65	1	0	75	6.864583333333332
n78-1	n68	1	0	46	7.1687499999999975
n69-1	n69	1	0	70	7.17708333333333
n71-1	n71	1	0	75	7.379166666666663
n70-1	n70	1	0	77	7.285416666666663
n79-1	n75	1	0	56	7.511458333333327
n80-1	n74	1	0	58	7.510416666666661
n81-1	n72	1	0	62	7.4979166666666615
n74-1	n77	1	0	70	7.712499999999992
n73-1	n76	1	0	72	7.59479166666666
n72-1	n73	1	0	74	7.5031249999999945
n77-1	n80	1	0	65	7.9968749999999895
n76-1	n79	1	0	67	7.90624999999999
n75-1	n78	1	0	68	7.810416666666658
n91-1	n81	1	0	51	8.097916666666658
n82-1	n82	1	0	63	8.108333333333324
n83-1	n83	1	0	65	8.22187499999999
n84-1	n84	1	0	67	8.330208333333326
n92-1	n87	1	0	55	8.420833333333327
n93-1	n86	1	0	58	8.417708333333326
n94-1	n85	1	0	63	8.407291666666659
n85-1	n88	1	0	68	8.42291666666666
n86-1	n89	1	0	70	8.533333333333328
n87-1	n90	1	0	72	8.62604166666666
n88-1	n91	1	0	74	8.731249999999994
n89-1	n92	1	0	75	8.823958333333326
n90-1	n93	1	0	77	8.939583333333328
n105-1	n94	1	0	51	9.02604166666666
n95-1	n95	1	0	79	9.069791666666662
n97-1	n97	1	0	80	9.31458333333333
n96-1	n96	1	0	82	9.207291666666663
n104-1	n98	1	0	58	9.366666666666662
n100-1	n101	1	0	75	9.587499999999999
n99-1	n100	1	0	77	9.492708333333331
n98-1	n99	1	0	79	9.396874999999996
n103-1	n104	1	0	70	9.898958333333338
n102-1	n103	1	0	72	9.783333333333335
n101-1	n102	1	0	74	9.690624999999999
n116-1	n105	1	0	53	9.92916666666667
n108-1	n108	1	0	65	10.173958333333339
n107-1	n107	1	0	67	10.08333333333334
n106-1	n106	1	0	68	9.988541666666672
n115-1	n110	1	0	58	10.285416666666672
n111-1	n112	1	0	60	10.470833333333339
n110-1	n111	1	0	62	10.377083333333339
n109-1	n109	1	0	63	10.280208333333338
n112-1	n113	1	0	58	10.576041666666672
n113-1	n114	1	0	60	10.675000000000006
n114-1	n115	1	0	62	10.775000000000006
n127-1	n117	1	0	55	10.89895833333334
n118-1	n118	1	0	62	10.95520833333334
n117-1	n116	1	0	63	10.86458333333334
n119-1	n119	1	0	63	11.05520833333334
n126-1	n121	1	0	58	11.188541666666673
