onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.7916667,0.04375,36,59,1,0,n0,-10.0,-10.0
0.965625,0.033333335,52,51,1,0,n1,0.791667,0.0
0.971875,0.041666668,36,41,1,0,n2,0.791667,0.0
0.978125,0.040625,48,37,1,0,n3,0.791667,0.0
0.99791664,0.054166667,43,28,1,0,n4,0.791667,0.0
1.1208333,0.044791665,52,52,1,0,n5,0.791667,0.0
1.1229167,0.046875,36,59,1,0,n6,0.791667,0.0
1.1322917,0.0375,48,48,1,0,n7,1.122917,1.0
1.2895833,0.041666668,36,53,1,0,n8,1.122917,1.0
1.2927083,0.04375,52,52,1,0,n9,1.122917,1.0
1.296875,0.038541667,48,45,1,0,n10,1.122917,1.0
1.3104167,0.04375,43,10,1,0,n11,1.122917,1.0
1.4572917,0.045833334,36,54,1,0,n12,1.122917,1.0
1.465625,0.042708334,52,55,1,0,n13,1.122917,1.0
1.475,0.040625,48,41,1,0,n14,1.470312,2.0
1.49375,0.045833334,43,42,1,0,n15,1.470312,2.0
1.634375,0.046875,36,56,1,0,n16,1.470312,2.0
1.6385417,0.04375,52,52,1,0,n17,1.470312,2.0
1.6479167,0.040625,48,38,1,0,n18,1.470312,2.0
1.6572917,0.038541667,43,49,1,0,n19,1.470312,2.0
1.8,0.047916666,36,58,1,0,n20,1.470312,2.0
1.8010417,0.05,43,55,1,0,n21,1.470312,2.0
1.8041667,0.04375,52,57,1,0,n22,1.802604,3.0
1.8145833,0.039583333,48,38,1,0,n23,1.802604,3.0
1.975,0.044791665,36,54,1,0,n24,1.802604,3.0
1.975,0.05,43,52,1,0,n25,1.802604,3.0
1.9760417,0.04375,52,55,1,0,n26,1.802604,3.0
1.9833333,0.040625,48,44,1,0,n27,1.802604,3.0
2.1510417,0.051041666,43,51,1,0,n28,1.802604,3.0
2.1520834,0.046875,36,50,1,0,n29,2.152083,4.0
2.1520834,0.04375,52,54,1,0,n30,2.152083,4.0
2.1614583,0.039583333,48,45,1,0,n31,2.152083,4.0
2.321875,0.04375,52,57,1,0,n32,2.152083,4.0
2.3291667,0.046875,43,51,1,0,n33,2.152083,4.0
2.3322916,0.040625,36,51,1,0,n34,2.152083,4.0
2.3322916,0.039583333,48,46,1,0,n35,2.152083,4.0
2.496875,0.046875,43,51,1,0,n36,2.152083,4.0
2.4979167,0.04375,36,52,1,0,n37,2.152083,4.0
2.4989583,0.041666668,52,57,1,0,n38,2.498438,5.0
2.5072916,0.038541667,48,45,1,0,n39,2.498438,5.0
2.6625,0.054166667,43,55,1,0,n40,2.498438,5.0
2.6645834,0.053125,36,56,1,0,n41,2.498438,5.0
2.6677084,0.046875,52,55,1,0,n42,2.498438,5.0
2.6760416,0.044791665,48,47,1,0,n43,2.498438,5.0
2.8395834,0.047916666,43,52,1,0,n44,2.498438,5.0
2.8395834,0.042708334,52,57,1,0,n45,2.498438,5.0
2.840625,0.042708334,36,56,1,0,n46,2.840104,6.0
2.8489583,0.04375,48,47,1,0,n47,2.840104,6.0
3.0020833,0.040625,52,58,1,0,n48,2.840104,6.0
3.003125,0.035416666,43,55,1,0,n49,2.840104,6.0
3.0072916,0.0375,36,50,1,0,n50,2.840104,6.0
3.0114584,0.0375,48,52,1,0,n51,2.840104,6.0
3.1625,0.047916666,36,58,1,0,n52,2.840104,6.0
3.175,0.039583333,54,67,1,0,n53,2.840104,6.0
3.1791666,0.04375,45,53,1,0,n54,3.177084,7.0
3.209375,0.054166667,50,20,1,0,n55,3.177084,7.0
3.321875,0.044791665,54,67,1,0,n56,3.177084,7.0
3.3333333,0.04375,45,54,1,0,n57,3.177084,7.0
3.334375,0.044791665,36,52,1,0,n58,3.177084,7.0
3.509375,0.048958335,43,56,1,0,n59,3.177084,7.0
3.509375,0.51979166,55,63,1,0,n60,3.177084,7.0
3.5197916,0.041666668,35,49,1,0,n61,3.514584,8.0
3.5416667,0.42916667,50,50,1,0,n62,3.514584,8.0
3.6791666,0.05,43,53,1,0,n63,3.514584,8.0
