xml_id	midi_id	track	channel	pitch	onset
n24-1	n2	1	0	45	1.2072916666666667
n16-1	deletion
n17-1	n5	1	0	49	1.8239583333333327
n11-1	deletion
n12-1	n4	1	0	69	1.3354166666666667
n1-1	n0	1	0	73	0.3458333333333333
n2-1	n1	1	0	74	1.0291666666666666
n6-1	n3	1	0	76	1.3302083333333334
n18-1	n6	1	0	52	2.1385416666666655
n19-1	n7	1	0	57	2.3968749999999988
n25-1	n9	1	0	47	2.6833333333333327
n20-1	deletion
n21-1	n13	1	0	50	2.962500000000001
n13-1	n11	1	0	62	2.742708333333333
n14-1	n12	1	0	64	2.7458333333333327
n15-1	n10	1	0	68	2.717708333333333
n8-1	n14	1	0	73	3.100000000000001
n7-1	n8	1	0	74	2.676041666666666
n22-1	n16	1	0	52	3.257291666666668
n23-1	n18	1	0	56	3.5479166666666675
n9-1	n15	1	0	71	3.251041666666668
n10-1	n17	1	0	73	3.5364583333333344
n34-1	n19	1	0	49	3.829166666666667
n35-1	n22	1	0	57	4.266666666666665
n26-1	n21	1	0	61	3.906250000000001
n27-1	n20	1	0	64	3.892708333333334
n37-1	n24	1	0	49	4.8249999999999975
n36-1	n23	1	0	52	4.549999999999998
n39-1	n26	1	0	40	5.401041666666664
n38-1	deletion
n29-1	n25	1	0	66	5.398958333333331
n41-1	n30	1	0	33	5.9531249999999964
n40-1	n27	1	0	37	5.649999999999998
n30-1	n28	1	0	68	5.657291666666664
n31-1	n29	1	0	69	5.938541666666663
n54-1	n31	1	0	32	6.229166666666663
n55-1	n35	1	0	47	6.6593749999999945
n50-1	n33	1	0	62	6.329166666666663
n51-1	n34	1	0	64	6.335416666666663
n44-1	n32	1	0	71	6.288541666666663
n56-1	n36	1	0	52	6.9124999999999925
n57-1	n38	1	0	56	7.174999999999991
n45-1	n37	1	0	73	7.171874999999991
n58-1	n39	1	0	40	7.489583333333323
n59-1	n43	1	0	47	7.799999999999989
n52-1	n41	1	0	62	7.536458333333323
n53-1	n42	1	0	64	7.5489583333333234
n46-1	n40	1	0	74	7.4916666666666565
n47-1	n44	1	0	78	7.903124999999989
n60-1	n46	1	0	52	8.085416666666655
n61-1	n48	1	0	56	8.347916666666652
n48-1	n45	1	0	71	8.07708333333332
n49-1	n47	1	0	76	8.33958333333332
n72-1	n49	1	0	45	8.633333333333319
n73-1	n53	1	0	49	9.076041666666656
n69-1	n51	1	0	64	8.736458333333319
n64-1	n50	1	0	73	8.713541666666652
n74-1	n54	1	0	52	9.345833333333324
n75-1	n55	1	0	57	9.611458333333323
n77-1	n57	1	0	57	10.18437499999999
n76-1	n56	1	0	61	9.911458333333321
n79-1	n60	1	0	49	10.83541666666666
n78-1	n59	1	0	52	10.495833333333325
n66-1	n58	1	0	73	10.467708333333325
n67-1	n61	1	0	74	11.002083333333326
n91-1	n62	1	0	46	11.22916666666666
n99-1	deletion
n92-1	n66	1	0	52	11.712499999999997
n87-1	n65	1	0	64	11.313541666666662
n88-1	n64	1	0	67	11.302083333333329
n82-1	n63	1	0	76	11.267708333333328
n93-1	n67	1	0	55	11.978124999999995
n94-1	n68	1	0	61	12.254166666666663
n100-1	n70	1	0	47	12.54895833333333
n95-1	deletion
n96-1	n73	1	0	50	12.835416666666667
n89-1	n72	1	0	62	12.566666666666665
n90-1	n71	1	0	66	12.560416666666663
n84-1	n74	1	0	73	12.95625
n83-1	n69	1	0	74	12.53333333333333
n97-1	n76	1	0	54	13.121875
n98-1	n78	1	0	59	13.398958333333331
n85-1	n75	1	0	71	13.10625
n86-1	n77	1	0	73	13.393749999999997
n108-1	n79	1	0	49	13.626041666666664
n109-1	n82	1	0	54	14.110416666666666
n106-1	n81	1	0	64	13.761458333333332
