xml_id	midi_id	track	channel	pitch	onset
n25-1	n10	0	0	37	1.8563015625
n6-1	n2	0	0	44	1.5104151562500001
n26-1	n8	0	0	49	1.8536306249999999
n7-1	n0	0	0	56	1.50774421875
n5-1	n3	0	0	68	1.5197634375000002
n11-1	n12	0	0	72	2.0846667187499994
n8-1	n9	0	0	73	1.8536306249999999
n12-1	n13	0	0	73	2.1728076562499994
n4-1	n6	0	0	75	1.7748379687499998
n10-1	n11	0	0	75	1.9364296874999998
n3-1	n5	0	0	76	1.69871625
n2-1	n4	0	0	78	1.6038979687500001
n1-1	n1	0	0	80	1.5090796875
n9-1	n7	0	0	85	1.8509596874999998
n28-1	n15	0	0	66	2.2756387499999993
n29-1	n14	0	0	69	2.2556067187499993
n15-1	n18	0	0	73	2.4599334374999993
n13-1	n16	0	0	75	2.276974218749999
n16-1	n19	0	0	75	2.5427324999999996
n14-1	n17	0	0	76	2.362444218749999
n31-1	n20	0	0	64	2.6241960937499993
n32-1	n21	0	0	68	2.6241960937499993
n19-1	n23	0	0	75	2.8258518749999992
n20-1	n24	0	0	76	2.9126573437499994
n17-1	deletion
n18-1	n22	0	0	78	2.7377109374999993
n34-1	n27	0	0	63	2.999462812499999
n35-1	n25	0	0	66	2.9941209374999995
n23-1	n29	0	0	76	3.2131378124999994
n21-1	n26	0	0	78	2.9981273437499993
n24-1	n30	0	0	78	3.3106270312499997
n22-1	n28	0	0	80	3.099622968749999
n53-1	n32	0	0	61	3.38674875
n54-1	n31	0	0	64	3.3680521875
n37-1	n33	0	0	80	3.38674875
n39-1	n35	0	0	80	3.5603596875000005
n38-1	n34	0	0	81	3.4615350000000005
n40-1	n36	0	0	85	3.648500625000001
n56-1	n37	0	0	57	3.733970625000001
n57-1	n40	0	0	61	3.7473253125000006
n58-1	n39	0	0	66	3.7433189062500007
n41-1	n38	0	0	78	3.736641562500001
n43-1	n42	0	0	78	3.9022396875000007
n42-1	n41	0	0	80	3.8207760937500006
n44-1	n43	0	0	85	4.00640625
n60-1	n46	0	0	56	4.1159146875
n61-1	n47	0	0	61	4.1306048437500005
n62-1	n45	0	0	64	4.1105728125
n45-1	n44	0	0	76	4.10256
n47-1	n49	0	0	76	4.286854687499999
n46-1	n48	0	0	78	4.19871375
n48-1	n50	0	0	85	4.3976985937499995
n64-1	n51	0	0	54	4.47248484375
n65-1	n54	0	0	61	4.479162187499999
n66-1	n53	0	0	63	4.47649125
n49-1	n52	0	0	75	4.4738203125
n51-1	n56	0	0	75	4.652773124999999
n50-1	n55	0	0	76	4.561961249999999
n52-1	n58	0	0	85	4.734236718749999
n88-1	n57	0	0	49	4.734236718749999
n89-1	n59	0	0	56	4.799674687499999
n90-1	n61	0	0	64	4.826384062499999
n68-1	n60	0	0	73	4.825048593749999
n69-1	n62	0	0	80	4.907847656249999
n84-1	deletion
n71-1	n65	0	0	81	5.105497031249999
n70-1	n63	0	0	88	4.990646718749998
n92-1	n64	0	0	44	5.085464999999998
n93-1	n66	0	0	54	5.138883749999999
n94-1	n67	0	0	60	5.182954218749999
n72-1	n68	0	0	72	5.185625156249999
n73-1	n69	0	0	78	5.2777725
n85-1	deletion
n75-1	n71	0	0	80	5.4393642187500015
n74-1	n70	0	0	87	5.348552343750001
n96-1	n73	0	0	49	5.543530781250001
n97-1	n75	0	0	52	5.552879062500001
n98-1	n72	0	0	61	5.535517968750002
n76-1	n74	0	0	68	5.550208125000001
n77-1	n76	0	0	76	5.63968453125
n86-1	deletion
n79-1	n78	0	0	78	5.811960000000001
n78-1	n77	0	0	85	5.702451562500001
n100-1	n79	0	0	44	5.902771875000001
n101-1	n80	0	0	56	5.902771875000001
n80-1	n81	0	0	68	5.902771875000001
n81-1	n82	0	0	75	5.990912812500002
n87-1	deletion
n83-1	n84	0	0	76	6.173872031250002
n82-1	n83	0	0	84	6.077718281250002
n120-1	n88	0	0	37	6.255335625000001
n122-1	n92	0	0	45	6.501061875000001
n121-1	n87	0	0	49	6.254000156250001
n123-1	n91	0	0	57	6.495720000000001
n105-1	n90	0	0	69	6.483700781250001
n103-1	n89	0	0	73	6.262012968750001
n106-1	n93	0	0	81	6.579854531250001
n104-1	n86	0	0	85	6.252664687500001
n126-1	n98	0	0	43	6.866980312500002
n124-1	n95	0	0	44	6.678679218750001
n127-1	n99	0	0	55	6.866980312500002
n125-1	n96	0	0	56	6.678679218750001
n109-1	n100	0	0	67	6.866980312500002
n107-1	n94	0	0	68	6.670666406250001
n110-1	n101	0	0	79	6.961798593750002
n108-1	n97	0	0	80	6.760142812500002
n130-1	n106	0	0	37	7.2542662500000015
n128-1	n102	0	0	44	7.061958750000002
n131-1	n107	0	0	49	7.256937187500001
n129-1	n103	0	0	56	7.063294218750002
n113-1	n108	0	0	61	7.268956406250001
n111-1	n104	0	0	68	7.064629687500002
n114-1	n109	0	0	73	7.353090937500001
n112-1	n105	0	0	80	7.1407514062500015
n132-1	n112	0	0	39	7.455922031250001
n136-1	n119	0	0	46	7.765750781250001
n135-1	n118	0	0	47	7.6749389062499995
n134-1	n117	0	0	49	7.558753125
n133-1	n110	0	0	51	7.443902812500001
n115-1	n113	0	0	61	7.461263906250001
n116-1	n116	0	0	63	7.50399890625
n117-1	n115	0	0	67	7.46660578125
n118-1	n114	0	0	70	7.461263906250001
n119-1	n111	0	0	75	7.454586562500001
n156-1	n126	0	0	43	8.0528765625
n154-1	n123	0	0	44	7.8619045312499996
n157-1	n127	0	0	44	8.159714062499999
n155-1	n125	0	0	46	7.9473745312499995
n137-1	n121	0	0	59	7.847214375
n138-1	n124	0	0	63	7.887278437499999
n139-1	n122	0	0	68	7.8605690625
n140-1	n120	0	0	71	7.8445434375000005
n160-1	n133	0	0	44	8.432149687499997
n158-1	n129	0	0	46	8.242513124999999
n161-1	n134	0	0	46	8.533645312499997
n159-1	n132	0	0	47	8.341337812499997
n142-1	n130	0	0	61	8.243848593749998
n143-1	n131	0	0	63	8.255867812499998
n144-1	n128	0	0	67	8.239842187499999
n164-1	n140	0	0	46	8.802074531249996
n162-1	n137	0	0	47	8.616444374999997
n165-1	n141	0	0	47	8.896892812499996
n163-1	n139	0	0	49	8.708591718749997
n146-1	n136	0	0	59	8.611102499999998
n147-1	n138	0	0	63	8.629799062499997
n148-1	n135	0	0	68	8.607096093749998
n168-1	n147	0	0	47	9.169328437499995
n166-1	n143	0	0	49	8.987704687499996
n169-1	n148	0	0	49	9.290856093749996
n167-1	n146	0	0	51	9.069168281249995
n150-1	deletion
n151-1	n144	0	0	64	8.987704687499996
n152-1	n142	0	0	68	8.975685468749996
n185-1	n150	0	0	51	9.373655156249995
n187-1	n154	0	0	51	9.539253281249994
n186-1	n153	0	0	52	9.449776874999996
n188-1	n155	0	0	56	9.648761718749993
n170-1	n151	0	0	59	9.373655156249995
n171-1	n152	0	0	63	9.381667968749996
n172-1	n149	0	0	68	9.370984218749996
n189-1	n158	0	0	49	9.740909062499995
n191-1	n161	0	0	49	9.911849062499995
n190-1	n160	0	0	51	9.843740156249995
n192-1	n162	0	0	56	10.016015624999994
n174-1	n159	0	0	61	9.748921874999995
n175-1	n157	0	0	64	9.734231718749994
n176-1	n156	0	0	68	9.724883437499994
n193-1	n163	0	0	47	10.094808281249994
n195-1	n167	0	0	47	10.269754687499992
n194-1	n166	0	0	49	10.197639374999993
n196-1	n168	0	0	56	10.368579374999992
n178-1	n165	0	0	63	10.105492031249995
n179-1	n164	0	0	68	10.096143749999994
n197-1	n169	0	0	46	10.452713906249992
n199-1	n174	0	0	46	10.61163468749999
n198-1	n173	0	0	47	10.54085484374999
n200-1	n175	0	0	55	10.72782046874999
n181-1	n171	0	0	61	10.475416874999992
n182-1	n172	0	0	63	10.48075874999999
n202-1	deletion
n183-1	n170	0	0	70	10.462062187499992
n216-1	n177	0	0	44	10.810619531249989
n219-1	n182	0	0	51	11.107093593749987
n232-1	n180	0	0	52	10.904102343749987
n217-1	deletion
n201-1	n178	0	0	59	10.814625937499988
n218-1	n181	0	0	59	11.002927031249987
n203-1	n179	0	0	68	10.818632343749988
n204-1	n176	0	0	71	10.80661312499999
n220-1	n184	0	0	43	11.183215312499987
n223-1	n189	0	0	51	11.502392343749987
n221-1	n187	0	0	52	11.303407499999988
n233-1	deletion
n222-1	n188	0	0	58	11.407574062499988
n206-1	n185	0	0	75	11.200576406249988
n207-1	n186	0	0	82	11.205918281249987
n208-1	n183	0	0	87	11.181879843749988
n224-1	n192	0	0	44	11.571836718749987
n227-1	n195	0	0	51	11.852285156249986
n225-1	n193	0	0	52	11.670661406249987
n234-1	deletion
n226-1	n194	0	0	59	11.774827968749987
n210-1	n191	0	0	80	11.561152968749987
n211-1	n190	0	0	83	11.550469218749988
n228-1	deletion
n231-1	n202	0	0	51	12.224880937499982
n229-1	n200	0	0	52	12.049934531249985
n235-1	deletion
n230-1	n201	0	0	58	12.152765624999985
n213-1	n198	0	0	63	11.945767968749985
n214-1	n199	0	0	70	11.959122656249985
n215-1	n197	0	0	75	11.941761562499986
n260-1	n205	0	0	44	12.334389374999983
n261-1	n203	0	0	56	12.319699218749982
n262-1	n208	0	0	61	12.573438281249983
n253-1	n207	0	0	64	12.558748124999983
n239-1	deletion
n240-1	n209	0	0	67	12.644218124999984
n237-1	n206	0	0	68	12.334389374999983
n238-1	n204	0	0	71	12.327712031249982
n263-1	n211	0	0	59	12.732359062499983
n254-1	n210	0	0	63	12.729688124999983
n241-1	deletion
n264-1	n214	0	0	64	12.924666562499983
n255-1	n213	0	0	67	12.920660156249983
n243-1	deletion
n242-1	n212	0	0	68	12.825841874999982
n244-1	n215	0	0	70	13.014142968749983
n265-1	n216	0	0	63	13.112967656249984
n245-1	n217	0	0	66	13.115638593749983
n266-1	n220	0	0	66	13.313287968749984
n256-1	deletion
n257-1	n219	0	0	69	13.301268749999984
n247-1	deletion
n246-1	n218	0	0	71	13.203779531249983
n248-1	n221	0	0	72	13.394751562499986
n268-1	n227	0	0	56	13.684548281249985
n269-1	n228	0	0	63	13.697902968749984
n267-1	n223	0	0	64	13.489569843749987
n270-1	n226	0	0	66	13.681877343749985
n258-1	n222	0	0	68	13.482892499999986
n249-1	deletion
n251-1	n225	0	0	72	13.673864531249984
n259-1	deletion
n250-1	n224	0	0	73	13.577710781249985
n252-1	n229	0	0	75	13.757999062499984
n287-1	n232	0	0	61	13.866172031249983
n288-1	n230	0	0	64	13.863501093749983
n273-1	n234	0	0	72	14.067827812499981
n271-1	n231	0	0	73	13.863501093749983
n274-1	n235	0	0	73	14.166652499999982
n272-1	n233	0	0	75	13.959654843749982
n290-1	n238	0	0	66	14.266812656249982
n291-1	n236	0	0	69	14.257464374999982
n277-1	n240	0	0	73	14.423062499999983
n275-1	n237	0	0	75	14.260135312499981
n278-1	n241	0	0	75	14.527229062499982
n276-1	n239	0	0	76	14.349611718749982
n293-1	n244	0	0	64	14.639408437499982
n294-1	n243	0	0	68	14.632731093749982
n281-1	n246	0	0	75	14.811683906249984
n279-1	n242	0	0	76	14.618040937499982
n282-1	n247	0	0	76	14.899824843749984
n280-1	n245	0	0	78	14.710188281249984
n296-1	n249	0	0	63	14.998649531249985
n297-1	n250	0	0	66	14.998649531249985
n285-1	n252	0	0	76	15.201640781249987
n283-1	n248	0	0	78	14.987965781249985
n286-1	n253	0	0	78	15.303136406249987
n284-1	n251	0	0	80	15.098809687499987
n315-1	n256	0	0	61	15.384599999999987
n316-1	n254	0	0	64	15.373916249999986
n299-1	n255	0	0	80	15.375251718749986
n301-1	n258	0	0	80	15.551533593749987
n300-1	n257	0	0	81	15.458050781249987
n302-1	n259	0	0	85	15.641009999999987
n318-1	n262	0	0	57	15.735828281249987
n319-1	n263	0	0	61	15.739834687499986
n320-1	n261	0	0	66	15.733157343749987
n303-1	n260	0	0	78	15.731821874999987
n305-1	n265	0	0	78	15.902761874999987
n304-1	n264	0	0	80	15.813285468749987
n306-1	n266	0	0	85	15.998915624999986
n322-1	n267	0	0	56	16.111094999999988
n323-1	n270	0	0	61	16.117772343749987
n324-1	n268	0	0	64	16.112430468749988
n307-1	n269	0	0	76	16.112430468749988
n309-1	n272	0	0	76	16.294054218749988
n308-1	n271	0	0	78	16.19923593749999
n310-1	n273	0	0	85	16.391543437499987
n326-1	n275	0	0	54	16.479684374999987
n327-1	n277	0	0	61	16.486361718749986
n328-1	n274	0	0	63	16.474342499999988
n311-1	n276	0	0	75	16.482355312499987
n313-1	n279	0	0	75	16.663979062499987
n312-1	n278	0	0	76	16.570496249999987
n314-1	n281	0	0	85	16.744107187499985
n350-1	n280	0	0	49	16.742771718749985
n351-1	n282	0	0	56	16.818893437499984
n352-1	n284	0	0	64	16.830912656249982
n330-1	n283	0	0	73	16.826906249999983
n331-1	n285	0	0	80	16.912376249999976
n346-1	deletion
n333-1	n288	0	0	81	17.10067734374998
n332-1	n286	0	0	88	16.983156093749976
n354-1	n287	0	0	44	17.09934187499998
n355-1	n289	0	0	54	17.154096093749978
n356-1	n290	0	0	60	17.19282468749998
n334-1	n291	0	0	72	17.196831093749978
n335-1	n292	0	0	78	17.287642968749978
n347-1	deletion
n337-1	n295	0	0	80	17.455912031249976
n336-1	n293	0	0	87	17.35174546874998
n358-1	n294	0	0	45	17.449234687499978
n359-1	n296	0	0	52	17.486627812499975
n360-1	n297	0	0	61	17.541382031249974
n338-1	deletion
n339-1	n299	0	0	75	17.63219390624997
n348-1	deletion
n341-1	n301	0	0	76	17.795121093749966
n340-1	n300	0	0	85	17.690954531249968
n362-1	n306	0	0	53	17.900623124999964
n363-1	n305	0	0	59	17.899287656249964
n364-1	n303	0	0	62	17.893945781249965
n365-1	n302	0	0	65	17.888603906249966
n342-1	n304	0	0	68	17.897952187499964
n343-1	n307	0	0	73	18.011467031249957
n349-1	deletion
n345-1	n309	0	0	74	18.19576171874996
n344-1	n308	0	0	83	18.094266093749958
n386-1	n318	0	0	50	18.488229374999953
n382-1	n314	0	0	54	18.298592812499958
n383-1	n312	0	0	57	18.29191546874996
n384-1	n313	0	0	61	18.29592187499996
n387-1	n317	0	0	62	18.474874687499952
n385-1	n311	0	0	66	18.28790906249996
n366-1	n310	0	0	69	18.28390265624996
n367-1	n315	0	0	73	18.398752968749953
n369-1	n320	0	0	78	18.573699374999954
n368-1	n316	0	0	81	18.472203749999952
n390-1	n325	0	0	45	18.844799531249947
n388-1	n321	0	0	49	18.649821093749953
n391-1	n326	0	0	57	18.844799531249947
n389-1	n322	0	0	61	18.653827499999952
n370-1	n323	0	0	81	18.66451124999995
n371-1	n324	0	0	85	18.76734234374995
n373-1	n328	0	0	90	18.938282343749943
n372-1	n327	0	0	93	18.846134999999947
n394-1	n334	0	0	37	19.222737187499938
n392-1	n330	0	0	42	19.02375234374994
n395-1	n333	0	0	49	19.220066249999938
n393-1	n329	0	0	54	19.02241687499994
n377-1	n336	0	0	73	19.34292937499994
n376-1	n335	0	0	78	19.242769218749938
n375-1	n332	0	0	81	19.14527999999994
n374-1	n331	0	0	85	19.059809999999942
n396-1	n337	0	0	38	19.42973484374994
n397-1	n338	0	0	50	19.43107031249994
n381-1	n342	0	0	57	19.751582812499944
n380-1	n341	0	0	62	19.664777343749943
n379-1	n340	0	0	66	19.54191421874994
n378-1	n339	0	0	69	19.43374124999994
n408-1	n348	0	0	40	20.24169984374995
n406-1	n345	0	0	41	20.034702187499946
n409-1	n349	0	0	41	20.35387921874995
n407-1	n347	0	0	42	20.14821703124995
n402-1	n346	0	0	59	20.046721406249947
n403-1	n344	0	0	62	20.032031249999946
n398-1	n343	0	0	68	20.028024843749947
n412-1	n353	0	0	41	20.63833406249995
n410-1	n350	0	0	42	20.448697499999952
n413-1	n354	0	0	42	20.75318437499995
n411-1	n352	0	0	44	20.54351578124995
n399-1	n351	0	0	66	20.467394062499952
n416-1	n358	0	0	42	21.03229734374995
n414-1	n356	0	0	44	20.84933812499995
n417-1	n359	0	0	44	21.177863437499955
n415-1	n357	0	0	45	20.93213718749995
n400-1	n355	0	0	65	20.84533171874995
n418-1	n360	0	0	45	21.244636874999955
n420-1	n365	0	0	45	21.430267031249954
n419-1	n364	0	0	47	21.343461562499954
n421-1	n366	0	0	47	21.522414374999958
n404-1	n362	0	0	57	21.268675312499955
n405-1	n363	0	0	62	21.294049218749954
n401-1	n361	0	0	66	21.249978749999954
n432-1	n372	0	0	40	21.853610624999956
n430-1	n367	0	0	41	21.666644999999956
