onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0286459,0.74348956,79,60,1,0,n0,-10.0,-10.0
1.1510416,0.4049479,62,44,1,0,n1,-10.0,-10.0
1.1679688,0.38802084,59,44,1,0,n2,-10.0,-10.0
1.1744791,0.3815104,55,45,1,0,n3,1.167969,0.0
1.7708334,0.12890625,78,63,1,0,n4,1.5690105,1.0
1.8815104,0.037760418,76,62,1,0,n5,1.5690105,1.0
1.9700521,0.08984375,74,58,1,0,n6,1.970052,2.0
2.0742188,0.071614586,75,62,1,0,n7,1.970052,2.0
2.1614583,0.0390625,76,63,1,0,n8,1.970052,2.0
2.234375,0.04296875,71,63,1,0,n9,1.970052,2.0
2.3372395,0.040364582,74,53,1,0,n10,1.970052,2.0
2.4114583,0.08203125,72,59,1,0,n11,2.33724,3.0
2.5234375,0.040364582,71,50,1,0,n12,2.33724,3.0
2.610677,0.033854168,69,54,1,0,n13,2.33724,3.0
2.7265625,0.30859375,67,45,1,0,n14,2.726562,4.0
3.4166667,0.15755208,59,42,1,0,n15,3.1246743,5.0
3.4166667,0.49609375,67,50,1,0,n16,3.1246743,5.0
3.4244792,0.13411458,62,48,1,0,n17,3.1246743,5.0
3.5221355,0.036458332,55,47,1,0,n18,3.1246743,5.0
3.5234375,0.045572918,43,45,1,0,n19,3.5227866,6.0
3.8203125,0.45833334,71,50,1,0,n20,3.5227866,6.0
3.8307292,0.14583333,62,49,1,0,n21,3.5227866,6.0
3.842448,0.17578125,59,30,1,0,n22,3.5227866,6.0
3.9492188,0.041666668,55,51,1,0,n23,3.5227866,6.0
3.953125,0.046875,43,49,1,0,n24,3.951172,7.0
4.25,0.46614584,67,48,1,0,n25,3.951172,7.0
4.2539062,0.45833334,62,46,1,0,n26,3.951172,7.0
4.265625,0.44270834,59,31,1,0,n27,3.951172,7.0
4.372396,0.046875,43,51,1,0,n28,3.951172,7.0
4.3736978,0.03515625,55,48,1,0,n29,4.373047,8.0
5.0611978,0.15885417,62,55,1,0,n30,4.7838545,9.0
5.0611978,0.19270833,67,56,1,0,n31,4.7838545,9.0
5.0638022,0.1484375,59,31,1,0,n32,4.7838545,9.0
5.190104,0.046875,43,54,1,0,n33,4.7838545,9.0
5.1992188,0.032552082,55,45,1,0,n34,5.1946616,10.0
5.486979,0.1796875,71,57,1,0,n35,5.1946616,10.0
5.4882812,0.16536458,67,48,1,0,n36,5.1946616,10.0
5.4934897,0.17578125,74,51,1,0,n37,5.1946616,10.0
5.4960938,0.16927083,62,40,1,0,n38,5.1946616,10.0
5.6028647,0.041666668,55,49,1,0,n39,5.1946616,10.0
5.606771,0.045572918,43,54,1,0,n40,5.604818,11.0
5.9361978,0.32421875,59,48,1,0,n41,5.604818,11.0
5.9375,0.3294271,62,53,1,0,n42,5.604818,11.0
5.9479165,0.33854166,67,45,1,0,n43,5.604818,11.0
6.0416665,0.044270832,55,45,1,0,n44,5.604818,11.0
6.0455728,0.0546875,43,43,1,0,n45,6.04362,12.0
6.7356772,0.13802083,67,78,1,0,n46,6.4433594,13.0
6.7395835,0.098958336,62,88,1,0,n47,6.4433594,13.0
6.7421875,0.140625,71,80,1,0,n48,6.4433594,13.0
6.7447915,0.067708336,59,79,1,0,n49,6.4433594,13.0
6.8424478,0.041666668,55,77,1,0,n50,6.4433594,13.0
6.84375,0.055989582,43,72,1,0,n51,6.843099,14.0
7.1484375,0.12890625,79,95,1,0,n52,6.843099,14.0
7.1497397,0.13802083,71,91,1,0,n53,6.843099,14.0
7.153646,0.119791664,67,92,1,0,n54,6.843099,14.0
7.153646,0.13541667,76,84,1,0,n55,6.843099,14.0
7.234375,0.044270832,40,78,1,0,n56,6.843099,14.0
7.236979,0.03515625,52,83,1,0,n57,7.235677,15.0
7.575521,0.37109375,69,91,1,0,n58,7.235677,15.0
7.580729,0.3658854,66,98,1,0,n59,7.235677,15.0
7.580729,0.3658854,78,96,1,0,n60,7.235677,15.0
7.5859375,0.3606771,74,88,1,0,n61,7.235677,15.0
7.6575522,0.03515625,57,86,1,0,n62,7.235677,15.0
7.6614585,0.04296875,45,84,1,0,n63,7.659505,16.0
8.503906,0.040364582,45,55,1,0,n64,8.083008,17.0
8.503906,0.044270832,66,59,1,0,n65,8.083008,17.0
8.506511,0.041666668,69,58,1,0,n66,8.50651,18.0
8.509114,0.037760418,74,58,1,0,n67,8.50651,18.0
8.5130205,0.03515625,57,42,1,0,n68,8.50651,18.0
8.9557295,0.044270832,45,41,1,0,n69,8.50651,18.0
8.957031,0.05859375,73,60,1,0,n70,8.50651,18.0
8.963542,0.040364582,33,43,1,0,n71,8.50651,18.0
8.967448,0.03515625,64,45,1,0,n72,8.965495,19.0
8.975261,0.033854168,69,48,1,0,n73,8.965495,19.0
8.9765625,0.03515625,67,45,1,0,n74,8.965495,19.0
9.3932295,0.084635414,74,52,1,0,n75,8.965495,19.0
9.40625,0.057291668,38,46,1,0,n76,8.965495,19.0
9.407552,0.06640625,62,43,1,0,n77,9.407552,20.0
9.407552,0.053385418,69,47,1,0,n78,9.407552,20.0
9.410156,0.059895832,66,50,1,0,n79,9.407552,20.0
9.420573,0.03125,50,36,1,0,n80,9.407552,20.0
10.15625,0.80598956,77,86,1,0,n81,9.867839,21.0
10.328125,0.58984375,65,77,1,0,n82,10.328125,22.0
10.910156,0.14322917,76,70,1,0,n83,10.7161455,23.0
10.920573,0.100260414,64,59,1,0,n84,10.7161455,23.0
11.010417,0.0703125,74,71,1,0,n85,10.7161455,23.0
11.022136,0.061197918,62,61,1,0,n86,10.7161455,23.0
11.097656,0.108072914,72,75,1,0,n87,10.7161455,23.0
11.110677,0.087239586,60,58,1,0,n88,11.104166,24.0
11.197917,0.0703125,61,77,1,0,n89,11.104166,24.0
11.213542,0.09765625,73,70,1,0,n90,11.104166,24.0
11.276042,0.084635414,74,77,1,0,n91,11.104166,24.0
11.296875,0.0390625,62,67,1,0,n92,11.104166,24.0
11.375,0.069010414,69,80,1,0,n93,11.104166,24.0
11.381511,0.059895832,57,63,1,0,n94,11.104166,24.0
11.462239,0.095052086,72,74,1,0,n95,11.104166,24.0
11.475261,0.07421875,60,70,1,0,n96,11.46875,25.0
11.574219,0.104166664,70,53,1,0,n97,11.46875,25.0
11.579427,0.059895832,58,66,1,0,n98,11.46875,25.0
11.592448,0.106770836,71,66,1,0,n99,11.46875,25.0
11.6744795,0.061197918,57,61,1,0,n100,11.46875,25.0
11.6744795,0.09375,69,74,1,0,n101,11.46875,25.0
11.760417,0.07421875,55,56,1,0,n102,11.46875,25.0
11.766927,0.114583336,67,72,1,0,n103,11.46875,25.0
11.8723955,0.3424479,53,54,1,0,n104,11.46875,25.0
11.8776045,0.33854166,65,69,1,0,n105,11.875,26.0
12.5625,0.16666667,57,41,1,0,n106,12.277995,27.0
12.5625,0.49739584,65,46,1,0,n107,12.277995,27.0
12.5651045,0.14453125,60,47,1,0,n108,12.277995,27.0
12.680989,0.0390625,41,49,1,0,n109,12.277995,27.0
12.680989,0.032552082,53,48,1,0,n110,12.277995,27.0
12.9765625,0.13932292,57,44,1,0,n111,12.68099,28.0
12.984375,0.122395836,60,49,1,0,n112,12.68099,28.0
12.984375,0.3815104,69,60,1,0,n113,12.68099,28.0
13.089844,0.04296875,41,55,1,0,n114,12.68099,28.0
13.098958,0.03515625,53,45,1,0,n115,13.094401,29.0
13.3984375,0.46614584,60,47,1,0,n116,13.094401,29.0
13.401042,0.4609375,65,50,1,0,n117,13.094401,29.0
13.407552,0.45703125,57,38,1,0,n118,13.094401,29.0
13.5130205,0.044270832,41,46,1,0,n119,13.094401,29.0
13.5130205,0.0390625,53,39,1,0,n120,13.094401,29.0
14.1901045,0.18619792,65,60,1,0,n121,13.918945,31.0
14.1953125,0.1484375,60,59,1,0,n122,13.918945,31.0
14.201823,0.12760417,57,41,1,0,n123,13.918945,31.0
14.322917,0.040364582,41,55,1,0,n124,13.918945,31.0
14.326823,0.032552082,53,46,1,0,n125,14.32487,32.0
14.630208,0.12109375,69,50,1,0,n126,14.32487,32.0
14.634114,0.115885414,65,52,1,0,n127,14.32487,32.0
14.649739,0.11328125,60,43,1,0,n128,14.32487,32.0
14.6536455,0.088541664,72,54,1,0,n129,14.32487,32.0
14.725261,0.04296875,41,56,1,0,n130,14.32487,32.0
14.734375,0.032552082,53,51,1,0,n131,14.729817,33.0
15.0598955,0.37109375,60,46,1,0,n132,14.729817,33.0
15.067708,0.3658854,57,38,1,0,n133,14.729817,33.0
15.09375,0.37109375,65,25,1,0,n134,14.729817,33.0
15.166667,0.04296875,41,47,1,0,n135,14.729817,33.0
15.175781,0.033854168,53,32,1,0,n136,15.171224,34.0
15.839844,0.1875,69,81,1,0,n137,15.565755,35.0
15.84375,0.17708333,65,71,1,0,n138,15.565755,35.0
15.860677,0.12760417,60,82,1,0,n139,15.565755,35.0
15.864583,0.102864586,57,63,1,0,n140,15.565755,35.0
15.957031,0.033854168,53,70,1,0,n141,15.565755,35.0
15.963542,0.044270832,41,74,1,0,n142,15.960286,36.0
16.264322,0.17317708,69,86,1,0,n143,15.960286,36.0
16.269531,0.17057292,74,82,1,0,n144,15.960286,36.0
16.269531,0.16927083,77,91,1,0,n145,15.960286,36.0
16.273438,0.16015625,65,88,1,0,n146,15.960286,36.0
16.36849,0.045572918,38,79,1,0,n147,15.960286,36.0
16.373697,0.03515625,50,79,1,0,n148,16.371094,37.0
16.675781,0.3515625,67,91,1,0,n149,16.371094,37.0
16.68099,0.34635416,76,87,1,0,n150,16.371094,37.0
16.683594,0.34375,64,88,1,0,n151,16.371094,37.0
16.683594,0.34375,72,84,1,0,n152,16.371094,37.0
16.783854,0.044270832,43,79,1,0,n153,16.371094,37.0
16.786459,0.03125,55,78,1,0,n154,16.785156,38.0
17.621094,0.02734375,72,48,1,0,n155,17.211914,39.0
17.628906,0.037760418,67,42,1,0,n156,17.211914,39.0
17.648438,0.076822914,43,5,1,0,n157,17.638672,40.0
17.648438,0.032552082,64,21,1,0,n158,17.638672,40.0
18.067709,0.057291668,43,28,1,0,n159,17.638672,40.0
18.074219,0.046875,31,38,1,0,n160,17.638672,40.0
18.080729,0.055989582,71,45,1,0,n161,17.638672,40.0
18.084635,0.040364582,62,45,1,0,n162,18.082682,41.0
18.089844,0.046875,67,42,1,0,n163,18.082682,41.0
18.113281,0.036458332,65,25,1,0,n164,18.082682,41.0
18.53125,0.067708336,64,46,1,0,n165,18.082682,41.0
18.535156,0.065104164,67,52,1,0,n166,18.082682,41.0
18.53776,0.041666668,48,40,1,0,n167,18.53776,42.0
18.53776,0.065104164,72,47,1,0,n168,18.53776,42.0
18.540365,0.05078125,36,37,1,0,n169,18.53776,42.0
19.253906,0.119791664,67,84,1,0,n170,18.955078,43.0
19.253906,0.15755208,76,82,1,0,n171,18.955078,43.0
19.25651,0.14192708,72,79,1,0,n172,18.955078,43.0
19.257812,0.09375,64,79,1,0,n173,18.955078,43.0
19.372396,0.046875,48,76,1,0,n174,19.372396,44.0
19.372396,0.032552082,60,79,1,0,n175,19.372396,44.0
19.671875,0.122395836,84,91,1,0,n176,19.372396,44.0
19.673178,0.12890625,76,90,1,0,n177,19.372396,44.0
19.674479,0.125,72,95,1,0,n178,19.372396,44.0
19.675781,0.12630208,81,86,1,0,n179,19.372396,44.0
19.763021,0.0390625,45,80,1,0,n180,19.763021,45.0
19.763021,0.03125,57,86,1,0,n181,19.763021,45.0
20.084635,0.31510416,74,91,1,0,n182,19.763021,45.0
20.084635,0.31510416,83,89,1,0,n183,19.763021,45.0
20.089844,0.30989584,71,91,1,0,n184,19.763021,45.0
20.092447,0.30729166,79,86,1,0,n185,19.763021,45.0
20.171875,0.048177082,62,91,1,0,n186,19.763021,45.0
20.173178,0.052083332,50,85,1,0,n187,20.172525,46.0
20.997396,0.03125,50,38,1,0,n188,20.586264,47.0
20.998697,0.032552082,74,52,1,0,n189,20.586264,47.0
21.001303,0.029947916,71,46,1,0,n190,21.0,48.0
21.003906,0.028645834,79,52,1,0,n191,21.0,48.0
21.420572,0.061197918,78,59,1,0,n192,21.0,48.0
21.43099,0.045572918,69,55,1,0,n193,21.0,48.0
21.434896,0.036458332,50,31,1,0,n194,21.434896,49.0
21.438803,0.0390625,38,41,1,0,n195,21.434896,49.0
21.438803,0.046875,74,45,1,0,n196,21.434896,49.0
21.864584,0.088541664,79,57,1,0,n197,21.434896,49.0
21.877604,0.046875,43,44,1,0,n198,21.434896,49.0
21.878906,0.037760418,55,40,1,0,n199,21.878906,50.0
21.882812,0.053385418,74,45,1,0,n200,21.878906,50.0
21.884115,0.059895832,71,42,1,0,n201,21.878906,50.0
22.713541,0.0546875,83,56,1,0,n202,22.299805,51.0
22.716146,0.040364582,50,51,1,0,n203,22.299805,51.0
22.720053,0.044270832,79,53,1,0,n204,22.299805,51.0
22.721354,0.046875,62,33,1,0,n205,22.720703,52.0
22.721354,0.046875,74,54,1,0,n206,22.720703,52.0
22.738281,0.037760418,71,36,1,0,n207,22.720703,52.0
23.140625,0.0703125,78,61,1,0,n208,22.720703,52.0
23.143229,0.044270832,38,52,1,0,n209,22.720703,52.0
23.145834,0.065104164,81,61,1,0,n210,22.720703,52.0
23.148438,0.0546875,69,56,1,0,n211,23.147135,53.0
23.154947,0.045572918,74,54,1,0,n212,23.147135,53.0
23.157553,0.03515625,50,36,1,0,n213,23.147135,53.0
23.580729,0.071614586,74,56,1,0,n214,23.147135,53.0
23.583334,0.08203125,79,61,1,0,n215,23.147135,53.0
23.584635,0.067708336,83,55,1,0,n216,23.147135,53.0
23.58724,0.063802086,71,53,1,0,n217,23.585938,54.0
23.591146,0.05078125,43,48,1,0,n218,23.585938,54.0
23.591146,0.041666668,55,45,1,0,n219,23.585938,54.0
24.427084,0.053385418,79,69,1,0,n220,24.009115,55.0
24.428385,0.055989582,83,59,1,0,n221,24.009115,55.0
24.432291,0.052083332,86,61,1,0,n222,24.009115,55.0
24.4375,0.037760418,74,52,1,0,n223,24.432293,56.0
24.438803,0.048177082,50,47,1,0,n224,24.432293,56.0
24.852865,0.044270832,38,53,1,0,n225,24.432293,56.0
24.861979,0.044270832,86,62,1,0,n226,24.432293,56.0
24.865885,0.05859375,78,65,1,0,n227,24.432293,56.0
24.86849,0.04296875,74,50,1,0,n228,24.867188,57.0
24.86849,0.041666668,81,63,1,0,n229,24.867188,57.0
24.880209,0.03125,50,32,1,0,n230,24.867188,57.0
25.268229,0.092447914,79,64,1,0,n231,24.867188,57.0
25.290365,0.05078125,43,57,1,0,n232,25.290365,58.0
25.298178,0.03515625,55,49,1,0,n233,25.290365,58.0
25.391928,0.067708336,82,60,1,0,n234,25.290365,58.0
25.47526,0.063802086,83,56,1,0,n235,25.290365,58.0
25.567709,0.07421875,78,66,1,0,n236,25.290365,58.0
25.675781,0.0703125,81,66,1,0,n237,25.675781,59.0
25.773438,0.1015625,79,64,1,0,n238,25.675781,59.0
25.888021,0.087239586,78,67,1,0,n239,25.675781,59.0
25.997396,0.041666668,76,52,1,0,n240,25.675781,59.0
26.084635,0.083333336,74,60,1,0,n241,25.675781,59.0
26.08724,0.1015625,62,51,1,0,n242,26.085938,60.0
26.186197,0.11328125,75,61,1,0,n243,26.085938,60.0
26.208334,0.05859375,63,57,1,0,n244,26.085938,60.0
26.263021,0.048177082,64,58,1,0,n245,26.085938,60.0
26.295572,0.057291668,76,70,1,0,n246,26.085938,60.0
26.361979,0.09375,59,62,1,0,n247,26.085938,60.0
26.382812,0.044270832,71,72,1,0,n248,26.085938,60.0
26.470053,0.057291668,62,58,1,0,n249,26.085938,60.0
26.477865,0.079427086,74,68,1,0,n250,26.473959,61.0
26.557291,0.0859375,60,61,1,0,n251,26.473959,61.0
26.572916,0.114583336,72,66,1,0,n252,26.473959,61.0
26.665365,0.079427086,59,59,1,0,n253,26.473959,61.0
26.678385,0.087239586,71,66,1,0,n254,26.473959,61.0
26.766928,0.096354164,57,57,1,0,n255,26.473959,61.0
26.773438,0.095052086,69,65,1,0,n256,26.473959,61.0
26.86849,0.100260414,67,74,1,0,n257,26.473959,61.0
26.872396,0.09765625,55,58,1,0,n258,26.870443,62.0
26.966146,0.0859375,58,66,1,0,n259,26.870443,62.0
26.97526,0.104166664,70,70,1,0,n260,26.870443,62.0
27.071615,0.067708336,71,68,1,0,n261,26.870443,62.0
27.074219,0.028645834,59,58,1,0,n262,26.870443,62.0
27.147135,0.084635414,54,62,1,0,n263,26.870443,62.0
27.148438,0.0703125,66,67,1,0,n264,26.870443,62.0
27.244791,0.0859375,69,75,1,0,n265,26.870443,62.0
27.251303,0.06640625,57,64,1,0,n266,27.248047,63.0
27.345053,0.100260414,67,70,1,0,n267,27.248047,63.0
27.347656,0.071614586,55,63,1,0,n268,27.248047,63.0
27.434896,0.08203125,54,66,1,0,n269,27.248047,63.0
27.44401,0.095052086,66,73,1,0,n270,27.248047,63.0
27.539062,0.078125,64,69,1,0,n271,27.248047,63.0
27.544271,0.05078125,52,57,1,0,n272,27.248047,63.0
27.623697,0.092447914,50,57,1,0,n273,27.248047,63.0
27.635416,0.092447914,62,71,1,0,n274,27.629557,64.0
27.722656,0.09375,51,66,1,0,n275,27.629557,64.0
27.734375,0.122395836,63,65,1,0,n276,27.629557,64.0
27.828125,0.079427086,64,72,1,0,n277,27.629557,64.0
27.834635,0.046875,52,66,1,0,n278,27.629557,64.0
27.915365,0.063802086,47,61,1,0,n279,27.629557,64.0
27.929688,0.076822914,59,74,1,0,n280,27.629557,64.0
28.003906,0.057291668,50,63,1,0,n281,27.629557,64.0
28.028646,0.07421875,62,67,1,0,n282,28.016275,65.0
28.108072,0.08984375,48,65,1,0,n283,28.016275,65.0
28.113281,0.118489586,60,70,1,0,n284,28.016275,65.0
28.217447,0.071614586,47,61,1,0,n285,28.016275,65.0
28.22526,0.080729164,59,68,1,0,n286,28.016275,65.0
28.309896,0.083333336,57,67,1,0,n287,28.016275,65.0
28.317709,0.067708336,45,58,1,0,n288,28.016275,65.0
28.401041,0.100260414,55,70,1,0,n289,28.016275,65.0
28.40625,0.10546875,43,57,1,0,n290,28.403646,66.0
28.489584,0.079427086,46,66,1,0,n291,28.403646,66.0
28.505209,0.087239586,58,65,1,0,n292,28.403646,66.0
28.584635,0.05078125,47,70,1,0,n293,28.403646,66.0
28.597656,0.076822914,59,65,1,0,n294,28.403646,66.0
28.688803,0.080729164,54,64,1,0,n295,28.403646,66.0
28.691406,0.08203125,42,67,1,0,n296,28.403646,66.0
28.783854,0.088541664,45,61,1,0,n297,28.403646,66.0
28.796875,0.078125,57,63,1,0,n298,28.790365,67.0
28.891928,0.08203125,43,59,1,0,n299,28.790365,67.0
28.893229,0.1015625,55,68,1,0,n300,28.790365,67.0
28.986979,0.080729164,42,63,1,0,n301,28.790365,67.0
28.998697,0.0859375,54,70,1,0,n302,28.790365,67.0
29.084635,0.07421875,52,63,1,0,n303,28.790365,67.0
