onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9973958,0.7109375,40,54,1,0,n0,-10.0,-10.0
1.0273438,0.68098956,27,38,1,0,n1,1.000838,0.0
1.1197916,0.5885417,42,42,1,0,n2,1.000838,0.0
1.21875,0.48958334,33,21,1,0,n3,1.000838,0.0
1.2460938,0.4622396,40,11,1,0,n4,1.000838,0.0
1.2591146,0.44921875,42,61,1,0,n5,1.000838,0.0
1.3203125,0.38802084,27,27,1,0,n6,1.000838,0.0
1.4440104,0.2643229,42,37,1,0,n7,1.000838,0.0
1.5273438,0.18098958,27,38,1,0,n8,1.000838,0.0
1.5729166,0.13541667,42,36,1,0,n9,1.530017,1.0
1.6380209,0.0703125,40,16,1,0,n10,1.530017,1.0
1.7265625,0.036458332,42,40,1,0,n11,1.530017,1.0
1.7786459,1.484375,27,33,1,0,n12,1.530017,1.0
1.7903646,0.052083332,40,27,1,0,n13,1.530017,1.0
1.875,1.3880209,42,36,1,0,n14,1.530017,1.0
1.9375,1.3255209,40,31,1,0,n15,1.530017,1.0
1.9453125,1.3177084,33,27,1,0,n16,1.530017,1.0
2.0208333,1.2421875,42,30,1,0,n17,1.530017,1.0
2.046875,1.2161459,27,30,1,0,n18,1.530017,1.0
2.0703125,1.1927084,40,31,1,0,n19,2.047693,2.0
2.1484375,1.1145834,42,31,1,0,n20,2.047693,2.0
2.1927083,1.0703125,33,22,1,0,n21,2.047693,2.0
2.1979167,1.0651041,40,39,1,0,n22,2.047693,2.0
2.3190105,0.94401044,27,22,1,0,n23,2.047693,2.0
2.3203125,0.9427083,42,25,1,0,n24,2.047693,2.0
2.3515625,0.9114583,40,43,1,0,n25,2.047693,2.0
2.4322917,0.8307292,42,30,1,0,n26,2.047693,2.0
2.4895833,0.7734375,40,44,1,0,n27,2.047693,2.0
2.5065105,0.75651044,33,3,1,0,n28,2.047693,2.0
2.563802,0.69921875,42,57,1,0,n29,2.047693,2.0
2.5911458,0.671875,27,22,1,0,n30,2.582623,3.0
2.6471355,0.61588544,40,55,1,0,n31,2.582623,3.0
2.6940105,0.56901044,42,70,1,0,n32,2.582623,3.0
2.7421875,0.5208333,33,30,1,0,n33,2.582623,3.0
2.8046875,0.45833334,40,47,1,0,n34,2.582623,3.0
2.9192708,0.34375,40,60,1,0,n35,2.582623,3.0
2.921875,0.34114584,27,74,1,0,n36,2.582623,3.0
2.9908855,0.2721354,33,61,1,0,n37,2.921988,4.0
2.9908855,0.2721354,45,78,1,0,n38,2.921988,4.0
3.0052083,0.2578125,51,88,1,0,n39,2.921988,4.0
3.0286458,0.234375,40,87,1,0,n40,2.921988,4.0
3.032552,0.23046875,30,54,1,0,n41,2.921988,4.0
3.235677,0.0703125,33,39,1,0,n42,2.921988,4.0
3.3151042,0.037760418,40,50,1,0,n43,2.921988,4.0
3.3242188,0.095052086,27,58,1,0,n44,2.921988,4.0
3.3619792,0.049479168,42,49,1,0,n45,3.324624,5.0
3.4583333,0.059895832,33,36,1,0,n46,3.324624,5.0
3.4583333,0.040364582,40,51,1,0,n47,3.324624,5.0
3.5208333,0.045572918,42,42,1,0,n48,3.324624,5.0
3.5859375,1.3671875,40,50,1,0,n49,3.324624,5.0
3.5885417,1.3645834,27,38,1,0,n50,3.324624,5.0
3.6783855,1.2747396,33,46,1,0,n51,3.324624,5.0
3.6783855,1.2747396,42,32,1,0,n52,3.324624,5.0
3.7421875,1.2109375,40,38,1,0,n53,3.324624,5.0
3.7760417,1.1770834,42,40,1,0,n54,3.324624,5.0
3.8203125,1.1328125,27,42,1,0,n55,3.816416,6.0
3.84375,1.109375,40,34,1,0,n56,3.816416,6.0
3.9140625,1.0390625,42,47,1,0,n57,3.816416,6.0
3.9739583,0.9791667,33,37,1,0,n58,3.816416,6.0
3.9804688,0.97265625,40,54,1,0,n59,3.816416,6.0
4.0507812,0.90234375,42,47,1,0,n60,3.816416,6.0
4.111979,0.8411458,27,37,1,0,n61,3.816416,6.0
4.1132812,0.83984375,40,54,1,0,n62,3.816416,6.0
4.1914062,0.76171875,42,44,1,0,n63,3.816416,6.0
4.2539062,0.69921875,40,55,1,0,n64,4.250688,7.0
4.3111978,0.64192706,42,67,1,0,n65,4.250688,7.0
4.4166665,0.5364583,40,47,1,0,n66,4.250688,7.0
4.4622397,0.4908854,42,57,1,0,n67,4.250688,7.0
4.4700522,0.4830729,27,39,1,0,n68,4.250688,7.0
4.5638022,0.3893229,40,44,1,0,n69,4.250688,7.0
4.609375,0.34375,42,48,1,0,n70,4.250688,7.0
4.6445312,0.30859375,27,82,1,0,n71,4.250688,7.0
4.6575522,0.2955729,40,62,1,0,n72,4.644696,8.0
4.700521,0.25260416,41,51,1,0,n73,4.644696,8.0
4.7421875,0.2109375,51,97,1,0,n74,4.644696,8.0
4.7460938,0.20703125,45,66,1,0,n75,4.644696,8.0
4.7799478,0.17317708,40,86,1,0,n76,4.644696,8.0
4.78125,0.171875,31,24,1,0,n77,4.644696,8.0
4.783854,0.16927083,49,45,1,0,n78,4.644696,8.0
4.9453125,0.075520836,33,44,1,0,n79,4.644696,8.0
5.0273438,0.08203125,40,43,1,0,n80,4.644696,8.0
5.0546875,0.052083332,42,56,1,0,n81,4.644696,8.0
5.0611978,0.065104164,27,49,1,0,n82,4.644696,8.0
5.109375,0.053385418,40,42,1,0,n83,5.061712,9.0
5.1705728,0.9817708,33,40,1,0,n84,5.061712,9.0
5.1979165,0.95442706,42,50,1,0,n85,5.061712,9.0
5.2643228,0.8880208,40,56,1,0,n86,5.061712,9.0
5.2981772,0.8541667,27,35,1,0,n87,5.061712,9.0
5.3385415,0.81380206,42,62,1,0,n88,5.061712,9.0
5.4179688,0.734375,33,42,1,0,n89,5.061712,9.0
5.4296875,0.72265625,40,52,1,0,n90,5.061712,9.0
5.471354,0.68098956,42,60,1,0,n91,5.061712,9.0
5.5416665,0.61067706,40,44,1,0,n92,5.061712,9.0
5.559896,0.59244794,27,41,1,0,n93,5.544875,10.0
5.625,0.52734375,42,49,1,0,n94,5.544875,10.0
5.6757812,0.4765625,40,53,1,0,n95,5.544875,10.0
5.7109375,0.44140625,33,34,1,0,n96,5.544875,10.0
5.7565103,0.39583334,42,55,1,0,n97,5.544875,10.0
5.8242188,0.328125,40,58,1,0,n98,5.544875,10.0
5.8294272,0.32291666,27,40,1,0,n99,5.544875,10.0
5.875,0.27734375,42,64,1,0,n100,5.544875,10.0
5.9739585,0.17838542,40,55,1,0,n101,5.544875,10.0
5.9791665,0.17317708,33,22,1,0,n102,5.544875,10.0
6.0299478,0.122395836,42,52,1,0,n103,5.982023,11.0
6.0690103,0.083333336,27,49,1,0,n104,5.982023,11.0
6.1080728,0.044270832,40,56,1,0,n105,5.982023,11.0
6.174479,0.041666668,42,48,1,0,n106,5.982023,11.0
6.1835938,0.05078125,33,45,1,0,n107,5.982023,11.0
6.2395835,3.1028645,40,68,1,0,n108,5.982023,11.0
6.2721353,3.0703125,27,59,1,0,n109,6.266744,12.0
6.424479,2.9179688,33,36,1,0,n110,6.266744,12.0
6.4388022,2.9036458,51,71,1,0,n111,6.266744,12.0
6.4882812,2.8541667,27,3,1,0,n112,6.266744,12.0
6.65625,2.686198,40,47,1,0,n113,6.266744,12.0
6.7955728,2.546875,33,55,1,0,n114,6.660753,13.0
6.815104,2.5273438,45,51,1,0,n115,6.660753,13.0
6.8476562,2.4947917,49,61,1,0,n116,6.660753,13.0
6.9023438,2.4401042,52,54,1,0,n117,6.660753,13.0
6.9283853,2.4140625,56,76,1,0,n118,6.660753,13.0
6.9361978,2.40625,54,51,1,0,n119,6.660753,13.0
7.1106772,2.2317708,39,46,1,0,n120,7.110677,14.0
7.2018228,2.140625,45,57,1,0,n121,7.110677,14.0
7.2252603,2.1171875,52,55,1,0,n122,7.110677,14.0
7.2799478,2.0625,57,45,1,0,n123,7.110677,14.0
7.3125,2.029948,39,63,1,0,n124,7.110677,14.0
7.3242188,2.0182292,61,55,1,0,n125,7.110677,14.0
7.328125,2.014323,63,71,1,0,n126,7.110677,14.0
7.3385415,2.0039062,59,13,1,0,n127,7.110677,14.0
7.421875,1.9205729,45,66,1,0,n128,7.110677,14.0
7.5208335,1.8216146,52,63,1,0,n129,7.422885,15.0
7.5846353,1.7578125,57,68,1,0,n130,7.422885,15.0
7.6132812,1.7291666,61,60,1,0,n131,7.422885,15.0
7.6601562,1.6822916,64,41,1,0,n132,7.422885,15.0
7.6653647,1.6770834,66,62,1,0,n133,7.422885,15.0
7.684896,1.6575521,68,69,1,0,n134,7.422885,15.0
7.768229,1.5742188,51,70,1,0,n135,7.768229,16.0
7.8125,1.5299479,57,75,1,0,n136,7.768229,16.0
7.8684897,1.4739584,64,49,1,0,n137,7.768229,16.0
7.9127603,1.4296875,69,62,1,0,n138,7.768229,16.0
7.9427085,1.3997396,73,74,1,0,n139,7.768229,16.0
7.9570312,1.3854166,71,44,1,0,n140,7.768229,16.0
7.9635415,1.3789062,75,88,1,0,n141,7.768229,16.0
8.036458,1.3059896,57,65,1,0,n142,8.036458,17.0
8.084636,1.2578125,64,73,1,0,n143,8.036458,17.0
8.1223955,1.2200521,69,71,1,0,n144,8.036458,17.0
8.1588545,1.1835938,73,76,1,0,n145,8.036458,17.0
8.1901045,1.1523438,76,72,1,0,n146,8.036458,17.0
8.217448,1.125,78,78,1,0,n147,8.036458,17.0
8.234375,1.1080729,80,93,1,0,n148,8.036458,17.0
8.2994795,1.0429688,63,80,1,0,n149,8.299479,18.0
8.334636,1.0078125,69,81,1,0,n150,8.299479,18.0
8.3828125,0.95963544,76,87,1,0,n151,8.299479,18.0
8.40625,0.93619794,81,79,1,0,n152,8.299479,18.0
8.4661455,0.87630206,85,85,1,0,n153,8.299479,18.0
8.480469,0.8619792,87,89,1,0,n154,8.299479,18.0
8.498698,0.84375,83,30,1,0,n155,8.299479,18.0
8.545573,0.796875,69,70,1,0,n156,8.545573,19.0
8.5963545,0.74609375,76,76,1,0,n157,8.545573,19.0
8.619792,0.72265625,81,84,1,0,n158,8.545573,19.0
8.6484375,0.69401044,85,82,1,0,n159,8.545573,19.0
8.6796875,0.66276044,88,72,1,0,n160,8.545573,19.0
8.7057295,0.63671875,90,80,1,0,n161,8.545573,19.0
8.7161455,0.62630206,92,96,1,0,n162,8.545573,19.0
8.7578125,0.58463544,75,89,1,0,n163,8.757812,20.0
8.803386,0.5390625,81,92,1,0,n164,8.757812,20.0
8.850261,0.4921875,88,86,1,0,n165,8.757812,20.0
8.858073,0.484375,93,61,1,0,n166,8.757812,20.0
8.9244795,0.41796875,95,53,1,0,n167,8.757812,20.0
8.932292,0.41015625,99,100,1,0,n168,8.757812,20.0
8.944011,0.3984375,97,55,1,0,n169,8.757812,20.0
8.990886,0.3515625,81,84,1,0,n170,8.990885,21.0
9.029948,0.3125,88,94,1,0,n171,8.990885,21.0
9.052083,0.2903646,93,91,1,0,n172,8.990885,21.0
9.098958,0.24348958,104,106,1,0,n173,8.990885,21.0
9.136719,0.20572917,85,14,1,0,n174,8.990885,21.0
9.157552,0.18489583,102,22,1,0,n175,8.990885,21.0
11.647136,5.9322915,70,37,1,0,n176,10.791232,23.0
11.691406,5.888021,66,20,1,0,n177,11.691406,24.0
11.739583,5.8398438,64,14,1,0,n178,11.691406,24.0
12.4505205,5.1289062,80,49,1,0,n179,11.691406,24.0
14.479167,3.140625,75,48,1,0,n180,14.037923,28.0
14.553386,3.0260417,68,30,1,0,n181,14.037923,28.0
14.5807295,2.998698,64,20,1,0,n182,14.567057,29.0
14.5963545,2.983073,58,22,1,0,n183,14.567057,29.0
14.967448,2.6119792,87,55,1,0,n184,14.967448,30.0
15.470052,2.109375,90,55,1,0,n185,15.470052,31.0
16.627604,0.95182294,87,32,1,0,n186,16.627604,33.0
17.303385,2.9309895,70,46,1,0,n187,16.627604,33.0
17.361979,2.8723958,66,34,1,0,n188,17.361979,34.0
17.391928,2.842448,64,30,1,0,n189,17.361979,34.0
17.989584,2.2447917,80,63,1,0,n190,17.989582,35.0
20.011719,2.845052,75,50,1,0,n191,19.56429,38.0
20.059896,2.796875,68,33,1,0,n192,19.56429,38.0
20.11849,2.7382812,58,21,1,0,n193,20.089193,39.0
20.11849,2.7382812,64,20,1,0,n194,20.089193,39.0
20.623697,2.233073,87,48,1,0,n195,20.623697,40.0
21.050781,1.8059896,90,51,1,0,n196,21.050781,41.0
22.029947,0.82682294,87,35,1,0,n197,22.029947,43.0
22.652344,2.3828125,70,44,1,0,n198,22.029947,43.0
22.738281,4.84375,64,26,1,0,n199,22.738281,44.0
22.75651,4.825521,66,27,1,0,n200,22.738281,44.0
23.169271,1.8658854,80,64,1,0,n201,23.169271,45.0
24.727865,2.8541667,75,60,1,0,n202,24.727865,48.0
25.382812,2.1992188,83,68,1,0,n203,24.727865,48.0
28.003906,10.1276045,88,50,1,0,n204,26.199219,51.0
28.027344,10.104167,80,34,1,0,n205,28.023478,54.0
28.03776,10.09375,74,41,1,0,n206,28.023478,54.0
28.049479,10.082031,70,32,1,0,n207,28.023478,54.0
28.050781,10.0807295,66,28,1,0,n208,28.023478,54.0
28.059896,10.071614,64,22,1,0,n209,28.023478,54.0
29.141928,8.989583,84,47,1,0,n210,29.141928,57.0
29.835938,8.295573,85,61,1,0,n211,29.141928,57.0
29.889322,8.2421875,73,52,1,0,n212,29.141928,57.0
30.227865,7.903646,86,68,1,0,n213,29.141928,57.0
30.300781,7.830729,72,62,1,0,n214,30.264322,60.0
30.674479,7.4570312,92,75,1,0,n215,30.264322,60.0
31.489584,6.6419272,92,67,1,0,n216,31.489582,63.0
32.76823,5.3632812,92,35,1,0,n217,31.489582,63.0
34.098957,4.0325522,52,20,1,0,n218,31.489582,63.0
34.17448,3.9570312,58,29,1,0,n219,31.489582,63.0
34.22526,3.90625,68,35,1,0,n220,34.199867,66.0
34.358074,3.7734375,62,29,1,0,n221,34.199867,66.0
34.72005,3.4114583,74,54,1,0,n222,34.72005,67.0
35.252605,2.8789062,78,43,1,0,n223,35.252605,68.0
36.303387,1.828125,74,36,1,0,n224,36.303387,70.0
38.309895,5.3489585,88,61,1,0,n225,37.882313,73.0
38.35547,5.3033853,74,44,1,0,n226,38.34822,74.0
38.372395,5.2864585,80,35,1,0,n227,38.34822,74.0
38.3763,5.2825522,64,31,1,0,n228,38.34822,74.0
38.378906,5.2799478,70,30,1,0,n229,38.34822,74.0
38.40625,5.252604,66,30,1,0,n230,38.34822,74.0
39.115887,4.5429688,84,61,1,0,n231,39.115887,77.0
39.752605,3.90625,85,69,1,0,n232,39.115887,77.0
39.76953,3.889323,73,59,1,0,n233,39.115887,77.0
40.171875,3.4869792,86,73,1,0,n234,39.115887,77.0
40.209637,3.4492188,72,61,1,0,n235,40.190754,80.0
40.589844,3.0690105,92,74,1,0,n236,40.190754,80.0
41.3763,2.282552,92,66,1,0,n237,41.3763,83.0
42.492188,1.1666666,92,40,1,0,n238,41.3763,83.0
43.423176,5.4166665,68,32,1,0,n239,41.3763,83.0
43.47526,5.3645835,62,24,1,0,n240,41.3763,83.0
43.5,5.3398438,52,26,1,0,n241,43.48763,86.0
43.51823,5.3216147,58,19,1,0,n242,43.48763,86.0
44.04297,4.796875,74,44,1,0,n243,44.04297,87.0
44.576824,4.263021,78,42,1,0,n244,44.576824,88.0
45.6862,3.1536458,74,35,1,0,n245,45.6862,90.0
45.828125,3.0117188,46,30,1,0,n246,45.6862,90.0
46.010418,2.829427,52,29,1,0,n247,45.6862,90.0
46.184895,2.654948,56,37,1,0,n248,46.184895,91.0
46.484375,2.3554688,68,29,1,0,n249,46.184895,91.0
46.640625,2.1992188,63,52,1,0,n250,46.184895,91.0
47.040363,1.7994791,75,57,1,0,n251,47.040363,92.0
47.520832,1.3580729,78,54,1,0,n252,47.520832,93.0
48.204426,0.6354167,75,54,1,0,n253,48.204426,95.0
48.5612,1.8632812,68,45,1,0,n254,48.204426,95.0
48.615887,1.8085938,62,53,1,0,n255,48.204426,95.0
48.67448,1.9921875,52,35,1,0,n256,48.645184,96.0
48.690105,1.734375,58,31,1,0,n257,48.645184,96.0
48.859375,1.5651041,74,67,1,0,n258,48.859375,97.0
49.255207,1.3033854,78,66,1,0,n259,49.255207,98.0
49.83203,0.71484375,74,69,1,0,n260,49.83203,100.0
50.148438,2.8085938,68,56,1,0,n261,49.83203,100.0
50.204426,2.7526042,64,57,1,0,n262,49.83203,100.0
50.276043,2.6809895,61,40,1,0,n263,50.240234,101.0
50.285156,2.671875,58,41,1,0,n264,50.240234,101.0
50.522137,2.4348958,73,70,1,0,n265,50.522137,102.0
51.053387,1.9036459,78,69,1,0,n266,51.053387,103.0
51.971355,0.98567706,73,43,1,0,n267,51.971355,105.0
52.71875,5.4960938,70,52,1,0,n268,51.971355,105.0
52.828125,3.1692708,64,24,1,0,n269,52.73242,106.0
53.49349,2.5039062,80,57,1,0,n270,53.49349,107.0
54.70573,1.2916666,79,43,1,0,n271,54.70573,109.0
55.14974,0.84765625,78,45,1,0,n272,55.14974,110.0
55.641926,2.5729167,67,20,1,0,n273,55.14974,110.0
55.64323,2.5716145,61,29,1,0,n274,55.14974,110.0
55.78125,2.4335938,77,43,1,0,n275,55.78125,111.0
56.369793,1.8489584,83,58,1,0,n276,55.78125,111.0
56.81901,1.3958334,76,36,1,0,n277,55.78125,111.0
57.088543,1.1263021,64,23,1,0,n278,55.78125,111.0
57.229168,0.98567706,75,47,1,0,n279,57.158855,114.0
57.523438,0.69140625,74,56,1,0,n280,57.158855,114.0
57.72526,0.48958334,73,66,1,0,n281,57.158855,114.0
57.808594,2.4257812,58,35,1,0,n282,57.158855,114.0
57.872395,2.3619792,64,38,1,0,n283,57.158855,114.0
58.067707,2.1666667,80,58,1,0,n284,57.158855,114.0
58.151043,2.0833333,72,42,1,0,n285,58.109375,117.0
58.201824,2.032552,68,64,1,0,n286,58.109375,117.0
58.608074,1.6263021,88,72,1,0,n287,58.109375,117.0
59.152344,1.0820312,84,70,1,0,n288,58.109375,117.0
59.195312,1.0390625,80,57,1,0,n289,59.195312,120.0
59.21745,1.0169271,76,49,1,0,n290,59.195312,120.0
59.695312,0.5390625,65,36,1,0,n291,59.195312,120.0
59.713543,0.5208333,61,24,1,0,n292,59.195312,120.0
59.722656,0.51171875,55,29,1,0,n293,59.195312,120.0
59.726562,0.5078125,85,78,1,0,n294,59.195312,120.0
59.734375,0.5,81,57,1,0,n295,59.195312,120.0
59.790363,0.4440104,77,42,1,0,n296,59.195312,120.0
59.79948,0.43489584,73,46,1,0,n297,59.195312,120.0
60.085938,3.8932292,52,46,1,0,n298,59.195312,120.0
60.18099,3.798177,86,80,1,0,n299,59.195312,120.0
60.208332,3.7708333,82,56,1,0,n300,60.208332,123.0
60.244793,3.734375,78,45,1,0,n301,60.208332,123.0
60.27995,3.6992188,74,57,1,0,n302,60.208332,123.0
60.492188,3.4869792,58,68,1,0,n303,60.208332,123.0
60.69401,3.2851562,62,60,1,0,n304,60.208332,123.0
60.740887,3.2382812,92,79,1,0,n305,60.208332,123.0
60.76823,3.2109375,86,64,1,0,n306,60.208332,123.0
60.76953,3.2096355,80,65,1,0,n307,60.208332,123.0
60.947918,3.03125,66,69,1,0,n308,60.947918,126.0
61.15625,2.8229167,70,80,1,0,n309,60.947918,126.0
61.382812,2.5963542,92,77,1,0,n310,60.947918,126.0
61.40625,2.5729167,74,59,1,0,n311,60.947918,126.0
61.415363,2.563802,86,58,1,0,n312,60.947918,126.0
61.423176,2.5559895,80,47,1,0,n313,60.947918,126.0
61.645832,2.3333333,78,66,1,0,n314,61.645832,129.0
61.889324,2.0898438,82,63,1,0,n315,61.645832,129.0
62.20703,1.7721354,92,47,1,0,n316,61.645832,129.0
62.273438,1.7057291,86,50,1,0,n317,61.645832,129.0
63.273438,0.7057292,92,39,1,0,n318,62.757812,132.0
63.869793,4.0273438,66,47,1,0,n319,63.869793,135.0
64.25651,3.640625,61,36,1,0,n320,63.869793,135.0
64.38932,3.5078125,68,63,1,0,n321,64.322914,136.0
64.666664,3.2304688,58,41,1,0,n322,64.666664,137.0
65.02344,2.873698,52,36,1,0,n323,65.02344,138.0
65.3151,2.5820312,63,59,1,0,n324,65.3151,139.0
65.58203,2.3151042,66,48,1,0,n325,65.58203,140.0
65.85026,2.046875,75,57,1,0,n326,65.58203,140.0
65.91276,1.984375,60,19,1,0,n327,65.88151,141.0
66.20573,1.6914062,78,47,1,0,n328,65.88151,141.0
66.2526,1.6445312,58,28,1,0,n329,66.229164,142.0
66.70182,1.1953125,52,27,1,0,n330,66.70182,143.0
67.23177,7.091146,75,35,1,0,n331,67.23177,144.0
67.76823,6.5546875,52,36,1,0,n332,67.76823,145.0
68.33203,5.9908853,58,35,1,0,n333,67.76823,145.0
68.708336,5.6145835,62,7,1,0,n334,67.76823,145.0
68.78516,5.5377603,92,56,1,0,n335,67.76823,145.0
68.80729,5.515625,86,48,1,0,n336,67.76823,145.0
68.83203,5.4908853,80,39,1,0,n337,67.76823,145.0
69.104164,5.21875,66,51,1,0,n338,69.104164,148.0
69.36849,4.9544272,70,60,1,0,n339,69.104164,148.0
69.58984,4.7330728,92,62,1,0,n340,69.104164,148.0
69.623695,4.6992188,74,52,1,0,n341,69.104164,148.0
69.6276,4.6953125,80,43,1,0,n342,69.104164,148.0
69.63021,4.6927085,86,41,1,0,n343,69.104164,148.0
69.88412,4.4388022,78,59,1,0,n344,69.88412,151.0
70.18099,4.1419272,82,57,1,0,n345,69.88412,151.0
70.61328,3.7096355,92,39,1,0,n346,69.88412,151.0
70.65104,3.671875,86,49,1,0,n347,69.88412,151.0
71.921875,2.4010417,92,38,1,0,n348,71.23568,154.0
72.58724,1.7356771,66,44,1,0,n349,72.58724,157.0
73.01823,1.3046875,61,38,1,0,n350,72.58724,157.0
73.11588,1.2070312,68,61,1,0,n351,72.58724,157.0
73.40885,0.9140625,58,44,1,0,n352,72.58724,157.0
73.71484,0.60807294,52,42,1,0,n353,73.71484,160.0
73.96354,2.953125,63,59,1,0,n354,73.71484,160.0
74.217445,1.0559896,66,57,1,0,n355,73.71484,160.0
74.50391,0.76953125,60,48,1,0,n356,74.50391,163.0
74.74219,0.53125,75,66,1,0,n357,74.50391,163.0
74.77604,0.49739584,58,43,1,0,n358,74.50391,163.0
75.17969,1.7369791,78,53,1,0,n359,74.50391,163.0
75.26302,1.6536459,52,31,1,0,n360,74.50391,163.0
76.14713,0.76953125,75,37,1,0,n361,75.89388,166.0
76.74088,2.6614583,65,33,1,0,n362,75.89388,166.0
77.21354,2.188802,61,32,1,0,n363,75.89388,166.0
77.354164,2.048177,68,54,1,0,n364,77.28385,169.0
77.62891,1.7734375,58,31,1,0,n365,77.62891,170.0
77.95703,1.4453125,51,28,1,0,n366,77.95703,171.0
78.25781,1.1445312,63,46,1,0,n367,78.25781,172.0
78.49479,0.90755206,65,61,1,0,n368,78.49479,173.0
78.73568,0.6666667,63,46,1,0,n369,78.73568,174.0
78.73568,0.6666667,68,69,1,0,n370,78.73568,174.0
78.927086,0.4752604,61,69,1,0,n371,78.927086,175.0
79.08984,0.3125,58,57,1,0,n372,79.08984,176.0
79.27604,0.12630208,63,60,1,0,n373,79.27604,177.0
79.47787,0.9661458,57,54,1,0,n374,79.47787,178.0
79.6875,0.75651044,55,47,1,0,n375,79.6875,179.0
79.86849,0.5755208,69,56,1,0,n376,79.6875,179.0
79.88412,0.5598958,65,38,1,0,n377,79.6875,179.0
79.88932,0.5546875,53,41,1,0,n378,79.6875,179.0
79.927086,0.51692706,62,37,1,0,n379,79.6875,179.0
79.9349,0.50911456,60,39,1,0,n380,79.6875,179.0
80.03776,0.40625,50,54,1,0,n381,79.6875,179.0
80.18099,0.26302084,43,69,1,0,n382,80.18099,182.0
80.31771,0.12630208,57,71,1,0,n383,80.18099,182.0
80.44401,0.51432294,57,68,1,0,n384,80.18099,182.0
80.58724,0.37109375,55,73,1,0,n385,80.58724,185.0
80.70573,0.25260416,69,82,1,0,n386,80.58724,185.0
80.71615,0.2421875,65,67,1,0,n387,80.58724,185.0
80.72135,0.23697917,60,66,1,0,n388,80.58724,185.0
80.74219,0.21614583,53,62,1,0,n389,80.58724,185.0
80.85026,0.108072914,50,66,1,0,n390,80.58724,185.0
80.98698,0.22916667,43,58,1,0,n391,80.58724,185.0
81.01172,0.20442708,72,76,1,0,n392,80.58724,185.0
81.02213,0.19401042,64,68,1,0,n393,81.01693,188.0
81.02865,0.1875,69,53,1,0,n394,81.01693,188.0
81.186195,0.029947916,60,67,1,0,n395,81.01693,188.0
81.1901,0.041666668,64,41,1,0,n396,81.01693,188.0
81.19531,0.032552082,57,56,1,0,n397,81.01693,188.0
81.38932,0.953125,63,50,1,0,n398,81.01693,188.0
81.561195,0.78125,61,46,1,0,n399,81.561195,191.0
81.69531,0.64713544,75,59,1,0,n400,81.561195,191.0
81.73307,0.609375,66,51,1,0,n401,81.561195,191.0
81.73828,0.6041667,71,36,1,0,n402,81.561195,191.0
81.76172,0.5807292,59,49,1,0,n403,81.561195,191.0
81.76693,0.5755208,68,11,1,0,n404,81.561195,191.0
81.86979,0.47265625,51,52,1,0,n405,81.561195,191.0
82.01693,0.32552084,44,58,1,0,n406,82.01693,194.0
82.11198,0.23046875,63,68,1,0,n407,82.01693,194.0
82.23568,0.106770836,37,57,1,0,n408,82.01693,194.0
82.41537,0.3815104,59,60,1,0,n409,82.41537,197.0
