onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,2.188802,63,38,1,0,n0,1.0,0.0
1.9348959,1.2539062,62,32,1,0,n1,1.0,0.0
1.9414062,1.2473959,65,37,1,0,n2,1.0,0.0
2.2734375,0.91536456,67,53,1,0,n3,1.0,0.0
2.282552,0.90625,61,42,1,0,n4,2.282552,3.0
2.2903645,0.8984375,63,37,1,0,n5,2.282552,3.0
2.5598958,0.62890625,68,65,1,0,n6,2.282552,3.0
2.5690105,0.6197917,63,50,1,0,n7,2.282552,3.0
2.579427,0.609375,60,46,1,0,n8,2.282552,3.0
2.8411458,0.34765625,70,76,1,0,n9,2.282552,3.0
2.8502605,0.33854166,63,54,1,0,n10,2.282552,3.0
2.8515625,0.3372396,55,49,1,0,n11,2.282552,3.0
3.170573,0.89973956,72,72,1,0,n12,2.282552,3.0
3.188802,0.88151044,63,51,1,0,n13,3.188802,6.0
3.1901042,0.8802083,56,40,1,0,n14,3.188802,6.0
3.9908855,3.3359375,51,43,1,0,n15,3.188802,6.0
3.9908855,0.6041667,77,72,1,0,n16,3.188802,6.0
3.9960938,0.5911458,59,44,1,0,n17,3.188802,6.0
4.0039062,0.5833333,62,39,1,0,n18,3.188802,6.0
4.0104165,0.57682294,68,54,1,0,n19,3.188802,6.0
4.028646,0.5625,65,48,1,0,n20,3.188802,6.0
4.5104165,1.9166666,60,43,1,0,n21,3.188802,6.0
4.5169272,1.9101562,63,42,1,0,n22,3.188802,6.0
4.5195312,7.8268228,75,61,1,0,n23,4.518229,9.0
4.5429688,1.8841146,68,50,1,0,n24,4.518229,9.0
6.3190103,1.0078125,63,36,1,0,n25,4.518229,9.0
6.3216147,1.0052084,67,42,1,0,n26,4.518229,9.0
6.325521,1.0013021,61,40,1,0,n27,6.321615,12.0
6.734375,0.59244794,60,56,1,0,n28,6.321615,12.0
6.9739585,0.3528646,58,65,1,0,n29,6.321615,12.0
7.174479,0.15234375,60,62,1,0,n30,6.321615,12.0
7.236979,1.1575521,73,63,1,0,n31,6.321615,12.0
7.2486978,0.7630208,63,47,1,0,n32,6.321615,12.0
7.2565103,0.38802084,58,54,1,0,n33,7.252604,15.0
