onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98567706,0.578125,72,89,1,0,n0,-10.0,-10.0
0.9895833,0.57421875,67,81,1,0,n1,-10.0,-10.0
0.99088544,0.5729167,63,81,1,0,n2,-10.0,-10.0
1.0013021,0.5625,48,75,1,0,n3,1.001302,0.0
1.0052084,0.55859375,51,75,1,0,n4,1.001302,0.0
1.0052084,0.55859375,60,77,1,0,n5,1.001302,0.0
1.0078125,0.55598956,55,76,1,0,n6,1.001302,0.0
1.53125,0.115885414,67,87,1,0,n7,1.3053385,1.0
1.609375,0.23046875,75,94,1,0,n8,1.609375,2.0
1.8059896,0.067708336,72,88,1,0,n9,1.609375,2.0
1.8802084,0.21614583,79,92,1,0,n10,1.880208,3.0
2.0651042,0.102864586,75,95,1,0,n11,1.880208,3.0
2.1458333,0.27734375,84,102,1,0,n12,2.145833,4.0
2.3541667,0.119791664,79,84,1,0,n13,2.145833,4.0
2.4427083,0.2578125,87,102,1,0,n14,2.442708,5.0
2.8476562,0.34635416,87,95,1,0,n15,2.847656,6.0
3.6497395,0.4440104,72,54,1,0,n16,3.260091,7.0
3.671875,0.421875,63,32,1,0,n17,3.260091,7.0
3.673177,0.4205729,67,40,1,0,n18,3.672526,8.0
3.6783855,0.4153646,60,38,1,0,n19,3.672526,8.0
4.002604,0.6744792,72,50,1,0,n20,3.672526,8.0
4.0364585,0.56119794,67,43,1,0,n21,3.672526,8.0
4.049479,0.54817706,63,39,1,0,n22,4.0429683,9.0
4.0625,0.53515625,60,39,1,0,n23,4.0429683,9.0
4.6484375,0.16015625,67,43,1,0,n24,4.3496094,10.0
4.6549478,0.1875,71,55,1,0,n25,4.3496094,10.0
4.6575522,0.17578125,65,34,1,0,n26,4.65625,11.0
4.6835938,0.14322917,62,38,1,0,n27,4.65625,11.0
5.1458335,0.61848956,71,92,1,0,n28,4.65625,11.0
5.1484375,0.61588544,68,93,1,0,n29,4.65625,11.0
5.153646,0.61067706,65,82,1,0,n30,4.65625,11.0
5.158854,0.60546875,50,79,1,0,n31,4.65625,11.0
5.1627603,0.6015625,56,75,1,0,n32,5.160807,12.0
5.1627603,0.6015625,59,69,1,0,n33,5.160807,12.0
5.1627603,0.6015625,62,80,1,0,n34,5.160807,12.0
5.174479,0.58984375,53,77,1,0,n35,5.160807,12.0
5.721354,0.087239586,71,87,1,0,n36,5.47819,13.0
5.7955728,0.265625,77,100,1,0,n37,5.47819,13.0
5.9921875,0.069010414,74,89,1,0,n38,5.795573,14.0
6.0638022,0.25520834,83,99,1,0,n39,6.063802,15.0
6.2447915,0.088541664,77,87,1,0,n40,6.063802,15.0
6.3229165,0.2825521,86,99,1,0,n41,6.063802,15.0
6.533854,0.071614586,83,93,1,0,n42,6.322917,16.0
6.611979,0.2591146,89,102,1,0,n43,6.611979,17.0
6.981771,0.31510416,89,88,1,0,n44,6.981771,18.0
7.653646,0.46484375,74,60,1,0,n45,7.344401,19.0
7.6835938,0.43489584,71,38,1,0,n46,7.344401,19.0
7.7070312,0.41145834,62,39,1,0,n47,7.707031,20.0
7.7070312,0.41145834,68,34,1,0,n48,7.707031,20.0
7.7226562,0.39583334,65,40,1,0,n49,7.707031,20.0
8.026042,0.69661456,74,54,1,0,n50,7.707031,20.0
8.042969,0.6796875,68,17,1,0,n51,7.707031,20.0
8.058594,0.69140625,71,32,1,0,n52,8.050781,21.0
8.0807295,0.64192706,62,35,1,0,n53,8.050781,21.0
8.709636,0.37109375,63,35,1,0,n54,8.384115,22.0
8.717448,0.36328125,67,30,1,0,n55,8.717448,23.0
8.717448,0.36328125,72,52,1,0,n56,8.717448,23.0
8.980469,0.100260414,72,47,1,0,n57,8.980469,24.0
9.037761,0.104166664,75,64,1,0,n58,8.980469,24.0
9.109375,0.6536458,79,69,1,0,n59,9.109375,25.0
9.654948,0.119791664,77,62,1,0,n60,9.109375,25.0
9.760417,0.51953125,60,47,1,0,n61,9.109375,25.0
9.7630205,0.51692706,75,63,1,0,n62,9.109375,25.0
9.777344,0.5026042,55,34,1,0,n63,9.770183,26.0
9.779948,0.5,51,31,1,0,n64,9.770183,26.0
10.197917,0.6484375,74,57,1,0,n65,9.770183,26.0
10.2213545,0.6197917,53,41,1,0,n66,9.770183,26.0
10.2317705,0.609375,59,33,1,0,n67,10.2265625,27.0
10.235677,1.0039062,56,29,1,0,n68,10.2265625,27.0
10.824219,0.102864586,72,68,1,0,n69,10.534831,28.0
10.833333,0.40625,60,39,1,0,n70,10.534831,28.0
10.852864,0.38671875,51,34,1,0,n71,10.843099,29.0
10.860677,0.37890625,55,36,1,0,n72,10.843099,29.0
11.0651045,0.17447917,67,66,1,0,n73,11.065104,30.0
11.109375,0.13020833,72,76,1,0,n74,11.065104,30.0
11.186198,0.084635414,75,82,1,0,n75,11.065104,30.0
11.238281,0.51953125,79,78,1,0,n76,11.238281,31.0
11.7317705,0.1328125,77,63,1,0,n77,11.238281,31.0
11.824219,0.4934896,67,44,1,0,n78,11.238281,31.0
11.828125,0.48958334,63,40,1,0,n79,11.238281,31.0
11.8359375,0.48697916,75,70,1,0,n80,11.832031,32.0
11.84375,0.47395834,72,49,1,0,n81,11.832031,32.0
12.238281,0.68359375,74,63,1,0,n82,11.832031,32.0
12.2526045,0.65494794,71,46,1,0,n83,11.832031,32.0
12.269531,0.59244794,65,35,1,0,n84,12.261067,33.0
12.274739,0.625,68,36,1,0,n85,12.261067,33.0
12.8880205,0.48046875,72,76,1,0,n86,12.57845,34.0
12.895833,0.47265625,67,55,1,0,n87,12.895833,35.0
12.907552,0.4609375,63,50,1,0,n88,12.895833,35.0
13.1223955,0.24609375,67,67,1,0,n89,12.895833,35.0
13.173177,0.1953125,72,84,1,0,n90,13.122396,36.0
13.243489,0.125,75,92,1,0,n91,13.122396,36.0
13.317708,0.76171875,79,99,1,0,n92,13.122396,36.0
13.3255205,0.75390625,67,102,1,0,n93,13.321614,37.0
13.930989,0.1484375,77,100,1,0,n94,13.321614,37.0
13.941406,0.13802083,65,88,1,0,n95,13.321614,37.0
14.057292,0.82682294,75,93,1,0,n96,13.321614,37.0
14.061198,0.484375,55,58,1,0,n97,14.061198,38.0
14.061198,0.484375,60,61,1,0,n98,14.061198,38.0
