onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.1080729,0.34895834,82,52,1,0,n0,-10.0,-10.0
1.4921875,0.81380206,51,41,1,0,n1,1.108073,-1.0
1.5091146,0.048177082,79,53,1,0,n2,1.5006515,0.0
1.6054688,0.6770833,82,57,1,0,n3,1.5006515,0.0
1.671875,0.61067706,80,64,1,0,n4,1.5006515,0.0
1.75,0.53255206,79,60,1,0,n5,1.5006515,0.0
1.7604166,0.52213544,58,47,1,0,n6,1.7552085,1.0
1.8151041,0.4674479,77,67,1,0,n7,1.7552085,1.0
1.9322916,0.3502604,75,65,1,0,n8,1.7552085,1.0
2.0130208,0.26953125,74,57,1,0,n9,1.7552085,1.0
2.0755208,0.20703125,72,63,1,0,n10,2.013021,2.0
2.1692708,0.11328125,70,67,1,0,n11,2.013021,2.0
2.2382812,0.74609375,53,55,1,0,n12,2.013021,2.0
2.2552083,0.076822914,68,64,1,0,n13,2.2467444,3.0
2.3359375,0.045572918,67,63,1,0,n14,2.2467444,3.0
2.4036458,0.059895832,65,67,1,0,n15,2.2467444,3.0
2.498698,0.4674479,58,51,1,0,n16,2.498698,4.0
2.498698,0.4674479,63,71,1,0,n17,2.498698,4.0
2.5846355,0.3815104,62,67,1,0,n18,2.498698,4.0
2.6497395,0.31640625,60,65,1,0,n19,2.498698,4.0
2.7369792,0.22916667,58,69,1,0,n20,2.736979,5.0
2.829427,0.13671875,60,63,1,0,n21,2.736979,5.0
2.9114583,0.067708336,62,69,1,0,n22,2.736979,5.0
2.9921875,0.044270832,63,66,1,0,n23,2.736979,5.0
2.9960938,0.94401044,55,61,1,0,n24,2.994141,6.0
3.0625,0.0546875,62,60,1,0,n25,2.994141,6.0
3.1588542,0.055989582,63,66,1,0,n26,2.994141,6.0
3.2408855,0.53776044,64,66,1,0,n27,2.994141,6.0
3.2434895,0.53515625,58,51,1,0,n28,3.2421875,7.0
3.3190105,0.4596354,63,69,1,0,n29,3.2421875,7.0
3.3867188,0.3919271,64,61,1,0,n30,3.2421875,7.0
3.4778645,0.30078125,65,70,1,0,n31,3.2421875,7.0
3.5520833,0.2265625,64,62,1,0,n32,3.477865,8.0
3.6223958,0.15625,65,68,1,0,n33,3.477865,8.0
3.7005208,0.078125,66,69,1,0,n34,3.477865,8.0
3.7252605,0.75651044,50,52,1,0,n35,3.7128904,9.0
3.7734375,0.05859375,65,63,1,0,n36,3.7128904,9.0
3.8684895,0.063802086,66,68,1,0,n37,3.7128904,9.0
3.9557292,0.06640625,67,67,1,0,n38,3.7128904,9.0
3.9596355,0.50390625,58,60,1,0,n39,3.957682,10.0
4.0416665,0.421875,66,69,1,0,n40,3.957682,10.0
4.1158853,0.34765625,67,63,1,0,n41,3.957682,10.0
4.203125,0.26041666,68,71,1,0,n42,4.203125,11.0
4.2825522,0.18098958,67,60,1,0,n43,4.203125,11.0
4.356771,0.106770836,68,63,1,0,n44,4.203125,11.0
4.4335938,0.057291668,67,59,1,0,n45,4.203125,11.0
4.4622397,0.6848958,51,58,1,0,n46,4.447917,12.0
4.515625,0.091145836,70,66,1,0,n47,4.447917,12.0
4.6054688,0.0546875,68,67,1,0,n48,4.447917,12.0
