onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.071875,51,44,1,0,n0,-10.0,-10.0
0.596875,0.063541666,55,52,1,0,n1,-10.0,-10.0
0.6979167,0.10104167,46,63,1,0,n2,-10.0,-10.0
0.81145835,0.055208333,51,56,1,0,n3,0.697917,0.0
0.9166667,0.07083333,55,51,1,0,n4,0.697917,0.0
1.009375,0.079166666,50,60,1,0,n5,1.009375,3.0
1.1072917,0.075,51,64,1,0,n6,1.009375,3.0
1.2166667,0.08229167,55,56,1,0,n7,1.009375,3.0
1.2979167,0.098958336,46,66,1,0,n8,1.009375,3.0
1.3927083,0.06666667,51,58,1,0,n9,1.297917,6.0
1.490625,0.08645833,55,53,1,0,n10,1.297917,6.0
1.5895833,0.09583333,50,63,1,0,n11,1.589583,9.0
1.6833333,0.0875,51,66,1,0,n12,1.589583,9.0
1.7614583,0.051041666,82,60,1,0,n13,1.589583,9.0
1.815625,0.075,55,64,1,0,n14,1.589583,9.0
1.8760417,0.24583334,82,80,1,0,n15,1.589583,9.0
1.9041667,0.109375,46,61,1,0,n16,1.8901045,12.0
2.0322917,0.065625,53,51,1,0,n17,1.8901045,12.0
2.1010416,0.078125,80,69,1,0,n18,1.8901045,12.0
2.1208334,0.054166667,56,58,1,0,n19,1.8901045,12.0
2.1895833,0.22395833,77,73,1,0,n20,1.8901045,12.0
2.20625,0.09375,52,57,1,0,n21,2.1979165,15.0
2.328125,0.051041666,53,47,1,0,n22,2.1979165,15.0
2.3989584,0.054166667,56,48,1,0,n23,2.1979165,15.0
2.4114583,0.10208333,74,64,1,0,n24,2.1979165,15.0
2.484375,0.07604167,46,58,1,0,n25,2.1979165,15.0
2.5052083,0.12291667,75,66,1,0,n26,2.4947915,18.0
2.5947917,0.07395833,51,52,1,0,n27,2.4947915,18.0
2.6958334,0.08020833,55,57,1,0,n28,2.4947915,18.0
2.815625,0.07604167,50,59,1,0,n29,2.815625,21.0
2.8947916,0.1,51,60,1,0,n30,2.815625,21.0
3.00625,0.033333335,70,77,1,0,n31,2.815625,21.0
3.0114584,0.072916664,55,58,1,0,n32,2.815625,21.0
3.1010416,0.10625,46,63,1,0,n33,2.815625,21.0
3.1135416,0.24270834,70,75,1,0,n34,3.107292,24.0
3.228125,0.078125,53,51,1,0,n35,3.107292,24.0
3.3364584,0.071875,68,72,1,0,n36,3.107292,24.0
3.3385417,0.060416665,56,58,1,0,n37,3.107292,24.0
3.4229167,0.078125,52,58,1,0,n38,3.107292,24.0
3.43125,0.17395833,65,71,1,0,n39,3.4270835,27.0
3.5427084,0.07083333,53,50,1,0,n40,3.4270835,27.0
3.6583333,0.036458332,56,56,1,0,n41,3.4270835,27.0
3.6604166,0.115625,62,69,1,0,n42,3.4270835,27.0
3.7708333,0.34583333,55,61,1,0,n43,3.4270835,27.0
3.7739584,0.34270832,63,65,1,0,n44,3.4270835,27.0
3.796875,0.31979167,39,56,1,0,n45,3.7854166,30.0
3.8052084,0.31145832,51,53,1,0,n46,3.7854166,30.0
4.29375,0.058333334,51,51,1,0,n47,4.128646,33.0
4.389583,0.057291668,55,48,1,0,n48,4.128646,33.0
4.471875,0.1,46,69,1,0,n49,4.471875,36.0
4.5833335,0.090625,51,56,1,0,n50,4.471875,36.0
4.6833334,0.090625,55,52,1,0,n51,4.471875,36.0
4.778125,0.06666667,50,68,1,0,n52,4.778125,39.0
4.89375,0.15208334,51,67,1,0,n53,4.778125,39.0
5.0052085,0.06875,55,57,1,0,n54,4.778125,39.0
5.085417,0.10625,46,72,1,0,n55,5.085417,42.0
5.184375,0.115625,51,63,1,0,n56,5.085417,42.0
5.295833,0.094791666,55,56,1,0,n57,5.085417,42.0
5.3885417,0.090625,50,65,1,0,n58,5.085417,42.0
5.4864583,0.094791666,51,61,1,0,n59,5.388542,45.0
5.5833335,0.034375,82,73,1,0,n60,5.388542,45.0
5.5979166,0.06666667,55,53,1,0,n61,5.388542,45.0
5.672917,0.271875,82,79,1,0,n62,5.388542,45.0
5.6854167,0.119791664,46,67,1,0,n63,5.679167,48.0
5.8177085,0.094791666,53,47,1,0,n64,5.679167,48.0
5.9166665,0.09583333,80,70,1,0,n65,5.679167,48.0
5.940625,0.055208333,56,54,1,0,n66,5.679167,48.0
6.007292,0.079166666,52,61,1,0,n67,5.679167,48.0
6.0135417,0.22083333,77,72,1,0,n68,6.010417,51.0
6.1041665,0.071875,53,57,1,0,n69,6.010417,51.0
6.226042,0.047916666,56,59,1,0,n70,6.010417,51.0
6.2395835,0.098958336,74,61,1,0,n71,6.010417,51.0
6.304167,0.11145833,46,60,1,0,n72,6.010417,51.0
6.3302083,0.096875,75,67,1,0,n73,6.3171873,54.0
6.4177084,0.077083334,51,54,1,0,n74,6.3171873,54.0
6.522917,0.094791666,55,63,1,0,n75,6.3171873,54.0
6.626042,0.10520833,50,65,1,0,n76,6.626042,57.0
6.710417,0.128125,51,64,1,0,n77,6.626042,57.0
6.8260417,0.033333335,70,74,1,0,n78,6.626042,57.0
6.842708,0.0875,55,58,1,0,n79,6.626042,57.0
6.913542,0.25104168,70,86,1,0,n80,6.626042,57.0
6.9270835,0.110416666,46,65,1,0,n81,6.9203124,60.0
7.040625,0.08020833,53,52,1,0,n82,6.9203124,60.0
7.1447916,0.08125,68,72,1,0,n83,6.9203124,60.0
7.1604166,0.060416665,56,60,1,0,n84,6.9203124,60.0
7.2302084,0.15520833,65,74,1,0,n85,6.9203124,60.0
7.2395835,0.096875,52,59,1,0,n86,7.2348957,63.0
7.3645835,0.058333334,53,53,1,0,n87,7.2348957,63.0
7.4572916,0.1125,62,70,1,0,n88,7.2348957,63.0
7.477083,0.033333335,56,58,1,0,n89,7.2348957,63.0
7.561458,0.05625,55,69,1,0,n90,7.2348957,63.0
7.565625,0.11666667,63,75,1,0,n91,7.2348957,63.0
7.5739584,0.077083334,39,70,1,0,n92,7.5697913,66.0
7.584375,0.051041666,51,53,1,0,n93,7.5697913,66.0
7.891667,0.06875,58,84,1,0,n94,7.891667,69.0
8.136458,0.098958336,58,73,1,0,n95,7.891667,69.0
8.211458,0.034375,51,86,1,0,n96,7.891667,69.0
8.2125,0.033333335,39,84,1,0,n97,7.891667,69.0
8.213542,0.3125,63,86,1,0,n98,8.213021,72.0
8.214583,0.31145832,55,86,1,0,n99,8.213021,72.0
8.459375,0.08958333,63,66,1,0,n100,8.213021,72.0
8.533334,0.09791667,58,76,1,0,n101,8.213021,72.0
8.535417,0.33229166,70,78,1,0,n102,8.534375,75.0
8.780209,0.10625,58,67,1,0,n103,8.534375,75.0
8.86875,0.05,55,79,1,0,n104,8.534375,75.0
8.871875,0.075,63,77,1,0,n105,8.870313,78.0
9.116667,0.08958333,63,62,1,0,n106,8.870313,78.0
9.195833,0.077083334,58,75,1,0,n107,9.195833,81.0
9.195833,0.33333334,70,70,1,0,n108,9.195833,81.0
9.436459,0.088541664,58,67,1,0,n109,9.195833,81.0
9.522917,0.08125,63,75,1,0,n110,9.195833,81.0
9.526042,0.055208333,55,74,1,0,n111,9.52448,84.0
9.767709,0.10208333,63,65,1,0,n112,9.52448,84.0
9.863542,0.22708334,70,71,1,0,n113,9.52448,84.0
9.867708,0.0875,58,73,1,0,n114,9.865625,87.0
10.10625,0.09791667,58,68,1,0,n115,9.865625,87.0
10.182292,0.22291666,70,79,1,0,n116,9.865625,87.0
10.189584,0.084375,65,72,1,0,n117,10.189583,90.0
10.198958,0.08645833,62,72,1,0,n118,10.189583,90.0
10.436459,0.09375,62,70,1,0,n119,10.189583,90.0
10.441667,0.05625,65,63,1,0,n120,10.189583,90.0
10.510417,0.07395833,58,80,1,0,n121,10.510417,93.0
10.752084,0.1125,58,69,1,0,n122,10.510417,93.0
10.836458,0.059375,46,96,1,0,n123,10.510417,93.0
10.839583,0.31354168,65,81,1,0,n124,10.510417,93.0
10.840625,0.04375,34,87,1,0,n125,10.840104,96.0
10.84375,0.309375,62,80,1,0,n126,10.840104,96.0
11.085417,0.078125,62,65,1,0,n127,10.840104,96.0
11.089583,0.06458333,65,55,1,0,n128,10.840104,96.0
11.166667,0.11145833,58,73,1,0,n129,10.840104,96.0
11.177083,0.33229166,70,82,1,0,n130,11.171875,99.0
11.421875,0.088541664,58,68,1,0,n131,11.171875,99.0
11.495833,0.059375,65,69,1,0,n132,11.171875,99.0
11.502084,0.055208333,62,71,1,0,n133,11.498958,102.0
11.736459,0.08958333,65,59,1,0,n134,11.498958,102.0
11.738542,0.10104167,62,59,1,0,n135,11.498958,102.0
11.829166,0.35,70,74,1,0,n136,11.498958,102.0
11.838542,0.071875,58,72,1,0,n137,11.833855,105.0
12.08125,0.09375,58,59,1,0,n138,11.833855,105.0
12.153125,0.07395833,65,73,1,0,n139,11.833855,105.0
12.155209,0.07083333,62,77,1,0,n140,12.154166,108.0
12.385417,0.10104167,62,60,1,0,n141,12.154166,108.0
12.385417,0.065625,65,57,1,0,n142,12.154166,108.0
12.464583,0.234375,70,77,1,0,n143,12.154166,108.0
