onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0918741,1.6869608,76,57,1,0,n0,-10.0,-10.0
2.111105,1.6677301,64,30,1,0,n1,-10.0,-10.0
2.1420877,1.6367474,55,22,1,0,n2,-10.0,-10.0
2.1474295,1.6314055,71,33,1,0,n3,2.142088,-1.0
2.1538398,1.6249952,59,30,1,0,n4,2.142088,-1.0
2.962598,0.8162369,66,42,1,0,n5,2.142088,-1.0
2.9679399,0.810895,78,54,1,0,n6,2.142088,-1.0
2.9946492,0.7841857,74,40,1,0,n7,2.142088,-1.0
3.0608883,0.7179466,59,17,1,0,n8,2.142088,-1.0
3.071572,0.7072629,62,29,1,0,n9,2.142088,-1.0
3.1634521,0.6153828,76,64,1,0,n10,2.142088,-1.0
3.1762726,5.542719,71,41,1,0,n11,2.142088,-1.0
3.185888,0.59294695,55,38,1,0,n12,2.142088,-1.0
3.2019136,0.5769214,64,36,1,0,n13,2.142088,-1.0
3.5480664,5.170925,78,59,1,0,n14,2.142088,-1.0
3.5534084,5.165583,66,41,1,0,n15,2.142088,-1.0
3.5672972,5.1516943,74,41,1,0,n16,3.567297,0.0
3.5683656,5.1506257,62,20,1,0,n17,3.567297,0.0
3.623921,5.0950704,59,37,1,0,n18,3.567297,0.0
5.0694294,3.649562,66,36,1,0,n19,3.567297,0.0
5.0950704,3.623921,59,20,1,0,n20,3.567297,0.0
5.097207,3.6217842,54,11,1,0,n21,5.097207,1.0
5.114301,3.6046903,47,6,1,0,n22,5.097207,1.0
5.1185746,3.6004167,62,16,1,0,n23,5.097207,1.0
7.2104487,1.5085425,76,44,1,0,n24,6.350141,2.0
7.2350216,1.4839699,67,32,1,0,n25,6.350141,2.0
7.2489104,1.4700811,64,25,1,0,n26,6.350141,2.0
7.253184,1.4658077,59,29,1,0,n27,6.350141,2.0
7.560875,1.1581162,74,55,1,0,n28,6.350141,2.0
7.583311,1.1356804,71,43,1,0,n29,6.350141,2.0
7.622841,1.0961506,62,27,1,0,n30,7.603076,3.0
7.6260457,1.0929455,54,20,1,0,n31,7.603076,3.0
8.0769,0.6420921,76,58,1,0,n32,7.603076,3.0
8.088652,0.63034004,67,40,1,0,n33,7.603076,3.0
8.100404,0.6185879,64,37,1,0,n34,7.603076,3.0
8.114292,0.6046991,59,30,1,0,n35,7.603076,3.0
8.24036,0.49251992,74,58,1,0,n36,7.603076,3.0
8.252112,0.56730604,62,35,1,0,n37,7.603076,3.0
8.252112,5.395283,71,47,1,0,n38,7.603076,3.0
8.268138,0.45085338,54,34,1,0,n39,7.603076,3.0
8.583308,5.0640874,76,45,1,0,n40,7.603076,3.0
8.596128,5.051267,64,24,1,0,n41,8.596128,4.0
8.596128,5.051267,67,33,1,0,n42,8.596128,4.0
8.638864,5.008532,59,33,1,0,n43,8.596128,4.0
9.853603,3.7937922,64,31,1,0,n44,8.596128,4.0
9.866424,3.7809718,47,17,1,0,n45,8.596128,4.0
9.872834,3.7745614,52,18,1,0,n46,9.872834,5.0
9.872834,3.7745614,55,19,1,0,n47,9.872834,5.0
9.872834,3.7745614,59,18,1,0,n48,9.872834,5.0
9.878176,3.7692196,40,21,1,0,n49,9.872834,5.0
12.002101,1.6452943,74,42,1,0,n50,11.120694,6.0
12.007443,1.6399524,62,35,1,0,n51,11.120694,6.0
12.011717,1.6356789,71,36,1,0,n52,11.120694,6.0
12.014922,1.6324738,59,27,1,0,n53,11.120694,6.0
12.024537,1.6228584,55,27,1,0,n54,11.120694,6.0
12.339707,1.3076885,73,62,1,0,n55,11.120694,6.0
12.358938,1.2884578,67,44,1,0,n56,11.120694,6.0
12.378169,1.269227,61,42,1,0,n57,12.368554,7.0
12.387784,1.2596117,52,31,1,0,n58,12.368554,7.0
12.881372,0.7660234,74,61,1,0,n59,12.368554,7.0
12.910218,0.7371773,71,47,1,0,n60,12.368554,7.0
12.912355,0.73504055,55,38,1,0,n61,12.368554,7.0
12.913424,0.7339722,62,30,1,0,n62,12.368554,7.0
12.917697,0.7296987,59,38,1,0,n63,12.368554,7.0
13.055517,2.6666589,67,45,1,0,n64,12.368554,7.0
13.056585,0.59081024,73,62,1,0,n65,12.368554,7.0
13.084363,0.5630325,52,19,1,0,n66,12.368554,7.0
13.085431,0.56196415,61,43,1,0,n67,12.368554,7.0
13.482866,2.2393095,74,53,1,0,n68,12.368554,7.0
13.483934,2.2382412,71,44,1,0,n69,12.368554,7.0
13.501029,2.2211473,62,36,1,0,n70,13.501029,8.0
13.504233,2.2179422,59,16,1,0,n71,13.501029,8.0
13.51278,2.2093952,55,34,1,0,n72,13.501029,8.0
14.447607,1.2745689,55,31,1,0,n73,13.501029,8.0
14.447607,1.2745689,62,41,1,0,n74,13.501029,8.0
14.458291,1.2638851,59,30,1,0,n75,14.458291,9.0
14.477521,1.2446544,43,29,1,0,n76,14.458291,9.0
14.493547,1.2286289,50,17,1,0,n77,14.458291,9.0
15.43051,2.761744,74,63,1,0,n78,14.458291,9.0
15.439057,2.753197,54,35,1,0,n79,14.458291,9.0
15.468971,2.7232826,57,33,1,0,n80,14.458291,9.0
15.470039,2.7222142,69,43,1,0,n81,15.469506,10.0
15.477518,2.7147355,66,41,1,0,n82,15.469506,10.0
15.491407,2.7008467,62,34,1,0,n83,15.469506,10.0
16.636703,1.5555509,54,23,1,0,n84,15.469506,10.0
16.655933,1.5363202,62,28,1,0,n85,15.469506,10.0
16.662344,1.52991,45,21,1,0,n86,15.469506,10.0
16.665548,1.5267049,57,23,1,0,n87,16.663946,11.0
16.667686,1.5245682,50,15,1,0,n88,16.663946,11.0
16.687984,1.5042691,38,14,1,0,n89,16.663946,11.0
17.409136,0.78311735,73,39,1,0,n90,16.663946,11.0
17.431572,0.7606815,61,36,1,0,n91,16.663946,11.0
17.670889,0.521366,72,43,1,0,n92,16.663946,11.0
17.685844,0.50640875,60,34,1,0,n93,16.663946,11.0
18.025587,5.008532,74,40,1,0,n94,16.663946,11.0
18.033066,5.001054,71,31,1,0,n95,16.663946,11.0
18.050161,4.9839597,66,30,1,0,n96,16.663946,11.0
18.053366,4.9807544,59,26,1,0,n97,18.051764,12.0
18.059776,4.9743443,62,30,1,0,n98,18.051764,12.0
18.081142,4.9529767,54,27,1,0,n99,18.051764,12.0
19.2852,3.7489207,47,15,1,0,n100,18.051764,12.0
19.294815,3.7393053,35,18,1,0,n101,18.051764,12.0
19.326866,3.707254,59,23,1,0,n102,19.326866,13.0
19.334345,3.6997755,54,20,1,0,n103,19.326866,13.0
19.340755,3.693365,62,33,1,0,n104,19.326866,13.0
21.792671,1.2414494,74,43,1,0,n105,20.584875,14.0
21.840748,1.1933726,62,29,1,0,n106,20.584875,14.0
21.84502,1.1890991,71,30,1,0,n107,21.842884,15.0
21.859978,1.1741419,59,26,1,0,n108,21.842884,15.0
22.308695,0.7254252,76,51,1,0,n109,21.842884,15.0
22.315105,0.719015,64,39,1,0,n110,21.842884,15.0
22.334335,0.6997843,55,34,1,0,n111,21.842884,15.0
