xml_id	midi_id	track	channel	pitch	onset
n11-1	n4	1	0	29	2.9326836562500005
n12-1	deletion
n7-1	n3	1	0	45	2.898495722916667
n1-1	n0	1	0	48	2.050207627083333
n2-1	n1	1	0	52	2.7179407
n4-1	n2	1	0	53	2.8589659250000006
n13-1	n6	1	0	31	3.6239209333333338
n8-1	n5	1	0	46	3.616442322916667
n5-1	n7	1	0	60	4.326910312499998
n6-1	n8	1	0	64	4.816225108333332
n24-1	n12	1	0	45	5.050198777083331
n21-1	n11	1	0	53	5.044856912499998
n18-1	n10	1	0	60	5.032036437499998
n15-1	n9	1	0	65	4.978617791666665
n25-1	n13	1	0	46	5.71045323958333
n19-1	n14	1	0	62	5.720068595833331
n16-1	n15	1	0	72	6.5726301833333265
n17-1	n16	1	0	77	7.0448510124999935
n38-1	n18	1	0	60	7.268140952083327
n32-1	n19	1	0	65	7.27989305416666
n33-1	n20	1	0	69	7.741430154166659
n26-1	n17	1	0	81	7.220064170833327
n35-1	n23	1	0	69	8.400616243749997
n34-1	n21	1	0	72	7.891002362499992
n28-1	n22	1	0	77	8.381385531249997
n39-1	n24	1	0	60	8.530957739583332
n37-1	n27	1	0	67	9.124973081250001
n36-1	n25	1	0	70	8.552325197916666
n30-1	n28	1	0	76	9.127109827083334
n29-1	n26	1	0	79	8.556598689583332
n47-1	n30	1	0	65	9.300186239583336
n45-1	n29	1	0	69	9.290570883333336
n40-1	n31	1	0	77	9.303391358333336
n42-1	n32	1	0	48	10.511721127083337
n43-1	n33	1	0	52	11.03736060208334
n55-1	n36	1	0	29	11.256377050000006
n56-1	n37	1	0	41	11.289496610416672
n51-1	n35	1	0	45	11.243556575000007
n48-1	n34	1	0	53	11.189069556250006
n57-1	n39	1	0	31	11.934793852083336
n52-1	n38	1	0	46	11.909152902083337
n49-1	n40	1	0	60	12.644193468750009
n50-1	n41	1	0	64	13.147397112500013
n68-1	n45	1	0	45	13.356798204166683
n65-1	n44	1	0	53	13.35466145833335
n62-1	n43	1	0	60	13.336499118750016
