onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5104152,5.1468964,64,46,0,0,n0,1.510415,0.0
3.1610546,3.4962573,64,49,0,0,n1,1.510415,0.0
4.461801,2.1955106,64,49,0,0,n2,3.161055,1.0
4.7489266,2.1474338,64,56,0,0,n3,3.161055,1.0
6.513081,2.0592928,65,56,0,0,n4,6.513081,3.0
8.173069,1.9497844,64,56,0,0,n5,8.173069,4.0
9.811689,2.4011729,60,51,0,0,n6,9.811689,5.0
11.741442,3.4521868,64,49,0,0,n7,11.741441,6.0
15.061417,1.5558211,64,41,0,0,n8,13.410443,7.0
15.077442,1.5397955,60,33,0,0,n9,13.410443,7.0
15.081449,1.535789,55,26,0,0,n10,15.079446,8.0
15.108158,1.5090797,48,30,0,0,n11,15.079446,8.0
16.446299,1.5464728,64,40,0,0,n12,15.079446,8.0
16.46633,1.5264407,60,34,0,0,n13,15.079446,8.0
16.470337,1.5224344,55,30,0,0,n14,16.468332,9.0
16.486362,1.5064087,48,27,0,0,n15,16.468332,9.0
17.50933,0.48343968,64,43,0,0,n16,16.468332,9.0
17.541382,0.45138845,60,36,0,0,n17,16.468332,9.0
17.544052,0.4487175,48,37,0,0,n18,16.468332,9.0
17.553402,0.43936923,55,29,0,0,n19,16.468332,9.0
17.844534,1.7080646,64,56,0,0,n20,16.468332,9.0
17.856552,1.7681606,55,42,0,0,n21,16.468332,9.0
17.864565,0.49011704,60,35,0,0,n22,17.86056,10.0
17.885933,1.6920389,48,30,0,0,n23,17.86056,10.0
19.262802,0.7398497,60,49,0,0,n24,17.86056,10.0
19.269478,1.8162374,65,46,0,0,n25,17.86056,10.0
19.27749,0.6971147,57,35,0,0,n26,19.273485,11.0
19.308207,1.7134064,41,31,0,0,n27,19.273485,11.0
20.743835,2.053951,64,45,0,0,n28,19.273485,11.0
20.747843,1.9764937,55,36,0,0,n29,19.273485,11.0
20.750513,1.8469533,60,38,0,0,n30,20.749178,12.0
20.765203,1.8870174,36,36,0,0,n31,20.749178,12.0
22.443888,2.1527755,60,44,0,0,n32,20.749178,12.0
22.467926,2.3464186,41,27,0,0,n33,22.467926,13.0
22.469261,2.1274018,57,36,0,0,n34,22.467926,13.0
24.381653,7.1153774,64,43,0,0,n35,22.467926,13.0
24.389666,3.7219515,60,39,0,0,n36,22.467926,13.0
24.407026,3.7045903,55,31,0,0,n37,24.398346,14.0
24.416374,3.8822076,36,31,0,0,n38,24.398346,14.0
27.907291,3.58974,62,42,0,0,n39,24.398346,14.0
27.909962,3.587069,56,34,0,0,n40,27.909962,15.0
27.940678,3.5563533,35,33,0,0,n41,27.909962,15.0
31.725395,1.4463127,101,101,0,0,n42,27.909962,15.0
31.729403,0.038728595,33,87,0,0,n43,31.7274,16.0
31.828226,1.3434815,96,80,0,0,n44,31.7274,16.0
31.913696,1.2580116,100,73,0,0,n45,31.7274,16.0
31.981806,1.1899027,93,55,0,0,n46,31.7274,16.0
32.04457,1.1271356,99,81,0,0,n47,31.7274,16.0
32.135384,1.0363238,96,71,0,0,n48,31.7274,16.0
32.202156,0.9695503,98,84,0,0,n49,31.7274,16.0
32.20483,0.96687937,64,75,0,0,n50,31.7274,16.0
32.211506,0.96020204,57,63,0,0,n51,32.208168,17.0
32.223526,0.9481828,60,53,0,0,n52,32.208168,17.0
32.238216,0.93349266,59,48,0,0,n53,32.208168,17.0
32.263588,0.9081187,62,16,0,0,n54,32.208168,17.0
32.29297,0.87873846,93,68,0,0,n55,32.208168,17.0
32.37443,0.7972748,97,75,0,0,n56,32.208168,17.0
32.453228,0.7184822,93,58,0,0,n57,32.208168,17.0
32.538696,0.6330122,96,80,0,0,n58,32.208168,17.0
