xml_id	midi_id	track	channel	pitch	onset
n8-1	n3	1	0	48	1.0013020833333333
n9-1	n4	1	0	51	1.0052083333333333
n10-1	n6	1	0	55	1.0078125
n11-1	n5	1	0	60	1.0052083333333333
n1-1	n2	1	0	63	0.9908854166666666
n2-1	n1	1	0	67	0.9895833333333333
n5-1	n7	1	0	67	1.5312500000000004
n3-1	n0	1	0	72	0.9856770833333333
n7-1	n9	1	0	72	1.8059895833333335
n6-1	n8	1	0	75	1.6093750000000004
n15-1	n11	1	0	75	2.0651041666666665
n14-1	n10	1	0	79	1.8802083333333333
n17-1	n13	1	0	79	2.3541666666666665
n16-1	n12	1	0	84	2.1458333333333335
n18-1	n14	1	0	87	2.442708333333333
n20-1	n15	1	0	87	2.8476562500000004
n26-1	n19	1	0	60	3.678385416666668
n27-1	n17	1	0	63	3.671875000000001
n22-1	n18	1	0	67	3.6731770833333344
n23-1	n16	1	0	72	3.6497395833333344
n32-1	n23	1	0	60	4.062500000000002
n33-1	n22	1	0	63	4.049479166666668
n28-1	n21	1	0	67	4.036458333333335
n29-1	n20	1	0	72	4.002604166666668
n34-1	n27	1	0	62	4.683593750000002
n35-1	n26	1	0	65	4.657552083333335
n30-1	n24	1	0	67	4.648437500000001
n31-1	n25	1	0	71	4.654947916666668
n43-1	n31	1	0	50	5.158854166666669
n44-1	n35	1	0	53	5.174479166666669
n45-1	n32	1	0	56	5.162760416666669
n46-1	n33	1	0	59	5.162760416666669
n47-1	n34	1	0	62	5.162760416666669
n36-1	n30	1	0	65	5.153645833333336
n37-1	n29	1	0	68	5.148437500000003
n38-1	n28	1	0	71	5.145833333333336
n40-1	n36	1	0	71	5.721354166666669
n42-1	n38	1	0	74	5.992187500000002
n41-1	n37	1	0	77	5.795572916666669
n51-1	n40	1	0	77	6.244791666666668
n50-1	n39	1	0	83	6.063802083333336
n53-1	n42	1	0	83	6.533854166666668
n52-1	n41	1	0	86	6.322916666666668
n54-1	n43	1	0	89	6.611979166666668
n56-1	n44	1	0	89	6.981770833333333
n62-1	n47	1	0	62	7.707031249999998
n63-1	n49	1	0	65	7.722656249999998
n64-1	n48	1	0	68	7.707031249999998
n58-1	n46	1	0	71	7.683593749999998
n59-1	n45	1	0	74	7.653645833333332
n68-1	n53	1	0	62	8.080729166666664
n69-1	deletion
n70-1	n51	1	0	68	8.042968749999996
n65-1	n52	1	0	71	8.058593749999996
n66-1	n50	1	0	74	8.026041666666664
n71-1	n54	1	0	63	8.709635416666666
n72-1	n55	1	0	67	8.717447916666666
n67-1	n56	1	0	72	8.717447916666666
n73-1	n57	1	0	72	8.98046875
n74-1	n58	1	0	75	9.037760416666666
n75-1	n59	1	0	79	9.109375
n76-1	n60	1	0	77	9.654947916666668
n80-1	n64	1	0	51	9.779947916666664
n81-1	n63	1	0	55	9.777343749999998
n82-1	n61	1	0	60	9.760416666666666
n77-1	n62	1	0	75	9.763020833333332
n85-1	n66	1	0	53	10.221354166666668
n86-1	n68	1	0	56	10.235677083333334
n87-1	n67	1	0	59	10.231770833333334
n83-1	n65	1	0	74	10.197916666666668
n88-1	n71	1	0	51	10.852864583333337
n89-1	n72	1	0	55	10.860677083333337
n90-1	n70	1	0	60	10.833333333333337
n84-1	n69	1	0	72	10.824218750000004
n91-1	n73	1	0	67	11.065104166666673
n92-1	n74	1	0	72	11.109375000000007
n93-1	n75	1	0	75	11.186197916666673
n94-1	n76	1	0	79	11.238281250000005
n95-1	n77	1	0	77	11.73177083333334
