xml_id	midi_id	track	channel	pitch	onset
n12-1	n4	1	0	29	1.65234375
n6-1	n3	1	0	32	1.4869791666666667
n4-1	n1	1	0	36	1.0494791666666667
n7-1	n5	1	0	53	1.6536458333333333
n3-1	n2	1	0	56	1.48046875
n1-1	n0	1	0	60	1.03515625
n14-1	n6	1	0	32	3.522135416666668
n9-1	n7	1	0	56	3.522135416666668
n16-1	n8	1	0	36	3.9622395833333344
n23-1	n10	1	0	41	4.096354166666668
n11-1	n9	1	0	60	3.9739583333333344
n17-1	n11	1	0	65	4.097656250000001
n24-1	n13	1	0	44	4.684895833333333
n18-1	n12	1	0	68	4.664062499999999
n26-1	n15	1	0	48	5.132812499999999
n27-1	n17	1	0	53	5.311197916666665
n20-1	n14	1	0	72	5.104166666666666
n21-1	n16	1	0	77	5.299479166666665
n28-1	n19	1	0	56	6.028645833333331
n22-1	n18	1	0	65	6.023437499999998
n54-1	n23	1	0	52	6.8606770833333295
n55-1	n22	1	0	55	6.842447916666663
n56-1	n21	1	0	60	6.83723958333333
n29-1	n20	1	0	72	6.8164062499999964
n57-1	n27	1	0	53	8.26302083333333
n58-1	n28	1	0	56	8.265624999999996
n59-1	n26	1	0	59	8.253906249999996
n38-1	n25	1	0	72	8.247395833333329
n32-1	deletion
n31-1	n24	1	0	74	7.964843749999996
n33-1	n29	1	0	74	8.385416666666664
n39-1	n31	1	0	74	8.578124999999998
n40-1	n30	1	0	76	8.505208333333332
n41-1	n33	1	0	74	8.70833333333333
n45-1	n35	1	0	74	8.871093749999995
n47-1	n37	1	0	74	8.990885416666663
n49-1	n39	1	0	74	9.117187499999996
n51-1	n41	1	0	74	9.289062499999998
n43-1	deletion
n42-1	n32	1	0	76	8.660156249999996
n44-1	n34	1	0	76	8.799479166666663
n46-1	n36	1	0	76	8.941406249999995
n48-1	n38	1	0	76	9.085937499999996
n50-1	n40	1	0	76	9.205729166666664
n52-1	deletion
n69-1	n48	1	0	52	9.851562499999998
n70-1	n46	1	0	55	9.825520833333332
n71-1	n47	1	0	60	9.833333333333332
n35-1	n42	1	0	72	9.384114583333332
n60-1	n45	1	0	72	9.794270833333332
n37-1	n44	1	0	74	9.600260416666666
n53-1	deletion
n36-1	n43	1	0	76	9.475260416666666
n77-1	n49	1	0	37	12.645833333333341
n66-1	n50	1	0	61	12.654947916666675
n85-1	n53	1	0	30	13.330729166666677
n79-1	n52	1	0	34	13.14843750000001
n80-1	n54	1	0	54	13.33203125000001
n68-1	n51	1	0	58	13.12500000000001
n87-1	n56	1	0	34	15.143229166666684
n82-1	n55	1	0	58	15.14192708333335
n89-1	n58	1	0	37	15.565104166666684
n96-1	n59	1	0	42	15.695312500000018
n84-1	n57	1	0	61	15.549479166666684
n90-1	n60	1	0	66	15.695312500000018
n97-1	n62	1	0	46	16.273437500000014
n91-1	n61	1	0	70	16.264322916666682
n99-1	n63	1	0	49	16.69531250000001
n100-1	n66	1	0	54	16.884114583333343
n93-1	n64	1	0	73	16.700520833333343
n94-1	n65	1	0	78	16.87890625000001
n101-1	n68	1	0	58	17.554687500000004
n95-1	n67	1	0	66	17.54166666666667
n127-1	n72	1	0	53	18.382812499999996
n128-1	n70	1	0	56	18.34895833333333
n129-1	n71	1	0	61	18.37630208333333
n102-1	n69	1	0	73	18.347656249999996
n130-1	n77	1	0	54	19.74348958333332
n131-1	n75	1	0	57	19.72786458333332
n132-1	n76	1	0	60	19.73046874999999
n105-1	n74	1	0	73	19.705729166666654
n111-1	deletion
n104-1	n73	1	0	75	19.441406249999986
n106-1	n78	1	0	75	19.894531249999986
n112-1	n80	1	0	75	20.075520833333318
n113-1	n79	1	0	77	20.00651041666665
n114-1	n82	1	0	75	20.213541666666654
n118-1	n84	1	0	75	20.356770833333318
n120-1	n86	1	0	75	20.481770833333318
n122-1	n88	1	0	75	20.614583333333318
n124-1	n90	1	0	75	20.746093749999982
n116-1	deletion
n115-1	n81	1	0	77	20.148437499999986
n117-1	n83	1	0	77	20.287760416666654
n119-1	n85	1	0	77	20.429687499999986
n121-1	n87	1	0	77	20.567708333333318
n123-1	n89	1	0	77	20.691406249999982
n125-1	deletion
n138-1	n97	1	0	53	21.313802083333318
n139-1	n94	1	0	56	21.260416666666654
n140-1	n96	1	0	61	21.290364583333318
n108-1	n91	1	0	73	20.847656249999982
n133-1	n95	1	0	73	21.278645833333318
n110-1	n93	1	0	75	21.075520833333318
n126-1	deletion
n109-1	n92	1	0	77	20.958333333333318
n170-1	n100	1	0	64	23.66666666666664
n171-1	n99	1	0	67	23.652343749999975
n145-1	n98	1	0	72	23.63932291666664
n172-1	n103	1	0	65	25.040364583333293
n173-1	n104	1	0	68	25.040364583333293
n174-1	n105	1	0	71	25.041666666666625
n154-1	n102	1	0	72	25.028645833333293
n148-1	deletion
n147-1	n101	1	0	74	24.739583333333297
n157-1	n106	1	0	74	25.21484374999996
n155-1	deletion
n149-1	deletion
n156-1	deletion
n159-1	n108	1	0	74	25.397135416666625
n161-1	n110	1	0	74	25.546874999999954
n163-1	n112	1	0	74	25.674479166666618
n165-1	n114	1	0	74	25.813802083333286
n158-1	n107	1	0	76	25.325520833333293
n160-1	n109	1	0	76	25.492187499999957
n162-1	n111	1	0	76	25.626302083333286
n164-1	n113	1	0	76	25.755208333333286
n166-1	n115	1	0	76	25.871093749999954
n168-1	deletion
n180-1	n122	1	0	64	26.337239583333286
n181-1	n120	1	0	67	26.325520833333286
n151-1	n117	1	0	72	26.020833333333286
n175-1	n121	1	0	72	26.326822916666618
n169-1	n116	1	0	74	25.936197916666618
n153-1	n119	1	0	74	26.214843749999954
n167-1	deletion
n152-1	n118	1	0	76	26.117187499999954
n183-1	n123	1	0	37	26.92187499999995
n186-1	n126	1	0	36	27.537760416666615
n184-1	n124	1	0	37	27.126302083333282
n185-1	n125	1	0	37	27.329427083333282
n215-1	n130	1	0	67	28.863281249999936
n216-1	n128	1	0	70	28.86067708333327
n217-1	n129	1	0	73	28.861979166666604
n190-1	n127	1	0	76	28.854166666666604
n218-1	n135	1	0	68	30.305989583333258
n219-1	n134	1	0	70	30.30338541666659
n220-1	n133	1	0	73	30.300781249999922
n199-1	deletion
n193-1	deletion
n192-1	n131	1	0	77	29.959635416666593
n200-1	n136	1	0	77	30.49479166666659
n194-1	deletion
n201-1	n132	1	0	79	30.289062499999922
n202-1	n138	1	0	77	30.68619791666659
n206-1	n140	1	0	77	30.820312499999922
n208-1	n142	1	0	77	30.970052083333258
n210-1	n144	1	0	77	31.084635416666593
n212-1	n146	1	0	77	31.233072916666593
n204-1	deletion
n203-1	n137	1	0	79	30.598958333333258
n205-1	n139	1	0	79	30.77213541666659
n207-1	n141	1	0	79	30.89713541666659
n209-1	n143	1	0	79	31.055989583333258
n211-1	n145	1	0	79	31.19140624999993
n233-1	n153	1	0	67	31.768229166666586
n234-1	n152	1	0	70	31.766927083333254
n235-1	n155	1	0	73	31.78124999999992
n196-1	n149	1	0	76	31.450520833333258
n221-1	n154	1	0	76	31.768229166666586
n214-1	n148	1	0	77	31.368489583333258
n198-1	n151	1	0	77	31.627604166666586
n213-1	n147	1	0	79	31.304687499999925
n197-1	n150	1	0	79	31.53776041666659
n237-1	n156	1	0	37	32.37630208333326
n240-1	n159	1	0	36	33.01953124999992
n238-1	n157	1	0	37	32.59505208333326
n239-1	n158	1	0	37	32.79296874999992
n227-1	n161	1	0	76	33.63802083333326
n228-1	n160	1	0	79	33.63020833333326
n229-1	n162	1	0	76	33.82682291666659
n231-1	n165	1	0	76	34.04687499999992
n230-1	n163	1	0	79	33.82682291666659
n232-1	n164	1	0	79	34.04427083333326
n244-1	n167	1	0	79	34.28124999999992
n245-1	n166	1	0	82	34.26692708333326
n259-1	n168	1	0	37	34.97656249999992
n262-1	n171	1	0	36	35.7760416666666
n260-1	n169	1	0	37	35.21223958333326
n261-1	n170	1	0	37	35.4635416666666
n251-1	n173	1	0	79	36.51822916666661
n252-1	n172	1	0	82	36.51692708333327
n253-1	n175	1	0	79	36.70052083333327
n255-1	n177	1	0	79	36.8776041666666
n254-1	n174	1	0	82	36.69401041666661
n256-1	n176	1	0	82	36.8658854166666
n267-1	n179	1	0	82	37.114583333333265
n266-1	n178	1	0	88	37.0182291666666
n269-1	n181	1	0	88	37.259114583333265
n272-1	n184	1	0	88	37.497395833333265
n268-1	n180	1	0	91	37.1861979166666
n271-1	n183	1	0	91	37.4205729166666
n273-1	n185	1	0	91	37.57421874999993
n270-1	n182	1	0	94	37.3502604166666
n278-1	n190	1	0	76	37.970052083333265
n276-1	n188	1	0	79	37.79296874999993
n279-1	n191	1	0	79	38.040364583333265
n274-1	n186	1	0	82	37.65885416666659
n277-1	n189	1	0	82	37.88671874999993
n275-1	n187	1	0	88	37.72916666666659
n284-1	n196	1	0	64	38.42708333333326
n282-1	n194	1	0	67	38.25781249999993
n285-1	n197	1	0	67	38.49609374999992
n280-1	n192	1	0	70	38.122395833333265
n283-1	n195	1	0	70	38.34374999999993
n281-1	n193	1	0	76	38.19401041666659
n291-1	n202	1	0	52	38.90755208333326
n288-1	n200	1	0	55	38.72526041666659
n292-1	n203	1	0	55	38.986979166666586
n286-1	n198	1	0	58	38.58723958333326
n289-1	n201	1	0	58	38.82942708333326
n287-1	n199	1	0	64	38.65885416666659
n301-1	n206	1	0	31	39.22656249999992
n302-1	n207	1	0	34	39.307291666666586
n303-1	n208	1	0	40	39.39453124999992
n304-1	n209	1	0	43	39.47916666666659
n293-1	n204	1	0	46	39.07552083333326
n294-1	n205	1	0	52	39.14062499999992
n305-1	n210	1	0	46	39.56640624999993
n306-1	n211	1	0	49	39.64973958333326
n295-1	n212	1	0	52	39.72395833333326
n296-1	n213	1	0	55	39.81119791666659
n297-1	n214	1	0	58	39.89713541666659
n307-1	n219	1	0	29	40.55078124999993
n308-1	n218	1	0	41	40.54947916666659
n298-1	n217	1	0	49	40.54296874999993
n299-1	n216	1	0	56	40.53906249999993
n300-1	n215	1	0	61	40.53776041666659
n318-1	n222	1	0	40	41.666666666666615
n319-1	n224	1	0	48	41.68880208333328
n309-1	n223	1	0	52	41.66927083333328
n310-1	n221	1	0	55	41.66536458333328
n311-1	n220	1	0	60	41.64062499999994
n322-1	n225	1	0	36	44.51302083333331
n315-1	n226	1	0	60	44.522135416666636
n350-1	n229	1	0	29	45.005208333333314
n324-1	n227	1	0	32	44.91796874999998
n325-1	n230	1	0	53	45.024739583333314
n317-1	n228	1	0	56	44.92838541666664
n352-1	n237	1	0	29	45.3958333333333
n353-1	n236	1	0	32	45.390624999999964
n354-1	n238	1	0	36	45.3958333333333
n355-1	n235	1	0	41	45.386718749999964
n326-1	n231	1	0	53	45.22135416666664
n327-1	n233	1	0	56	45.22656249999997
n330-1	n239	1	0	56	45.561197916666636
n328-1	n232	1	0	60	45.22395833333331
n331-1	n242	1	0	60	45.5638020833333
n329-1	n234	1	0	65	45.22656249999997
n332-1	n240	1	0	65	45.561197916666636
n333-1	n241	1	0	68	45.561197916666636
n360-1	n246	1	0	29	45.7395833333333
n364-1	n254	1	0	29	46.07812499999998
n361-1	n245	1	0	32	45.726562499999964
n365-1	n252	1	0	32	46.06119791666664
n362-1	n243	1	0	36	45.7200520833333
n366-1	n253	1	0	36	46.06640624999998
n363-1	n244	1	0	41	45.722656249999964
n367-1	n251	1	0	41	46.05598958333331
n334-1	n250	1	0	60	45.9114583333333
n335-1	n248	1	0	65	45.9075520833333
n336-1	n247	1	0	68	45.9036458333333
n337-1	n249	1	0	72	45.9075520833333
n368-1	n262	1	0	29	46.38932291666665
n369-1	n259	1	0	32	46.37499999999998
n370-1	n261	1	0	36	46.384114583333314
n371-1	n260	1	0	41	46.380208333333314
n338-1	n257	1	0	65	46.231770833333314
n339-1	n258	1	0	68	46.23437499999998
n342-1	n264	1	0	68	46.546874999999986
n340-1	n256	1	0	72	46.22526041666665
n343-1	n266	1	0	72	46.550781249999986
n341-1	n255	1	0	77	46.223958333333314
n344-1	n263	1	0	77	46.539062499999986
n345-1	n265	1	0	80	46.54947916666665
n376-1	n270	1	0	29	46.75260416666666
n391-1	n282	1	0	29	47.16406249999999
n377-1	n267	1	0	32	46.72526041666666
n392-1	n277	1	0	32	47.15364583333333
n378-1	n269	1	0	36	46.73307291666666
n393-1	n281	1	0	36	47.16015624999999
n379-1	n268	1	0	41	46.73046874999999
n394-1	n280	1	0	41	47.15885416666666
n346-1	n271	1	0	72	46.91015624999999
n347-1	n272	1	0	77	46.91015624999999
n380-1	n278	1	0	77	47.15364583333333
n348-1	n274	1	0	80	46.91145833333333
n381-1	n279	1	0	80	47.15624999999999
n349-1	n273	1	0	84	46.91015624999999
n382-1	n275	1	0	84	47.15104166666666
n383-1	n276	1	0	89	47.15234374999999
n399-1	n284	1	0	32	49.03515625
n388-1	n283	1	0	56	49.0234375
n401-1	n285	1	0	36	49.427083333333336
n408-1	n287	1	0	41	49.55859375
n390-1	n286	1	0	60	49.44140625
n402-1	n288	1	0	65	49.572916666666664
n409-1	n290	1	0	44	50.108072916666664
n403-1	n289	1	0	68	50.09765625
n411-1	n291	1	0	48	50.498697916666664
n412-1	n293	1	0	53	50.66796875
n405-1	n292	1	0	72	50.514322916666664
n406-1	n294	1	0	77	50.669270833333336
n413-1	n296	1	0	41	51.26953125
n407-1	n295	1	0	65	51.265625
n414-1	n298	1	0	52	51.77604166666668
n415-1	n299	1	0	55	51.77864583333334
n416-1	n297	1	0	60	51.77473958333334
n435-1	n304	1	0	40	52.14843750000001
n436-1	n305	1	0	43	52.14843750000001
n437-1	n303	1	0	48	52.14453125000001
n417-1	n302	1	0	55	51.98828125000001
n418-1	n301	1	0	60	51.98567708333334
n420-1	n308	1	0	60	52.33593750000002
n419-1	n300	1	0	64	51.98046875000001
n421-1	n307	1	0	64	52.328125000000014
n422-1	n306	1	0	67	52.32682291666668
n441-1	n310	1	0	40	52.49218750000002
n444-1	n317	1	0	40	52.84375000000002
n442-1	n311	1	0	43	52.49218750000002
n445-1	n316	1	0	43	52.83723958333336
n443-1	n309	1	0	48	52.48567708333336
n446-1	n315	1	0	48	52.83333333333336
n423-1	n313	1	0	64	52.67317708333336
n424-1	n314	1	0	67	52.67317708333336
n425-1	n312	1	0	72	52.66927083333336
n447-1	n323	1	0	40	53.16406250000002
n448-1	n322	1	0	43	53.15364583333336
n449-1	n321	1	0	48	53.15104166666669
n426-1	n320	1	0	67	53.00781250000002
n427-1	n319	1	0	72	53.00390625000002
n429-1	n326	1	0	72	53.32812500000002
n428-1	n318	1	0	76	53.00000000000002
n430-1	n325	1	0	76	53.319010416666686
n431-1	n324	1	0	79	53.315104166666686
n453-1	n327	1	0	40	53.47656250000002
n454-1	n329	1	0	43	53.48958333333336
n455-1	n328	1	0	48	53.48437500000002
n481-1	n334	1	0	64	54.315104166666686
n482-1	n335	1	0	67	54.32031250000002
n456-1	n333	1	0	72	54.27734375000002
n432-1	n332	1	0	76	53.69401041666669
n433-1	n331	1	0	79	53.68880208333336
n434-1	n330	1	0	84	53.67708333333336
n483-1	n339	1	0	65	55.53385416666669
n484-1	n340	1	0	68	55.53385416666669
n480-1	n338	1	0	71	55.52734375000003
n464-1	deletion
n458-1	n336	1	0	74	55.251302083333364
n467-1	n341	1	0	74	55.677083333333364
n465-1	deletion
n459-1	deletion
n466-1	n337	1	0	76	55.524739583333364
n469-1	n343	1	0	74	55.864583333333364
n471-1	n345	1	0	74	55.99348958333337
n475-1	n347	1	0	74	56.16927083333337
n477-1	n349	1	0	74	56.26302083333337
n473-1	deletion
n468-1	n342	1	0	76	55.79296875000003
n470-1	n344	1	0	76	55.92968750000004
n472-1	deletion
n474-1	n346	1	0	76	56.07942708333337
n476-1	n348	1	0	76	56.21223958333337
n485-1	n354	1	0	52	56.664062500000036
n486-1	n355	1	0	55	56.66536458333337
n487-1	n353	1	0	60	56.6627604166667
n461-1	n350	1	0	72	56.34244791666671
