xml_id	midi_id	track	channel	pitch	onset
n31-1	n6	1	0	41	1.424479166666666
n26-1	n7	1	0	48	1.432291666666666
n7-1	n4	1	0	83	1.2304687499999996
n1-1	n0	1	0	84	0.9713541666666665
n4-1	n2	1	0	84	1.114583333333333
n6-1	n3	1	0	84	1.165364583333333
n8-1	n5	1	0	84	1.322916666666666
n13-1	n11	1	0	84	1.6927083333333326
n3-1	n1	1	0	86	1.0390624999999998
n5-1	deletion
n12-1	n10	1	0	89	1.615885416666666
n11-1	n9	1	0	91	1.5624999999999996
n10-1	n8	1	0	93	1.459635416666666
n17-1	n16	1	0	72	2.0325520833333326
n16-1	n14	1	0	77	1.9296874999999993
n15-1	n13	1	0	79	1.8945312499999993
n14-1	n12	1	0	81	1.7929687499999993
n27-1	n15	1	0	47	2.0325520833333326
n28-1	n17	1	0	48	2.1002604166666656
n21-1	n21	1	0	60	2.3632812499999987
n20-1	n20	1	0	65	2.274739583333332
n19-1	n19	1	0	67	2.212239583333332
n18-1	n18	1	0	69	2.130208333333332
n30-1	n22	1	0	48	2.416666666666665
n25-1	n26	1	0	48	2.6653645833333317
n24-1	n25	1	0	53	2.5755208333333317
n23-1	n24	1	0	55	2.5156249999999987
n22-1	n23	1	0	57	2.4414062499999987
n48-1	n27	1	0	29	2.7356770833333317
n49-1	n28	1	0	41	2.736979166666665
n32-1	n29	1	0	53	2.7434895833333317
n33-1	n30	1	0	55	2.8294270833333313
n34-1	n31	1	0	57	2.8710937499999982
n35-1	n32	1	0	60	2.9921874999999982
n51-1	n37	1	0	48	3.3528645833333317
n50-1	n34	1	0	50	3.096354166666665
n36-1	n33	1	0	65	3.0872395833333317
n37-1	n35	1	0	67	3.1770833333333317
n38-1	n36	1	0	69	3.244791666666665
n39-1	n38	1	0	72	3.365885416666665
n52-1	n39	1	0	57	3.4531249999999982
n40-1	n40	1	0	77	3.4544270833333317
n41-1	n41	1	0	79	3.5442708333333317
n42-1	n42	1	0	81	3.635416666666665
n43-1	n43	1	0	84	3.727864583333332
n54-1	n49	1	0	45	4.061197916666665
n53-1	n44	1	0	53	3.8124999999999987
n44-1	n45	1	0	89	3.8164062499999987
n45-1	n46	1	0	91	3.8867187499999987
n47-1	n48	1	0	91	4.054687499999998
n46-1	n47	1	0	93	3.9765624999999987
n76-1	n51	1	0	41	4.148437499999998
n71-1	n52	1	0	48	4.164062499999998
n58-1	n55	1	0	79	4.403645833333331
