onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5096149,0.0384615,45,42,0,0,n0,-10.0,-10.0
0.5288456,0.048076876,60,33,0,0,n1,-10.0,-10.0
0.5341875,0.071581125,69,61,0,0,n2,0.528846,0.0
0.6282045,0.119658,70,68,0,0,n3,0.528846,0.0
0.74038386,0.071581125,71,63,0,0,n4,0.528846,0.0
0.837606,0.0811965,72,59,0,0,n5,0.528846,0.0
0.888888,0.04914525,60,49,0,0,n6,0.528846,0.0
0.8942299,0.054487124,52,53,0,0,n7,0.528846,0.0
0.8963666,0.03632475,57,50,0,0,n8,0.528846,0.0
0.92841786,0.060897376,73,64,0,0,n9,0.896367,1.0
0.957264,0.05769225,64,38,0,0,n10,0.896367,1.0
1.0224348,0.09081188,74,63,0,0,n11,0.896367,1.0
1.119657,0.11645287,75,71,0,0,n12,0.896367,1.0
1.2329048,0.054487124,76,55,0,0,n13,0.896367,1.0
1.2938021,0.0384615,45,44,0,0,n14,0.896367,1.0
1.3044859,0.09081188,77,71,0,0,n15,0.896367,1.0
1.3311952,0.07478625,74,53,0,0,n16,1.304486,2.0
1.410255,0.05769225,78,67,0,0,n17,1.304486,2.0
1.4989301,0.086538374,79,75,0,0,n18,1.304486,2.0
1.5950838,0.052350376,80,70,0,0,n19,1.304486,2.0
1.666665,0.04059825,57,56,0,0,n20,1.304486,2.0
1.666665,0.042735,62,52,0,0,n21,1.304486,2.0
1.6741437,0.04487175,53,55,0,0,n22,1.304486,2.0
1.6784171,0.035256375,77,53,0,0,n23,1.6762805,3.0
1.6794856,0.07905975,81,71,0,0,n24,1.6762805,3.0
1.7104684,0.06623925,74,49,0,0,n25,1.6762805,3.0
1.7724341,0.110042624,82,75,0,0,n26,1.6762805,3.0
1.8771349,0.08226488,83,67,0,0,n27,1.6762805,3.0
1.9754254,0.09615375,84,64,0,0,n28,1.6762805,3.0
2.0651689,0.0384615,33,56,0,0,n29,1.6762805,3.0
2.076921,0.058760624,85,69,0,0,n30,1.6762805,3.0
2.0908098,0.05341875,76,57,0,0,n31,1.6762805,3.0
2.0950835,0.04059825,45,37,0,0,n32,2.09081,4.0
2.1185877,0.035256375,81,13,0,0,n33,2.09081,4.0
2.1720064,0.08333325,86,70,0,0,n34,2.09081,4.0
2.2628183,0.13461526,87,70,0,0,n35,2.09081,4.0
2.3600404,0.086538374,88,64,0,0,n36,2.09081,4.0
2.4508522,0.042735,52,57,0,0,n37,2.09081,4.0
2.452989,0.035256375,60,68,0,0,n38,2.09081,4.0
2.4540575,0.037393127,57,58,0,0,n39,2.454057,5.0
2.4540575,0.11324775,89,73,0,0,n40,2.454057,5.0
2.4647412,0.059829,84,60,0,0,n41,2.454057,5.0
