onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9921875,0.21223958,36,72,1,0,n0,-10.0,-10.0
1.1875,0.055989582,52,63,1,0,n1,0.992188,0.0
1.1888021,0.052083332,48,60,1,0,n2,0.992188,0.0
1.1927084,0.036458332,36,57,1,0,n3,0.992188,0.0
1.2148438,0.0390625,43,33,1,0,n4,0.992188,0.0
1.359375,0.037760418,52,46,1,0,n5,0.992188,0.0
1.3736979,0.040364582,48,41,1,0,n6,1.3665365,1.0
1.5195312,0.061197918,52,52,1,0,n7,1.3665365,1.0
1.5299479,0.0546875,48,28,1,0,n8,1.3665365,1.0
1.6966146,0.057291668,52,61,1,0,n9,1.3665365,1.0
1.703125,0.048177082,48,46,1,0,n10,1.703125,2.0
1.7239584,0.057291668,43,15,1,0,n11,1.703125,2.0
1.8789062,0.052083332,48,48,1,0,n12,1.703125,2.0
1.8789062,0.055989582,52,53,1,0,n13,1.703125,2.0
1.8815104,0.053385418,36,23,1,0,n14,1.703125,2.0
1.8867188,0.048177082,43,37,1,0,n15,1.703125,2.0
2.045573,0.057291668,52,60,1,0,n16,1.703125,2.0
2.0546875,0.05078125,48,45,1,0,n17,1.703125,2.0
2.0585938,0.045572918,36,43,1,0,n18,2.056641,3.0
2.063802,0.049479168,43,39,1,0,n19,2.056641,3.0
2.2226562,0.075520836,52,55,1,0,n20,2.056641,3.0
2.2239583,0.065104164,48,53,1,0,n21,2.056641,3.0
2.2369792,0.057291668,36,49,1,0,n22,2.056641,3.0
2.2539062,0.05078125,43,40,1,0,n23,2.056641,3.0
2.404948,0.061197918,48,57,1,0,n24,2.056641,3.0
2.404948,0.06640625,52,58,1,0,n25,2.056641,3.0
2.423177,0.04296875,36,45,1,0,n26,2.4140625,4.0
2.4257812,0.044270832,43,42,1,0,n27,2.4140625,4.0
2.5729167,0.055989582,48,62,1,0,n28,2.4140625,4.0
2.5729167,0.063802086,52,61,1,0,n29,2.4140625,4.0
2.5885417,0.04296875,36,45,1,0,n30,2.4140625,4.0
2.592448,0.044270832,43,38,1,0,n31,2.4140625,4.0
2.7369792,0.059895832,48,65,1,0,n32,2.4140625,4.0
2.7369792,0.067708336,52,65,1,0,n33,2.4140625,4.0
2.7434895,0.055989582,36,51,1,0,n34,2.7402346,5.0
2.7591145,0.046875,43,42,1,0,n35,2.7402346,5.0
2.9023438,0.071614586,52,67,1,0,n36,2.7402346,5.0
2.9101562,0.05078125,48,62,1,0,n37,2.7402346,5.0
2.920573,0.049479168,36,55,1,0,n38,2.7402346,5.0
2.9244792,0.048177082,43,53,1,0,n39,2.7402346,5.0
3.0755208,0.080729164,52,70,1,0,n40,2.7402346,5.0
3.079427,0.061197918,48,65,1,0,n41,2.7402346,5.0
3.0885417,0.05859375,36,51,1,0,n42,3.0839846,6.0
3.09375,0.061197918,43,53,1,0,n43,3.0839846,6.0
3.2604167,0.055989582,52,65,1,0,n44,3.0839846,6.0
3.266927,0.053385418,48,66,1,0,n45,3.0839846,6.0
3.2721355,0.046875,36,46,1,0,n46,3.0839846,6.0
3.28125,0.04296875,43,51,1,0,n47,3.0839846,6.0
3.4335938,0.061197918,36,56,1,0,n48,3.0839846,6.0
3.4414062,0.078125,54,69,1,0,n49,3.0839846,6.0
3.4440105,0.045572918,50,71,1,0,n50,3.442708,7.0
3.4466145,0.052083332,45,55,1,0,n51,3.442708,7.0
3.6028645,0.087239586,54,67,1,0,n52,3.442708,7.0
3.6054688,0.049479168,50,65,1,0,n53,3.442708,7.0
3.6132812,0.048177082,45,58,1,0,n54,3.442708,7.0
3.6171875,0.052083332,36,56,1,0,n55,3.442708,7.0
3.7708333,0.5390625,55,83,1,0,n56,3.442708,7.0
3.7721355,0.31510416,50,66,1,0,n57,3.442708,7.0
3.78125,0.055989582,35,68,1,0,n58,3.7766924,8.0
3.7942708,0.0390625,43,54,1,0,n59,3.7766924,8.0
3.8098958,0.044270832,38,38,1,0,n60,3.7766924,8.0
3.9648438,0.059895832,35,46,1,0,n61,3.7766924,8.0
3.9739583,0.061197918,38,46,1,0,n62,3.7766924,8.0
3.9765625,0.05078125,43,42,1,0,n63,3.7766924,8.0
4.1757812,0.05078125,35,43,1,0,n64,3.7766924,8.0
4.1770835,0.048177082,43,47,1,0,n65,4.176432,9.0
4.1822915,0.053385418,38,41,1,0,n66,4.176432,9.0
4.3033853,0.14192708,59,61,1,0,n67,4.176432,9.0
4.3606772,0.053385418,35,45,1,0,n68,4.176432,9.0
4.3632812,0.0546875,43,48,1,0,n69,4.176432,9.0
4.3736978,0.053385418,38,46,1,0,n70,4.176432,9.0
4.4140625,0.100260414,57,66,1,0,n71,4.176432,9.0
4.5013022,0.040364582,55,76,1,0,n72,4.176432,9.0
4.5572915,0.041666668,43,38,1,0,n73,4.176432,9.0
4.5677085,0.0625,35,18,1,0,n74,4.557292,10.0
4.7135415,0.048177082,43,51,1,0,n75,4.557292,10.0
4.721354,0.061197918,35,20,1,0,n76,4.557292,10.0
4.8815103,0.061197918,43,52,1,0,n77,4.557292,10.0
4.9101562,0.0546875,35,29,1,0,n78,4.895833,11.0
5.0638022,0.0625,43,55,1,0,n79,4.895833,11.0
5.0690103,0.057291668,35,45,1,0,n80,4.895833,11.0
5.138021,0.125,85,69,1,0,n81,4.895833,11.0
5.2291665,0.5104167,86,94,1,0,n82,4.895833,11.0
5.2330728,0.057291668,35,60,1,0,n83,4.895833,11.0
5.2421875,0.049479168,43,56,1,0,n84,5.233073,12.0
5.4205728,0.065104164,35,52,1,0,n85,5.233073,12.0
5.424479,0.06640625,43,48,1,0,n86,5.233073,12.0
5.6210938,0.052083332,35,49,1,0,n87,5.233073,12.0
5.6236978,0.055989582,43,53,1,0,n88,5.622396,13.0
5.700521,0.14322917,84,65,1,0,n89,5.622396,13.0
5.796875,0.106770836,83,67,1,0,n90,5.622396,13.0
5.8072915,0.05078125,35,43,1,0,n91,5.622396,13.0
5.8085938,0.048177082,43,45,1,0,n92,5.622396,13.0
5.8763022,0.13541667,81,65,1,0,n93,5.622396,13.0
5.9635415,0.075520836,79,81,1,0,n94,5.622396,13.0
5.9765625,0.055989582,43,52,1,0,n95,5.976562,14.0
5.9791665,0.052083332,35,53,1,0,n96,5.976562,14.0
6.158854,0.0546875,35,52,1,0,n97,5.976562,14.0
6.1666665,0.052083332,43,56,1,0,n98,5.976562,14.0
6.3450522,0.055989582,43,55,1,0,n99,5.976562,14.0
6.346354,0.048177082,35,44,1,0,n100,6.345703,15.0
6.5247397,0.046875,43,56,1,0,n101,6.345703,15.0
6.5273438,0.052083332,35,47,1,0,n102,6.345703,15.0
6.6861978,0.0703125,50,66,1,0,n103,6.345703,15.0
6.690104,0.053385418,46,58,1,0,n104,6.345703,15.0
6.705729,0.0390625,41,55,1,0,n105,6.6979165,16.0
6.7070312,0.045572918,34,55,1,0,n106,6.6979165,16.0
6.8710938,0.055989582,41,38,1,0,n107,6.6979165,16.0
6.872396,0.055989582,34,51,1,0,n108,6.6979165,16.0
6.872396,0.0546875,46,46,1,0,n109,6.6979165,16.0
6.8736978,0.063802086,50,58,1,0,n110,6.6979165,16.0
7.0625,0.072916664,50,50,1,0,n111,6.6979165,16.0
7.0703125,0.057291668,46,44,1,0,n112,6.6979165,16.0
7.0729165,0.05859375,34,43,1,0,n113,7.0716143,17.0
7.0872397,0.063802086,41,33,1,0,n114,7.0716143,17.0
7.2486978,0.05859375,50,51,1,0,n115,7.0716143,17.0
7.25,0.0546875,46,50,1,0,n116,7.0716143,17.0
7.2591147,0.049479168,34,48,1,0,n117,7.0716143,17.0
7.2903647,0.061197918,41,20,1,0,n118,7.0716143,17.0
7.4270835,0.053385418,46,46,1,0,n119,7.0716143,17.0
7.4309897,0.0546875,50,53,1,0,n120,7.0716143,17.0
7.4427085,0.059895832,41,19,1,0,n121,7.436849,18.0
7.4440103,0.05078125,34,42,1,0,n122,7.436849,18.0
7.6106772,0.065104164,50,58,1,0,n123,7.436849,18.0
7.6158853,0.05859375,46,50,1,0,n124,7.436849,18.0
7.6184897,0.057291668,41,39,1,0,n125,7.436849,18.0
7.622396,0.055989582,34,53,1,0,n126,7.436849,18.0
7.7877603,0.0625,46,54,1,0,n127,7.436849,18.0
7.7877603,0.071614586,50,52,1,0,n128,7.436849,18.0
7.8085938,0.055989582,34,50,1,0,n129,7.798177,19.0
7.815104,0.05078125,41,43,1,0,n130,7.798177,19.0
7.9726562,0.053385418,46,53,1,0,n131,7.798177,19.0
7.9726562,0.0625,50,54,1,0,n132,7.798177,19.0
7.981771,0.055989582,34,48,1,0,n133,7.798177,19.0
8.001302,0.05078125,41,34,1,0,n134,7.798177,19.0
8.165364,0.05859375,50,62,1,0,n135,7.798177,19.0
8.167969,0.048177082,46,49,1,0,n136,7.798177,19.0
8.1796875,0.052083332,34,50,1,0,n137,8.173828,20.0
8.186198,0.046875,41,49,1,0,n138,8.173828,20.0
8.334636,0.053385418,46,57,1,0,n139,8.173828,20.0
8.334636,0.069010414,50,65,1,0,n140,8.173828,20.0
8.358073,0.045572918,41,46,1,0,n141,8.173828,20.0
8.363281,0.052083332,34,50,1,0,n142,8.173828,20.0
8.511719,0.067708336,50,65,1,0,n143,8.173828,20.0
8.514323,0.05078125,46,54,1,0,n144,8.173828,20.0
8.5286455,0.046875,41,50,1,0,n145,8.521484,21.0
8.5442705,0.045572918,34,50,1,0,n146,8.521484,21.0
8.688802,0.06640625,50,72,1,0,n147,8.521484,21.0
8.699219,0.059895832,34,59,1,0,n148,8.521484,21.0
8.699219,0.044270832,46,54,1,0,n149,8.521484,21.0
8.7057295,0.045572918,41,47,1,0,n150,8.521484,21.0
8.868489,0.072916664,50,74,1,0,n151,8.521484,21.0
8.876302,0.045572918,46,59,1,0,n152,8.521484,21.0
8.884114,0.053385418,34,55,1,0,n153,8.880209,22.0
8.884114,0.04296875,41,50,1,0,n154,8.880209,22.0
9.048177,0.053385418,41,59,1,0,n155,8.880209,22.0
9.0546875,0.053385418,34,57,1,0,n156,8.880209,22.0
9.058594,0.069010414,50,73,1,0,n157,8.880209,22.0
9.0598955,0.052083332,46,67,1,0,n158,8.880209,22.0
9.238281,0.076822914,52,70,1,0,n159,8.880209,22.0
9.244792,0.057291668,34,56,1,0,n160,8.880209,22.0
9.248698,0.053385418,43,60,1,0,n161,9.246745,23.0
9.255208,0.04296875,48,54,1,0,n162,9.246745,23.0
9.421875,0.05859375,43,60,1,0,n163,9.246745,23.0
9.427083,0.083333336,34,62,1,0,n164,9.246745,23.0
9.432292,0.0703125,52,77,1,0,n165,9.246745,23.0
9.4375,0.04296875,48,55,1,0,n166,9.246745,23.0
9.600261,0.57421875,53,83,1,0,n167,9.246745,23.0
9.602864,0.35416666,48,65,1,0,n168,9.246745,23.0
9.613281,0.046875,33,65,1,0,n169,9.608073,24.0
9.625,0.041666668,41,51,1,0,n170,9.608073,24.0
9.777344,0.059895832,33,58,1,0,n171,9.608073,24.0
9.7838545,0.052083332,41,51,1,0,n172,9.608073,24.0
9.96875,0.05078125,33,52,1,0,n173,9.608073,24.0
9.9713545,0.0546875,41,46,1,0,n174,9.970052,25.0
10.166667,0.05859375,33,51,1,0,n175,9.970052,25.0
10.171875,0.055989582,41,48,1,0,n176,9.970052,25.0
10.178386,0.104166664,57,65,1,0,n177,9.970052,25.0
10.261719,0.108072914,55,63,1,0,n178,9.970052,25.0
10.350261,0.053385418,33,57,1,0,n179,9.970052,25.0
10.355469,0.05078125,53,80,1,0,n180,10.355469,26.0
10.364583,0.044270832,41,47,1,0,n181,10.355469,26.0
10.524739,0.065104164,41,54,1,0,n182,10.355469,26.0
10.529948,0.057291668,33,50,1,0,n183,10.355469,26.0
10.7161455,0.052083332,33,58,1,0,n184,10.355469,26.0
10.717448,0.057291668,41,56,1,0,n185,10.716797,27.0
10.884114,0.0703125,33,57,1,0,n186,10.716797,27.0
10.8932295,0.053385418,41,54,1,0,n187,10.716797,27.0
11.0,0.069010414,83,75,1,0,n188,10.716797,27.0
11.0598955,0.5338542,84,93,1,0,n189,10.716797,27.0
11.069011,0.057291668,41,55,1,0,n190,11.06901,28.0
11.0807295,0.057291668,32,52,1,0,n191,11.06901,28.0
11.25,0.0546875,41,48,1,0,n192,11.06901,28.0
11.253906,0.0546875,32,54,1,0,n193,11.06901,28.0
11.4401045,0.055989582,32,50,1,0,n194,11.06901,28.0
11.449219,0.052083332,41,41,1,0,n195,11.444661,29.0
11.540364,0.14583333,82,59,1,0,n196,11.444661,29.0
11.621094,0.1171875,80,65,1,0,n197,11.444661,29.0
11.623698,0.06640625,32,52,1,0,n198,11.444661,29.0
11.651042,0.046875,41,43,1,0,n199,11.444661,29.0
11.722656,0.108072914,79,70,1,0,n200,11.444661,29.0
11.807292,0.102864586,77,86,1,0,n201,11.444661,29.0
11.824219,0.053385418,41,51,1,0,n202,11.824219,30.0
11.834636,0.061197918,32,50,1,0,n203,11.824219,30.0
11.998698,0.0625,41,58,1,0,n204,11.824219,30.0
12.014323,0.055989582,32,55,1,0,n205,11.824219,30.0
12.1875,0.052083332,41,61,1,0,n206,11.824219,30.0
12.192708,0.052083332,32,61,1,0,n207,12.190104,31.0
12.3515625,0.076822914,32,67,1,0,n208,12.190104,31.0
12.355469,0.061197918,41,65,1,0,n209,12.190104,31.0
12.454427,0.15364583,88,81,1,0,n210,12.190104,31.0
12.510417,0.09765625,31,68,1,0,n211,12.510417,32.0
12.524739,0.083333336,41,62,1,0,n212,12.510417,32.0
12.527344,0.93619794,89,100,1,0,n213,12.510417,32.0
12.6875,0.059895832,31,57,1,0,n214,12.510417,32.0
12.6901045,0.065104164,41,54,1,0,n215,12.510417,32.0
12.880208,0.057291668,31,48,1,0,n216,12.510417,32.0
12.8880205,0.053385418,41,51,1,0,n217,12.884114,33.0
13.0651045,0.065104164,31,52,1,0,n218,12.884114,33.0
13.067708,0.0625,41,52,1,0,n219,12.884114,33.0
13.253906,0.055989582,31,54,1,0,n220,12.884114,33.0
13.2578125,0.055989582,41,50,1,0,n221,13.255859,34.0
13.428386,0.067708336,31,61,1,0,n222,13.255859,34.0
13.438802,0.052083332,41,56,1,0,n223,13.255859,34.0
13.615886,0.041666668,41,50,1,0,n224,13.255859,34.0
13.621094,0.125,89,65,1,0,n225,13.621094,35.0
13.6276045,0.049479168,32,51,1,0,n226,13.621094,35.0
13.7161455,0.108072914,87,67,1,0,n227,13.621094,35.0
13.776042,0.053385418,41,52,1,0,n228,13.621094,35.0
13.790364,0.05078125,32,59,1,0,n229,13.621094,35.0
13.816406,0.072916664,86,71,1,0,n230,13.621094,35.0
13.901042,0.08984375,84,66,1,0,n231,13.621094,35.0
13.953125,0.069010414,31,59,1,0,n232,13.621094,35.0
13.954427,0.05859375,41,57,1,0,n233,13.954427,36.0
13.9817705,0.069010414,83,80,1,0,n234,13.954427,36.0
14.083333,0.18229167,84,73,1,0,n235,13.954427,36.0
14.145833,0.0703125,31,69,1,0,n236,13.954427,36.0
14.162761,0.055989582,41,54,1,0,n237,13.954427,36.0
14.1640625,0.15104167,86,81,1,0,n238,13.954427,36.0
14.2630205,0.102864586,87,84,1,0,n239,13.954427,36.0
14.334636,0.057291668,41,66,1,0,n240,13.954427,36.0
14.339844,0.067708336,32,70,1,0,n241,14.339844,37.0
14.355469,0.14583333,89,87,1,0,n242,14.339844,37.0
14.4375,0.13020833,87,85,1,0,n243,14.339844,37.0
14.4973955,0.092447914,32,70,1,0,n244,14.339844,37.0
14.505208,0.061197918,41,71,1,0,n245,14.339844,37.0
14.529948,0.084635414,86,90,1,0,n246,14.339844,37.0
14.608073,0.11328125,84,87,1,0,n247,14.339844,37.0
14.682292,0.072916664,31,81,1,0,n248,14.682292,38.0
14.682292,0.0703125,41,80,1,0,n249,14.682292,38.0
14.6953125,0.067708336,83,88,1,0,n250,14.682292,38.0
14.786458,0.17838542,84,78,1,0,n251,14.682292,38.0
14.859375,0.092447914,31,80,1,0,n252,14.682292,38.0
14.8671875,0.083333336,41,80,1,0,n253,14.682292,38.0
14.871094,0.13932292,86,88,1,0,n254,14.682292,38.0
14.963542,0.100260414,87,90,1,0,n255,14.682292,38.0
15.040364,0.08984375,41,79,1,0,n256,14.682292,38.0
15.045573,0.104166664,32,82,1,0,n257,15.045573,39.0
15.0546875,0.18359375,89,94,1,0,n258,15.045573,39.0
15.15625,0.13802083,87,87,1,0,n259,15.045573,39.0
15.248698,0.084635414,86,91,1,0,n260,15.045573,39.0
15.264323,0.102864586,32,60,1,0,n261,15.045573,39.0
