xml_id	midi_id	track	channel	pitch	onset
n3-1	n1	1	0	67	1.5377604166666663
n1-1	n0	1	0	72	1.0182291666666667
n11-1	n3	1	0	48	2.227864583333333
n5-1	n2	1	0	64	1.993489583333333
n12-1	n4	1	0	36	2.4648437500000004
n8-1	n5	1	0	69	2.6770833333333335
n23-1	n7	1	0	48	3.1393229166666674
n14-1	n6	1	0	62	2.911458333333334
n24-1	n8	1	0	36	3.388020833333335
n17-1	n9	1	0	67	3.614583333333335
n27-1	n11	1	0	48	4.084635416666669
n18-1	n10	1	0	60	3.8632812500000018
n28-1	n12	1	0	36	4.326822916666669
n21-1	n13	1	0	76	4.579427083333336
n39-1	n15	1	0	48	5.079427083333336
n30-1	n14	1	0	65	4.845052083333336
n40-1	n16	1	0	36	5.326822916666669
n33-1	n17	1	0	74	5.566406250000002
n43-1	n19	1	0	48	6.033854166666668
n34-1	n18	1	0	64	5.803385416666668
n44-1	n20	1	0	36	6.268229166666668
n37-1	n21	1	0	72	6.506510416666668
n56-1	n24	1	0	48	6.977864583333335
n46-1	n22	1	0	62	6.723958333333335
n47-1	n23	1	0	69	6.940104166666668
n57-1	n26	1	0	36	7.203125000000002
n48-1	n25	1	0	57	7.175781250000002
n49-1	n27	1	0	59	7.423177083333335
n60-1	n30	1	0	48	7.921875000000001
n51-1	n29	1	0	60	7.901041666666668
n50-1	n28	1	0	62	7.660156250000002
n61-1	n32	1	0	36	8.143229166666666
n54-1	n34	1	0	59	8.406249999999998
n53-1	n33	1	0	62	8.399739583333332
n78-1	n39	1	0	48	8.897135416666666
n73-1	n38	1	0	60	8.881510416666666
n72-1	n35	1	0	62	8.635416666666666
n64-1	n37	1	0	64	8.87109375
n63-1	n36	1	0	65	8.635416666666666
n79-1	n40	1	0	36	9.118489583333332
n74-1	n42	1	0	62	9.361979166666664
n66-1	n41	1	0	65	9.358072916666664
n82-1	n47	1	0	48	9.854166666666664
n76-1	n46	1	0	64	9.846354166666664
n75-1	n44	1	0	65	9.597656249999998
n68-1	n45	1	0	67	9.839843749999998
n67-1	n43	1	0	69	9.592447916666664
n83-1	n48	1	0	36	10.05859375
n70-1	n50	1	0	62	10.30859375
n71-1	n49	1	0	71	10.298177083333334
n90-1	n58	1	0	71	11.302083333333336
n98-1	n54	1	0	48	10.772135416666668
n87-1	n55	1	0	64	10.774739583333334
n85-1	n52	1	0	65	10.540364583333334
n88-1	n53	1	0	72	10.763020833333334
n86-1	n51	1	0	74	10.53125
n91-1	n57	1	0	74	11.282552083333336
n99-1	n56	1	0	36	11.009114583333334
n92-1	n60	1	0	74	11.817708333333334
n93-1	n59	1	0	77	11.798177083333334
n94-1	n61	1	0	72	14.42708333333334
n95-1	n62	1	0	76	14.433593750000005
n120-1	n65	1	0	36	16.23437500000001
n121-1	n67	1	0	40	16.27604166666668
n122-1	n69	1	0	43	16.290364583333346
n123-1	n71	1	0	48	16.32421875000001
n102-1	n64	1	0	72	16.22135416666668
n103-1	n66	1	0	76	16.26432291666668
n104-1	n68	1	0	79	16.278645833333346
n105-1	n70	1	0	84	16.313802083333346
n125-1	n73	1	0	43	16.71223958333334
n126-1	n75	1	0	47	16.73958333333334
n127-1	n76	1	0	50	16.74869791666667
n128-1	n78	1	0	55	16.789062500000007
n107-1	n72	1	0	71	16.70833333333334
n108-1	n74	1	0	74	16.73567708333334
n109-1	n77	1	0	79	16.77473958333334
n130-1	n79	1	0	48	17.165364583333336
n131-1	n81	1	0	52	17.22526041666667
n132-1	n83	1	0	55	17.24088541666667
n133-1	n85	1	0	60	17.27213541666667
n111-1	n80	1	0	67	17.180989583333336
n112-1	n82	1	0	72	17.22526041666667
n113-1	n84	1	0	76	17.26822916666667
n118-1	n88	1	0	80	18.06119791666667
n117-1	n87	1	0	81	17.997395833333336
n116-1	n86	1	0	83	17.937500000000004
n155-1	n92	1	0	65	18.44401041666667
n148-1	n91	1	0	71	18.425781250000004
n136-1	n90	1	0	74	18.187500000000007
n156-1	n94	1	0	65	18.677083333333336
n149-1	n93	1	0	71	18.670572916666668
n141-1	n97	1	0	78	19.014322916666664
n140-1	n96	1	0	79	18.938802083333332
n139-1	n95	1	0	81	18.877604166666664
n157-1	n101	1	0	64	19.374999999999996
n152-1	n100	1	0	67	19.373697916666664
n143-1	n99	1	0	72	19.134114583333332
n158-1	n103	1	0	64	19.606770833333325
n153-1	n102	1	0	67	19.597656249999993
n146-1	n104	1	0	88	19.837239583333325
n173-1	n107	1	0	61	20.339843749999993
n172-1	n106	1	0	62	20.222656249999993
n174-1	n108	1	0	62	20.445312499999993
n159-1	n105	1	0	77	20.097656249999993
n178-1	n113	1	0	55	20.93619791666666
n177-1	n112	1	0	57	20.81119791666666
n176-1	n110	1	0	59	20.69270833333333
