xml_id	midi_id	track	channel	pitch	onset
n8-1	n2	0	0	31	2.8087578750000017
n9-1	n1	0	0	43	2.8066211250000017
n13-1	n13	0	0	48	3.6890988750000027
n10-1	n4	0	0	50	3.166663500000002
n1-1	n0	0	0	55	2.8044843750000017
n11-1	n5	0	0	55	3.166663500000002
n14-1	n10	0	0	60	3.6837570000000026
n12-1	n3	0	0	62	3.161321625000002
n2-1	n7	0	0	71	3.170937000000002
n5-1	n11	0	0	72	3.6858937500000026
n6-1	n12	0	0	76	3.6880305000000027
n3-1	n6	0	0	77	3.169868625000002
n4-1	n8	0	0	83	3.173073750000002
n7-1	n9	0	0	84	3.6805518750000026
n27-1	n25	0	0	42	4.240380375000004
n24-1	n16	0	0	45	3.9497823750000034
n25-1	n17	0	0	50	3.9497823750000034
n28-1	n24	0	0	50	4.238243625000004
n29-1	n21	0	0	54	4.235038500000004
n26-1	n14	0	0	57	3.9423037500000033
n15-1	n18	0	0	66	3.9497823750000034
n18-1	n22	0	0	69	4.235038500000004
n16-1	n15	0	0	72	3.9476456250000034
n19-1	n20	0	0	72	4.233970125000004
n17-1	n19	0	0	78	3.9497823750000034
n20-1	n23	0	0	81	4.236106875000004
n30-1	n26	0	0	43	4.807687500000005
n31-1	n27	0	0	55	4.8087558750000055
n21-1	n29	0	0	67	4.8151661250000055
n22-1	n30	0	0	71	4.8173028750000055
n23-1	n28	0	0	79	4.8087558750000055
n56-1	n34	0	0	48	5.200849500000007
n57-1	n40	0	0	48	5.464738125000007
n49-1	n36	0	0	55	5.317302375000007
n51-1	n44	0	0	55	5.5811910000000085
n48-1	n33	0	0	60	5.1976443750000065
n50-1	n39	0	0	60	5.458327875000007
n40-1	n31	0	0	64	5.1955076250000065
n42-1	n41	0	0	64	5.472216750000007
n41-1	n37	0	0	65	5.323712625000007
n43-1	n42	0	0	65	5.573712375000008
n33-1	n35	0	0	71	5.316234000000007
n35-1	n43	0	0	71	5.574780750000008
n32-1	n32	0	0	72	5.1965760000000065
n34-1	n38	0	0	72	5.451917625000007
n58-1	n51	0	0	48	5.938028250000009
n53-1	n49	0	0	55	5.814096750000009
n55-1	n55	0	0	55	6.05234437500001
n52-1	n46	0	0	60	5.700849000000009
n54-1	n53	0	0	60	5.948712000000009
n44-1	n47	0	0	64	5.708327625000009
n46-1	n54	0	0	64	5.954053875000009
n45-1	n48	0	0	65	5.809823250000009
n47-1	n56	0	0	67	6.05234437500001
n37-1	n50	0	0	71	5.816233500000009
n36-1	n45	0	0	72	5.696575500000009
n38-1	n52	0	0	72	5.942301750000009
n39-1	n57	0	0	73	6.06089137500001
n83-1	n58	0	0	48	6.17627587500001
n84-1	n66	0	0	48	6.45725850000001
n76-1	n64	0	0	56	6.31409625000001
n78-1	n71	0	0	56	6.58973700000001
n75-1	n59	0	0	62	6.18695962500001
n77-1	n67	0	0	62	6.46366875000001
n67-1	n61	0	0	65	6.19336987500001
n69-1	n68	0	0	65	6.47435250000001
n68-1	n62	0	0	68	6.30341250000001
n70-1	n70	0	0	68	6.58225837500001
n60-1	n63	0	0	73	6.30982275000001
n62-1	n69	0	0	73	6.57691650000001
n59-1	n60	0	0	74	6.19230150000001
n61-1	n65	0	0	74	6.45191662500001
n85-1	n78	0	0	48	6.947642625000013
n82-1	n83	0	0	55	7.080121125000014
n80-1	n75	0	0	56	6.823711125000012
n79-1	n73	0	0	62	6.713668500000011
n81-1	n79	0	0	62	6.950847750000013
n71-1	n74	0	0	65	6.721147125000011
n73-1	n81	0	0	65	6.969010125000013
n72-1	n77	0	0	68	6.8279846250000125
n74-1	n84	0	0	71	7.101488625000014
n64-1	n76	0	0	73	6.825847875000012
n63-1	n72	0	0	74	6.699779625000011
n66-1	n82	0	0	74	7.075847625000014
n65-1	n80	0	0	76	6.959394750000013
n110-1	n85	0	0	48	7.208326125000014
n111-1	n93	0	0	48	7.471146375000015
n103-1	n91	0	0	55	7.3279841250000155
n105-1	n98	0	0	55	7.595077875000015
n102-1	n88	0	0	60	7.215804750000014
n104-1	n92	0	0	60	7.467941250000015
n94-1	n86	0	0	64	7.214736375000014
n96-1	n95	0	0	64	7.480761750000015
n95-1	n90	0	0	65	7.320505500000015
n97-1	n96	0	0	65	7.584394125000015
n87-1	n89	0	0	71	7.318368750000015
n89-1	n97	0	0	71	7.591872750000015
n86-1	n87	0	0	72	7.214736375000014
n88-1	n94	0	0	72	7.474351500000015
n112-1	n105	0	0	48	7.952983500000019
n107-1	n103	0	0	55	7.840804125000018
n109-1	n109	0	0	55	8.068368000000019
n106-1	n100	0	0	60	7.724351250000017
n108-1	n106	0	0	60	7.956188625000019
n98-1	n101	0	0	64	7.724351250000017
n100-1	n108	0	0	64	7.973282625000019
n99-1	n102	0	0	65	7.835462250000018
n101-1	n110	0	0	67	8.077983375000018
n91-1	n104	0	0	71	7.842940875000018
n90-1	n99	0	0	72	7.7136675000000166
n92-1	n107	0	0	72	7.958325375000019
n93-1	n111	0	0	73	8.080120125000018
n137-1	n112	0	0	48	8.191231125000018
n138-1	n121	0	0	48	8.479692375000017
n130-1	n117	0	0	56	8.331188250000018
n132-1	n125	0	0	56	8.614307625000011
n129-1	n113	0	0	62	8.201914875000018
n131-1	n120	0	0	62	8.475418875000017
n121-1	n115	0	0	65	8.213667000000017
n123-1	n122	0	0	65	8.480760750000016
n122-1	n116	0	0	68	8.322641250000018
n124-1	n124	0	0	68	8.596145250000012
n114-1	n118	0	0	73	8.332256625000017
n116-1	n123	0	0	73	8.595076875000013
n113-1	n114	0	0	74	8.208325125000018
n115-1	n119	0	0	74	8.473282125000017
n139-1	n133	0	0	48	8.966871375
n136-1	n136	0	0	55	9.082255874999996
n134-1	n130	0	0	56	8.838666375000003
n133-1	n128	0	0	62	8.731828875000007
n135-1	n134	0	0	62	8.971144874999998
n125-1	n127	0	0	65	8.726487000000008
n127-1	n135	0	0	65	8.988238874999999
n126-1	n129	0	0	68	8.830119375000004
n128-1	n138	0	0	71	9.097213124999994
n118-1	n131	0	0	73	8.839734750000002
n117-1	n126	0	0	74	8.719008375000008
n119-1	n132	0	0	74	8.962597875
n120-1	n137	0	0	75	9.083324249999995
n164-1	n140	0	0	48	9.211529249999991
n165-1	n149	0	0	48	9.492511874999982
