onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0091146,8.635417,55,40,1,0,n0,-10.0,-10.0
1.0221354,1.5442709,31,27,1,0,n1,-10.0,-10.0
1.0442709,5.2434897,43,27,1,0,n2,1.033203,1.0
2.2434895,2.7291667,53,54,1,0,n3,1.033203,1.0
2.2760417,2.6966145,41,34,1,0,n4,2.259766,2.0
4.15625,0.81640625,51,45,1,0,n5,3.522787,3.0
4.190104,0.78255206,39,37,1,0,n6,3.522787,3.0
4.7747397,1.5130209,50,43,1,0,n7,3.522787,3.0
4.796875,1.4908854,38,39,1,0,n8,4.785808,4.0
6.0638022,1.4427084,48,41,1,0,n9,4.785808,4.0
6.0846353,1.421875,36,31,1,0,n10,6.074218,5.0
7.2304688,1.625,46,40,1,0,n11,6.074218,5.0
7.2552085,1.6002604,34,31,1,0,n12,7.242838,6.0
8.569011,1.0755209,32,27,1,0,n13,7.242838,6.0
8.5963545,1.0481771,44,28,1,0,n14,8.582682,7.0
11.691406,0.20572917,55,30,1,0,n15,10.143555,8.0
11.704427,0.18229167,31,24,1,0,n16,11.704427,9.0
11.713542,0.18229167,43,20,1,0,n17,11.704427,9.0
14.196614,0.33203125,55,31,1,0,n18,12.953125,10.0
14.201823,0.3268229,31,31,1,0,n19,14.201823,11.0
14.2213545,0.30729166,43,21,1,0,n20,14.201823,11.0
16.983072,9.630208,55,55,1,0,n21,15.610677,12.0
17.019531,8.8984375,43,39,1,0,n22,17.019531,13.0
17.027344,1.6002604,31,36,1,0,n23,17.019531,13.0
18.201822,2.501302,54,66,1,0,n24,17.019531,13.0
18.229166,2.4192708,42,43,1,0,n25,18.215494,14.0
20.476562,0.8515625,51,45,1,0,n26,19.713217,15.0
20.49349,1.0,39,29,1,0,n27,19.713217,15.0
21.19401,1.5143229,50,44,1,0,n28,19.713217,15.0
21.227865,1.4348959,38,36,1,0,n29,21.210938,16.0
22.523438,1.5924479,49,37,1,0,n30,21.210938,16.0
22.527344,1.6927084,37,29,1,0,n31,22.52539,17.0
23.920572,2.0052083,46,29,1,0,n32,22.52539,17.0
23.93099,1.9869791,34,23,1,0,n33,23.925781,18.0
25.604166,0.9713542,33,26,1,0,n34,23.925781,18.0
25.617188,0.94921875,45,30,1,0,n35,25.610678,19.0
28.856771,0.22395833,55,32,1,0,n36,27.241537,20.0
28.872396,0.20703125,43,13,1,0,n37,28.872396,21.0
28.875,0.203125,31,24,1,0,n38,28.872396,21.0
31.683594,0.22135417,55,23,1,0,n39,30.294922,22.0
31.717447,0.17578125,31,27,1,0,n40,31.717447,23.0
31.717447,0.19140625,43,8,1,0,n41,31.717447,23.0
34.122395,0.041666668,43,63,1,0,n42,33.383247,25.0
34.13151,0.041666668,31,53,1,0,n43,33.383247,25.0
34.214844,0.8072917,67,68,1,0,n44,33.383247,25.0
34.21745,0.8046875,55,64,1,0,n45,34.216145,26.0
34.778645,0.24348958,55,95,1,0,n46,34.578777,27.0
34.785156,0.23697917,43,78,1,0,n47,34.578777,27.0
34.785156,0.23697917,79,97,1,0,n48,34.578777,27.0
34.78776,0.234375,67,86,1,0,n49,34.578777,27.0
34.9388,1.8880209,91,107,1,0,n50,34.578777,27.0
