onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.97265625,0.084635414,61,38,1,0,n0,-10.0,-10.0
0.98828125,0.052083332,62,36,1,0,n1,-10.0,-10.0
1.3359375,0.56119794,66,56,1,0,n2,-10.0,-10.0
1.3619791,0.53515625,65,42,1,0,n3,-10.0,-10.0
1.6171875,0.2799479,69,60,1,0,n4,-10.0,-10.0
1.6458334,0.2513021,68,60,1,0,n5,1.617188,3.0
1.8684896,0.0625,68,62,1,0,n6,1.617188,3.0
1.8684896,0.028645834,69,49,1,0,n7,1.617188,3.0
2.0546875,0.34635416,71,55,1,0,n8,1.617188,3.0
2.0729167,0.328125,73,51,1,0,n9,1.617188,3.0
2.2421875,0.15885417,74,54,1,0,n10,1.617188,3.0
2.2617188,0.13932292,73,59,1,0,n11,2.242188,6.0
2.436198,0.024739584,74,56,1,0,n12,2.242188,6.0
2.4401042,0.037760418,73,61,1,0,n13,2.242188,6.0
2.5690105,0.42708334,77,65,1,0,n14,2.242188,6.0
2.5729167,0.4231771,78,67,1,0,n15,2.242188,6.0
2.7291667,0.2669271,81,58,1,0,n16,2.242188,6.0
2.75,0.24609375,80,73,1,0,n17,2.75,9.0
2.8867188,0.109375,81,62,1,0,n18,2.75,9.0
2.889323,0.106770836,80,74,1,0,n19,2.75,9.0
3.0338542,0.34765625,83,51,1,0,n20,2.75,9.0
3.0403645,0.34114584,85,53,1,0,n21,2.75,9.0
3.1744792,0.20703125,86,65,1,0,n22,3.174479,12.0
3.2135417,0.16796875,85,67,1,0,n23,3.174479,12.0
3.3723958,0.080729164,80,61,1,0,n24,3.174479,12.0
3.3984375,0.03125,83,40,1,0,n25,3.174479,12.0
3.5533855,0.36197916,85,59,1,0,n26,3.174479,12.0
3.561198,0.35416666,83,61,1,0,n27,3.174479,12.0
3.7591145,0.15625,86,56,1,0,n28,3.174479,12.0
3.796875,0.118489586,85,62,1,0,n29,3.759115,15.0
3.9492188,0.6692708,77,50,1,0,n30,3.759115,15.0
3.983073,0.6354167,80,53,1,0,n31,3.759115,15.0
4.1705728,0.44791666,83,62,1,0,n32,3.759115,15.0
4.1731772,0.4453125,85,53,1,0,n33,3.759115,15.0
4.408854,0.20963542,86,59,1,0,n34,4.408854,18.0
4.4466147,0.171875,85,60,1,0,n35,4.408854,18.0
4.6328125,0.984375,80,33,1,0,n36,4.408854,18.0
4.6549478,0.96223956,83,52,1,0,n37,4.408854,18.0
4.908854,0.7083333,83,56,1,0,n38,4.408854,18.0
5.1614585,0.45572916,86,67,1,0,n39,5.161458,21.0
5.5390625,2.515625,77,48,1,0,n40,5.161458,21.0
5.6106772,2.4440105,80,57,1,0,n41,5.161458,21.0
7.4257812,0.62890625,73,52,1,0,n42,5.161458,21.0
7.9830728,0.071614586,78,51,1,0,n43,5.161458,21.0
8.048177,0.0546875,81,54,1,0,n44,8.015625,24.0
8.108073,0.6276042,85,53,1,0,n45,8.015625,24.0
8.3828125,0.3528646,73,49,1,0,n46,8.015625,24.0
8.384114,0.3515625,78,55,1,0,n47,8.015625,24.0
8.578125,0.15755208,78,53,1,0,n48,8.015625,24.0
8.5859375,0.14973958,69,53,1,0,n49,8.015625,24.0
8.734375,0.049479168,69,58,1,0,n50,8.015625,24.0
8.774739,0.040364582,74,54,1,0,n51,8.754557,27.0
8.787761,0.037760418,78,62,1,0,n52,8.754557,27.0
8.9375,0.33333334,69,53,1,0,n53,8.754557,27.0
8.9453125,0.32552084,66,57,1,0,n54,8.754557,27.0
9.078125,0.19270833,66,57,1,0,n55,8.754557,27.0
9.082031,0.18880208,62,59,1,0,n56,8.754557,27.0
9.109375,0.16145833,71,59,1,0,n57,8.754557,27.0
9.285156,0.059895832,66,29,1,0,n58,8.754557,27.0
9.2994795,0.046875,69,76,1,0,n59,9.292318,30.0
9.355469,0.024739584,73,58,1,0,n60,9.292318,30.0
9.540364,0.71223956,69,60,1,0,n61,9.292318,30.0
9.555989,0.69661456,66,47,1,0,n62,9.292318,30.0
9.7109375,0.5416667,61,60,1,0,n63,9.292318,30.0
