onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.06875,41,40,1,0,n0,0.5,0.0
0.6458333,0.08958333,45,40,1,0,n1,0.5,0.0
0.77916664,0.059375,48,40,1,0,n2,0.5,0.0
0.9135417,0.057291668,53,49,1,0,n3,0.5,0.0
1.03125,0.079166666,43,53,1,0,n4,1.03125,1.0
1.1510416,0.07395833,52,50,1,0,n5,1.03125,1.0
1.2697917,0.06979167,45,56,1,0,n6,1.03125,1.0
1.4010416,0.090625,53,54,1,0,n7,1.03125,1.0
1.5145833,0.07083333,46,59,1,0,n8,1.514583,2.0
1.6427083,0.079166666,55,57,1,0,n9,1.514583,2.0
1.7614583,0.1,48,61,1,0,n10,1.514583,2.0
1.89375,0.08125,57,59,1,0,n11,1.514583,2.0
2.0197916,0.10104167,50,59,1,0,n12,1.514583,2.0
2.1375,0.10625,58,63,1,0,n13,2.019792,3.0
2.259375,0.072916664,52,57,1,0,n14,2.019792,3.0
2.3875,0.051041666,60,64,1,0,n15,2.019792,3.0
2.4927084,0.047916666,57,67,1,0,n16,2.492708,4.0
2.5979166,1.5875,53,86,1,0,n17,2.492708,4.0
2.6375,0.096875,57,56,1,0,n18,2.492708,4.0
2.7302084,0.121875,60,58,1,0,n19,2.492708,4.0
2.8510416,0.11770833,65,60,1,0,n20,2.492708,4.0
2.9802084,0.078125,55,60,1,0,n21,2.980208,5.0
3.0958333,0.12291667,64,63,1,0,n22,2.980208,5.0
3.234375,0.092708334,57,64,1,0,n23,2.980208,5.0
3.3489583,0.12708333,65,65,1,0,n24,2.980208,5.0
3.4822917,0.094791666,58,61,1,0,n25,2.980208,5.0
3.5927083,0.09166667,67,65,1,0,n26,3.482292,6.0
3.7270834,0.08645833,60,63,1,0,n27,3.482292,6.0
3.8447917,0.10520833,69,63,1,0,n28,3.482292,6.0
3.9875,0.072916664,62,63,1,0,n29,3.9875,7.0
4.09375,0.121875,70,62,1,0,n30,3.9875,7.0
4.2364583,0.077083334,64,66,1,0,n31,3.9875,7.0
4.35,0.11666667,72,68,1,0,n32,3.9875,7.0
4.4729166,0.13125,69,74,1,0,n33,3.9875,7.0
4.484375,0.075,53,50,1,0,n34,4.478646,8.0
4.58125,0.15104167,65,81,1,0,n35,4.478646,8.0
4.6,0.09375,57,61,1,0,n36,4.478646,8.0
4.70625,1.0833334,72,92,1,0,n37,4.478646,8.0
4.7166667,0.059375,60,68,1,0,n38,4.478646,8.0
4.820833,0.115625,65,61,1,0,n39,4.478646,8.0
4.9635415,0.098958336,55,60,1,0,n40,4.478646,8.0
5.08125,0.10104167,64,63,1,0,n41,4.963542,9.0
5.204167,0.08020833,57,58,1,0,n42,4.963542,9.0
5.329167,0.09375,65,62,1,0,n43,4.963542,9.0
5.44375,0.083333336,58,59,1,0,n44,5.44375,10.0
5.5729165,0.08645833,67,64,1,0,n45,5.44375,10.0
5.6916666,0.10208333,60,66,1,0,n46,5.44375,10.0
5.827083,0.09166667,69,63,1,0,n47,5.44375,10.0
5.944792,0.103125,62,62,1,0,n48,5.944792,11.0
6.06875,0.121875,70,69,1,0,n49,5.944792,11.0
6.1927085,0.092708334,64,62,1,0,n50,5.944792,11.0
6.315625,0.0375,72,66,1,0,n51,5.944792,11.0
6.4333334,0.077083334,69,71,1,0,n52,6.433333,12.0
6.53125,1.5322917,65,88,1,0,n53,6.433333,12.0
6.596875,0.11875,69,50,1,0,n54,6.433333,12.0
6.709375,0.13645834,72,62,1,0,n55,6.433333,12.0
6.829167,0.125,77,63,1,0,n56,6.433333,12.0
6.9635415,0.08958333,67,63,1,0,n57,6.433333,12.0
7.0739584,0.12604167,76,69,1,0,n58,6.963542,13.0
7.2052083,0.090625,69,66,1,0,n59,6.963542,13.0
7.319792,0.13229166,77,70,1,0,n60,6.963542,13.0
7.4583335,0.092708334,70,64,1,0,n61,7.458333,14.0
7.5677085,0.08958333,79,69,1,0,n62,7.458333,14.0
7.70625,0.09166667,72,61,1,0,n63,7.458333,14.0
7.811458,0.11666667,81,63,1,0,n64,7.458333,14.0
7.960417,0.075,74,67,1,0,n65,7.960417,15.0
8.070833,0.11875,82,69,1,0,n66,7.960417,15.0
8.196875,0.072916664,76,68,1,0,n67,7.960417,15.0
8.313541,0.08020833,84,64,1,0,n68,7.960417,15.0
8.438541,0.10208333,81,64,1,0,n69,7.960417,15.0
8.45,0.04375,65,44,1,0,n70,8.444271,16.0
8.557292,0.071875,69,51,1,0,n71,8.444271,16.0
8.559375,0.123958334,77,60,1,0,n72,8.444271,16.0
8.678125,0.0875,84,61,1,0,n73,8.444271,16.0
8.679167,0.0625,60,51,1,0,n74,8.444271,16.0
8.807292,0.07604167,67,61,1,0,n75,8.444271,16.0
8.807292,0.1125,76,64,1,0,n76,8.444271,16.0
8.9375,0.06979167,62,58,1,0,n77,8.444271,16.0
8.954166,0.119791664,77,65,1,0,n78,8.945833,17.0
9.054167,0.067708336,65,60,1,0,n79,8.945833,17.0
9.06875,0.13125,74,68,1,0,n80,8.945833,17.0
9.184375,0.08125,57,58,1,0,n81,8.945833,17.0
9.194792,0.088541664,81,69,1,0,n82,8.945833,17.0
9.302083,0.09166667,64,65,1,0,n83,8.945833,17.0
9.304167,0.114583336,72,68,1,0,n84,8.945833,17.0
9.427083,0.096875,58,61,1,0,n85,8.945833,17.0
9.432292,0.11875,74,66,1,0,n86,9.4296875,18.0
9.540625,0.09166667,62,66,1,0,n87,9.4296875,18.0
9.54375,0.134375,70,67,1,0,n88,9.4296875,18.0
9.660417,0.088541664,77,68,1,0,n89,9.4296875,18.0
9.66875,0.08645833,53,60,1,0,n90,9.4296875,18.0
9.78125,0.13229166,69,68,1,0,n91,9.4296875,18.0
9.797916,0.094791666,60,66,1,0,n92,9.4296875,18.0
9.922916,0.13125,70,64,1,0,n93,9.4296875,18.0
9.928125,0.084375,55,58,1,0,n94,9.925521,19.0
10.040625,0.09166667,58,64,1,0,n95,9.925521,19.0
10.042708,0.14583333,67,64,1,0,n96,9.925521,19.0
10.165625,0.067708336,50,56,1,0,n97,9.925521,19.0
10.169791,0.096875,74,65,1,0,n98,9.925521,19.0
10.289583,0.09791667,57,64,1,0,n99,9.925521,19.0
10.29375,0.125,65,68,1,0,n100,9.925521,19.0
10.407291,0.1,46,59,1,0,n101,9.925521,19.0
10.426042,0.1125,67,66,1,0,n102,10.416667,20.0
10.54375,0.12604167,62,69,1,0,n103,10.416667,20.0
10.544791,0.103125,55,61,1,0,n104,10.416667,20.0
10.6625,0.103125,46,64,1,0,n105,10.416667,20.0
10.667708,0.121875,70,65,1,0,n106,10.416667,20.0
10.791667,0.13645834,62,73,1,0,n107,10.416667,20.0
10.795834,0.123958334,55,69,1,0,n108,10.416667,20.0
10.929167,0.115625,67,73,1,0,n109,10.416667,20.0
10.936459,0.090625,46,64,1,0,n110,10.932813,21.0
11.045834,0.12083333,62,78,1,0,n111,10.932813,21.0
11.055208,0.11354167,55,69,1,0,n112,10.932813,21.0
11.169791,0.083333336,47,67,1,0,n113,10.932813,21.0
11.171875,0.12916666,65,76,1,0,n114,10.932813,21.0
11.29375,0.1375,62,77,1,0,n115,10.932813,21.0
11.298959,0.10208333,55,63,1,0,n116,10.932813,21.0
11.415625,0.10104167,48,60,1,0,n117,10.932813,21.0
11.429167,0.14583333,64,73,1,0,n118,11.422396,22.0
11.542708,0.128125,60,68,1,0,n119,11.422396,22.0
11.552083,0.08020833,55,65,1,0,n120,11.422396,22.0
11.658334,0.10104167,41,63,1,0,n121,11.422396,22.0
11.672916,0.104166664,57,66,1,0,n122,11.422396,22.0
11.778125,0.15,62,69,1,0,n123,11.422396,22.0
11.788542,0.092708334,53,62,1,0,n124,11.422396,22.0
11.927083,0.067708336,43,65,1,0,n125,11.422396,22.0
11.93125,0.1125,55,64,1,0,n126,11.929167,23.0
12.053125,0.06666667,52,60,1,0,n127,11.929167,23.0
12.053125,0.13854167,60,65,1,0,n128,11.929167,23.0
12.167708,0.07604167,43,58,1,0,n129,11.929167,23.0
12.170834,0.12708333,53,65,1,0,n130,11.929167,23.0
12.280209,0.051041666,50,67,1,0,n131,11.929167,23.0
12.302083,0.096875,59,63,1,0,n132,11.929167,23.0
12.411458,0.053125,36,77,1,0,n133,11.929167,23.0
12.43125,0.06666667,48,73,1,0,n134,12.421354,24.0
12.53125,0.946875,48,78,1,0,n135,12.421354,24.0
12.548959,0.146875,52,76,1,0,n136,12.421354,24.0
12.69375,0.12916666,55,72,1,0,n137,12.421354,24.0
12.823958,0.15208334,60,71,1,0,n138,12.421354,24.0
12.957292,0.09375,51,74,1,0,n139,12.957292,25.0
13.088542,0.12604167,59,67,1,0,n140,12.957292,25.0
13.222917,0.109375,52,64,1,0,n141,12.957292,25.0
13.335417,0.13020833,60,70,1,0,n142,12.957292,25.0
13.463542,0.09791667,36,74,1,0,n143,12.957292,25.0
13.477083,0.115625,52,74,1,0,n144,13.470312,26.0
13.583333,0.928125,48,88,1,0,n145,13.470312,26.0
13.590625,0.140625,55,76,1,0,n146,13.470312,26.0
13.726042,0.13125,60,71,1,0,n147,13.470312,26.0
13.851042,0.14583333,64,71,1,0,n148,13.470312,26.0
14.002084,0.13645834,59,77,1,0,n149,14.002083,27.0
14.121875,0.114583336,63,73,1,0,n150,14.002083,27.0
14.248959,0.110416666,60,80,1,0,n151,14.002083,27.0
14.375,0.110416666,64,77,1,0,n152,14.002083,27.0
14.492708,0.08229167,36,76,1,0,n153,14.002083,27.0
14.501041,0.10729167,60,80,1,0,n154,14.496875,28.0
14.619792,0.15,64,80,1,0,n155,14.496875,28.0
14.620833,0.403125,48,83,1,0,n156,14.496875,28.0
14.757292,0.119791664,67,75,1,0,n157,14.496875,28.0
14.879167,0.14583333,72,73,1,0,n158,14.496875,28.0
15.005208,0.07395833,36,75,1,0,n159,14.496875,28.0
15.008333,0.11145833,63,81,1,0,n160,15.00677,29.0
15.130208,0.40625,48,82,1,0,n161,15.00677,29.0
15.146875,0.11770833,71,71,1,0,n162,15.00677,29.0
15.266666,0.104166664,64,76,1,0,n163,15.00677,29.0
15.3875,0.109375,72,80,1,0,n164,15.00677,29.0
15.516666,0.06458333,36,77,1,0,n165,15.00677,29.0
15.519792,0.13645834,71,72,1,0,n166,15.5182295,30.0
15.636458,0.41979167,48,84,1,0,n167,15.5182295,30.0
15.641666,0.11875,75,75,1,0,n168,15.5182295,30.0
15.777083,0.14479166,72,77,1,0,n169,15.5182295,30.0
15.915625,0.13645834,76,78,1,0,n170,15.5182295,30.0
16.042707,0.14583333,75,81,1,0,n171,15.5182295,30.0
16.046875,0.079166666,36,81,1,0,n172,16.044792,31.0
16.15625,0.115625,78,80,1,0,n173,16.044792,31.0
