onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5114845,0.040064063,50,52,0,0,n0,-10.0,-10.0
0.8373389,1.279379,31,56,0,0,n1,-10.0,-10.0
0.83867437,0.06677344,55,53,0,0,n2,0.838674,0.0
0.8466872,1.3127658,43,52,0,0,n3,0.838674,0.0
0.91078967,0.06810891,50,51,0,0,n4,0.838674,0.0
0.97222126,0.07745719,57,63,0,0,n5,0.838674,0.0
1.0576912,0.048076876,58,58,0,0,n6,0.838674,0.0
1.3167722,0.040064063,57,63,0,0,n7,1.316772,1.0
1.3928939,0.07745719,50,66,0,0,n8,1.316772,1.0
1.4703511,0.08146359,58,65,0,0,n9,1.316772,1.0
1.5424664,0.046741407,60,69,0,0,n10,1.316772,1.0
1.7441221,0.044070467,58,73,0,0,n11,1.744122,2.0
1.8309276,0.06276703,50,61,0,0,n12,1.744122,2.0
1.8856819,0.10016016,60,60,0,0,n13,1.744122,2.0
1.9618036,0.056089688,62,76,0,0,n14,1.744122,2.0
2.1915042,0.049412344,55,73,0,0,n15,2.191504,3.0
2.267626,0.07211531,50,69,0,0,n16,2.191504,3.0
2.3210447,0.07345078,57,70,0,0,n17,2.191504,3.0
2.387818,0.048076876,46,62,0,0,n18,2.191504,3.0
2.39316,0.038728595,34,58,0,0,n19,2.191504,3.0
2.4011729,0.042735,58,68,0,0,n20,2.191504,3.0
2.6188543,0.18563016,36,69,0,0,n21,2.191504,3.0
2.6228607,0.18162376,48,63,0,0,n22,2.191504,3.0
2.6415572,0.16292718,57,71,0,0,n23,2.622861,4.0
2.669602,0.13488235,51,59,0,0,n24,2.622861,4.0
2.7617493,0.09081188,58,69,0,0,n25,2.622861,4.0
2.8458838,0.03338672,60,58,0,0,n26,2.622861,4.0
3.096952,0.22435875,50,64,0,0,n27,2.622861,4.0
3.099623,0.22168781,38,62,0,0,n28,3.099623,5.0
3.1036294,0.21768141,54,63,0,0,n29,3.099623,5.0
3.1637254,0.15758531,48,64,0,0,n30,3.099623,5.0
3.227828,0.093482815,55,72,0,0,n31,3.099623,5.0
3.3092916,0.04540594,57,66,0,0,n32,3.099623,5.0
3.5683725,0.14823703,55,58,0,0,n33,3.099623,5.0
3.5697079,0.45405936,31,64,0,0,n34,3.099623,5.0
3.5710435,0.38995686,43,66,0,0,n35,3.569708,6.0
3.6257977,0.09615375,50,69,0,0,n36,3.569708,6.0
3.6912355,0.120192185,57,70,0,0,n37,3.569708,6.0
3.800744,0.040064063,58,70,0,0,n38,3.569708,6.0
4.045135,0.034722187,57,74,0,0,n39,4.045135,7.0
4.2521324,0.036057655,54,60,0,0,n40,4.045135,7.0
4.2735,0.04139953,38,51,0,0,n41,4.045135,7.0
4.290861,0.038728595,50,63,0,0,n42,4.045135,7.0
4.5165553,0.060096093,55,63,0,0,n43,4.045135,7.0
4.5392585,1.2727017,43,51,0,0,n44,4.539258,8.0
4.5472713,1.219283,31,50,0,0,n45,4.539258,8.0
