onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
7.9416666,1.3770833,58,41,0,0,n0,-10.0,-10.0
7.983333,1.3354167,34,29,0,0,n1,-10.0,-10.0
7.984375,1.334375,46,24,0,0,n2,7.984375,0.0
8.001041,1.3177084,41,31,0,0,n3,7.984375,0.0
8.009375,1.309375,53,28,0,0,n4,7.984375,0.0
9.052083,1.5125,37,36,0,0,n5,7.984375,0.0
9.05625,1.5083333,49,28,0,0,n6,9.05625,1.0
9.05625,1.5083333,58,42,0,0,n7,9.05625,1.0
9.064584,1.5,42,31,0,0,n8,9.05625,1.0
9.1,1.4645833,54,28,0,0,n9,9.05625,1.0
10.019792,0.54479164,58,44,0,0,n10,9.05625,1.0
10.325,1.4072917,34,31,0,0,n11,9.05625,1.0
10.33125,2.6479166,58,42,0,0,n12,9.05625,1.0
10.333333,1.3989583,46,16,0,0,n13,10.333333,2.0
10.341666,1.390625,41,24,0,0,n14,10.333333,2.0
10.354167,1.378125,53,20,0,0,n15,10.333333,2.0
11.545834,1.4333333,49,36,0,0,n16,10.333333,2.0
11.560416,1.41875,54,29,0,0,n17,10.333333,2.0
11.565625,1.4135417,42,24,0,0,n18,11.563021,3.0
11.575,1.4041667,37,33,0,0,n19,11.563021,3.0
12.761458,1.3677083,58,43,0,0,n20,11.563021,3.0
12.767709,1.375,34,34,0,0,n21,11.563021,3.0
12.791667,1.3375,41,24,0,0,n22,12.791667,4.0
12.794791,1.334375,53,28,0,0,n23,12.791667,4.0
12.807292,1.321875,46,15,0,0,n24,12.791667,4.0
13.897917,1.4395833,58,46,0,0,n25,12.791667,4.0
13.914583,1.4229167,49,34,0,0,n26,12.791667,4.0
13.925,1.4125,42,23,0,0,n27,13.925,5.0
13.928125,1.409375,54,33,0,0,n28,13.925,5.0
13.939584,1.3979167,37,40,0,0,n29,13.925,5.0
14.795834,0.5416667,58,45,0,0,n30,13.925,5.0
15.084375,2.5885417,58,38,0,0,n31,13.925,5.0
15.110416,1.2979167,46,19,0,0,n32,13.925,5.0
15.11875,1.2895833,34,24,0,0,n33,15.114584,6.0
15.134375,1.2739583,53,25,0,0,n34,15.114584,6.0
16.238543,1.434375,54,26,0,0,n35,15.114584,6.0
16.240625,1.4322916,49,34,0,0,n36,15.114584,6.0
16.254168,1.41875,42,17,0,0,n37,16.247396,7.0
16.255209,1.4177083,37,38,0,0,n38,16.247396,7.0
17.426043,1.3770833,58,46,0,0,n39,16.247396,7.0
17.440624,1.3625,34,40,0,0,n40,16.247396,7.0
17.452084,1.3510417,53,30,0,0,n41,17.452084,8.0
17.460417,1.3427083,46,20,0,0,n42,17.452084,8.0
17.480207,1.3229166,41,29,0,0,n43,17.452084,8.0
18.576042,1.4354167,58,51,0,0,n44,17.452084,8.0
18.595833,1.415625,37,40,0,0,n45,18.595833,9.0
18.595833,1.415625,42,33,0,0,n46,18.595833,9.0
18.598959,1.4125,49,36,0,0,n47,18.595833,9.0
18.60625,1.4052083,54,35,0,0,n48,18.595833,9.0
19.505209,0.50625,58,48,0,0,n49,18.595833,9.0
19.789583,1.3125,58,46,0,0,n50,18.595833,9.0
19.807291,1.2947917,34,41,0,0,n51,18.595833,9.0
19.816668,1.2854167,46,29,0,0,n52,19.816668,10.0
19.83125,1.2708334,53,37,0,0,n53,19.816668,10.0
19.839582,1.2625,41,29,0,0,n54,19.816668,10.0
20.975,1.4333333,61,51,0,0,n55,19.816668,10.0
20.986458,1.421875,54,39,0,0,n56,19.816668,10.0
20.990625,1.4177083,42,31,0,0,n57,20.990625,11.0
20.996876,1.4114584,49,45,0,0,n58,20.990625,11.0
20.997917,1.4104167,37,38,0,0,n59,20.990625,11.0
21.896875,0.51145834,60,53,0,0,n60,20.990625,11.0
22.130209,0.278125,61,56,0,0,n61,20.990625,11.0
22.191668,1.3833333,60,49,0,0,n62,20.990625,11.0
22.209375,1.365625,53,45,0,0,n63,20.990625,11.0
22.211458,1.3635417,34,41,0,0,n64,22.211458,12.0
22.229166,1.3458333,46,21,0,0,n65,22.211458,12.0
22.238543,1.3364583,41,34,0,0,n66,22.211458,12.0
23.119791,0.45520833,58,45,0,0,n67,22.211458,12.0
23.414583,1.3885417,58,46,0,0,n68,22.211458,12.0
23.4375,1.365625,37,34,0,0,n69,22.211458,12.0
23.4375,1.365625,54,34,0,0,n70,22.211458,12.0
23.438541,1.3645834,49,29,0,0,n71,23.43802,13.0
23.466667,1.3364583,42,12,0,0,n72,23.43802,13.0
24.317709,0.48541668,58,46,0,0,n73,23.43802,13.0
24.617708,1.3333334,34,39,0,0,n74,23.43802,13.0
24.635416,2.640625,58,44,0,0,n75,23.43802,13.0
24.655209,1.2958333,53,31,0,0,n76,24.655209,14.0
24.6625,1.2885417,46,17,0,0,n77,24.655209,14.0
24.680208,1.2708334,41,20,0,0,n78,24.655209,14.0
25.808332,1.4677083,54,32,0,0,n79,24.655209,14.0
25.821875,1.4541667,49,35,0,0,n80,24.655209,14.0
25.823957,1.4520833,37,40,0,0,n81,25.822916,15.0
25.832293,1.44375,42,35,0,0,n82,25.822916,15.0
27.05625,1.2333333,61,53,0,0,n83,25.822916,15.0
27.071875,1.2177083,34,38,0,0,n84,25.822916,15.0
27.08125,1.2083334,58,44,0,0,n85,25.822916,15.0
27.09375,1.1958333,46,28,0,0,n86,27.0875,16.0
27.102083,1.1875,53,30,0,0,n87,27.0875,16.0
27.11875,1.1708333,41,26,0,0,n88,27.0875,16.0
28.1375,1.3197917,61,51,0,0,n89,27.0875,16.0
28.153126,1.3041667,58,45,0,0,n90,27.0875,16.0
28.165625,1.2916666,54,31,0,0,n91,27.0875,16.0
28.167707,1.2895833,37,37,0,0,n92,28.166666,17.0
