xml_id	midi_id	track	channel	pitch	onset
n9-1	n2	1	0	44	1.0143229166666665
n11-1	n5	1	0	48	2.654947916666666
n10-1	n1	1	0	51	1.0104166666666665
n12-1	n6	1	0	51	2.6927083333333326
n6-1	deletion
n5-1	n3	1	0	68	1.0195312499999998
n2-1	n4	1	0	68	2.643229166666666
n1-1	n0	1	0	72	0.9713541666666666
n13-1	n9	1	0	48	3.3111979166666656
n15-1	n13	1	0	48	4.277343749999999
n14-1	n10	1	0	51	3.3190104166666656
n16-1	n12	1	0	51	4.266927083333332
n7-1	n8	1	0	63	3.309895833333332
n8-1	n14	1	0	63	4.287760416666666
n3-1	n7	1	0	68	3.2799479166666656
n4-1	n11	1	0	68	4.235677083333332
n21-1	n17	1	0	46	4.57421875
n22-1	n18	1	0	51	4.575520833333333
n17-1	n16	1	0	67	4.563802083333333
n18-1	n15	1	0	73	4.546875
n23-1	n21	1	0	49	5.713541666666665
n24-1	n20	1	0	51	5.704427083333332
n19-1	n22	1	0	67	5.740885416666665
n20-1	n19	1	0	70	5.692708333333332
n39-1	n24	1	0	48	7.902343749999994
n33-1	n25	1	0	51	7.910156249999994
n34-1	n27	1	0	56	8.393229166666663
n25-1	n26	1	0	68	7.930989583333328
n26-1	n23	1	0	75	7.868489583333327
n40-1	n30	1	0	53	9.457031249999996
n36-1	n31	1	0	58	9.471354166666664
n35-1	n28	1	0	60	8.93098958333333
n27-1	n32	1	0	68	9.48177083333333
n28-1	n29	1	0	73	9.440104166666664
n42-1	n39	1	0	49	10.64322916666667
n41-1	n35	1	0	51	10.026041666666666
n37-1	n36	1	0	60	10.036458333333334
n38-1	n38	1	0	61	10.632812500000004
n29-1	n34	1	0	68	10.006510416666666
n31-1	n40	1	0	68	10.653645833333336
n30-1	n33	1	0	75	9.977864583333332
n32-1	n37	1	0	77	10.60026041666667
n65-1	n44	1	0	51	11.626302083333336
n66-1	n42	1	0	58	11.622395833333336
n54-1	n43	1	0	67	11.622395833333336
n44-1	n45	1	0	74	12.683593750000004
n43-1	n41	1	0	75	11.597656250000002
n67-1	n46	1	0	51	12.915364583333336
n68-1	n47	1	0	58	12.997395833333336
n45-1	n49	1	0	67	13.069010416666668
n48-1	n78	1	0	72	15.561197916666671
n46-1	n48	1	0	73	13.044270833333336
n56-1	n51	1	0	73	13.390625000000002
insertion	n73	1	0	73	15.105468750000005
n58-1	n57	1	0	73	13.954427083333334
n47-1	n69	1	0	73	14.794270833333337
n64-1	n75	1	0	73	15.269531250000004
n49-1	n79	1	0	73	15.790364583333341
insertion	n53	1	0	73	13.621093750000002
insertion	n59	1	0	73	14.1015625
insertion	n61	1	0	73	14.234375
insertion	n81	1	0	73	16.140625000000007
n60-1	n63	1	0	73	14.375000000000002
insertion	n55	1	0	73	13.803385416666668
insertion	n77	1	0	73	15.378906250000004
n55-1	n50	1	0	75	13.261718750000002
insertion	n72	1	0	75	15.033854166666671
n57-1	n54	1	0	75	13.699218750000002
n59-1	n58	1	0	75	14.026041666666666
n63-1	n70	1	0	75	14.868489583333337
n50-1	n82	1	0	75	16.33333333333334
n52-1	n84	1	0	75	17.662760416666664
n72-1	n97	1	0	75	20.09765625
insertion	n52	1	0	75	13.537760416666668
insertion	n62	1	0	75	14.305989583333334
insertion	n74	1	0	75	15.200520833333337
insertion	n76	1	0	75	15.37369791666667
n61-1	n66	1	0	75	14.579427083333337
insertion	n56	1	0	75	13.885416666666668
insertion	n80	1	0	75	15.964843750000007
n53-1	n85	1	0	73	18.02473958333333
n51-1	n83	1	0	77	16.66536458333334
n74-1	n86	1	0	56	18.44270833333333
n75-1	n89	1	0	60	18.886718749999993
n77-1	n91	1	0	60	19.169270833333332
n79-1	n93	1	0	60	19.421875
n82-1	n96	1	0	60	19.889322916666668
n76-1	n88	1	0	63	18.88411458333333
n78-1	n90	1	0	63	19.157552083333332
n80-1	n92	1	0	63	19.403645833333332
n83-1	n95	1	0	63	19.873697916666668
n71-1	n87	1	0	72	18.45572916666666
n81-1	n94	1	0	56	19.627604166666668
n84-1	n98	1	0	60	20.123697916666668
n86-1	deletion
n85-1	n99	1	0	63	20.123697916666668
n87-1	n100	1	0	63	20.32421875
n88-1	n101	1	0	56	20.548177083333332
n89-1	n103	1	0	60	20.812499999999996
n91-1	n106	1	0	60	21.118489583333325
n93-1	n107	1	0	60	21.30859374999999
n90-1	n102	1	0	63	20.811197916666664
n92-1	n105	1	0	63	21.082031249999993
n94-1	n108	1	0	63	21.32161458333332
n73-1	n104	1	0	80	21.05338541666666
n97-1	n110	1	0	58	21.57161458333332
n98-1	n112	1	0	61	21.817708333333325
n100-1	n113	1	0	61	22.05598958333332
n102-1	n116	1	0	61	22.30078124999999
n99-1	n111	1	0	63	21.815104166666657
n101-1	n114	1	0	63	22.07421874999999
n103-1	n115	1	0	63	22.291666666666657
n95-1	n109	1	0	80	21.54427083333332
n104-1	n118	1	0	58	22.54296874999999
n105-1	n119	1	0	61	22.77083333333332
n107-1	n121	1	0	61	22.99739583333332
n109-1	n124	1	0	61	23.233072916666654
n106-1	n120	1	0	63	22.78645833333332
n108-1	n122	1	0	63	23.01692708333332
n110-1	n123	1	0	63	23.220052083333318
n96-1	n117	1	0	79	22.53124999999999
n111-1	n125	1	0	58	23.471354166666654
n112-1	n127	1	0	61	23.71484374999999
n114-1	n129	1	0	61	23.94661458333333
n116-1	n130	1	0	61	24.154947916666664
n113-1	n126	1	0	63	23.69661458333332
n115-1	n128	1	0	63	23.93229166666666
n117-1	n131	1	0	63	24.157552083333332
n121-1	n133	1	0	61	24.455729166666668
n122-1	n135	1	0	63	24.691406249999996
n125-1	n137	1	0	63	24.91276041666666
n128-1	n140	1	0	63	25.14453124999999
n123-1	n134	1	0	67	24.686197916666664
n126-1	n138	1	0	67	24.91276041666666
n129-1	n139	1	0	67	25.110677083333325
n124-1	n136	1	0	70	24.69270833333333
n130-1	n141	1	0	70	25.16536458333332
n127-1	deletion
n118-1	n132	1	0	82	24.43359375
n131-1	n142	1	0	61	25.36848958333332
n132-1	n144	1	0	63	25.596354166666657
n135-1	n148	1	0	63	25.85546874999999
n138-1	n149	1	0	63	26.084635416666657
n133-1	n143	1	0	67	25.57812499999999
n136-1	n147	1	0	67	25.84765624999999
n139-1	n150	1	0	67	26.088541666666657
n134-1	n145	1	0	70	25.60546874999999
n140-1	n151	1	0	70	26.104166666666657
n137-1	deletion
n119-1	n146	1	0	79	25.84114583333332
n141-1	n152	1	0	61	26.31640624999999
n142-1	n155	1	0	63	26.552083333333325
n145-1	n158	1	0	63	26.83723958333333
n148-1	n159	1	0	63	27.053385416666664
n143-1	n154	1	0	67	26.549479166666657
n146-1	deletion
n149-1	deletion
n144-1	n153	1	0	70	26.53906249999999
n147-1	n156	1	0	70	26.80989583333333
n150-1	n160	1	0	70	27.061197916666664
n120-1	n157	1	0	75	26.81380208333333
n153-1	n161	1	0	60	27.283854166666664
n154-1	n164	1	0	63	27.535156249999993
n156-1	n165	1	0	63	27.781249999999993
n158-1	n167	1	0	63	27.992187499999993
n155-1	n163	1	0	68	27.52994791666666
n157-1	n166	1	0	68	27.812499999999993
n159-1	n168	1	0	68	28.01822916666666
n151-1	n162	1	0	75	27.291666666666664
n160-1	n169	1	0	60	28.25390624999999
n161-1	n171	1	0	63	28.506510416666657
n163-1	n173	1	0	63	28.71874999999999
n165-1	n176	1	0	63	28.96614583333332
n162-1	n172	1	0	68	28.526041666666657
n164-1	n174	1	0	68	28.74218749999999
n166-1	n175	1	0	68	28.95833333333332
n152-1	n170	1	0	80	28.25781249999999
n167-1	n177	1	0	60	29.192708333333325
n168-1	n179	1	0	63	29.428385416666657
n170-1	n180	1	0	63	29.651041666666657
n172-1	n182	1	0	63	29.90234374999999
n169-1	n178	1	0	68	29.419270833333325
n171-1	n181	1	0	68	29.654947916666657
n173-1	n183	1	0	68	29.928385416666657
n177-1	n185	1	0	66	30.205729166666654
n178-1	n188	1	0	68	30.468749999999982
n181-1	n191	1	0	68	30.69791666666665
n184-1	n194	1	0	68	30.916666666666654
n179-1	n186	1	0	72	30.434895833333318
n182-1	n190	1	0	72	30.664062499999982
n185-1	n192	1	0	72	30.901041666666654
n180-1	n187	1	0	75	30.450520833333318
n183-1	n189	1	0	75	30.64713541666665
n186-1	n193	1	0	75	30.904947916666654
n174-1	n184	1	0	80	30.18880208333332
n187-1	n195	1	0	66	31.123697916666654
n188-1	n198	1	0	68	31.374999999999986
n191-1	deletion
n194-1	deletion
n189-1	n197	1	0	72	31.351562499999986
n192-1	n201	1	0	72	31.59244791666665
n195-1	n203	1	0	72	31.828124999999982
n190-1	n196	1	0	75	31.320312499999986
n193-1	n200	1	0	75	31.575520833333318
n196-1	n202	1	0	75	31.781249999999982
n175-1	n199	1	0	84	31.55338541666665
n197-1	n204	1	0	66	32.03906249999998
n198-1	n207	1	0	68	32.26562499999998
n201-1	n211	1	0	68	32.54296874999997
n204-1	n213	1	0	68	32.772135416666636
n199-1	n206	1	0	72	32.259114583333314
n202-1	n210	1	0	72	32.52864583333331
n205-1	deletion
n200-1	n205	1	0	75	32.247395833333314
n203-1	n208	1	0	75	32.50130208333331
n206-1	n212	1	0	75	32.7708333333333
n176-1	n209	1	0	87	32.50911458333331
n211-1	n214	1	0	65	32.99999999999997
n212-1	n216	1	0	68	33.25390624999997
n214-1	n219	1	0	68	33.49218749999998
n216-1	n221	1	0	68	33.686197916666636
n219-1	n224	1	0	68	34.13802083333331
n221-1	deletion
n213-1	n217	1	0	73	33.26171874999997
n215-1	n218	1	0	73	33.46354166666664
n217-1	n220	1	0	73	33.68359374999997
n207-1	n215	1	0	87	33.006510416666636
n218-1	n222	1	0	65	33.93098958333331
n223-1	n228	1	0	68	34.610677083333314
n220-1	n223	1	0	73	34.13671874999997
n222-1	n226	1	0	73	34.37890624999998
n224-1	n227	1	0	73	34.60416666666665
n208-1	n225	1	0	85	34.37369791666664
n228-1	n233	1	0	61	35.40624999999997
n225-1	n230	1	0	63	34.88281249999998
n226-1	n232	1	0	68	35.14713541666664
n229-1	n235	1	0	68	35.73697916666664
n230-1	n236	1	0	70	35.75390624999998
n227-1	n231	1	0	72	35.14453124999998
n209-1	n229	1	0	87	34.86979166666665
n210-1	n234	1	0	89	35.41536458333331
n238-1	n238	1	0	63	36.139322916666636
n239-1	n239	1	0	68	36.46614583333331
n241-1	n242	1	0	68	36.74479166666664
n243-1	n245	1	0	68	36.98437499999998
n240-1	n240	1	0	72	36.48697916666664
n242-1	n241	1	0	72	36.71874999999998
n244-1	n244	1	0	72	36.97265624999998
n232-1	n243	1	0	87	36.74869791666664
n231-1	n237	1	0	89	36.1223958333333
n245-1	n246	1	0	63	37.20182291666665
n246-1	n247	1	0	68	37.434895833333314
n248-1	n250	1	0	68	37.656249999999986
n250-1	n254	1	0	68	37.921874999999986
n247-1	n248	1	0	72	37.43619791666665
n249-1	n251	1	0	72	37.68880208333332
n251-1	n253	1	0	72	37.91927083333332
n234-1	n252	1	0	84	37.91666666666666
n233-1	n249	1	0	85	37.65104166666665
