onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5077442,2.6388862,36,88,0,0,n0,1.507744,0.0
1.5077442,0.057425156,48,94,0,0,n1,1.507744,0.0
1.6720068,2.4746237,48,69,0,0,n2,1.507744,0.0
1.7654897,2.3811407,55,65,0,0,n3,1.507744,0.0
1.8402759,2.3063545,60,54,0,0,n4,1.507744,0.0
1.8643143,2.2823162,48,36,0,0,n5,1.507744,0.0
1.8936946,2.252936,64,69,0,0,n6,1.507744,0.0
2.0058742,2.1407564,60,70,0,0,n7,1.893695,1.0
2.0806603,2.0659702,67,73,0,0,n8,1.893695,1.0
2.1581175,1.988513,72,64,0,0,n9,1.893695,1.0
2.2168782,1.9297523,76,73,0,0,n10,2.216878,2.0
2.3210447,1.8255857,72,69,0,0,n11,2.216878,2.0
2.387818,1.7588123,79,75,0,0,n12,2.216878,2.0
2.4559271,1.6907034,84,63,0,0,n13,2.216878,2.0
2.524036,1.6225945,88,72,0,0,n14,2.524036,3.0
2.5320487,1.6145817,86,39,0,0,n15,2.524036,3.0
2.606835,1.5397955,84,75,0,0,n16,2.524036,3.0
2.6816213,1.4650092,91,79,0,0,n17,2.524036,3.0
2.7791104,1.36752,96,44,0,0,n18,2.524036,3.0
2.780446,1.3661845,95,34,0,0,n19,2.524036,3.0
2.7964716,1.3501589,100,91,0,0,n20,2.524036,3.0
2.8926253,1.2540052,96,86,0,0,n21,2.796472,4.0
2.9473796,1.1992509,91,78,0,0,n22,2.796472,4.0
3.0288432,1.1177874,84,74,0,0,n23,2.796472,4.0
3.1209905,1.02564,88,73,0,0,n24,3.12099,5.0
3.1757448,0.97088575,84,73,0,0,n25,3.12099,5.0
3.253202,0.89342856,79,70,0,0,n26,3.12099,5.0
3.307956,0.83867437,72,81,0,0,n27,3.12099,5.0
3.416129,0.7305014,76,66,0,0,n28,3.416129,6.0
3.4708834,0.6757472,72,74,0,0,n29,3.416129,6.0
3.5723789,0.5742516,67,62,0,0,n30,3.416129,6.0
3.6231267,0.5235037,60,79,0,0,n31,3.416129,6.0
3.7339706,0.41265985,64,72,0,0,n32,3.416129,6.0
3.788725,0.35790563,60,74,0,0,n33,3.733971,7.0
3.891556,0.25507453,55,63,0,0,n34,3.733971,7.0
3.9569938,0.18963656,48,77,0,0,n35,3.733971,7.0
4.085199,1.3368043,41,94,0,0,n36,3.733971,7.0
4.091876,1.3301269,29,89,0,0,n37,4.088537,8.0
4.2347713,0.044070467,48,73,0,0,n38,4.088537,8.0
4.322912,1.0990908,57,69,0,0,n39,4.088537,8.0
4.387015,1.0349883,60,71,0,0,n40,4.088537,8.0
4.484504,0.93749905,65,64,0,0,n41,4.484504,9.0
4.572645,0.84935814,60,77,0,0,n42,4.484504,9.0
4.663457,0.75854623,69,73,0,0,n43,4.484504,9.0
4.723553,0.69845015,72,67,0,0,n44,4.484504,9.0
4.8050165,0.6169866,76,73,0,0,n45,4.484504,9.0
4.909183,0.51282,72,80,0,0,n46,4.805017,10.0
4.983969,0.43803376,81,76,0,0,n47,4.805017,10.0
5.04273,0.37927312,84,70,0,0,n48,4.805017,10.0
5.1268644,0.2951386,89,58,0,0,n49,4.805017,10.0
5.1442256,0.2777775,88,20,0,0,n50,5.126865,11.0
5.1869607,0.2350425,84,73,0,0,n51,5.126865,11.0
5.2697597,0.15224344,93,79,0,0,n52,5.126865,11.0
5.349888,0.07211531,96,65,0,0,n53,5.126865,11.0
5.3899517,1.3969003,42,99,0,0,n54,5.126865,11.0
