onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5064087,0.037393127,72,66,0,0,n0,-10.0,-10.0
2.0005322,0.03205125,67,64,0,0,n1,2.000532,1.0
2.504004,0.034722187,64,63,0,0,n2,2.504004,2.0
2.7443883,0.03205125,48,60,0,0,n3,2.504004,2.0
2.9660761,0.037393127,36,58,0,0,n4,2.966076,3.0
3.1864285,0.036057655,69,64,0,0,n5,2.966076,3.0
3.4201355,0.037393127,62,63,0,0,n6,3.420135,4.0
3.6364815,0.04540594,48,51,0,0,n7,3.420135,4.0
3.8808722,0.046741407,36,46,0,0,n8,3.880872,5.0
4.0892053,0.04139953,67,61,0,0,n9,3.880872,5.0
4.3082223,0.037393127,60,60,0,0,n10,4.308222,6.0
4.5165553,0.03338672,48,55,0,0,n11,4.308222,6.0
4.7676234,0.044070467,36,48,0,0,n12,4.767623,7.0
4.990647,0.14155969,76,59,0,0,n13,4.767623,7.0
5.1322064,0.17361094,76,13,0,0,n14,4.767623,7.0
5.236373,0.056089688,65,53,0,0,n15,5.236373,8.0
5.443371,0.30448687,48,47,0,0,n16,5.236373,8.0
5.695774,0.05475422,36,50,0,0,n17,5.695774,9.0
5.909449,0.2951386,74,55,0,0,n18,5.695774,9.0
6.1404853,0.058760624,64,54,0,0,n19,6.140485,10.0
6.3514895,0.33520266,48,43,0,0,n20,6.140485,10.0
6.5878673,0.12286312,36,48,0,0,n21,6.587867,11.0
6.821574,0.048076876,72,56,0,0,n22,6.587867,11.0
7.0445976,0.1495725,62,55,0,0,n23,6.587867,11.0
7.19417,0.10016016,62,4,0,0,n24,7.044598,12.0
7.2636147,0.3725958,48,44,0,0,n25,7.044598,12.0
7.27964,0.04540594,69,59,0,0,n26,7.044598,12.0
7.495986,0.3165061,36,51,0,0,n27,7.044598,12.0
7.4973216,0.24305531,57,55,0,0,n28,7.496654,13.0
7.7243514,0.057425156,59,59,0,0,n29,7.496654,13.0
7.9580584,0.24839719,62,56,0,0,n30,7.958058,14.0
8.174404,0.042735,60,61,0,0,n31,7.958058,14.0
8.181082,0.38995686,48,48,0,0,n32,7.958058,14.0
8.401434,0.2310361,36,56,0,0,n33,8.401434,15.0
8.596413,0.03338672,62,66,0,0,n34,8.401434,15.0
8.608432,0.03205125,59,52,0,0,n35,8.401434,15.0
8.855494,0.25106812,65,71,0,0,n36,8.401434,15.0
8.870183,0.16426265,62,44,0,0,n37,8.862838,16.0
9.071839,0.056089688,64,60,0,0,n38,8.862838,16.0
9.078517,0.040064063,60,55,0,0,n39,8.862838,16.0
9.097213,0.32718983,48,52,0,0,n40,8.862838,16.0
9.314895,0.30982876,36,59,0,0,n41,9.314895,17.0
9.520556,0.028044844,62,65,0,0,n42,9.314895,17.0
9.520556,0.036057655,65,63,0,0,n43,9.314895,17.0
9.763612,0.2524036,69,76,0,0,n44,9.314895,17.0
9.775631,0.22569422,65,55,0,0,n45,9.769621,18.0
9.974616,0.040064063,67,76,0,0,n46,9.769621,18.0
9.978622,0.038728595,64,61,0,0,n47,9.769621,18.0
9.99999,0.3165061,48,49,0,0,n48,9.769621,18.0
