onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.014959,2.433763,67,44,1,0,n0,-10.0,-10.0
2.039532,2.4091904,63,36,1,0,n1,2.0272455,0.0
4.240389,3.3269262,65,36,1,0,n2,2.0272455,0.0
4.2564144,3.3109007,58,29,1,0,n3,4.2484016,1.0
7.275648,3.7158155,63,32,1,0,n4,4.2484016,1.0
7.3002205,3.691243,55,34,1,0,n5,4.2484016,1.0
7.3301353,3.6613283,36,24,1,0,n6,7.315178,2.0
7.3547077,3.6367557,48,11,1,0,n7,7.315178,2.0
10.780993,1.0929497,63,44,1,0,n8,9.560372,3.0
10.81625,1.0576934,51,22,1,0,n9,9.560372,3.0
10.838685,1.0352573,48,27,1,0,n10,9.560372,3.0
11.525652,0.34829092,68,45,1,0,n11,9.560372,3.0
11.799156,1.3311979,67,50,1,0,n12,9.560372,3.0
11.805567,1.3247876,52,37,1,0,n13,11.805567,4.0
11.825866,1.3044884,46,35,1,0,n14,11.805567,4.0
12.845098,1.2254285,67,53,1,0,n15,11.805567,4.0
12.887833,1.1826935,52,31,1,0,n16,11.805567,4.0
12.898517,1.1720097,46,34,1,0,n17,11.805567,4.0
13.611124,0.45940214,73,60,1,0,n18,11.805567,4.0
13.898518,1.4305569,72,63,1,0,n19,11.805567,4.0
13.941253,1.3878218,53,36,1,0,n20,13.941253,5.0
13.943389,1.3856851,45,30,1,0,n21,13.941253,5.0
14.929502,0.39957303,72,55,1,0,n22,13.941253,5.0
14.957279,1.4316252,44,42,1,0,n23,13.941253,5.0
14.958347,1.4305569,54,39,1,0,n24,13.941253,5.0
15.164544,0.16453007,74,57,1,0,n25,13.941253,5.0
15.276724,0.08012828,72,62,1,0,n26,13.941253,5.0
15.361126,0.099359065,71,63,1,0,n27,13.941253,5.0
15.459416,0.22329082,72,69,1,0,n28,13.941253,5.0
15.678433,0.71047074,74,66,1,0,n29,13.941253,5.0
16.112194,2.0235062,75,74,1,0,n30,13.941253,5.0
16.159203,1.308762,63,54,1,0,n31,13.941253,5.0
16.189117,1.2788473,55,34,1,0,n32,16.17416,6.0
16.20087,3.9113286,43,38,1,0,n33,16.17416,6.0
17.275658,0.7948725,66,41,1,0,n34,16.17416,6.0
17.276726,0.74786395,63,33,1,0,n35,16.17416,6.0
17.303434,1.442309,57,33,1,0,n36,16.17416,6.0
17.825872,0.91987264,72,49,1,0,n37,16.17416,6.0
18.578009,1.5341895,71,39,1,0,n38,16.17416,6.0
18.580147,1.5320528,59,32,1,0,n39,16.17416,6.0
