xml_id	midi_id	track	channel	pitch	onset
n16-1	n1	1	0	36	1.034375
n17-1	n0	1	0	48	1.028125
n1-1	n2	1	0	48	1.188541666666667
n2-1	n3	1	0	55	1.2729166666666671
n3-1	n4	1	0	60	1.3437500000000004
n5-1	n6	1	0	60	1.5156250000000002
n4-1	n5	1	0	64	1.4187500000000004
n6-1	n7	1	0	67	1.5968750000000003
n7-1	n8	1	0	72	1.669791666666667
n9-1	n10	1	0	72	1.854166666666667
n8-1	n9	1	0	76	1.751041666666667
n10-1	n11	1	0	79	1.9062500000000002
n11-1	n12	1	0	84	1.9802083333333336
n13-1	n14	1	0	84	2.1427083333333337
n12-1	n13	1	0	88	2.057291666666667
n14-1	n15	1	0	91	2.229166666666667
n15-1	n16	1	0	96	2.2968750000000004
n21-1	n20	1	0	84	2.585416666666667
n20-1	n19	1	0	91	2.5000000000000004
n19-1	n18	1	0	96	2.4614583333333337
n18-1	n17	1	0	100	2.373958333333334
n25-1	n25	1	0	72	2.894791666666667
n24-1	n24	1	0	79	2.8156250000000003
n23-1	n23	1	0	84	2.7677083333333337
n22-1	n21	1	0	88	2.69375
n29-1	n29	1	0	60	3.216666666666667
n28-1	n28	1	0	67	3.1458333333333335
n27-1	n27	1	0	72	3.0677083333333335
n26-1	n26	1	0	76	2.998958333333334
n33-1	n33	1	0	48	3.567708333333334
n32-1	n32	1	0	55	3.4770833333333337
n31-1	n31	1	0	60	3.407291666666667
n30-1	n30	1	0	64	3.3281250000000004
n51-1	n35	1	0	29	3.682291666666668
n52-1	n34	1	0	41	3.678125000000001
n36-1	n36	1	0	48	3.7979166666666684
n37-1	n37	1	0	57	3.8739583333333347
n38-1	n38	1	0	60	3.9500000000000015
n40-1	n40	1	0	60	4.132291666666668
n39-1	n39	1	0	65	4.034375000000002
n41-1	n41	1	0	69	4.213541666666668
n42-1	n42	1	0	72	4.283333333333334
n44-1	n44	1	0	72	4.461458333333333
n43-1	n43	1	0	77	4.355208333333334
n45-1	n46	1	0	81	4.547916666666666
n46-1	n48	1	0	84	4.603124999999999
n48-1	n50	1	0	84	4.772916666666665
n47-1	n49	1	0	89	4.674999999999998
