onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.834668,61,81,0,0,n0,-10.0,-10.0
1.6279364,0.71581125,67,72,0,0,n1,-10.0,-10.0
1.689368,0.65437967,70,76,0,0,n2,1.645965,1.0
1.7401158,0.60363185,76,82,0,0,n3,1.645965,1.0
1.7828507,0.5608969,79,72,0,0,n4,1.645965,1.0
1.8389405,0.5048072,85,80,0,0,n5,1.645965,1.0
1.8870174,0.4567303,88,84,0,0,n6,1.645965,1.0
1.9404361,0.40331155,94,97,0,0,n7,1.645965,1.0
2.6161833,0.6677344,56,49,0,0,n8,2.138753,2.0
2.646899,0.6370186,74,63,0,0,n9,2.631541,3.0
2.6615891,0.62232846,62,55,0,0,n10,2.631541,3.0
2.6762793,0.6076383,65,63,0,0,n11,2.631541,3.0
2.677615,0.6063028,80,70,0,0,n12,2.631541,3.0
2.6909695,0.59294814,71,72,0,0,n13,2.631541,3.0
2.6909695,0.59294814,83,84,0,0,n14,2.631541,3.0
2.7029889,0.5809289,89,95,0,0,n15,2.631541,3.0
3.547005,0.29113218,51,59,0,0,n16,3.095283,4.0
3.5710435,0.26709375,69,58,0,0,n17,3.559024,5.0
3.5737143,0.2644228,57,67,0,0,n18,3.559024,5.0
3.5830626,0.25507453,75,73,0,0,n19,3.559024,5.0
3.58974,0.24839719,78,74,0,0,n20,3.559024,5.0
3.5910754,0.24706171,60,60,0,0,n21,3.559024,5.0
3.6044302,0.23370703,84,91,0,0,n22,3.559024,5.0
3.6111076,0.22702968,66,81,0,0,n23,3.559024,5.0
3.9009042,0.28311938,46,62,0,0,n24,3.559024,5.0
3.91693,0.26709375,52,67,0,0,n25,3.559024,5.0
3.923607,0.26041642,55,70,0,0,n26,3.559024,5.0
3.9449747,0.23904891,70,71,0,0,n27,3.924275,6.0
3.94631,0.23771344,61,77,0,0,n28,3.924275,6.0
3.9476457,0.23637797,64,59,0,0,n29,3.924275,6.0
3.951652,0.23237157,73,69,0,0,n30,3.924275,6.0
3.9529874,0.2310361,79,83,0,0,n31,3.924275,6.0
4.196043,0.05341875,41,61,0,0,n32,3.924275,6.0
4.2200813,0.40064064,47,73,0,0,n33,3.924275,6.0
4.2387776,0.38194406,50,62,0,0,n34,4.22342,7.0
4.250797,0.36992484,59,81,0,0,n35,4.22342,7.0
4.2628164,0.35790563,65,71,0,0,n36,4.22342,7.0
